"",BBK01.OU0154,BBK01.OU0154_FLAGS
1997-03,14.648,
1997-04,13.621,
1997-05,13.998,
1997-06,13.811,
1997-07,13.461,
1997-08,13.121,
1997-09,13.463,
1997-10,12.887,
1997-11,13.112,
1997-12,12.032,
1998-01,11.793,
1998-02,11.687,
1998-03,9.002,
1998-04,8.905,
1998-05,8.929,
1998-06,8.266,
1998-07,6.678,
1998-08,6.422,
1998-09,6.630,
1998-10,7.173,
1998-11,6.595,
1998-12,6.063,
1999-01,13.856,
1999-02,14.012,
1999-03,11.589,
1999-04,11.218,
1999-05,11.156,
1999-06,11.260,
1999-07,10.770,
1999-08,10.326,
1999-09,10.106,
1999-10,10.021,
1999-11,10.174,
1999-12,8.648,
2000-01,8.154,
2000-02,7.282,
2000-03,7.237,
2000-04,7.255,
2000-05,7.675,
2000-06,7.692,
2000-07,7.542,
2000-08,7.539,
2000-09,6.920,
2000-10,6.508,
2000-11,7.125,
2000-12,6.890,
2001-01,6.929,
2001-02,5.149,
2001-03,3.817,
2001-04,3.752,
2001-05,3.582,
2001-06,3.522,
2001-07,3.549,
2001-08,3.530,
2001-09,3.230,
2001-10,3.186,
2001-11,2.620,
2001-12,2.678,
2002-01,2.598,
2002-02,2.491,
2002-03,2.514,
2002-04,2.139,
2002-05,2.129,
2002-06,1.925,
2002-07,1.815,
2002-08,1.766,
2002-09,1.764,
2002-10,2.326,
2002-11,2.196,
2002-12,2.495,
2003-01,3.061,
2003-02,3.498,
2003-03,3.544,
2003-04,3.473,
2003-05,3.615,
2003-06,3.307,
2003-07,3.367,
2003-08,3.370,
2003-09,3.581,
2003-10,3.427,
2003-11,3.462,
2003-12,3.648,
2004-01,3.656,
2004-02,3.575,
2004-03,3.520,
2004-04,3.356,
2004-05,3.387,
2004-06,3.475,
2004-07,3.535,
2004-08,3.482,
2004-09,3.980,
2004-10,3.446,
2004-11,3.453,
2004-12,3.441,
2005-01,3.251,
2005-02,3.283,
2005-03,3.279,
2005-04,3.323,
2005-05,3.255,
2005-06,3.275,
2005-07,3.176,
2005-08,3.252,
2005-09,3.514,
2005-10,3.314,
2005-11,2.936,
2005-12,2.947,
2006-01,3.158,
2006-02,3.036,
2006-03,3.011,
2006-04,2.976,
2006-05,2.881,
2006-06,2.859,
2006-07,2.976,
2006-08,2.971,
2006-09,2.947,
2006-10,2.885,
2006-11,2.840,
2006-12,2.820,
2007-01,2.865,
2007-02,2.727,
2007-03,2.540,
2007-04,2.642,
2007-05,2.648,
2007-06,2.609,
2007-07,2.684,
2007-08,2.685,
2007-09,2.060,
2007-10,1.805,
2007-11,1.804,
2007-12,1.803,
2008-01,1.763,
2008-02,1.760,
2008-03,1.762,
2008-04,1.954,
2008-05,1.955,
2008-06,1.956,
2008-07,2.147,
2008-08,2.231,
2008-09,2.156,
2008-10,2.337,
2008-11,2.355,
2008-12,2.358,
2009-01,2.534,
2009-02,2.532,
2009-03,2.674,
2009-04,2.783,
2009-05,2.785,
2009-06,2.793,
2009-07,2.871,
2009-08,2.865,
2009-09,2.845,
2009-10,2.955,
2009-11,2.960,
2009-12,2.852,
2010-01,2.914,
2010-02,2.914,
2010-03,2.906,
2010-04,3.034,
2010-05,3.219,
2010-06,3.035,
2010-07,3.150,
2010-08,3.150,
2010-09,3.147,
2010-10,3.249,
2010-11,3.259,
2010-12,3.268,
2011-01,3.264,
2011-02,3.255,
2011-03,3.296,
2011-04,3.349,
2011-05,3.350,
2011-06,3.335,
2011-07,3.535,
2011-08,3.540,
2011-09,3.517,
2011-10,3.916,
2011-11,3.928,
2011-12,4.028,
2012-01,4.090,
2012-02,4.090,
2012-03,3.931,
2012-04,4.268,
2012-05,4.268,
2012-06,4.267,
2012-07,4.359,
2012-08,4.385,
2012-09,4.713,
2012-10,5.904,
2012-11,6.014,
2012-12,5.877,
2013-01,5.874,
2013-02,5.977,
2013-03,7.828,
2013-04,7.798,
2013-05,7.784,
2013-06,7.776,
2013-07,7.759,
2013-08,7.758,
2013-09,7.344,
2013-10,6.255,
2013-11,6.252,
2013-12,6.335,
2014-01,6.304,
2014-02,6.209,
2014-03,5.979,
2014-04,6.024,
2014-05,6.128,
2014-06,5.969,
2014-07,5.983,
2014-08,3.498,
2014-09,3.497,
2014-10,5.535,
2014-11,5.527,
2014-12,5.454,Provisional value
