"",BBK01.OU8457,BBK01.OU8457_FLAGS
2000-06,2.753,
2000-07,2.541,
2000-08,3.381,
2000-09,2.697,
2000-10,2.897,
2000-11,2.678,
2000-12,4.044,
2001-01,3.992,
2001-02,3.654,
2001-03,3.357,
2001-04,3.516,
2001-05,3.530,
2001-06,3.352,
2001-07,2.844,
2001-08,3.073,
2001-09,2.902,
2001-10,2.895,
2001-11,3.094,
2001-12,2.903,
2002-01,2.826,
2002-02,3.112,
2002-03,2.694,
2002-04,2.970,
2002-05,3.156,
2002-06,2.877,
2002-07,2.661,
2002-08,2.691,
2002-09,2.993,
2002-10,2.618,
2002-11,2.367,
2002-12,2.746,
2003-01,2.624,
2003-02,2.427,
2003-03,2.755,
2003-04,2.854,
2003-05,2.748,
2003-06,3.045,
2003-07,2.492,
2003-08,1.949,
2003-09,2.164,
2003-10,1.971,
2003-11,2.736,
2003-12,2.279,
2004-01,2.369,
2004-02,2.417,
2004-03,2.847,
2004-04,2.272,
2004-05,3.039,
2004-06,2.704,
2004-07,2.485,
2004-08,2.558,
2004-09,2.560,
2004-10,2.620,
2004-11,2.623,
2004-12,2.858,
2005-01,3.103,
2005-02,3.041,
2005-03,2.806,
2005-04,2.543,
2005-05,3.259,
2005-06,4.114,
2005-07,3.179,
2005-08,3.599,
2005-09,3.447,
2005-10,4.259,
2005-11,4.059,
2005-12,4.058,
2006-01,5.319,
2006-02,5.181,
2006-03,5.326,
2006-04,5.171,
2006-05,5.216,
2006-06,4.612,
2006-07,4.760,
2006-08,5.049,
2006-09,5.593,
2006-10,4.842,
2006-11,5.968,
2006-12,5.161,
2007-01,4.527,
2007-02,5.741,
2007-03,5.545,
2007-04,4.972,
2007-05,6.149,
2007-06,6.536,
2007-07,6.800,
2007-08,8.393,
2007-09,8.646,
2007-10,7.954,
2007-11,10.431,
2007-12,10.239,
2008-01,9.721,
2008-02,9.741,
2008-03,9.148,
2008-04,9.155,
2008-05,10.221,
2008-06,10.833,
2008-07,9.876,
2008-08,9.480,
2008-09,10.028,
2008-10,10.103,
2008-11,11.927,
2008-12,11.691,
2009-01,11.900,
2009-02,11.607,
2009-03,11.467,
2009-04,11.799,
2009-05,12.530,
2009-06,12.656,
2009-07,11.215,
2009-08,9.510,
2009-09,8.198,
2009-10,8.295,
2009-11,8.916,
2009-12,7.817,
2010-01,8.382,
2010-02,7.897,
2010-03,8.357,
2010-04,7.853,
2010-05,8.769,
2010-06,7.598,
2010-07,9.309,
2010-08,9.477,
2010-09,9.534,
2010-10,9.201,
2010-11,10.300,
2010-12,11.087,
2011-01,10.950,
2011-02,11.163,
2011-03,11.188,
2011-04,11.276,
2011-05,13.097,
2011-06,13.602,
2011-07,13.870,
2011-08,15.135,
2011-09,14.445,
2011-10,13.661,
2011-11,13.609,
2011-12,13.686,
2012-01,14.353,
2012-02,14.258,
2012-03,14.402,
2012-04,16.289,
2012-05,19.246,
2012-06,22.477,
2012-07,19.874,
2012-08,19.211,
2012-09,20.968,
2012-10,18.835,
2012-11,20.521,
2012-12,18.736,
2013-01,19.198,
2013-02,19.531,
2013-03,21.825,
2013-04,18.503,
2013-05,19.411,
2013-06,20.471,
2013-07,19.789,
2013-08,20.150,
2013-09,20.275,
2013-10,19.139,
2013-11,19.520,
2013-12,17.946,
2014-01,19.081,
2014-02,18.715,
2014-03,18.814,
2014-04,17.270,
2014-05,18.525,
2014-06,19.835,
2014-07,21.353,
2014-08,21.924,
2014-09,19.242,
2014-10,18.253,
2014-11,17.197,
2014-12,16.023,Provisional value
