"",BBK01.OU4804,BBK01.OU4804_FLAGS
1979-03,0.150,
1979-04,0.163,
1979-05,0.164,
1979-06,0.160,
1979-07,0.161,
1979-08,0.166,
1979-09,0.165,
1979-10,0.171,
1979-11,0.161,
1979-12,0.149,
1980-01,0.155,
1980-02,0.172,
1980-03,0.169,
1980-04,0.164,
1980-05,0.160,
1980-06,0.168,
1980-07,0.166,
1980-08,0.166,
1980-09,0.170,
1980-10,0.177,
1980-11,0.157,
1980-12,0.151,
1981-01,0.166,
1981-02,0.171,
1981-03,0.180,
1981-04,0.191,
1981-05,0.242,
1981-06,0.245,
1981-07,0.259,
1981-08,0.225,
1981-09,0.221,
1981-10,0.209,
1981-11,0.207,
1981-12,0.189,
1982-01,0.187,
1982-02,0.196,
1982-03,0.201,
1982-04,0.196,
1982-05,0.200,
1982-06,0.190,
1982-07,0.200,
1982-08,0.193,
1982-09,0.190,
1982-10,0.213,
1982-11,0.212,
1982-12,0.177,
1983-01,0.194,
1983-02,0.199,
1983-03,0.215,
1983-04,0.245,
1983-05,0.242,
1983-06,0.232,
1983-07,0.236,
1983-08,0.238,
1983-09,0.234,
1983-10,0.239,
1983-11,0.249,
1983-12,0.207,
1984-01,0.261,
1984-02,0.254,
1984-03,0.255,
1984-04,0.248,
1984-05,0.246,
1984-06,0.250,
1984-07,0.254,
1984-08,0.301,
1984-09,0.243,
1984-10,0.267,
1984-11,0.263,
1984-12,0.232,
1985-01,0.327,
1985-02,0.323,
1985-03,0.325,
1985-04,0.328,
1985-05,0.330,
1985-06,0.341,
1985-07,0.321,
1985-08,0.347,
1985-09,0.355,
1985-10,0.384,
1985-11,0.423,
1985-12,0.406,
1986-01,0.515,
1986-02,0.588,
1986-03,0.559,
1986-04,0.595,
1986-05,0.660,
1986-06,0.772,
1986-07,0.719,
1986-08,0.685,
1986-09,0.637,
1986-10,1.362,
1986-11,1.282,
1986-12,1.340,
1987-01,1.263,
1987-02,1.022,
1987-03,1.037,
1987-04,1.054,
1987-05,1.141,
1987-06,1.165,
1987-07,1.167,
1987-08,1.186,
1987-09,1.227,
1987-10,1.207,
1987-11,1.137,
1987-12,1.059,
1988-01,0.715,
1988-02,0.707,
1988-03,0.709,
1988-04,0.687,
1988-05,0.674,
1988-06,0.686,
1988-07,0.756,
1988-08,0.752,
1988-09,0.764,
1988-10,0.876,
1988-11,0.878,
1988-12,0.851,
1989-01,0.955,
1989-02,1.012,
1989-03,1.002,
1989-04,1.020,
1989-05,1.068,
1989-06,1.060,
1989-07,1.126,
1989-08,1.018,
1989-09,1.043,
1989-10,0.984,
1989-11,0.980,
1989-12,1.021,
1990-01,1.054,
1990-02,1.034,
1990-03,1.108,
1990-04,1.163,
1990-05,1.146,
1990-06,1.059,
1990-07,1.109,
1990-08,1.045,
1990-09,1.009,
1990-10,1.044,
1990-11,1.004,
1990-12,0.889,
1991-01,0.683,
1991-02,0.719,
1991-03,0.786,
1991-04,0.817,
1991-05,0.784,
1991-06,0.818,
1991-07,0.864,
1991-08,0.904,
1991-09,0.964,
1991-10,0.890,
1991-11,0.893,
1991-12,0.925,
1992-01,1.219,
1992-02,1.175,
1992-03,1.192,
1992-04,1.277,
1992-05,1.264,
1992-06,1.542,
1992-07,1.207,
1992-08,1.187,
1992-09,1.146,
1992-10,1.143,
1992-11,1.112,
1992-12,0.961,
1993-01,0.902,
1993-02,0.889,
1993-03,1.018,
1993-04,1.228,
1993-05,1.027,
1993-06,1.014,
1993-07,1.167,
1993-08,1.922,
1993-09,1.873,
1993-10,1.950,
1993-11,1.882,
1993-12,1.907,
1994-01,1.882,
1994-02,1.747,
1994-03,2.017,
1994-04,1.981,
1994-05,1.765,
1994-06,1.923,
1994-07,1.901,
1994-08,1.727,
1994-09,1.591,
1994-10,1.510,
1994-11,1.923,
1994-12,1.523,
1995-01,1.541,
1995-02,1.485,
1995-03,1.333,
1995-04,1.367,
1995-05,1.342,
1995-06,1.326,
1995-07,1.450,
1995-08,1.410,
1995-09,1.490,
1995-10,1.434,
1995-11,1.579,
1995-12,1.304,
1996-01,1.511,
1996-02,1.348,
1996-03,1.417,
1996-04,2.421,
1996-05,2.301,
1996-06,2.460,
1996-07,2.073,
1996-08,1.829,
1996-09,1.865,
1996-10,2.321,
1996-11,2.561,
1996-12,1.796,
1997-01,2.169,
1997-02,2.429,
1997-03,3.165,
1997-04,4.146,
1997-05,3.659,
1997-06,3.355,
1997-07,3.708,
1997-08,3.639,
1997-09,2.850,
1997-10,3.206,
1997-11,3.648,
1997-12,3.822,
1998-01,3.450,
1998-02,3.907,
1998-03,4.833,
1998-04,5.228,
1998-05,6.153,
1998-06,10.581,
1998-07,7.780,
1998-08,8.634,
1998-09,8.505,
1998-10,9.471,
1998-11,9.097,
1998-12,6.953,
1999-01,5.172,
1999-02,5.790,
1999-03,6.007,
1999-04,6.951,
1999-05,8.426,
1999-06,8.180,
1999-07,8.581,
1999-08,9.048,
1999-09,9.207,
1999-10,9.886,
1999-11,9.471,
1999-12,11.476,
2000-01,11.716,
2000-02,11.044,
2000-03,13.787,
2000-04,15.600,
2000-05,16.660,
2000-06,17.877,
2000-07,18.753,
2000-08,18.548,
2000-09,16.972,
2000-10,17.190,
2000-11,17.215,
2000-12,19.503,
2001-01,21.852,
2001-02,21.768,
2001-03,25.833,
2001-04,29.769,
2001-05,32.560,
2001-06,28.648,
2001-07,25.489,
2001-08,24.688,
2001-09,26.774,
2001-10,25.638,
2001-11,25.321,
2001-12,22.634,
2002-01,21.688,
2002-02,22.014,
2002-03,19.510,
2002-04,15.384,
2002-05,14.349,
2002-06,13.103,
2002-07,14.086,
2002-08,13.863,
2002-09,11.746,
2002-10,12.553,
2002-11,11.900,
2002-12,13.483,
2003-01,12.635,
2003-02,11.363,
2003-03,10.402,
2003-04,10.094,
2003-05,11.011,
2003-06,15.490,
2003-07,16.154,
2003-08,15.546,
2003-09,14.465,
2003-10,14.872,
2003-11,14.694,
2003-12,16.646,
2004-01,15.973,
2004-02,15.440,
2004-03,16.097,
2004-04,14.417,
2004-05,15.742,
2004-06,17.234,
2004-07,15.021,
2004-08,16.173,
2004-09,14.201,
2004-10,14.466,
2004-11,17.855,
2004-12,17.317,
2005-01,15.326,
2005-02,18.119,
2005-03,19.063,
2005-04,18.603,
2005-05,21.974,
2005-06,22.451,
2005-07,22.783,
2005-08,24.008,
2005-09,24.174,
2005-10,21.530,
2005-11,29.845,
2005-12,30.435,
2006-01,31.744,
2006-02,33.236,
2006-03,29.219,
2006-04,27.738,
2006-05,26.314,
2006-06,25.634,
2006-07,23.132,
2006-08,28.406,
2006-09,32.217,
2006-10,31.705,
2006-11,38.278,
2006-12,37.189,
2007-01,32.837,
2007-02,42.907,
2007-03,41.591,
2007-04,39.221,
2007-05,48.221,
2007-06,49.551,
2007-07,48.557,
2007-08,46.008,
2007-09,46.591,
2007-10,41.475,
2007-11,43.871,
2007-12,39.658,
2008-01,37.396,
2008-02,35.192,
2008-03,30.518,
2008-04,24.204,
2008-05,20.365,
2008-06,18.266,
2008-07,16.167,
2008-08,16.982,
2008-09,20.477,
2008-10,15.239,
2008-11,14.017,
2008-12,14.488,
2009-01,14.611,
2009-02,15.048,
2009-03,13.071,
2009-04,11.123,
2009-05,16.170,
2009-06,16.230,
2009-07,15.555,
2009-08,16.247,
2009-09,16.483,
2009-10,17.162,
2009-11,17.194,
2009-12,11.842,
2010-01,11.306,
2010-02,12.091,
2010-03,6.609,
2010-04,4.443,
2010-05,7.227,
2010-06,11.142,
2010-07,8.517,
2010-08,11.512,
2010-09,10.042,
2010-10,10.454,
2010-11,13.638,
2010-12,9.799,
2011-01,10.568,
2011-02,8.041,
2011-03,9.069,
2011-04,9.542,
2011-05,12.880,
2011-06,14.654,
2011-07,12.282,
2011-08,10.935,
2011-09,8.923,
2011-10,8.542,
2011-11,8.452,
2011-12,13.275,
2012-01,10.870,
2012-02,6.829,
2012-03,8.739,
2012-04,7.527,
2012-05,7.891,
2012-06,6.915,
2012-07,9.182,
2012-08,9.739,
2012-09,9.827,
2012-10,12.954,
2012-11,13.175,
2012-12,17.100,
2013-01,18.179,
2013-02,16.946,
2013-03,22.382,
2013-04,19.447,
2013-05,23.435,
2013-06,21.519,
2013-07,25.232,
2013-08,22.514,
2013-09,24.390,
2013-10,24.689,
2013-11,26.306,
2013-12,24.765,
2014-01,26.269,
2014-02,20.141,
2014-03,26.678,
2014-04,23.698,
2014-05,25.385,
2014-06,28.617,
2014-07,28.773,
2014-08,28.752,
2014-09,32.551,
2014-10,28.766,
2014-11,28.009,
2014-12,29.796,Provisional value
