"",BBK01.OU8500,BBK01.OU8500_FLAGS
1996-07,2.767,
1996-08,2.784,
1996-09,2.877,
1996-10,2.862,
1996-11,3.013,
1996-12,3.026,
1997-01,3.007,
1997-02,3.129,
1997-03,3.210,
1997-04,3.121,
1997-05,3.246,
1997-06,3.387,
1997-07,3.418,
1997-08,3.478,
1997-09,3.501,
1997-10,3.478,
1997-11,3.746,
1997-12,3.670,
1998-01,3.702,
1998-02,3.796,
1998-03,3.910,
1998-04,3.979,
1998-05,3.959,
1998-06,4.066,
1998-07,3.998,
1998-08,4.100,
1998-09,4.074,
1998-10,4.101,
1998-11,4.415,
1998-12,4.568,
1999-01,4.529,
1999-02,4.589,
1999-03,4.579,
1999-04,4.731,
1999-05,4.966,
1999-06,5.109,
1999-07,5.099,
1999-08,5.199,
1999-09,5.326,
1999-10,5.412,
1999-11,5.764,
1999-12,5.699,
2000-01,5.881,
2000-02,6.314,
2000-03,6.249,
2000-04,6.275,
2000-05,6.081,
2000-06,5.997,
2000-07,6.059,
2000-08,6.000,
2000-09,5.914,
2000-10,5.763,
2000-11,5.983,
2000-12,5.808,
2001-01,6.172,
2001-02,9.063,
2001-03,9.458,
2001-04,9.887,
2001-05,10.405,
2001-06,10.708,
2001-07,10.911,
2001-08,10.963,
2001-09,11.307,
2001-10,11.272,
2001-11,11.778,
2001-12,11.827,
2002-01,11.870,
2002-02,11.918,
2002-03,11.957,
2002-04,11.901,
2002-05,12.770,
2002-06,12.220,
2002-07,21.595,
2002-08,22.282,
2002-09,22.594,
2002-10,22.885,
2002-11,23.583,
2002-12,24.466,
2003-01,25.875,
2003-02,27.299,
2003-03,29.190,
2003-04,30.291,
2003-05,31.306,
2003-06,32.099,
2003-07,32.776,
2003-08,33.663,
2003-09,33.949,
2003-10,34.214,
2003-11,35.141,
2003-12,35.717,
2004-01,36.106,
2004-02,37.442,
2004-03,38.864,
2004-04,40.870,
2004-05,41.737,
2004-06,42.512,
2004-07,42.752,
2004-08,43.051,
2004-09,43.339,
2004-10,43.973,
2004-11,44.775,
2004-12,45.856,
2005-01,46.728,
2005-02,47.954,
2005-03,49.052,
2005-04,50.115,
2005-05,50.933,
2005-06,51.750,
2005-07,51.800,
2005-08,51.887,
2005-09,52.034,
2005-10,52.172,
2005-11,52.981,
2005-12,59.279,
2006-01,59.373,
2006-02,59.396,
2006-03,61.033,
2006-04,61.561,
2006-05,61.986,
2006-06,62.078,
2006-07,59.613,
2006-08,57.729,
2006-09,56.541,
2006-10,55.824,
2006-11,55.598,
2006-12,55.413,
2007-01,54.348,
2007-02,55.144,
2007-03,54.389,
2007-04,54.182,
2007-05,54.538,
2007-06,54.932,
2007-07,53.842,
2007-08,54.671,
2007-09,53.845,
2007-10,52.394,
2007-11,52.164,
2007-12,52.556,
2008-01,51.477,
2008-02,50.646,
2008-03,51.038,
2008-04,50.578,
2008-05,49.933,
2008-06,48.876,
2008-07,48.267,
2008-08,46.904,
2008-09,47.705,
2008-10,47.220,
2008-11,48.527,
2008-12,47.420,
2009-01,50.067,
2009-02,52.321,
2009-03,53.800,
2009-04,53.311,
2009-05,52.095,
2009-06,51.548,
2009-07,52.062,
2009-08,54.099,
2009-09,59.608,
2009-10,61.060,
2009-11,63.063,
2009-12,64.958,
2010-01,66.965,
2010-02,67.084,
2010-03,65.453,
2010-04,66.429,
2010-05,67.038,
2010-06,67.604,
2010-07,67.378,
2010-08,66.098,
2010-09,67.458,
2010-10,67.604,
2010-11,68.425,
2010-12,69.507,
2011-01,69.962,
2011-02,73.486,
2011-03,74.501,
2011-04,74.390,
2011-05,74.875,
2011-06,75.406,
2011-07,76.167,
2011-08,75.850,
2011-09,75.981,
2011-10,75.805,
2011-11,76.147,
2011-12,77.399,
2012-01,78.152,
2012-02,79.653,
2012-03,79.671,
2012-04,80.398,
2012-05,81.297,
2012-06,83.151,
2012-07,83.809,
2012-08,84.674,
2012-09,85.549,
2012-10,86.923,
2012-11,88.690,
2012-12,90.358,
2013-01,92.350,
2013-02,93.942,
2013-03,95.189,
2013-04,95.974,
2013-05,97.841,
2013-06,100.009,
2013-07,101.285,
2013-08,102.733,
2013-09,105.917,
2013-10,106.899,
2013-11,108.045,
2013-12,109.782,
2014-01,111.496,
2014-02,112.547,
2014-03,112.913,
2014-04,113.617,
2014-05,115.170,
2014-06,114.790,
2014-07,115.136,
2014-08,115.910,
2014-09,115.152,
2014-10,116.086,
2014-11,117.316,
2014-12,119.673,Provisional value
