"",BBK01.OU5704,BBK01.OU5704_FLAGS
1984-08,13.699,
1984-09,13.219,
1984-10,13.856,
1984-11,14.266,
1984-12,13.804,
1985-01,13.412,
1985-02,13.037,
1985-03,12.318,
1985-04,13.035,
1985-05,13.200,
1985-06,12.725,
1985-07,13.572,
1985-08,13.583,
1985-09,13.472,
1985-10,14.033,
1985-11,14.306,
1985-12,14.842,
1986-01,14.586,
1986-02,14.456,
1986-03,13.890,
1986-04,15.063,
1986-05,15.160,
1986-06,15.275,
1986-07,15.716,
1986-08,15.887,
1986-09,15.730,
1986-10,16.425,
1986-11,16.778,
1986-12,16.461,
1987-01,16.547,
1987-02,16.246,
1987-03,15.823,
1987-04,16.700,
1987-05,16.864,
1987-06,16.732,
1987-07,17.475,
1987-08,17.883,
1987-09,17.224,
1987-10,18.125,
1987-11,18.732,
1987-12,17.717,
1988-01,17.806,
1988-02,17.922,
1988-03,17.270,
1988-04,18.081,
1988-05,18.701,
1988-06,18.398,
1988-07,19.095,
1988-08,19.449,
1988-09,18.706,
1988-10,19.541,
1988-11,20.234,
1988-12,19.599,
1989-01,19.812,
1989-02,19.652,
1989-03,18.779,
1989-04,18.992,
1989-05,19.515,
1989-06,18.970,
1989-07,19.759,
1989-08,19.994,
1989-09,19.104,
1989-10,20.115,
1989-11,20.585,
1989-12,19.989,
1990-01,19.620,
1990-02,19.352,
1990-03,18.654,
1990-04,19.611,
1990-05,19.464,
1990-06,21.861,
1990-07,22.989,
1990-08,23.416,
1990-09,22.895,
1990-10,23.308,
1990-11,24.084,
1990-12,24.212,
1991-01,23.299,
1991-02,22.654,
1991-03,22.295,
1991-04,23.559,
1991-05,23.908,
1991-06,23.618,
1991-07,24.396,
1991-08,24.651,
1991-09,24.436,
1991-10,25.263,
1991-11,26.431,
1991-12,26.869,
1992-01,25.068,
1992-02,24.626,
1992-03,24.484,
1992-04,25.496,
1992-05,25.670,
1992-06,25.665,
1992-07,25.818,
1992-08,26.121,
1992-09,26.088,
1992-10,26.990,
1992-11,29.272,
1992-12,30.097,
1993-01,27.059,
1993-02,26.345,
1993-03,25.955,
1993-04,26.827,
1993-05,27.034,
1993-06,27.090,
1993-07,27.921,
1993-08,28.676,
1993-09,28.675,
1993-10,29.447,
1993-11,31.838,
1993-12,34.624,
1994-01,31.867,
1994-02,30.808,
1994-03,29.279,
1994-04,30.101,
1994-05,30.651,
1994-06,30.573,
1994-07,31.197,
1994-08,31.467,
1994-09,30.763,
1994-10,32.345,
1994-11,33.252,
1994-12,33.473,
1995-01,31.293,
1995-02,30.394,
1995-03,28.822,
1995-04,30.244,
1995-05,30.669,
1995-06,30.075,
1995-07,31.110,
1995-08,31.576,
1995-09,30.830,
1995-10,32.288,
1995-11,34.018,
1995-12,34.193,
1996-01,33.491,
1996-02,33.156,
1996-03,32.256,
1996-04,33.859,
1996-05,34.452,
1996-06,33.666,
1996-07,35.061,
1996-08,35.735,
1996-09,35.679,
1996-10,37.528,
1996-11,39.776,
1996-12,40.253,
1997-01,38.944,
1997-02,38.862,
1997-03,37.044,
1997-04,38.699,
1997-05,39.258,
1997-06,38.825,
1997-07,40.465,
1997-08,40.465,
1997-09,39.569,
1997-10,40.915,
1997-11,42.680,
1997-12,40.764,
1998-01,40.787,
1998-02,40.725,
1998-03,40.230,
1998-04,42.083,
1998-05,42.097,
1998-06,41.627,
1998-07,43.093,
1998-08,44.059,
1998-09,42.738,
1998-10,44.401,
1998-11,47.018,
1998-12,47.749,
1999-01,45.455,
1999-02,45.688,
1999-03,44.875,
1999-04,47.287,
1999-05,48.583,
1999-06,48.647,
1999-07,49.583,
1999-08,50.446,
1999-09,49.317,
1999-10,50.460,
1999-11,53.568,
1999-12,50.189,
2000-01,50.805,
2000-02,50.973,
2000-03,49.355,
2000-04,50.210,
2000-05,50.094,
2000-06,48.030,
2000-07,48.884,
2000-08,49.311,
2000-09,47.465,
2000-10,48.272,
2000-11,50.435,
2000-12,47.721,
2001-01,47.921,
2001-02,48.264,
2001-03,47.457,
2001-04,49.534,
2001-05,49.790,
2001-06,49.046,
2001-07,50.661,
2001-08,52.005,
2001-09,51.060,
2001-10,53.180,
2001-11,56.615,
2001-12,55.781,
2002-01,56.141,
2002-02,56.281,
2002-03,55.190,
2002-04,57.451,
2002-05,57.949,
2002-06,57.042,
2002-07,58.786,
2002-08,59.815,
2002-09,58.707,
2002-10,60.532,
2002-11,63.618,
2002-12,61.329,
2003-01,62.892,
2003-02,63.631,
2003-03,62.663,
2003-04,64.358,
2003-05,64.963,
2003-06,64.023,
2003-07,65.790,
2003-08,67.129,
2003-09,65.544,
2003-10,68.293,
2003-11,69.946,
2003-12,66.910,
2004-01,68.624,
2004-02,69.257,
2004-03,67.544,
2004-04,69.436,
2004-05,69.362,
2004-06,68.012,
2004-07,70.065,
2004-08,70.641,
2004-09,69.302,
2004-10,71.278,
2004-11,73.814,
2004-12,71.677,
2005-01,73.330,
2005-02,73.420,
2005-03,71.826,
2005-04,73.928,
2005-05,74.485,
2005-06,75.062,
2005-07,76.195,
2005-08,76.877,
2005-09,76.100,
2005-10,78.535,
2005-11,79.136,
2005-12,79.669,
2006-01,80.007,
2006-02,79.540,
2006-03,77.724,
2006-04,78.544,
2006-05,79.563,
2006-06,78.263,
2006-07,79.133,
2006-08,79.273,
2006-09,77.968,
2006-10,79.605,
2006-11,79.865,
2006-12,81.723,
2007-01,81.663,
2007-02,81.147,
2007-03,79.941,
2007-04,81.953,
2007-05,81.807,
2007-06,81.564,
2007-07,82.521,
2007-08,84.687,
2007-09,81.477,
2007-10,82.885,
2007-11,83.257,
2007-12,83.946,
2008-01,83.582,
2008-02,82.935,
2008-03,80.640,
2008-04,81.881,
2008-05,81.699,
2008-06,78.898,
2008-07,80.136,
2008-08,80.756,
2008-09,79.338,
2008-10,84.520,
2008-11,85.245,
2008-12,85.070,
2009-01,91.265,
2009-02,94.107,
2009-03,93.555,
2009-04,98.707,
2009-05,99.794,
2009-06,98.845,
2009-07,103.162,
2009-08,105.698,
2009-09,105.500,
2009-10,109.981,
2009-11,112.496,
2009-12,112.466,
2010-01,115.179,
2010-02,115.011,
2010-03,112.779,
2010-04,116.756,
2010-05,118.028,
2010-06,116.913,
2010-07,120.297,
2010-08,120.808,
2010-09,118.640,
2010-10,121.836,
2010-11,122.263,
2010-12,123.805,
2011-01,124.700,
2011-02,123.626,
2011-03,121.489,
2011-04,125.271,
2011-05,126.092,
2011-06,123.645,
2011-07,126.733,
2011-08,129.164,
2011-09,127.708,
2011-10,131.190,
2011-11,132.770,
2011-12,131.498,
2012-01,133.649,
2012-02,134.089,
2012-03,132.413,
2012-04,136.546,
2012-05,137.355,
2012-06,135.786,
2012-07,140.408,
2012-08,143.330,
2012-09,141.367,
2012-10,146.232,
2012-11,147.341,
2012-12,147.147,
2013-01,149.266,
2013-02,149.941,
2013-03,146.993,
2013-04,150.294,
2013-05,152.537,
2013-06,149.992,
2013-07,155.351,
2013-08,158.362,
2013-09,156.715,
2013-10,161.409,
2013-11,163.011,
2013-12,161.281,
2014-01,164.405,
2014-02,165.134,
2014-03,161.059,
2014-04,165.023,
2014-05,166.328,
2014-06,162.884,
2014-07,168.005,
2014-08,170.556,
2014-09,166.742,
2014-10,172.936,
2014-11,173.953,
2014-12,173.346,Provisional value
