"",BBK01.OU6219,BBK01.OU6219_FLAGS
1977-06,0.923,
1977-07,0.953,
1977-08,0.957,
1977-09,0.952,
1977-10,0.969,
1977-11,1.077,
1977-12,0.982,
1978-01,0.991,
1978-02,1.000,
1978-03,0.989,
1978-04,1.023,
1978-05,1.051,
1978-06,1.071,
1978-07,1.107,
1978-08,1.117,
1978-09,1.122,
1978-10,1.132,
1978-11,1.242,
1978-12,1.158,
1979-01,1.143,
1979-02,1.138,
1979-03,1.124,
1979-04,1.157,
1979-05,1.177,
1979-06,1.197,
1979-07,1.221,
1979-08,1.196,
1979-09,1.203,
1979-10,1.192,
1979-11,1.293,
1979-12,1.217,
1980-01,1.159,
1980-02,1.143,
1980-03,1.149,
1980-04,1.157,
1980-05,1.178,
1980-06,1.207,
1980-07,1.209,
1980-08,1.212,
1980-09,1.224,
1980-10,1.220,
1980-11,1.395,
1980-12,1.270,
1981-01,1.215,
1981-02,1.216,
1981-03,1.201,
1981-04,1.176,
1981-05,1.208,
1981-06,1.167,
1981-07,1.121,
1981-08,1.119,
1981-09,1.118,
1981-10,1.097,
1981-11,1.214,
1981-12,1.131,
1982-01,1.125,
1982-02,1.155,
1982-03,1.148,
1982-04,1.137,
1982-05,1.176,
1982-06,1.217,
1982-07,1.208,
1982-08,1.208,
1982-09,1.231,
1982-10,1.215,
1982-11,1.315,
1982-12,1.247,
1983-01,1.262,
1983-02,1.291,
1983-03,1.260,
1983-04,1.311,
1983-05,1.333,
1983-06,1.372,
1983-07,1.383,
1983-08,1.375,
1983-09,1.345,
1983-10,1.334,
1983-11,1.417,
1983-12,1.360,
1984-01,1.332,
1984-02,1.326,
1984-03,1.321,
1984-04,1.333,
1984-05,1.333,
1984-06,1.361,
1984-07,1.365,
1984-08,1.362,
1984-09,1.379,
1984-10,1.353,
1984-11,1.450,
1984-12,1.408,
1985-01,1.365,
1985-02,1.385,
1985-03,1.375,
1985-04,1.371,
1985-05,1.384,
1985-06,1.446,
1985-07,1.441,
1985-08,1.441,
1985-09,1.467,
1985-10,1.437,
1985-11,1.565,
1985-12,1.683,
1986-01,1.641,
1986-02,1.663,
1986-03,1.684,
1986-04,1.693,
1986-05,1.717,
1986-06,1.780,
1986-07,1.783,
1986-08,1.808,
1986-09,1.816,
1986-10,1.789,
1986-11,1.964,
1986-12,1.855,
1987-01,1.823,
1987-02,1.843,
1987-03,1.863,
1987-04,1.847,
1987-05,1.906,
1987-06,1.944,
1987-07,1.929,
1987-08,1.982,
1987-09,1.996,
1987-10,1.987,
1987-11,2.134,
1987-12,1.992,
1988-01,2.007,
1988-02,2.042,
1988-03,1.989,
1988-04,2.075,
1988-05,2.118,
1988-06,2.185,
1988-07,2.190,
1988-08,2.214,
1988-09,2.220,
1988-10,2.225,
1988-11,2.386,
1988-12,2.312,
1989-01,2.245,
1989-02,2.255,
1989-03,2.237,
1989-04,2.257,
1989-05,2.280,
1989-06,2.311,
1989-07,2.317,
1989-08,2.317,
1989-09,2.340,
1989-10,2.314,
1989-11,2.458,
1989-12,2.373,
1990-01,2.313,
1990-02,2.338,
1990-03,2.321,
1990-04,2.341,
1990-05,2.335,
1990-06,2.472,
1990-07,2.520,
1990-08,2.600,
1990-09,2.731,
1990-10,2.701,
1990-11,2.991,
1990-12,3.334,
1991-01,3.156,
1991-02,3.166,
1991-03,3.156,
1991-04,3.159,
1991-05,3.190,
1991-06,3.272,
1991-07,3.177,
1991-08,3.184,
1991-09,3.233,
1991-10,3.184,
1991-11,3.436,
1991-12,3.355,
1992-01,3.176,
1992-02,3.195,
1992-03,3.226,
1992-04,3.280,
1992-05,3.341,
1992-06,3.387,
1992-07,3.366,
1992-08,3.427,
1992-09,3.502,
1992-10,3.506,
1992-11,3.890,
1992-12,3.806,
1993-01,3.592,
1993-02,3.602,
1993-03,3.565,
1993-04,3.568,
1993-05,3.586,
1993-06,3.705,
1993-07,3.668,
1993-08,3.699,
1993-09,3.792,
1993-10,3.827,
1993-11,4.181,
1993-12,4.179,
1994-01,4.011,
1994-02,3.989,
1994-03,3.983,
1994-04,4.080,
1994-05,4.123,
1994-06,4.258,
1994-07,4.231,
1994-08,4.263,
1994-09,4.347,
1994-10,4.408,
1994-11,4.657,
1994-12,4.520,
1995-01,4.329,
1995-02,4.313,
1995-03,4.228,
1995-04,4.307,
1995-05,4.326,
1995-06,4.439,
1995-07,4.441,
1995-08,4.420,
1995-09,4.504,
1995-10,4.583,
1995-11,4.857,
1995-12,4.790,
1996-01,4.709,
1996-02,4.716,
1996-03,4.760,
1996-04,4.812,
1996-05,4.837,
1996-06,4.902,
1996-07,4.815,
1996-08,4.907,
1996-09,4.997,
1996-10,5.047,
1996-11,5.336,
1996-12,5.305,
1997-01,5.183,
1997-02,5.193,
1997-03,5.251,
1997-04,5.307,
1997-05,5.422,
1997-06,5.494,
1997-07,5.498,
1997-08,5.573,
1997-09,5.578,
1997-10,5.600,
1997-11,5.911,
1997-12,5.641,
1998-01,5.610,
1998-02,5.686,
1998-03,5.736,
1998-04,5.819,
1998-05,5.874,
1998-06,5.974,
1998-07,5.981,
1998-08,6.010,
1998-09,6.086,
1998-10,6.216,
1998-11,6.521,
1998-12,6.587,
1999-01,6.427,
1999-02,6.513,
1999-03,6.483,
1999-04,6.617,
1999-05,6.729,
1999-06,6.831,
1999-07,6.858,
1999-08,6.913,
1999-09,7.030,
1999-10,7.049,
1999-11,7.373,
1999-12,7.198,
2000-01,7.463,
2000-02,7.550,
2000-03,7.641,
2000-04,7.561,
2000-05,7.367,
2000-06,7.430,
2000-07,7.311,
2000-08,7.325,
2000-09,7.360,
2000-10,7.375,
2000-11,7.676,
2000-12,7.491,
2001-01,7.347,
2001-02,7.441,
2001-03,7.639,
2001-04,7.642,
2001-05,7.689,
2001-06,7.970,
2001-07,7.950,
2001-08,8.068,
2001-09,8.230,
2001-10,8.303,
2001-11,8.786,
2001-12,8.973,
2002-01,8.891,
2002-02,9.020,
2002-03,9.114,
2002-04,9.127,
2002-05,9.148,
2002-06,9.270,
2002-07,9.102,
2002-08,9.169,
2002-09,9.194,
2002-10,9.242,
2002-11,9.638,
2002-12,9.492,
2003-01,9.521,
2003-02,9.568,
2003-03,9.631,
2003-04,9.663,
2003-05,9.712,
2003-06,9.842,
2003-07,9.817,
2003-08,9.918,
2003-09,9.880,
2003-10,9.908,
2003-11,10.303,
2003-12,10.089,
2004-01,10.078,
2004-02,10.076,
2004-03,10.063,
2004-04,10.141,
2004-05,10.237,
2004-06,10.336,
2004-07,10.232,
2004-08,10.171,
2004-09,10.242,
2004-10,10.326,
2004-11,10.614,
2004-12,10.397,
2005-01,10.349,
2005-02,10.368,
2005-03,10.469,
2005-04,10.444,
2005-05,10.549,
2005-06,10.707,
2005-07,10.809,
2005-08,10.889,
2005-09,10.874,
2005-10,10.907,
2005-11,11.117,
2005-12,11.098,
2006-01,11.001,
2006-02,10.994,
2006-03,11.068,
2006-04,11.116,
2006-05,11.134,
2006-06,11.146,
2006-07,10.671,
2006-08,10.721,
2006-09,10.637,
2006-10,10.033,
2006-11,10.157,
2006-12,10.144,
2007-01,9.947,
2007-02,10.009,
2007-03,10.055,
2007-04,10.070,
2007-05,10.079,
2007-06,10.208,
2007-07,10.129,
2007-08,10.214,
2007-09,10.281,
2007-10,10.167,
2007-11,10.422,
2007-12,10.470,
2008-01,10.303,
2008-02,10.415,
2008-03,10.500,
2008-04,10.626,
2008-05,10.707,
2008-06,10.680,
2008-07,10.696,
2008-08,10.719,
2008-09,10.667,
2008-10,11.180,
2008-11,11.460,
2008-12,11.523,
2009-01,11.817,
2009-02,12.154,
2009-03,12.374,
2009-04,12.944,
2009-05,13.302,
2009-06,13.687,
2009-07,14.044,
2009-08,14.303,
2009-09,14.496,
2009-10,14.725,
2009-11,14.949,
2009-12,15.159,
2010-01,15.380,
2010-02,15.619,
2010-03,15.558,
2010-04,15.864,
2010-05,16.030,
2010-06,16.233,
2010-07,16.426,
2010-08,16.470,
2010-09,16.580,
2010-10,16.737,
2010-11,16.943,
2010-12,17.288,
2011-01,17.118,
2011-02,17.000,
2011-03,16.920,
2011-04,17.078,
2011-05,17.078,
2011-06,17.182,
2011-07,17.269,
2011-08,17.255,
2011-09,17.338,
2011-10,17.382,
2011-11,17.750,
2011-12,17.878,
2012-01,17.812,
2012-02,17.947,
2012-03,17.987,
2012-04,18.248,
2012-05,18.386,
2012-06,18.577,
2012-07,18.619,
2012-08,18.897,
2012-09,19.119,
2012-10,19.287,
2012-11,19.790,
2012-12,20.023,
2013-01,20.066,
2013-02,20.214,
2013-03,20.388,
2013-04,20.520,
2013-05,20.743,
2013-06,20.965,
2013-07,21.072,
2013-08,21.324,
2013-09,21.389,
2013-10,21.657,
2013-11,22.129,
2013-12,22.235,
2014-01,22.240,
2014-02,22.379,
2014-03,22.225,
2014-04,22.497,
2014-05,22.681,
2014-06,22.843,
2014-07,22.971,
2014-08,23.208,
2014-09,23.167,
2014-10,23.501,
2014-11,23.999,
2014-12,24.150,Provisional value
