"",BBK01.OU4002,BBK01.OU4002_FLAGS
1981-08,1.186,
1981-09,1.186,
1981-10,1.287,
1981-11,1.324,
1981-12,1.346,
1982-01,1.239,
1982-02,1.170,
1982-03,1.008,
1982-04,1.000,
1982-05,1.026,
1982-06,0.954,
1982-07,0.902,
1982-08,0.889,
1982-09,0.819,
1982-10,0.768,
1982-11,0.774,
1982-12,0.771,
1983-01,0.704,
1983-02,0.723,
1983-03,0.694,
1983-04,0.825,
1983-05,0.903,
1983-06,0.890,
1983-07,0.936,
1983-08,0.851,
1983-09,0.887,
1983-10,0.876,
1983-11,1.000,
1983-12,1.038,
1984-01,0.995,
1984-02,0.997,
1984-03,0.933,
1984-04,0.973,
1984-05,1.072,
1984-06,1.081,
1984-07,1.103,
1984-08,1.135,
1984-09,1.103,
1984-10,1.174,
1984-11,1.034,
1984-12,1.048,
1985-01,0.925,
1985-02,0.886,
1985-03,0.833,
1985-04,0.813,
1985-05,0.873,
1985-06,0.831,
1985-07,0.836,
1985-08,0.820,
1985-09,0.831,
1985-10,0.772,
1985-11,0.790,
1985-12,0.927,
1986-01,0.832,
1986-02,0.783,
1986-03,0.770,
1986-04,0.741,
1986-05,0.680,
1986-06,0.668,
1986-07,0.701,
1986-08,0.693,
1986-09,0.670,
1986-10,0.553,
1986-11,0.596,
1986-12,0.635,
1987-01,0.538,
1987-02,0.548,
1987-03,0.573,
1987-04,0.499,
1987-05,0.429,
1987-06,0.419,
1987-07,0.429,
1987-08,0.416,
1987-09,0.442,
1987-10,0.485,
1987-11,0.579,
1987-12,0.641,
1988-01,0.520,
1988-02,0.529,
1988-03,0.517,
1988-04,0.526,
1988-05,0.519,
1988-06,0.509,
1988-07,0.489,
1988-08,0.519,
1988-09,0.586,
1988-10,0.716,
1988-11,0.754,
1988-12,0.589,
1989-01,0.610,
1989-02,0.664,
1989-03,0.707,
1989-04,0.676,
1989-05,0.636,
1989-06,0.669,
1989-07,0.713,
1989-08,0.773,
1989-09,0.758,
1989-10,0.751,
1989-11,1.092,
1989-12,1.228,
1990-01,1.343,
1990-02,1.403,
1990-03,1.354,
1990-04,1.402,
1990-05,1.471,
1990-06,1.644,
1990-07,1.575,
1990-08,1.595,
1990-09,1.625,
1990-10,1.638,
1990-11,1.536,
1990-12,1.403,
1991-01,1.373,
1991-02,1.351,
1991-03,1.390,
1991-04,1.377,
1991-05,1.401,
1991-06,1.352,
1991-07,1.452,
1991-08,1.398,
1991-09,1.300,
1991-10,1.286,
1991-11,1.334,
1991-12,1.338,
1992-01,1.286,
1992-02,1.233,
1992-03,1.123,
1992-04,1.128,
1992-05,1.108,
1992-06,1.059,
1992-07,1.067,
1992-08,1.055,
1992-09,0.998,
1992-10,0.994,
1992-11,1.012,
1992-12,0.920,
1993-01,0.913,
1993-02,0.849,
1993-03,0.783,
1993-04,0.738,
1993-05,0.744,
1993-06,0.710,
1993-07,0.688,
1993-08,0.661,
1993-09,0.602,
1993-10,0.505,
1993-11,0.375,
1993-12,0.378,
1994-01,0.342,
1994-02,0.324,
1994-03,0.323,
1994-04,0.344,
1994-05,0.371,
1994-06,0.372,
1994-07,0.416,
1994-08,0.440,
1994-09,0.410,
1994-10,0.420,
1994-11,0.450,
1994-12,0.454,
1995-01,0.482,
1995-02,0.451,
1995-03,0.495,
1995-04,0.465,
1995-05,0.473,
1995-06,0.437,
1995-07,0.455,
1995-08,0.549,
1995-09,0.439,
1995-10,0.497,
1995-11,0.442,
1995-12,0.554,
1996-01,0.503,
1996-02,0.509,
1996-03,0.547,
1996-04,0.545,
1996-05,0.542,
1996-06,0.593,
1996-07,0.583,
1996-08,0.529,
1996-09,0.542,
1996-10,0.502,
1996-11,0.550,
1996-12,0.571,
1997-01,0.497,
1997-02,0.481,
1997-03,0.461,
1997-04,0.414,
1997-05,0.408,
1997-06,0.385,
1997-07,0.370,
1997-08,0.364,
1997-09,0.364,
1997-10,0.341,
1997-11,0.342,
1997-12,0.351,
1998-01,0.361,
1998-02,0.313,
1998-03,0.273,
1998-04,0.275,
1998-05,0.262,
1998-06,0.262,
1998-07,0.288,
1998-08,0.282,
1998-09,0.277,
1998-10,0.261,
1998-11,0.261,
1998-12,0.307,
1999-01,1.217,
1999-02,1.171,
1999-03,1.184,
1999-04,1.279,
1999-05,1.315,
1999-06,1.355,
1999-07,1.380,
1999-08,1.461,
1999-09,1.384,
1999-10,1.349,
1999-11,1.373,
1999-12,1.383,
2000-01,1.380,
2000-02,1.356,
2000-03,1.266,
2000-04,1.188,
2000-05,1.793,
2000-06,1.781,
2000-07,1.706,
2000-08,1.748,
2000-09,1.738,
2000-10,1.733,
2000-11,1.768,
2000-12,1.768,
2001-01,1.818,
2001-02,1.798,
2001-03,1.763,
2001-04,1.633,
2001-05,1.648,
2001-06,1.277,
2001-07,1.267,
2001-08,1.166,
2001-09,1.090,
2001-10,1.170,
2001-11,1.316,
2001-12,1.246,
2002-01,1.361,
2002-02,1.486,
2002-03,1.474,
2002-04,1.497,
2002-05,1.530,
2002-06,1.474,
2002-07,1.219,
2002-08,1.113,
2002-09,0.999,
2002-10,1.033,
2002-11,1.053,
2002-12,0.953,
2003-01,0.955,
2003-02,0.921,
2003-03,0.846,
2003-04,0.822,
2003-05,0.833,
2003-06,0.808,
2003-07,0.809,
2003-08,0.850,
2003-09,0.850,
2003-10,0.860,
2003-11,0.836,
2003-12,0.850,
2004-01,0.825,
2004-02,0.824,
2004-03,1.118,
2004-04,1.062,
2004-05,1.073,
2004-06,1.169,
2004-07,1.189,
2004-08,1.173,
2004-09,1.113,
2004-10,1.110,
2004-11,1.235,
2004-12,0.885,
2005-01,0.931,
2005-02,0.960,
2005-03,1.005,
2005-04,1.007,
2005-05,0.982,
2005-06,0.932,
2005-07,0.930,
2005-08,0.919,
2005-09,0.919,
2005-10,0.854,
2005-11,0.856,
2005-12,3.102,
2006-01,2.793,
2006-02,2.668,
2006-03,2.841,
2006-04,2.821,
2006-05,2.709,
2006-06,2.629,
2006-07,2.479,
2006-08,2.329,
2006-09,2.289,
2006-10,2.333,
2006-11,2.334,
2006-12,2.433,
2007-01,2.337,
2007-02,2.262,
2007-03,2.166,
2007-04,2.090,
2007-05,1.788,
2007-06,1.642,
2007-07,1.567,
2007-08,1.447,
2007-09,1.300,
2007-10,1.300,
2007-11,1.300,
2007-12,1.200,
2008-01,1.225,
2008-02,1.120,
2008-03,1.094,
2008-04,1.080,
2008-05,1.055,
2008-06,0.945,
2008-07,0.920,
2008-08,0.910,
2008-09,0.855,
2008-10,0.779,
2008-11,0.714,
2008-12,0.701,
2009-01,0.710,
2009-02,0.694,
2009-03,0.635,
2009-04,0.613,
2009-05,0.693,
2009-06,0.700,
2009-07,0.701,
2009-08,0.616,
2009-09,0.617,
2009-10,0.618,
2009-11,0.620,
2009-12,0.624,
2010-01,0.513,
2010-02,0.492,
2010-03,0.483,
2010-04,0.484,
2010-05,0.493,
2010-06,0.493,
2010-07,0.489,
2010-08,0.466,
2010-09,0.466,
2010-10,0.464,
2010-11,0.465,
2010-12,0.455,
2011-01,0.454,
2011-02,0.453,
2011-03,0.452,
2011-04,0.452,
2011-05,0.427,
2011-06,0.435,
2011-07,0.428,
2011-08,0.430,
2011-09,0.384,
2011-10,0.384,
2011-11,0.383,
2011-12,0.333,
2012-01,0.277,
2012-02,0.377,
2012-03,0.376,
2012-04,0.344,
2012-05,0.344,
2012-06,0.323,
2012-07,0.314,
2012-08,0.262,
2012-09,0.395,
2012-10,0.394,
2012-11,0.392,
2012-12,0.415,
2013-01,0.390,
2013-02,0.390,
2013-03,0.296,
2013-04,0.294,
2013-05,0.165,
2013-06,0.165,
2013-07,0.165,
2013-08,0.164,
2013-09,0.164,
2013-10,0.164,
2013-11,0.164,
2013-12,0.167,
2014-01,0.174,
2014-02,0.173,
2014-03,0.143,
2014-04,0.166,
2014-05,0.206,
2014-06,0.206,
2014-07,0.206,
2014-08,0.197,
2014-09,0.197,
2014-10,0.195,
2014-11,0.202,
2014-12,0.196,Provisional value
