"",BBK01.OU3271,BBK01.OU3271_FLAGS
2006-11,5.422,
2006-12,5.593,
2007-01,6.584,
2007-02,7.013,
2007-03,6.804,
2007-04,8.004,
2007-05,9.433,
2007-06,8.802,
2007-07,6.454,
2007-08,6.809,
2007-09,6.654,
2007-10,6.902,
2007-11,6.310,
2007-12,5.930,
2008-01,6.690,
2008-02,7.343,
2008-03,8.330,
2008-04,8.035,
2008-05,7.826,
2008-06,8.604,
2008-07,8.377,
2008-08,8.786,
2008-09,8.794,
2008-10,8.891,
2008-11,9.359,
2008-12,15.142,
2009-01,14.028,
2009-02,10.170,
2009-03,15.019,
2009-04,14.910,
2009-05,15.006,
2009-06,12.703,
2009-07,12.514,
2009-08,13.588,
2009-09,13.116,
2009-10,12.939,
2009-11,13.382,
2009-12,14.031,
2010-01,13.193,
2010-02,13.392,
2010-03,13.140,
2010-04,12.993,
2010-05,13.721,
2010-06,14.033,
2010-07,13.548,
2010-08,13.773,
2010-09,13.707,
2010-10,13.995,
2010-11,14.475,
2010-12,15.382,
2011-01,15.172,
2011-02,16.077,
2011-03,15.155,
2011-04,15.877,
2011-05,15.530,
2011-06,15.554,
2011-07,16.411,
2011-08,15.563,
2011-09,16.710,
2011-10,17.497,
2011-11,19.732,
2011-12,20.777,
2012-01,20.061,
2012-02,21.243,
2012-03,22.149,
2012-04,22.699,
2012-05,23.769,
2012-06,23.985,
2012-07,23.783,
2012-08,24.958,
2012-09,25.562,
2012-10,25.610,
2012-11,25.092,
2012-12,25.724,
2013-01,26.065,
2013-02,26.365,
2013-03,26.964,
2013-04,27.049,
2013-05,27.462,
2013-06,27.750,
2013-07,28.952,
2013-08,29.737,
2013-09,30.316,
2013-10,30.660,
2013-11,31.778,
2013-12,33.006,
2014-01,33.882,
2014-02,35.416,
2014-03,35.895,
2014-04,35.932,
2014-05,36.084,
2014-06,35.822,
2014-07,35.984,
2014-08,36.691,
2014-09,36.739,
2014-10,36.741,
2014-11,36.426,
2014-12,38.684,Provisional value
