"",BBK01.OU0535,BBK01.OU0535_FLAGS
1984-11,19.381,
1984-12,19.409,
1985-01,19.050,
1985-02,18.943,
1985-03,18.905,
1985-04,18.886,
1985-05,19.080,
1985-06,19.218,
1985-07,19.313,
1985-08,19.289,
1985-09,19.180,
1985-10,19.235,
1985-11,19.238,
1985-12,19.172,
1986-01,18.792,
1986-02,18.636,
1986-03,18.428,
1986-04,18.535,
1986-05,18.536,
1986-06,18.516,
1986-07,18.499,
1986-08,18.496,
1986-09,18.342,
1986-10,18.446,
1986-11,18.395,
1986-12,18.325,
1987-01,18.001,
1987-02,17.975,
1987-03,17.852,
1987-04,17.930,
1987-05,18.042,
1987-06,18.177,
1987-07,18.368,
1987-08,18.367,
1987-09,18.387,
1987-10,18.366,
1987-11,18.363,
1987-12,18.514,
1988-01,18.342,
1988-02,18.339,
1988-03,18.385,
1988-04,18.380,
1988-05,18.602,
1988-06,18.671,
1988-07,18.760,
1988-08,18.872,
1988-09,18.956,
1988-10,19.094,
1988-11,19.051,
1988-12,19.062,
1989-01,18.800,
1989-02,18.667,
1989-03,18.711,
1989-04,18.736,
1989-05,18.885,
1989-06,18.837,
1989-07,18.931,
1989-08,18.896,
1989-09,18.795,
1989-10,18.937,
1989-11,19.103,
1989-12,19.535,
1990-01,19.391,
1990-02,19.550,
1990-03,19.777,
1990-04,19.884,
1990-05,20.122,
1990-06,20.651,
1990-07,20.875,
1990-08,21.091,
1990-09,21.296,
1990-10,21.537,
1990-11,21.691,
1990-12,22.215,
1991-01,22.088,
1991-02,21.981,
1991-03,22.215,
1991-04,22.474,
1991-05,23.253,
1991-06,23.510,
1991-07,23.883,
1991-08,24.213,
1991-09,24.479,
1991-10,24.854,
1991-11,25.800,
1991-12,26.277,
1992-01,25.938,
1992-02,26.050,
1992-03,23.937,
1992-04,24.235,
1992-05,24.397,
1992-06,24.680,
1992-07,25.018,
1992-08,25.260,
1992-09,25.226,
1992-10,25.343,
1992-11,25.475,
1992-12,25.523,
1993-01,25.321,
1993-02,25.184,
1993-03,25.160,
1993-04,25.326,
1993-05,25.429,
1993-06,25.478,
1993-07,25.714,
1993-08,25.701,
1993-09,25.482,
1993-10,25.462,
1993-11,25.265,
1993-12,24.970,
1994-01,24.691,
1994-02,24.382,
1994-03,24.267,
1994-04,24.239,
1994-05,24.335,
1994-06,24.296,
1994-07,24.272,
1994-08,24.363,
1994-09,24.218,
1994-10,24.349,
1994-11,24.331,
1994-12,24.456,
1995-01,24.164,
1995-02,24.016,
1995-03,24.006,
1995-04,23.857,
1995-05,23.971,
1995-06,23.970,
1995-07,23.857,
1995-08,23.801,
1995-09,23.941,
1995-10,23.968,
1995-11,24.171,
1995-12,24.215,
1996-01,23.907,
1996-02,23.709,
1996-03,23.846,
1996-04,23.944,
1996-05,23.883,
1996-06,23.837,
1996-07,24.001,
1996-08,24.148,
1996-09,24.032,
1996-10,23.959,
1996-11,24.072,
1996-12,24.104,
1997-01,23.928,
1997-02,23.795,
1997-03,23.718,
1997-04,23.789,
1997-05,23.833,
1997-06,23.885,
1997-07,24.012,
1997-08,24.137,
1997-09,24.200,
1997-10,24.195,
1997-11,24.392,
1997-12,24.081,
1998-01,23.754,
1998-02,23.656,
1998-03,23.586,
1998-04,23.747,
1998-05,23.694,
1998-06,23.655,
1998-07,23.746,
1998-08,23.673,
1998-09,23.587,
1998-10,23.391,
1998-11,23.289,
1998-12,23.023,
1999-01,27.480,
1999-02,32.033,
1999-03,33.891,
1999-04,34.825,
1999-05,35.037,
1999-06,35.572,
1999-07,36.747,
1999-08,37.069,
1999-09,33.545,
1999-10,33.096,
1999-11,32.512,
1999-12,32.278,
2000-01,32.246,
2000-02,32.221,
2000-03,32.507,
2000-04,32.469,
2000-05,32.802,
2000-06,32.715,
2000-07,32.788,
2000-08,32.887,
2000-09,32.823,
2000-10,32.886,
2000-11,32.923,
2000-12,32.956,
2001-01,34.410,
2001-02,34.302,
2001-03,34.427,
2001-04,34.512,
2001-05,34.607,
2001-06,34.397,
2001-07,34.468,
2001-08,34.614,
2001-09,34.634,
2001-10,34.868,
2001-11,34.923,
2001-12,35.297,
2002-01,35.307,
2002-02,35.178,
2002-03,34.446,
2002-04,34.795,
2002-05,34.826,
2002-06,34.660,
2002-07,34.688,
2002-08,34.720,
2002-09,34.514,
2002-10,34.598,
2002-11,34.639,
2002-12,35.338,
2003-01,35.182,
2003-02,35.031,
2003-03,34.437,
2003-04,34.345,
2003-05,34.141,
2003-06,33.917,
2003-07,34.039,
2003-08,34.038,
2003-09,33.815,
2003-10,33.774,
2003-11,33.886,
2003-12,33.934,
2004-01,33.761,
2004-02,33.744,
2004-03,33.553,
2004-04,33.444,
2004-05,33.488,
2004-06,33.378,
2004-07,33.297,
2004-08,33.292,
2004-09,33.183,
2004-10,33.075,
2004-11,33.225,
2004-12,32.607,
2005-01,32.085,
2005-02,31.715,
2005-03,31.664,
2005-04,31.710,
2005-05,31.768,
2005-06,31.821,
2005-07,31.777,
2005-08,32.018,
2005-09,31.869,
2005-10,31.713,
2005-11,31.872,
2005-12,31.959,
2006-01,31.916,
2006-02,31.783,
2006-03,31.710,
2006-04,31.608,
2006-05,31.788,
2006-06,31.721,
2006-07,31.718,
2006-08,31.719,
2006-09,31.504,
2006-10,31.570,
2006-11,31.645,
2006-12,31.490,
2007-01,31.419,
2007-02,31.325,
2007-03,31.232,
2007-04,31.233,
2007-05,31.407,
2007-06,31.426,
2007-07,31.526,
2007-08,31.602,
2007-09,31.766,
2007-10,31.919,
2007-11,31.998,
2007-12,31.924,
2008-01,32.042,
2008-02,31.942,
2008-03,32.074,
2008-04,32.249,
2008-05,32.267,
2008-06,32.312,
2008-07,32.514,
2008-08,33.064,
2008-09,32.963,
2008-10,32.961,
2008-11,32.872,
2008-12,32.944,
2009-01,32.294,
2009-02,32.797,
2009-03,32.799,
2009-04,33.668,
2009-05,33.890,
2009-06,34.492,
2009-07,35.053,
2009-08,35.505,
2009-09,36.076,
2009-10,36.305,
2009-11,36.583,
2009-12,36.652,
2010-01,36.393,
2010-02,36.619,
2010-03,36.525,
2010-04,36.830,
2010-05,37.081,
2010-06,37.421,
2010-07,37.844,
2010-08,38.078,
2010-09,38.508,
2010-10,38.736,
2010-11,38.886,
2010-12,39.069,
2011-01,38.617,
2011-02,38.885,
2011-03,39.106,
2011-04,39.377,
2011-05,39.801,
2011-06,39.833,
2011-07,40.475,
2011-08,40.800,
2011-09,40.887,
2011-10,41.100,
2011-11,41.271,
2011-12,41.336,
2012-01,41.304,
2012-02,41.486,
2012-03,41.612,
2012-04,41.202,
2012-05,41.424,
2012-06,41.436,
2012-07,42.171,
2012-08,42.156,
2012-09,42.371,
2012-10,42.689,
2012-11,43.008,
2012-12,42.480,
2013-01,42.330,
2013-02,42.525,
2013-03,42.592,
2013-04,42.716,
2013-05,42.574,
2013-06,42.569,
2013-07,42.801,
2013-08,42.698,
2013-09,42.873,
2013-10,42.863,
2013-11,42.970,
2013-12,42.516,
2014-01,42.239,
2014-02,42.139,
2014-03,41.793,
2014-04,42.070,
2014-05,41.923,
2014-06,41.567,
2014-07,41.505,
2014-08,41.664,
2014-09,41.537,
2014-10,41.708,
2014-11,41.749,
2014-12,41.436,Provisional value
