"",BBK01.QU6084,BBK01.QU6084_FLAGS
1994-09,146.952,
1994-10,146.293,
1994-11,150.081,
1994-12,160.262,
1995-01,161.367,
1995-02,161.374,
1995-03,162.330,
1995-04,159.823,
1995-05,165.030,
1995-06,162.452,
1995-07,162.262,
1995-08,165.913,
1995-09,169.151,
1995-10,170.119,
1995-11,174.383,
1995-12,176.310,
1996-01,182.493,
1996-02,190.770,
1996-03,204.068,
1996-04,208.131,
1996-05,211.670,
1996-06,215.775,
1996-07,215.291,
1996-08,216.962,
1996-09,220.030,
1996-10,219.567,
1996-11,227.085,
1996-12,220.767,
1997-01,236.094,
1997-02,238.374,
1997-03,238.189,
1997-04,244.322,
1997-05,253.938,
1997-06,256.988,
1997-07,266.280,
1997-08,261.280,
1997-09,255.282,
1997-10,253.349,
1997-11,256.099,
1997-12,250.875,
1998-01,271.165,
1998-02,278.508,
1998-03,291.079,
1998-04,297.333,
1998-05,294.388,
1998-06,293.245,
1998-07,286.445,
1998-08,286.344,
1998-09,283.844,
1998-10,282.924,
1998-11,277.126,
1998-12,257.210,
1999-01,261.169,
1999-02,270.854,
1999-03,261.335,
1999-04,261.909,
1999-05,263.358,
1999-06,330.361,
1999-07,323.777,
1999-08,318.057,
1999-09,310.239,
1999-10,306.359,
1999-11,316.185,
1999-12,304.636,
2000-01,309.236,
2000-02,321.435,
2000-03,322.419,
2000-04,330.548,
2000-05,327.201,
2000-06,318.063,
2000-07,319.103,
2000-08,324.019,
2000-09,324.635,
2000-10,329.197,
2000-11,333.356,
2000-12,320.791,
2001-01,329.023,
2001-02,333.689,
2001-03,341.673,
2001-04,342.171,
2001-05,347.083,
2001-06,454.833,
2001-07,446.682,
2001-08,443.647,
2001-09,453.584,
2001-10,456.069,
2001-11,461.683,
2001-12,460.826,
2002-01,474.801,
2002-02,473.959,
2002-03,479.960,
2002-04,447.924,
2002-05,436.432,
2002-06,417.821,
2002-07,397.815,
2002-08,387.204,
2002-09,382.405,
2002-10,389.482,
2002-11,394.905,
2002-12,376.866,
2003-01,354.426,
2003-02,357.272,
2003-03,346.662,
2003-04,341.873,
2003-05,339.143,
2003-06,343.083,
2003-07,352.618,
2003-08,353.328,
2003-09,353.340,
2003-10,347.314,
2003-11,344.341,
2003-12,338.738,
2004-01,328.594,
2004-02,331.763,
2004-03,350.204,
2004-04,375.569,
2004-05,347.485,
2004-06,339.344,
2004-07,344.506,
2004-08,338.964,
2004-09,342.604,
2004-10,346.999,
2004-11,349.830,
2004-12,347.474,
2005-01,356.435,
2005-02,361.904,
2005-03,368.269,
2005-04,370.534,
2005-05,372.937,
2005-06,388.551,
2005-07,381.665,
2005-08,388.607,
2005-09,386.452,
2005-10,389.627,
2005-11,399.796,
2005-12,387.025,
2006-01,400.999,
2006-02,418.275,
2006-03,413.992,
2006-04,415.052,
2006-05,412.669,
2006-06,399.051,
2006-07,407.291,
2006-08,399.511,
2006-09,422.709,
2006-10,406.019,
2006-11,394.220,
2006-12,396.284,
2007-01,296.820,
2007-02,292.467,
2007-03,296.831,
2007-04,295.140,
2007-05,309.569,
2007-06,298.543,
2007-07,298.388,
2007-08,284.204,
2007-09,288.241,
2007-10,283.834,
2007-11,284.608,
2007-12,283.018,
2008-01,284.847,
2008-02,282.129,
2008-03,279.424,
2008-04,293.657,
2008-05,295.962,
2008-06,304.367,
2008-07,294.535,
2008-08,297.238,
2008-09,306.386,
2008-10,307.884,
2008-11,297.442,
2008-12,276.514,
2009-01,274.762,
2009-02,266.728,
2009-03,260.409,
2009-04,259.942,
2009-05,248.773,
2009-06,248.181,
2009-07,246.654,
2009-08,242.567,
2009-09,245.600,
2009-10,235.596,
2009-11,238.295,
2009-12,216.301,
2010-01,223.435,
2010-02,226.261,
2010-03,223.908,
2010-04,238.561,
2010-05,243.986,
2010-06,229.562,
2010-07,229.908,
2010-08,228.142,
2010-09,222.609,
2010-10,226.257,
2010-11,221.232,
2010-12,221.461,
2011-01,220.483,
2011-02,224.592,
2011-03,222.381,
2011-04,225.917,
2011-05,224.592,
2011-06,220.669,
2011-07,215.164,
2011-08,216.223,
2011-09,226.386,
2011-10,220.000,
2011-11,223.196,
2011-12,208.954,
2012-01,210.928,
2012-02,209.974,
2012-03,206.501,
2012-04,214.614,
2012-05,214.045,
2012-06,211.717,
2012-07,217.462,
2012-08,210.856,
2012-09,224.940,
2012-10,218.051,
2012-11,215.521,
2012-12,214.508,
2013-01,206.585,
2013-02,210.104,
2013-03,218.242,
2013-04,209.095,
2013-05,207.711,
2013-06,212.681,
2013-07,206.147,
2013-08,207.324,
2013-09,201.749,
2013-10,204.189,
2013-11,204.342,
2013-12,202.584,
2014-01,203.962,
2014-02,206.563,
2014-03,205.121,
2014-04,199.108,
2014-05,202.213,
2014-06,197.979,
2014-07,199.525,
2014-08,195.542,
2014-09,187.616,
2014-10,185.883,
2014-11,185.683,
