"",BBK01.OU9044,BBK01.OU9044_FLAGS
2005-09,37.502,
2005-10,38.020,
2005-11,38.497,
2005-12,39.014,
2006-01,38.475,
2006-02,38.452,
2006-03,38.446,
2006-04,38.186,
2006-05,39.118,
2006-06,39.021,
2006-07,38.444,
2006-08,39.756,
2006-09,27.093,
2006-10,28.003,
2006-11,28.990,
2006-12,28.977,
2007-01,30.215,
2007-02,30.401,
2007-03,30.297,
2007-04,30.401,
2007-05,30.998,
2007-06,32.315,
2007-07,31.339,
2007-08,31.322,
2007-09,31.249,
2007-10,31.768,
2007-11,32.025,
2007-12,32.530,
2008-01,32.696,
2008-02,33.730,
2008-03,33.336,
2008-04,33.121,
2008-05,34.440,
2008-06,34.922,
2008-07,35.058,
2008-08,62.029,
2008-09,61.387,
2008-10,62.378,
2008-11,63.127,
2008-12,70.693,
2009-01,69.261,
2009-02,70.612,
2009-03,69.640,
2009-04,69.082,
2009-05,68.573,
2009-06,67.891,
2009-07,66.869,
2009-08,66.591,
2009-09,67.552,
2009-10,67.262,
2009-11,65.990,
2009-12,65.128,
2010-01,64.522,
2010-02,64.008,
2010-03,63.583,
2010-04,64.098,
2010-05,63.630,
2010-06,63.317,
2010-07,63.154,
2010-08,62.957,
2010-09,62.200,
2010-10,62.212,
2010-11,63.299,
2010-12,62.754,
2011-01,62.322,
2011-02,63.287,
2011-03,63.325,
2011-04,63.967,
2011-05,63.432,
2011-06,62.660,
2011-07,63.037,
2011-08,61.795,
2011-09,61.902,
2011-10,61.614,
2011-11,62.833,
2011-12,65.085,
2012-01,65.390,
2012-02,65.270,
2012-03,64.403,
2012-04,62.223,
2012-05,62.069,
2012-06,62.206,
2012-07,64.171,
2012-08,65.237,
2012-09,65.081,
2012-10,64.747,
2012-11,63.445,
2012-12,67.217,
2013-01,66.814,
2013-02,66.070,
2013-03,68.127,
2013-04,67.039,
2013-05,65.594,
2013-06,65.081,
2013-07,64.138,
2013-08,63.027,
2013-09,61.695,
2013-10,61.589,
2013-11,61.861,
2013-12,61.634,
2014-01,61.241,
2014-02,61.320,
2014-03,62.030,
2014-04,62.144,
2014-05,61.751,
2014-06,59.742,
2014-07,59.549,
2014-08,59.315,
2014-09,61.335,
2014-10,61.289,
2014-11,60.441,
2014-12,59.617,Provisional value
