"",BBK01.OU9334,BBK01.OU9334_FLAGS
1995-06,25.694,
1995-07,25.564,
1995-08,26.030,
1995-09,26.013,
1995-10,25.956,
1995-11,26.247,
1995-12,27.513,
1996-01,26.608,
1996-02,27.119,
1996-03,26.994,
1996-04,26.985,
1996-05,27.343,
1996-06,27.189,
1996-07,27.842,
1996-08,27.461,
1996-09,27.627,
1996-10,28.095,
1996-11,28.261,
1996-12,29.695,
1997-01,28.435,
1997-02,28.560,
1997-03,28.248,
1997-04,28.431,
1997-05,28.587,
1997-06,27.936,
1997-07,27.889,
1997-08,27.726,
1997-09,27.698,
1997-10,28.084,
1997-11,27.971,
1997-12,29.275,
1998-01,28.407,
1998-02,28.533,
1998-03,28.419,
1998-04,28.823,
1998-05,28.906,
1998-06,28.753,
1998-07,28.086,
1998-08,27.663,
1998-09,27.065,
1998-10,28.018,
1998-11,27.604,
1998-12,29.181,
1999-01,20.823,
1999-02,20.653,
1999-03,21.441,
1999-04,20.714,
1999-05,20.696,
1999-06,20.888,
1999-07,20.688,
1999-08,21.088,
1999-09,20.595,
1999-10,20.579,
1999-11,20.628,
1999-12,21.820,
2000-01,20.648,
2000-02,20.497,
2000-03,20.245,
2000-04,20.037,
2000-05,13.634,
2000-06,13.577,
2000-07,13.393,
2000-08,13.277,
2000-09,13.268,
2000-10,13.177,
2000-11,12.806,
2000-12,12.487,
2001-01,12.438,
2001-02,12.375,
2001-03,12.364,
2001-04,12.373,
2001-05,12.146,
2001-06,11.892,
2001-07,11.567,
2001-08,11.485,
2001-09,11.608,
2001-10,11.460,
2001-11,11.428,
2001-12,11.459,
2002-01,11.422,
2002-02,11.399,
2002-03,11.433,
2002-04,11.330,
2002-05,11.199,
2002-06,11.126,
2002-07,11.106,
2002-08,11.263,
2002-09,11.350,
2002-10,11.480,
2002-11,12.659,
2002-12,12.631,
2003-01,12.696,
2003-02,12.720,
2003-03,12.626,
2003-04,12.355,
2003-05,11.997,
2003-06,12.125,
2003-07,12.028,
2003-08,12.684,
2003-09,12.171,
2003-10,12.311,
2003-11,12.481,
2003-12,12.448,
2004-01,12.622,
2004-02,12.391,
2004-03,12.348,
2004-04,12.414,
2004-05,12.404,
2004-06,12.338,
2004-07,12.356,
2004-08,12.217,
2004-09,13.930,
2004-10,13.928,
2004-11,13.874,
2004-12,29.426,
2005-01,29.367,
2005-02,29.984,
2005-03,30.600,
2005-04,31.203,
2005-05,31.265,
2005-06,31.394,
2005-07,31.285,
2005-08,31.667,
2005-09,31.875,
2005-10,32.388,
2005-11,32.411,
2005-12,33.261,
2006-01,34.122,
2006-02,34.502,
2006-03,34.873,
2006-04,36.125,
2006-05,36.135,
2006-06,36.677,
2006-07,37.066,
2006-08,37.826,
2006-09,38.196,
2006-10,38.613,
2006-11,38.393,
2006-12,40.153,
2007-01,40.390,
2007-02,40.521,
2007-03,40.603,
2007-04,42.120,
2007-05,42.399,
2007-06,43.434,
2007-07,43.782,
2007-08,43.920,
2007-09,44.078,
2007-10,42.160,
2007-11,43.245,
2007-12,44.413,
2008-01,44.308,
2008-02,44.942,
2008-03,45.285,
2008-04,46.024,
2008-05,45.983,
2008-06,45.716,
2008-07,45.479,
2008-08,45.599,
2008-09,45.920,
2008-10,45.270,
2008-11,45.131,
2008-12,46.324,
2009-01,47.455,
2009-02,48.620,
2009-03,49.270,
2009-04,50.890,
2009-05,51.012,
2009-06,51.349,
2009-07,51.830,
2009-08,52.437,
2009-09,51.602,
2009-10,50.959,
2009-11,51.755,
2009-12,51.749,
2010-01,51.735,
2010-02,52.031,
2010-03,53.717,
2010-04,53.537,
2010-05,54.425,
2010-06,54.829,
2010-07,55.344,
2010-08,55.612,
2010-09,58.366,
2010-10,56.757,
2010-11,56.429,
2010-12,55.495,
2011-01,60.838,
2011-02,56.411,
2011-03,55.059,
2011-04,57.119,
2011-05,56.921,
2011-06,57.657,
2011-07,58.384,
2011-08,60.328,
2011-09,58.199,
2011-10,58.440,
2011-11,59.383,
2011-12,55.604,
2012-01,58.609,
2012-02,57.597,
2012-03,58.730,
2012-04,57.929,
2012-05,57.671,
2012-06,57.213,
2012-07,56.654,
2012-08,55.707,
2012-09,55.781,
2012-10,55.344,
2012-11,53.642,
2012-12,54.798,
2013-01,54.521,
2013-02,54.874,
2013-03,53.467,
2013-04,53.266,
2013-05,53.782,
2013-06,55.027,
2013-07,53.683,
2013-08,49.507,
2013-09,49.135,
2013-10,48.483,
2013-11,49.100,
2013-12,48.952,
2014-01,48.851,
2014-02,48.651,
2014-03,48.551,
2014-04,49.063,
2014-05,47.705,
2014-06,47.544,
2014-07,47.449,
2014-08,47.068,
2014-09,46.983,
2014-10,46.846,
2014-11,46.765,
2014-12,47.097,Provisional value
