"",BBK01.OU5898,BBK01.OU5898_FLAGS
1979-09,4.724,
1979-10,4.921,
1979-11,4.908,
1979-12,5.395,
1980-01,4.579,
1980-02,4.537,
1980-03,4.614,
1980-04,4.606,
1980-05,4.626,
1980-06,4.789,
1980-07,4.638,
1980-08,4.498,
1980-09,4.767,
1980-10,4.972,
1980-11,5.322,
1980-12,5.835,
1981-01,4.730,
1981-02,4.582,
1981-03,4.671,
1981-04,4.467,
1981-05,4.465,
1981-06,4.623,
1981-07,4.332,
1981-08,4.355,
1981-09,4.521,
1981-10,4.762,
1981-11,4.929,
1981-12,6.018,
1982-01,4.651,
1982-02,4.414,
1982-03,4.896,
1982-04,4.752,
1982-05,4.900,
1982-06,4.875,
1982-07,4.647,
1982-08,4.483,
1982-09,4.867,
1982-10,4.945,
1982-11,5.314,
1982-12,6.442,
1983-01,5.529,
1983-02,5.263,
1983-03,5.454,
1983-04,5.360,
1983-05,5.672,
1983-06,5.846,
1983-07,5.535,
1983-08,5.505,
1983-09,5.596,
1983-10,5.943,
1983-11,5.837,
1983-12,6.625,
1984-01,5.556,
1984-02,5.491,
1984-03,5.457,
1984-04,5.815,
1984-05,5.765,
1984-06,5.563,
1984-07,5.454,
1984-08,5.151,
1984-09,5.489,
1984-10,5.777,
1984-11,5.793,
1984-12,7.519,
1985-01,5.930,
1985-02,5.656,
1985-03,5.668,
1985-04,5.666,
1985-05,5.922,
1985-06,5.766,
1985-07,5.774,
1985-08,5.608,
1985-09,6.077,
1985-10,6.413,
1985-11,6.570,
1985-12,8.277,
1986-01,6.831,
1986-02,6.408,
1986-03,6.734,
1986-04,6.920,
1986-05,6.954,
1986-06,7.264,
1986-07,6.530,
1986-08,6.330,
1986-09,7.049,
1986-10,7.107,
1986-11,6.981,
1986-12,8.610,
1987-01,7.361,
1987-02,6.871,
1987-03,7.160,
1987-04,7.160,
1987-05,7.306,
1987-06,7.768,
1987-07,7.624,
1987-08,7.505,
1987-09,7.206,
1987-10,7.753,
1987-11,8.196,
1987-12,9.287,
1988-01,8.090,
1988-02,8.343,
1988-03,7.941,
1988-04,8.134,
1988-05,8.446,
1988-06,8.301,
1988-07,7.970,
1988-08,7.960,
1988-09,7.865,
1988-10,8.357,
1988-11,8.391,
1988-12,9.505,
1989-01,9.120,
1989-02,8.795,
1989-03,8.447,
1989-04,8.088,
1989-05,8.239,
1989-06,8.479,
1989-07,8.734,
1989-08,8.280,
1989-09,8.584,
1989-10,9.939,
1989-11,9.530,
1989-12,11.223,
1990-01,10.256,
1990-02,9.922,
1990-03,9.046,
1990-04,9.722,
1990-05,9.987,
1990-06,25.859,
1990-07,25.766,
1990-08,24.862,
1990-09,25.307,
1990-10,22.786,
1990-11,20.831,
1990-12,22.944,
1991-01,16.827,
1991-02,15.480,
1991-03,14.559,
1991-04,14.468,
1991-05,13.623,
1991-06,13.359,
1991-07,11.555,
1991-08,11.254,
1991-09,11.368,
1991-10,11.698,
1991-11,11.488,
1991-12,13.629,
1992-01,12.143,
1992-02,11.852,
1992-03,11.921,
1992-04,11.667,
1992-05,11.792,
1992-06,11.647,
1992-07,11.093,
1992-08,11.588,
1992-09,12.371,
1992-10,12.658,
1992-11,13.750,
1992-12,15.118,
1993-01,12.216,
1993-02,12.123,
1993-03,12.499,
1993-04,13.159,
1993-05,12.296,
1993-06,12.982,
1993-07,13.511,
1993-08,13.317,
1993-09,13.778,
1993-10,13.947,
1993-11,14.311,
1993-12,14.985,
1994-01,15.718,
1994-02,15.048,
1994-03,14.438,
1994-04,15.110,
1994-05,15.379,
1994-06,15.264,
1994-07,15.044,
1994-08,14.759,
1994-09,15.190,
1994-10,15.581,
1994-11,15.179,
1994-12,16.933,
1995-01,14.850,
1995-02,14.272,
1995-03,14.023,
1995-04,13.437,
1995-05,13.829,
1995-06,14.161,
1995-07,14.000,
1995-08,13.546,
1995-09,14.757,
1995-10,14.653,
1995-11,15.007,
1995-12,18.349,
1996-01,15.700,
1996-02,15.362,
1996-03,15.727,
1996-04,16.258,
1996-05,16.368,
1996-06,17.122,
1996-07,16.378,
1996-08,16.081,
1996-09,17.044,
1996-10,17.705,
1996-11,17.498,
1996-12,24.659,
1997-01,20.259,
1997-02,18.950,
1997-03,19.950,
1997-04,18.941,
1997-05,19.479,
1997-06,19.560,
1997-07,19.146,
1997-08,19.069,
1997-09,19.898,
1997-10,20.092,
1997-11,20.400,
1997-12,23.754,
1998-01,20.869,
1998-02,20.301,
1998-03,20.576,
1998-04,20.744,
1998-05,21.441,
1998-06,21.844,
1998-07,20.731,
1998-08,21.633,
1998-09,23.499,
1998-10,24.751,
1998-11,24.957,
1998-12,29.540,
1999-01,25.443,
1999-02,24.152,
1999-03,23.779,
1999-04,23.890,
1999-05,24.663,
1999-06,26.339,
1999-07,26.049,
1999-08,26.173,
1999-09,28.216,
1999-10,26.768,
1999-11,28.352,
1999-12,26.747,
2000-01,30.031,
2000-02,28.680,
2000-03,28.696,
2000-04,30.285,
2000-05,28.526,
2000-06,28.669,
2000-07,27.506,
2000-08,27.082,
2000-09,25.870,
2000-10,26.616,
2000-11,27.946,
2000-12,30.379,
2001-01,29.235,
2001-02,28.599,
2001-03,28.770,
2001-04,28.870,
2001-05,29.309,
2001-06,28.847,
2001-07,28.368,
2001-08,29.037,
2001-09,30.279,
2001-10,30.378,
2001-11,33.368,
2001-12,34.379,
2002-01,34.820,
2002-02,33.055,
2002-03,31.846,
2002-04,32.205,
2002-05,32.223,
2002-06,31.781,
2002-07,33.632,
2002-08,33.462,
2002-09,36.767,
2002-10,37.335,
2002-11,39.265,
2002-12,37.916,
2003-01,40.848,
2003-02,37.648,
2003-03,38.667,
2003-04,39.234,
2003-05,38.008,
2003-06,39.279,
2003-07,36.067,
2003-08,36.040,
2003-09,36.518,
2003-10,36.650,
2003-11,37.562,
2003-12,37.788,
2004-01,38.493,
2004-02,38.257,
2004-03,40.636,
2004-04,39.676,
2004-05,40.605,
2004-06,38.854,
2004-07,37.595,
2004-08,38.932,
2004-09,41.087,
2004-10,41.487,
2004-11,41.360,
2004-12,34.305,
2005-01,36.263,
2005-02,35.851,
2005-03,35.470,
2005-04,36.077,
2005-05,36.723,
2005-06,38.748,
2005-07,39.019,
2005-08,37.691,
2005-09,37.217,
2005-10,38.390,
2005-11,39.968,
2005-12,36.536,
2006-01,39.614,
2006-02,39.328,
2006-03,39.124,
2006-04,40.904,
2006-05,42.437,
2006-06,42.095,
2006-07,41.999,
2006-08,41.158,
2006-09,39.991,
2006-10,40.195,
2006-11,42.973,
2006-12,42.973,
2007-01,44.011,
2007-02,42.936,
2007-03,42.775,
2007-04,44.027,
2007-05,44.088,
2007-06,44.075,
2007-07,47.047,
2007-08,45.110,
2007-09,46.640,
2007-10,49.685,
2007-11,51.018,
2007-12,46.021,
2008-01,51.861,
2008-02,49.581,
2008-03,49.551,
2008-04,48.996,
2008-05,48.585,
2008-06,48.300,
2008-07,46.258,
2008-08,45.563,
2008-09,49.875,
2008-10,55.260,
2008-11,52.235,
2008-12,51.281,
2009-01,55.498,
2009-02,55.388,
2009-03,54.427,
2009-04,55.577,
2009-05,53.462,
2009-06,59.317,
2009-07,56.657,
2009-08,54.643,
2009-09,54.457,
2009-10,55.078,
2009-11,56.310,
2009-12,54.502,
2010-01,59.218,
2010-02,56.264,
2010-03,55.269,
2010-04,60.144,
2010-05,60.575,
2010-06,57.318,
2010-07,58.205,
2010-08,58.180,
2010-09,57.405,
2010-10,58.681,
2010-11,58.600,
2010-12,55.334,
2011-01,59.993,
2011-02,59.244,
2011-03,59.482,
2011-04,58.843,
2011-05,60.104,
2011-06,59.603,
2011-07,60.330,
2011-08,61.537,
2011-09,65.818,
2011-10,65.101,
2011-11,63.867,
2011-12,59.580,
2012-01,60.323,
2012-02,59.352,
2012-03,59.866,
2012-04,62.173,
2012-05,63.780,
2012-06,62.869,
2012-07,66.337,
2012-08,66.375,
2012-09,68.745,
2012-10,68.955,
2012-11,69.459,
2012-12,67.486,
2013-01,71.465,
2013-02,71.867,
2013-03,70.715,
2013-04,73.018,
2013-05,72.551,
2013-06,74.242,
2013-07,74.652,
2013-08,72.550,
2013-09,73.886,
2013-10,72.984,
2013-11,73.270,
2013-12,72.162,
2014-01,72.721,
2014-02,75.325,
2014-03,73.392,
2014-04,75.396,
2014-05,75.298,
2014-06,74.564,
2014-07,76.489,
2014-08,74.661,
2014-09,77.914,
2014-10,80.838,
2014-11,79.573,
2014-12,75.100,Provisional value
