"",BBK01.OU0231,BBK01.OU0231_FLAGS
1964-07,34.706,
1964-08,34.897,
1964-09,34.641,
1964-10,34.963,
1964-11,35.297,
1964-12,35.970,
1965-01,36.341,
1965-02,36.613,
1965-03,36.032,
1965-04,36.273,
1965-05,36.713,
1965-06,36.168,
1965-07,35.992,
1965-08,36.217,
1965-09,35.803,
1965-10,36.184,
1965-11,36.406,
1965-12,37.116,
1966-01,37.494,
1966-02,37.650,
1966-03,37.425,
1966-04,37.748,
1966-05,38.153,
1966-06,37.957,
1966-07,38.257,
1966-08,38.905,
1966-09,39.016,
1966-10,39.319,
1966-11,39.569,
1966-12,40.310,
1967-01,40.841,
1967-02,41.262,
1967-03,40.858,
1967-04,41.132,
1967-05,41.601,
1967-06,40.956,
1967-07,40.896,
1967-08,41.722,
1967-09,41.507,
1967-10,42.126,
1967-11,42.613,
1967-12,43.560,
1968-01,44.028,
1968-02,44.918,
1968-03,44.518,
1968-04,45.125,
1968-05,46.120,
1968-06,45.437,
1968-07,45.577,
1968-08,46.291,
1968-09,46.688,
1968-10,48.085,
1968-11,48.491,
1968-12,51.540,
1969-01,52.805,
1969-02,53.516,
1969-03,52.848,
1969-04,53.489,
1969-05,56.149,
1969-06,54.750,
1969-07,54.636,
1969-08,55.252,
1969-09,56.878,
1969-10,57.519,
1969-11,56.259,
1969-12,57.968,
1970-01,57.659,
1970-02,58.127,
1970-03,57.132,
1970-04,58.440,
1970-05,59.439,
1970-06,59.829,
1970-07,61.422,
1970-08,62.064,
1970-09,60.750,
1970-10,61.534,
1970-11,62.031,
1970-12,63.295,
1971-01,64.335,
1971-02,64.926,
1971-03,64.954,
1971-04,66.482,
1971-05,68.099,
1971-06,66.343,
1971-07,66.567,
1971-08,67.099,
1971-09,67.353,
1971-10,68.888,
1971-11,69.385,
1971-12,72.232,
1972-01,72.668,
1972-02,73.458,
1972-03,71.688,
1972-04,72.356,
1972-05,74.388,
1972-06,74.291,
1972-07,75.791,
1972-08,77.234,
1972-09,76.969,
1972-10,78.299,
1972-11,78.831,
1972-12,84.006,
1973-01,85.712,
1973-02,89.852,
1973-03,88.971,
1973-04,90.972,
1973-05,96.370,
1973-06,95.079,
1973-07,97.126,
1973-08,101.262,
1973-09,101.164,
1973-10,104.043,
1973-11,103.760,
1973-12,105.020,
1974-01,107.178,
1974-02,108.009,
1974-03,105.668,
1974-04,108.310,
1974-05,108.721,
1974-06,105.420,
1974-07,104.654,
1974-08,104.983,
1974-09,103.505,
1974-10,104.701,
1974-11,103.650,
1974-12,106.199,
1975-01,106.160,
1975-02,106.155,
1975-03,103.115,
1975-04,100.455,
1975-05,98.439,
1975-06,95.392,
1975-07,95.175,
1975-08,96.474,
1975-09,93.876,
1975-10,96.828,
1975-11,96.286,
1975-12,100.612,
1976-01,99.369,
1976-02,99.722,
1976-03,98.190,
1976-04,99.646,
1976-05,99.574,
1976-06,99.175,
1976-07,99.244,
1976-08,102.444,
1976-09,102.729,
1976-10,106.612,
1976-11,106.291,
1976-12,110.512,
1977-01,107.938,
1977-02,109.007,
1977-03,107.979,
1977-04,108.994,
1977-05,110.729,
1977-06,108.781,
1977-07,109.802,
1977-08,111.662,
1977-09,111.804,
1977-10,115.629,
1977-11,116.797,
1977-12,122.830,
1978-01,117.955,
1978-02,118.456,
1978-03,115.937,
1978-04,117.536,
1978-05,119.561,
1978-06,118.923,
1978-07,121.126,
1978-08,124.472,
1978-09,125.306,
1978-10,130.733,
1978-11,133.604,
1978-12,137.686,
1979-01,133.041,
1979-02,135.485,
1979-03,133.450,
1979-04,135.823,
1979-05,139.756,
1979-06,140.414,
1979-07,142.216,
1979-08,144.912,
1979-09,145.018,
1979-10,148.131,
1979-11,150.461,
1979-12,158.092,
1980-01,157.424,
1980-02,160.359,
1980-03,160.477,
1980-04,161.398,
1980-05,164.854,
1980-06,163.723,
1980-07,166.370,
1980-08,169.472,
1980-09,166.834,
1980-10,169.793,
1980-11,172.147,
1980-12,179.583,
1981-01,178.734,
1981-02,181.812,
1981-03,184.006,
1981-04,189.451,
1981-05,194.278,
1981-06,192.700,
1981-07,197.410,
1981-08,201.689,
1981-09,202.589,
1981-10,204.446,
1981-11,202.384,
1981-12,206.553,
1982-01,207.175,
1982-02,208.260,
1982-03,206.895,
1982-04,208.661,
1982-05,211.615,
1982-06,209.878,
1982-07,210.983,
1982-08,213.724,
1982-09,212.165,
1982-10,213.943,
1982-11,210.334,
1982-12,214.792,
1983-01,211.700,
1983-02,212.746,
1983-03,210.310,
1983-04,210.226,
1983-05,212.137,
1983-06,210.012,
1983-07,213.378,
1983-08,215.916,
1983-09,216.240,
1983-10,219.051,
1983-11,218.009,
1983-12,223.204,
1984-01,222.100,
1984-02,225.280,
1984-03,223.236,
1984-04,225.767,
1984-05,229.839,
1984-06,229.200,
1984-07,232.373,
1984-08,237.073,
1984-09,236.251,
1984-10,239.307,
1984-11,239.036,
1984-12,240.451,
1985-01,242.801,
1985-02,246.820,
1985-03,244.134,
1985-04,247.593,
1985-05,251.556,
1985-06,251.226,
1985-07,253.960,
1985-08,257.170,
1985-09,253.307,
1985-10,256.194,
1985-11,257.024,
1985-12,265.576,
1986-01,270.473,
1986-02,272.280,
1986-03,266.449,
1986-04,267.168,
1986-05,270.999,
1986-06,270.496,
1986-07,274.372,
1986-08,279.609,
1986-09,278.803,
1986-10,283.233,
1986-11,284.370,
1986-12,288.044,
1987-01,291.098,
1987-02,293.213,
1987-03,289.535,
1987-04,291.160,
1987-05,295.772,
1987-06,292.582,
1987-07,296.023,
1987-08,299.667,
1987-09,298.493,
1987-10,303.354,
1987-11,305.173,
1987-12,311.935,
1988-01,315.088,
1988-02,314.049,
1988-03,312.005,
1988-04,314.417,
1988-05,319.013,
1988-06,316.209,
1988-07,318.776,
1988-08,325.501,
1988-09,327.868,
1988-10,330.497,
1988-11,333.345,
1988-12,339.214,
1989-01,341.139,
1989-02,345.440,
1989-03,345.445,
1989-04,350.559,
1989-05,353.682,
1989-06,354.116,
1989-07,359.389,
1989-08,365.839,
1989-09,366.947,
1989-10,370.998,
1989-11,375.881,
1989-12,386.867,
1990-01,393.724,
1990-02,399.174,
1990-03,399.571,
1990-04,401.565,
1990-05,408.853,
1990-06,411.695,
1990-07,412.540,
1990-08,422.450,
1990-09,425.503,
1990-10,431.819,
1990-11,434.906,
1990-12,442.943,
1991-01,453.624,
1991-02,460.023,
1991-03,458.506,
1991-04,461.839,
1991-05,467.619,
1991-06,468.130,
1991-07,471.178,
1991-08,480.195,
1991-09,480.073,
1991-10,483.618,
1991-11,488.654,
1991-12,499.323,
1992-01,511.118,
1992-02,516.007,
1992-03,516.021,
1992-04,519.703,
1992-05,525.627,
1992-06,525.366,
1992-07,532.642,
1992-08,539.184,
1992-09,547.086,
1992-10,544.541,
1992-11,537.435,
1992-12,521.963,
1993-01,533.606,
1993-02,537.365,
1993-03,538.488,
1993-04,541.218,
1993-05,547.691,
1993-06,547.070,
1993-07,552.636,
1993-08,556.276,
1993-09,552.464,
1993-10,555.501,
1993-11,554.473,
1993-12,574.472,
1994-01,586.931,
1994-02,589.130,
1994-03,592.132,
1994-04,593.634,
1994-05,595.175,
1994-06,586.485,
1994-07,587.568,
1994-08,588.054,
1994-09,581.810,
1994-10,576.691,
1994-11,567.952,
1994-12,567.155,
1995-01,568.260,
1995-02,567.369,
1995-03,567.428,
1995-04,563.460,
1995-05,566.480,
1995-06,560.434,
1995-07,558.358,
1995-08,565.414,
1995-09,559.753,
1995-10,554.600,
1995-11,552.307,
1995-12,555.328,
1996-01,563.917,
1996-02,566.983,
1996-03,564.311,
1996-04,561.815,
1996-05,564.278,
1996-06,561.107,
1996-07,564.023,
1996-08,567.882,
1996-09,564.643,
1996-10,562.638,
1996-11,559.862,
1996-12,567.424,
1997-01,576.489,
1997-02,576.525,
1997-03,574.786,
1997-04,575.493,
1997-05,578.893,
1997-06,572.683,
1997-07,573.601,
1997-08,577.520,
1997-09,574.087,
1997-10,577.735,
1997-11,578.783,
1997-12,586.418,
1998-01,591.430,
1998-02,592.267,
1998-03,589.147,
1998-04,588.779,
1998-05,594.254,
1998-06,589.838,
1998-07,595.104,
1998-08,599.776,
1998-09,595.410,
1998-10,595.952,
1998-11,594.849,
1998-12,610.532,
1999-01,720.499,
1999-02,722.067,
1999-03,725.868,
1999-04,720.658,
1999-05,721.350,
1999-06,718.018,
1999-07,723.463,
1999-08,729.392,
1999-09,728.093,
1999-10,734.900,
1999-11,740.454,
1999-12,759.576,
2000-01,754.137,
2000-02,758.136,
2000-03,758.976,
2000-04,756.669,
2000-05,767.095,
2000-06,772.232,
2000-07,774.977,
2000-08,783.201,
2000-09,805.740,
2000-10,808.777,
2000-11,802.788,
2000-12,819.872,
2001-01,811.971,
2001-02,813.791,
2001-03,817.812,
2001-04,813.848,
2001-05,819.219,
2001-06,819.807,
2001-07,821.017,
2001-08,824.981,
2001-09,826.138,
2001-10,829.000,
2001-11,822.500,
2001-12,826.959,
2002-01,819.876,
2002-02,819.733,
2002-03,821.690,
2002-04,816.790,
2002-05,820.564,
2002-06,820.607,
2002-07,821.125,
2002-08,823.032,
2002-09,820.561,
2002-10,829.793,
2002-11,822.620,
2002-12,830.600,
2003-01,830.283,
2003-02,830.017,
2003-03,828.438,
2003-04,828.202,
2003-05,831.194,
2003-06,822.672,
2003-07,829.002,
2003-08,834.520,
2003-09,825.393,
2003-10,824.466,
2003-11,824.040,
2003-12,825.699,
2004-01,814.325,
2004-02,814.781,
2004-03,819.246,
2004-04,819.642,
2004-05,830.207,
2004-06,826.210,
2004-07,833.575,
2004-08,832.213,
2004-09,830.417,
2004-10,834.583,
2004-11,830.683,
2004-12,851.188,
2005-01,841.293,
2005-02,843.071,
2005-03,845.146,
2005-04,850.396,
2005-05,850.089,
2005-06,849.263,
2005-07,854.404,
2005-08,858.827,
2005-09,858.917,
2005-10,861.104,
2005-11,863.153,
2005-12,864.352,
2006-01,872.947,
2006-02,877.662,
2006-03,887.146,
2006-04,903.122,
2006-05,900.573,
2006-06,910.961,
2006-07,918.974,
2006-08,936.901,
2006-09,949.999,
2006-10,950.510,
2006-11,952.471,
2006-12,962.808,
2007-01,973.624,
2007-02,982.453,
2007-03,988.667,
2007-04,999.565,
2007-05,1008.897,
2007-06,1019.037,
2007-07,1019.244,
2007-08,1045.609,
2007-09,1061.666,
2007-10,1071.532,
2007-11,1085.713,
2007-12,1125.401,
2008-01,1130.611,
2008-02,1147.520,
2008-03,1149.973,
2008-04,1178.799,
2008-05,1193.503,
2008-06,1194.409,
2008-07,1221.528,
2008-08,1236.706,
2008-09,1242.424,
2008-10,1252.500,
2008-11,1257.876,
2008-12,1276.146,
2009-01,1242.675,
2009-02,1231.791,
2009-03,1226.386,
2009-04,1231.075,
2009-05,1224.372,
2009-06,1213.110,
2009-07,1185.634,
2009-08,1157.035,
2009-09,1139.629,
2009-10,1110.362,
2009-11,1098.101,
2009-12,1102.570,
2010-01,1069.959,
2010-02,1070.481,
2010-03,1073.708,
2010-04,1077.017,
2010-05,1073.122,
2010-06,1073.123,
2010-07,1061.322,
2010-08,1074.179,
2010-09,1079.395,
2010-10,1075.144,
2010-11,1110.197,
2010-12,1117.142,
2011-01,1085.021,
2011-02,1100.681,
2011-03,1096.612,
2011-04,1099.206,
2011-05,1129.346,
2011-06,1136.391,
2011-07,1125.787,
2011-08,1149.146,
2011-09,1157.297,
2011-10,1148.073,
2011-11,1149.198,
2011-12,1156.236,
2012-01,1133.113,
2012-02,1143.460,
2012-03,1136.933,
2012-04,1153.150,
2012-05,1155.572,
2012-06,1153.540,
2012-07,1154.217,
2012-08,1156.770,
2012-09,1137.286,
2012-10,1121.852,
2012-11,1111.821,
2012-12,1072.459,
2013-01,1053.636,
2013-02,1055.807,
2013-03,1064.747,
2013-04,1058.356,
2013-05,1058.263,
2013-06,1069.241,
2013-07,1042.723,
2013-08,964.415,
2013-09,956.874,
2013-10,950.568,
2013-11,947.800,
2013-12,952.009,
2014-01,946.674,
2014-02,949.767,
2014-03,948.831,
2014-04,947.005,
2014-05,949.020,
2014-06,948.382,
2014-07,945.429,
2014-08,945.309,
2014-09,941.885,
2014-10,928.115,
2014-11,926.697,
2014-12,926.689,Provisional value
