"",BBK01.QU1667,BBK01.QU1667_FLAGS
1981-04,58.381,
1981-05,58.762,
1981-06,58.990,
1981-07,60.151,
1981-08,60.196,
1981-09,59.953,
1981-10,60.968,
1981-11,61.433,
1981-12,61.965,
1982-01,62.091,
1982-02,62.365,
1982-03,63.223,
1982-04,63.444,
1982-05,63.965,
1982-06,64.854,
1982-07,64.882,
1982-08,65.319,
1982-09,65.158,
1982-10,65.754,
1982-11,66.446,
1982-12,65.695,
1983-01,66.234,
1983-02,66.664,
1983-03,67.261,
1983-04,67.922,
1983-05,68.519,
1983-06,69.385,
1983-07,69.841,
1983-08,70.163,
1983-09,70.320,
1983-10,70.882,
1983-11,71.415,
1983-12,72.445,
1984-01,72.529,
1984-02,71.599,
1984-03,71.917,
1984-04,72.805,
1984-05,73.322,
1984-06,74.182,
1984-07,74.135,
1984-08,74.573,
1984-09,75.780,
1984-10,76.264,
1984-11,77.229,
1984-12,78.689,
1985-01,79.664,
1985-02,81.468,
1985-03,81.029,
1985-04,81.144,
1985-05,81.312,
1985-06,81.722,
1985-07,80.872,
1985-08,81.930,
1985-09,82.240,
1985-10,83.515,
1985-11,84.657,
1985-12,85.783,
1986-01,85.928,
1986-02,86.114,
1986-03,86.680,
1986-04,87.027,
1986-05,89.417,
1986-06,89.961,
1986-07,89.712,
1986-08,89.507,
1986-09,90.750,
1986-10,92.026,
1986-11,91.375,
1986-12,91.938,
1987-01,91.410,
1987-02,92.654,
1987-03,93.803,
1987-04,94.073,
1987-05,94.815,
1987-06,95.093,
1987-07,96.525,
1987-08,97.048,
1987-09,97.717,
1987-10,98.687,
1987-11,98.359,
1987-12,98.976,
1988-01,99.009,
1988-02,99.702,
1988-03,101.030,
1988-04,101.345,
1988-05,102.396,
1988-06,103.274,
1988-07,103.751,
1988-08,103.706,
1988-09,103.670,
1988-10,102.909,
1988-11,102.797,
1988-12,103.109,
1989-01,104.365,
1989-02,104.241,
1989-03,105.479,
1989-04,105.408,
1989-05,106.079,
1989-06,106.542,
1989-07,106.351,
1989-08,107.191,
1989-09,108.453,
1989-10,108.437,
1989-11,110.077,
1989-12,111.233,
1990-01,114.357,
1990-02,118.226,
1990-03,122.447,
1990-04,123.698,
1990-05,125.229,
1990-06,129.385,
1990-07,133.050,
1990-08,135.389,
1990-09,138.467,
1990-10,139.567,
1990-11,140.424,
1990-12,140.307,
1991-01,140.986,
1991-02,153.852,comment
1991-03,158.257,
1991-04,161.074,
1991-05,163.006,
1991-06,165.374,
1991-07,165.610,
1991-08,167.893,
1991-09,167.274,
1991-10,168.600,
1991-11,170.651,
1991-12,169.831,
1992-01,171.558,
1992-02,175.272,
1992-03,175.114,
1992-04,177.112,
1992-05,177.779,
1992-06,178.562,
1992-07,177.449,
1992-08,175.871,
1992-09,177.247,
1992-10,181.041,
1992-11,183.477,
1992-12,185.527,
1993-01,186.346,
1993-02,190.015,
1993-03,191.700,
1993-04,193.884,
1993-05,194.955,
1993-06,198.350,
1993-07,200.580,
1993-08,200.680,
1993-09,199.503,
1993-10,203.791,
1993-11,206.095,
1993-12,209.548,
1994-01,212.216,
1994-02,212.900,
1994-03,213.763,
1994-04,214.724,
1994-05,215.763,
1994-06,215.575,
1994-07,216.654,
1994-08,218.463,
1994-09,218.062,
1994-10,217.949,
1994-11,220.316,
1994-12,220.027,
1995-01,218.901,
1995-02,218.879,
1995-03,217.144,
1995-04,218.844,
1995-05,222.126,
1995-06,224.896,
1995-07,225.733,
1995-08,231.649,
1995-09,231.533,
1995-10,231.991,
1995-11,234.286,
1995-12,237.627,
1996-01,242.248,
1996-02,245.918,
1996-03,249.690,
1996-04,254.335,
1996-05,256.019,
1996-06,256.682,
1996-07,254.999,
1996-08,254.622,
1996-09,258.565,
1996-10,262.074,
1996-11,264.951,
1996-12,269.535,
1997-01,273.754,
1997-02,280.896,
1997-03,283.802,
1997-04,290.089,
1997-05,292.401,
1997-06,300.616,
1997-07,311.576,
1997-08,314.909,
1997-09,316.083,
1997-10,323.905,
1997-11,327.312,
1997-12,333.852,
1998-01,342.171,
1998-02,347.190,
1998-03,356.379,
1998-04,357.737,
1998-05,367.320,
1998-06,383.336,
1998-07,380.240,
1998-08,383.840,
1998-09,383.204,
1998-10,395.063,
1998-11,402.105,
1998-12,409.318,
1999-01,398.777,
1999-02,401.900,
1999-03,418.620,
1999-04,433.460,
1999-05,455.248,
1999-06,470.562,
1999-07,477.242,
1999-08,486.321,
1999-09,496.410,
1999-10,504.783,
1999-11,513.239,
1999-12,526.922,
2000-01,538.253,
2000-02,552.432,
2000-03,567.392,
2000-04,580.335,
2000-05,581.689,
2000-06,582.981,
2000-07,597.644,
2000-08,607.257,
2000-09,621.547,
2000-10,638.525,
2000-11,639.735,
2000-12,644.279,
2001-01,652.556,
2001-02,666.664,
2001-03,684.803,
2001-04,697.740,
2001-05,719.346,
2001-06,723.007,
2001-07,715.803,
2001-08,717.247,
2001-09,723.677,
2001-10,728.498,
2001-11,734.775,
2001-12,744.212,
2002-01,750.375,
2002-02,756.303,
2002-03,760.622,
2002-04,756.363,
2002-05,756.125,
2002-06,741.638,
2002-07,752.913,
2002-08,752.505,
2002-09,752.971,
2002-10,754.787,
2002-11,756.959,
2002-12,748.465,
2003-01,748.598,
2003-02,748.111,
2003-03,750.321,
2003-04,749.107,
2003-05,744.844,
2003-06,762.083,
2003-07,765.130,
2003-08,767.486,
2003-09,767.936,
2003-10,783.696,
2003-11,777.078,
2003-12,782.857,
2004-01,789.541,
2004-02,793.026,
2004-03,809.169,
2004-04,815.993,
2004-05,815.152,
2004-06,819.621,
2004-07,825.195,
2004-08,822.867,
2004-09,821.640,
2004-10,830.727,
2004-11,825.828,
2004-12,822.724,
2005-01,842.971,
2005-02,861.425,
2005-03,883.552,
2005-04,909.248,
2005-05,927.581,
2005-06,946.725,
2005-07,945.544,
2005-08,952.830,
2005-09,968.478,
2005-10,970.448,
2005-11,989.285,
2005-12,1012.177,
2006-01,1031.611,
2006-02,1048.397,
2006-03,1062.632,
2006-04,1056.953,
2006-05,1064.819,
2006-06,1088.726,
2006-07,1090.378,
2006-08,1094.954,
2006-09,1135.662,
2006-10,1154.694,
2006-11,1180.861,
2006-12,1200.479,
2007-01,1218.044,
2007-02,1240.060,
2007-03,1256.088,
2007-04,1265.034,
2007-05,1296.569,
2007-06,1318.940,
2007-07,1323.205,
2007-08,1337.883,
2007-09,1349.148,
2007-10,1367.090,
2007-11,1373.524,
2007-12,1376.509,
2008-01,1373.283,
2008-02,1381.709,
2008-03,1394.686,
2008-04,1398.225,
2008-05,1411.009,
2008-06,1433.156,
2008-07,1445.956,
2008-08,1470.574,
2008-09,1502.065,
2008-10,1531.831,
2008-11,1529.441,
2008-12,1488.497,
2009-01,1511.437,
2009-02,1509.585,
2009-03,1482.768,
2009-04,1479.726,
2009-05,1471.978,
2009-06,1482.501,
2009-07,1473.432,
2009-08,1449.495,
2009-09,1433.673,
2009-10,1413.908,
2009-11,1404.563,
2009-12,1396.135,
2010-01,1404.148,
2010-02,1408.732,
2010-03,1402.560,
2010-04,1402.643,
2010-05,1396.935,
2010-06,1394.252,
2010-07,1333.171,
2010-08,1343.734,
2010-09,1315.210,
2010-10,1292.264,
2010-11,1311.630,
2010-12,1278.875,
2011-01,1271.077,
2011-02,1270.124,
2011-03,1254.204,
2011-04,1240.356,
2011-05,1254.116,
2011-06,1248.447,
2011-07,1250.484,
2011-08,1243.919,
2011-09,1253.333,
2011-10,1238.237,
2011-11,1248.099,
2011-12,1263.734,
2012-01,1252.235,
2012-02,1235.810,
2012-03,1234.311,
2012-04,1228.301,
2012-05,1240.699,
2012-06,1226.430,
2012-07,1226.165,
2012-08,1218.360,
2012-09,1211.513,
2012-10,1206.446,
2012-11,1204.854,
2012-12,1195.856,
2013-01,1191.723,
2013-02,1184.683,
2013-03,1191.688,
2013-04,1180.226,
2013-05,1187.523,
2013-06,1178.405,
2013-07,1175.077,
2013-08,1167.309,
2013-09,1160.078,
2013-10,1152.355,
2013-11,1156.028,
2013-12,1138.256,
2014-01,1145.845,
2014-02,1133.434,
2014-03,1146.000,
2014-04,1138.350,
2014-05,1152.195,
2014-06,1147.661,
2014-07,1151.661,
2014-08,1156.495,
2014-09,1184.647,
2014-10,1182.104,
2014-11,1192.431,
2014-12,1213.792,
