"",BBK01.OU9048,BBK01.OU9048_FLAGS
2005-03,23.365,
2005-04,23.509,
2005-05,24.173,
2005-06,25.770,
2005-07,25.429,
2005-08,25.570,
2005-09,25.542,
2005-10,25.848,
2005-11,25.536,
2005-12,25.822,
2006-01,25.356,
2006-02,25.994,
2006-03,26.426,
2006-04,26.753,
2006-05,27.211,
2006-06,27.620,
2006-07,27.044,
2006-08,27.504,
2006-09,27.376,
2006-10,28.151,
2006-11,29.030,
2006-12,30.045,
2007-01,29.554,
2007-02,29.789,
2007-03,30.195,
2007-04,30.852,
2007-05,31.250,
2007-06,32.440,
2007-07,33.130,
2007-08,33.359,
2007-09,34.353,
2007-10,35.899,
2007-11,37.288,
2007-12,35.936,
2008-01,35.878,
2008-02,36.266,
2008-03,37.041,
2008-04,37.621,
2008-05,38.666,
2008-06,39.088,
2008-07,39.516,
2008-08,40.554,
2008-09,40.419,
2008-10,40.018,
2008-11,40.189,
2008-12,40.184,
2009-01,39.103,
2009-02,38.852,
2009-03,39.397,
2009-04,40.197,
2009-05,40.552,
2009-06,41.465,
2009-07,41.563,
2009-08,41.462,
2009-09,41.019,
2009-10,40.836,
2009-11,41.178,
2009-12,41.514,
2010-01,41.486,
2010-02,41.082,
2010-03,40.706,
2010-04,40.300,
2010-05,40.610,
2010-06,41.022,
2010-07,40.618,
2010-08,41.008,
2010-09,41.124,
2010-10,41.495,
2010-11,41.971,
2010-12,41.540,
2011-01,41.308,
2011-02,41.182,
2011-03,40.107,
2011-04,39.899,
2011-05,39.691,
2011-06,39.564,
2011-07,39.660,
2011-08,40.816,
2011-09,41.829,
2011-10,42.725,
2011-11,44.292,
2011-12,45.244,
2012-01,46.541,
2012-02,49.923,
2012-03,51.608,
2012-04,52.365,
2012-05,52.834,
2012-06,52.879,
2012-07,54.704,
2012-08,56.354,
2012-09,56.833,
2012-10,56.910,
2012-11,58.399,
2012-12,58.415,
2013-01,58.648,
2013-02,58.716,
2013-03,58.435,
2013-04,58.426,
2013-05,58.433,
2013-06,58.262,
2013-07,58.090,
2013-08,58.315,
2013-09,58.091,
2013-10,57.589,
2013-11,57.895,
2013-12,57.651,
2014-01,57.485,
2014-02,57.716,
2014-03,57.466,
2014-04,57.645,
2014-05,58.052,
2014-06,57.723,
2014-07,58.152,
2014-08,58.248,
2014-09,58.326,
2014-10,58.228,
2014-11,58.680,
2014-12,58.271,Provisional value
