"",BBK01.OU0308,BBK01.OU0308_FLAGS
1986-06,1729.580,
1986-07,1725.673,
1986-08,1741.531,
1986-09,1755.027,
1986-10,1761.737,
1986-11,1800.135,
1986-12,1815.659,
1987-01,1797.452,
1987-02,1802.532,
1987-03,1817.558,
1987-04,1807.856,
1987-05,1830.661,
1987-06,1843.386,
1987-07,1840.744,
1987-08,1861.943,
1987-09,1869.873,
1987-10,1883.925,
1987-11,1907.230,
1987-12,1916.729,
1988-01,1903.127,
1988-02,1916.701,
1988-03,1905.539,
1988-04,1904.272,
1988-05,1920.696,
1988-06,1940.290,
1988-07,1949.556,
1988-08,1970.750,
1988-09,1983.853,
1988-10,2005.291,
1988-11,2028.930,
1988-12,2037.067,
1989-01,2017.010,
1989-02,2022.128,
1989-03,2026.110,
1989-04,2038.705,
1989-05,2052.593,
1989-06,2067.589,
1989-07,2079.789,
1989-08,2078.212,
1989-09,2094.509,
1989-10,2114.389,
1989-11,2159.924,
1989-12,2186.970,
1990-01,2178.705,
1990-02,2202.656,
1990-03,2200.032,
1990-04,2201.845,
1990-05,2216.055,
1990-06,2511.703,
1990-07,2536.499,
1990-08,2563.786,
1990-09,2596.387,
1990-10,2618.090,
1990-11,2643.753,
1990-12,2681.127,
1991-01,2652.776,
1991-02,2669.804,
1991-03,2678.870,
1991-04,2682.417,
1991-05,2690.066,
1991-06,2727.654,
1991-07,2724.536,
1991-08,2725.419,
1991-09,2747.663,
1991-10,2765.045,
1991-11,2816.285,
1991-12,2849.678,
1992-01,2841.138,
1992-02,2849.775,
1992-03,2868.094,
1992-04,2869.206,
1992-05,2879.306,
1992-06,2905.144,
1992-07,2901.406,
1992-08,2931.913,
1992-09,2965.366,
1992-10,2994.557,
1992-11,3055.191,
1992-12,3042.598,
1993-01,3029.725,
1993-02,3060.175,
1993-03,3085.093,
1993-04,3087.450,
1993-05,3108.502,
1993-06,3152.346,
1993-07,3160.210,
1993-08,3167.952,
1993-09,3195.741,
1993-10,3234.923,
1993-11,3304.665,
1993-12,3370.528,
1994-01,3376.943,
1994-02,3387.549,
1994-03,3370.902,
1994-04,3380.322,
1994-05,3395.331,
1994-06,3402.993,
1994-07,3411.953,
1994-08,3423.869,
1994-09,3433.363,
1994-10,3462.370,
1994-11,3511.145,
1994-12,3554.921,
1995-01,3526.174,
1995-02,3562.189,
1995-03,3552.251,
1995-04,3577.513,
1995-05,3598.493,
1995-06,3610.492,
1995-07,3608.503,
1995-08,3651.820,
1995-09,3691.852,
1995-10,3721.828,
1995-11,3806.739,
1995-12,3854.568,
1996-01,3867.385,
1996-02,3906.796,
1996-03,3932.050,
1996-04,3954.374,
1996-05,3964.906,
1996-06,3998.831,
1996-07,3998.079,
1996-08,4025.769,
1996-09,4067.723,
1996-10,4096.610,
1996-11,4186.038,
1996-12,4239.829,
1997-01,4230.375,
1997-02,4290.142,
1997-03,4333.034,
1997-04,4353.554,
1997-05,4382.774,
1997-06,4442.842,
1997-07,4476.587,
1997-08,4499.448,
1997-09,4504.848,
1997-10,4566.375,
1997-11,4637.148,
1997-12,4657.796,
1998-01,4680.872,
1998-02,4711.294,
1998-03,4753.503,
1998-04,4787.787,
1998-05,4843.448,
1998-06,4901.711,
1998-07,4894.780,
1998-08,4970.690,
1998-09,4969.976,
1998-10,5040.444,
1998-11,5136.862,
1998-12,5157.732,
1999-01,5369.530,
1999-02,5321.253,
1999-03,5361.317,
1999-04,5414.857,
1999-05,5455.960,
1999-06,5474.231,
1999-07,5497.650,
1999-08,5545.747,
1999-09,5599.883,
1999-10,5670.614,
1999-11,5758.090,
1999-12,5740.741,
2000-01,5767.212,
2000-02,5785.622,
2000-03,5864.258,
2000-04,5921.238,
2000-05,5971.688,
2000-06,5910.771,
2000-07,5926.076,
2000-08,5980.299,
2000-09,6009.498,
2000-10,6084.421,
2000-11,6140.435,
2000-12,6148.318,
2001-01,6126.775,
2001-02,6203.431,
2001-03,6320.534,
2001-04,6344.078,
2001-05,6371.870,
2001-06,6342.212,
2001-07,6283.028,
2001-08,6292.116,
2001-09,6349.308,
2001-10,6354.845,
2001-11,6404.345,
2001-12,6386.110,
2002-01,6336.457,
2002-02,6310.918,
2002-03,6349.028,
2002-04,6346.942,
2002-05,6384.051,
2002-06,6319.703,
2002-07,6308.112,
2002-08,6331.837,
2002-09,6381.815,
2002-10,6399.935,
2002-11,6495.285,
2002-12,6452.299,
2003-01,6420.338,
2003-02,6460.578,
2003-03,6470.025,
2003-04,6465.962,
2003-05,6505.109,
2003-06,6511.216,
2003-07,6464.653,
2003-08,6434.667,
2003-09,6441.942,
2003-10,6434.437,
2003-11,6492.021,
2003-12,6470.882,
2004-01,6463.879,
2004-02,6487.954,
2004-03,6542.779,
2004-04,6604.394,
2004-05,6618.620,
2004-06,6587.501,
2004-07,6608.238,
2004-08,6599.479,
2004-09,6633.084,
2004-10,6667.417,
2004-11,6725.279,
2004-12,6663.797,
2005-01,6718.976,
2005-02,6764.481,
2005-03,6767.336,
2005-04,6952.056,
2005-05,6935.706,
2005-06,6892.602,
2005-07,6910.847,
2005-08,6890.375,
2005-09,6913.347,
2005-10,6931.040,
2005-11,6967.685,
2005-12,6903.169,
2006-01,6981.158,
2006-02,7006.357,
2006-03,7041.373,
2006-04,7112.911,
2006-05,7137.804,
2006-06,7109.312,
2006-07,7074.248,
2006-08,7069.393,
2006-09,7113.342,
2006-10,7115.392,
2006-11,7175.779,
2006-12,7187.714,
2007-01,7226.573,
2007-02,7264.554,
2007-03,7320.553,
2007-04,7389.097,
2007-05,7420.090,
2007-06,7409.705,
2007-07,7399.095,
2007-08,7447.444,
2007-09,7532.559,
2007-10,7533.623,
2007-11,7585.935,
2007-12,7625.737,
2008-01,7628.615,
2008-02,7650.381,
2008-03,7695.985,
2008-04,7781.975,
2008-05,7785.844,
2008-06,7745.110,
2008-07,7732.076,
2008-08,7802.418,
2008-09,7953.837,
2008-10,8093.228,
2008-11,8049.617,
2008-12,7956.390,
2009-01,7970.371,
2009-02,7910.878,
2009-03,7840.267,
2009-04,7864.881,
2009-05,7746.869,
2009-06,7771.856,
2009-07,7681.028,
2009-08,7663.177,
2009-09,7591.800,
2009-10,7570.355,
2009-11,7565.440,
2009-12,7509.829,
2010-01,7525.485,
2010-02,7522.707,
2010-03,7527.899,
2010-04,7643.690,
2010-05,7755.764,
2010-06,7715.690,
2010-07,7511.522,
2010-08,7591.555,
2010-09,7461.912,
2010-10,7472.376,
2010-11,7583.572,
2010-12,8352.276,
2011-01,8232.993,
2011-02,8191.642,
2011-03,8002.964,
2011-04,8045.863,
2011-05,8093.980,
2011-06,7933.618,
2011-07,8051.495,
2011-08,8313.776,
2011-09,8538.815,
2011-10,8403.298,
2011-11,8457.180,
2011-12,8466.671,
2012-01,8589.485,
2012-02,8597.489,
2012-03,8593.975,
2012-04,8671.443,
2012-05,8932.191,
2012-06,8708.236,
2012-07,8798.712,
2012-08,8768.060,
2012-09,8639.622,
2012-10,8560.960,
2012-11,8530.243,
2012-12,8314.596,
2013-01,8194.056,
2013-02,8179.721,
2013-03,8149.278,
2013-04,8165.602,
2013-05,8020.831,
2013-06,7915.470,
2013-07,7834.427,
2013-08,7764.053,
2013-09,7760.553,
2013-10,7747.852,
2013-11,7781.956,
2013-12,7604.207,
2014-01,7685.549,
2014-02,7616.741,
2014-03,7565.267,
2014-04,7595.240,
2014-05,7671.781,
2014-06,7640.670,
2014-07,7707.700,
2014-08,7801.551,
2014-09,7797.700,
2014-10,7807.379,
2014-11,7891.867,
2014-12,7844.328,Provisional value
"","General: Volume of business = Balance sheet total plus endorsement liabilities arising from rediscounted bills, bills of exchange in circulation drawn by the bank, discounted and credited to borrowers and the bill portfolio before maturity for the collection of bills sent. Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Data interpretation"" in the ""General notes"". Owing to the Act Modernising Accounting Law (Gesetz zur Modernisierung des Bilanzrechts) of 25 May 2009, derivative financial instruments in the trading portfolio (trading portfolio derivatives) within the meaning of section 340e (3) sentence 1 of the German Commercial Code (HGB) read in conjunction with section 35 (1) No 1a of the Credit Institution Accounting Regulation (RechKredV) are classified under ""Other assets and liabilities"" as of the December 2010 reporting date.",
