"",BBK01.OU8252,BBK01.OU8252_FLAGS
1996-05,4.471,
1996-06,4.561,
1996-07,4.426,
1996-08,4.222,
1996-09,4.279,
1996-10,4.350,
1996-11,4.531,
1996-12,4.719,
1997-01,5.416,
1997-02,6.013,
1997-03,6.311,
1997-04,5.770,
1997-05,6.193,
1997-06,6.031,
1997-07,6.431,
1997-08,5.888,
1997-09,5.863,
1997-10,5.595,
1997-11,5.805,
1997-12,5.614,
1998-01,5.397,
1998-02,5.190,
1998-03,5.305,
1998-04,4.982,
1998-05,4.861,
1998-06,5.161,
1998-07,5.115,
1998-08,4.923,
1998-09,4.610,
1998-10,4.035,
1998-11,4.597,
1998-12,5.017,
1999-01,4.160,
1999-02,2.905,
1999-03,2.404,
1999-04,2.763,
1999-05,3.312,
1999-06,3.170,
1999-07,3.717,
1999-08,3.773,
1999-09,3.789,
1999-10,3.939,
1999-11,4.187,
1999-12,3.394,
2000-01,2.830,
2000-02,2.469,
2000-03,2.191,
2000-04,2.799,
2000-05,2.678,
2000-06,4.406,
2000-07,4.755,
2000-08,5.003,
2000-09,5.335,
2000-10,5.795,
2000-11,6.202,
2000-12,6.638,
2001-01,7.804,
2001-02,8.307,
2001-03,8.434,
2001-04,8.546,
2001-05,9.000,
2001-06,9.133,
2001-07,9.508,
2001-08,9.012,
2001-09,9.997,
2001-10,9.704,
2001-11,9.645,
2001-12,10.301,
2002-01,10.975,
2002-02,10.485,
2002-03,9.400,
2002-04,9.268,
2002-05,21.573,
2002-06,23.029,
2002-07,30.220,
2002-08,31.519,
2002-09,33.301,
2002-10,32.825,
2002-11,30.823,
2002-12,29.949,
2003-01,31.282,
2003-02,32.238,
2003-03,35.314,
2003-04,35.990,
2003-05,36.996,
2003-06,37.595,
2003-07,38.142,
2003-08,38.296,
2003-09,39.216,
2003-10,39.023,
2003-11,39.066,
2003-12,39.352,
2004-01,39.728,
2004-02,39.799,
2004-03,42.411,
2004-04,43.076,
2004-05,43.707,
2004-06,47.279,
2004-07,47.169,
2004-08,48.236,
2004-09,48.861,
2004-10,49.755,
2004-11,50.357,
2004-12,51.358,
2005-01,51.965,
2005-02,54.787,
2005-03,55.074,
2005-04,54.511,
2005-05,57.262,
2005-06,58.887,
2005-07,57.151,
2005-08,58.029,
2005-09,60.048,
2005-10,58.023,
2005-11,60.293,
2005-12,79.447,
2006-01,78.870,
2006-02,80.235,
2006-03,81.633,
2006-04,82.182,
2006-05,78.924,
2006-06,81.077,
2006-07,80.137,
2006-08,82.408,
2006-09,86.780,
2006-10,85.838,
2006-11,89.973,
2006-12,91.743,
2007-01,91.991,
2007-02,94.275,
2007-03,96.405,
2007-04,97.805,
2007-05,97.494,
2007-06,101.376,
2007-07,99.485,
2007-08,101.112,
2007-09,102.239,
2007-10,93.535,
2007-11,94.753,
2007-12,96.227,
2008-01,92.956,
2008-02,93.987,
2008-03,75.079,
2008-04,73.130,
2008-05,76.440,
2008-06,74.670,
2008-07,73.851,
2008-08,74.707,
2008-09,75.212,
2008-10,73.104,
2008-11,73.202,
2008-12,70.211,
2009-01,69.382,
2009-02,69.020,
2009-03,66.872,
2009-04,66.650,
2009-05,67.190,
2009-06,67.108,
2009-07,64.260,
2009-08,62.016,
2009-09,62.255,
2009-10,60.592,
2009-11,60.976,
2009-12,63.353,
2010-01,62.403,
2010-02,61.947,
2010-03,60.486,
2010-04,61.641,
2010-05,61.043,
2010-06,60.585,
2010-07,61.211,
2010-08,59.782,
2010-09,58.927,
2010-10,59.519,
2010-11,61.224,
2010-12,60.913,
2011-01,59.660,
2011-02,64.446,
2011-03,63.325,
2011-04,63.858,
2011-05,65.732,
2011-06,65.257,
2011-07,64.273,
2011-08,63.077,
2011-09,61.835,
2011-10,62.064,
2011-11,62.772,
2011-12,64.311,
2012-01,64.356,
2012-02,65.234,
2012-03,63.336,
2012-04,64.310,
2012-05,63.445,
2012-06,61.269,
2012-07,62.228,
2012-08,62.441,
2012-09,63.668,
2012-10,64.146,
2012-11,63.304,
2012-12,64.789,
2013-01,65.050,
2013-02,63.407,
2013-03,66.936,
2013-04,58.728,
2013-05,59.571,
2013-06,60.046,
2013-07,60.252,
2013-08,59.941,
2013-09,57.856,
2013-10,57.852,
2013-11,58.885,
2013-12,59.344,
2014-01,59.990,
2014-02,58.463,
2014-03,59.760,
2014-04,60.029,
2014-05,60.221,
2014-06,61.681,
2014-07,62.843,
2014-08,62.887,
2014-09,64.749,
2014-10,65.079,
2014-11,67.155,
2014-12,69.443,Provisional value
