"",BBK01.OU8662,BBK01.OU8662_FLAGS
1987-04,0.355,
1987-05,0.360,
1987-06,0.364,
1987-07,0.364,
1987-08,0.356,
1987-09,0.357,
1987-10,0.377,
1987-11,0.399,
1987-12,0.425,
1988-01,0.424,
1988-02,0.424,
1988-03,0.425,
1988-04,0.425,
1988-05,0.423,
1988-06,0.421,
1988-07,0.422,
1988-08,0.424,
1988-09,0.420,
1988-10,0.445,
1988-11,0.451,
1988-12,0.492,
1989-01,0.492,
1989-02,0.486,
1989-03,0.555,
1989-04,0.559,
1989-05,0.560,
1989-06,0.560,
1989-07,0.560,
1989-08,0.565,
1989-09,0.565,
1989-10,0.567,
1989-11,0.503,
1989-12,0.520,
1990-01,0.581,
1990-02,0.582,
1990-03,0.623,
1990-04,0.608,
1990-05,0.613,
1990-06,0.614,
1990-07,0.614,
1990-08,0.615,
1990-09,0.632,
1990-10,0.611,
1990-11,0.612,
1990-12,0.610,
1991-01,0.615,
1991-02,0.612,
1991-03,0.628,
1991-04,0.631,
1991-05,0.640,
1991-06,0.640,
1991-07,0.644,
1991-08,0.675,
1991-09,0.660,
1991-10,0.660,
1991-11,0.666,
1991-12,0.675,
1992-01,0.676,
1992-02,0.441,
1992-03,0.678,
1992-04,0.677,
1992-05,0.680,
1992-06,0.670,
1992-07,0.676,
1992-08,0.692,
1992-09,0.692,
1992-10,0.691,
1992-11,0.691,
1992-12,0.936,
1993-01,0.926,
1993-02,0.945,
1993-03,0.948,
1993-04,0.947,
1993-05,0.953,
1993-06,0.953,
1993-07,0.945,
1993-08,0.945,
1993-09,0.945,
1993-10,0.946,
1993-11,0.951,
1993-12,1.176,
1994-01,1.049,
1994-02,0.850,
1994-03,0.801,
1994-04,0.780,
1994-05,0.781,
1994-06,0.782,
1994-07,0.788,
1994-08,0.790,
1994-09,0.790,
1994-10,1.065,
1994-11,1.057,
1994-12,1.088,
1995-01,1.130,
1995-02,1.199,
1995-03,1.199,
1995-04,1.207,
1995-05,1.202,
1995-06,1.267,
1995-07,1.269,
1995-08,1.272,
1995-09,1.458,
1995-10,1.458,
1995-11,1.434,
1995-12,1.681,
1996-01,1.801,
1996-02,1.793,
1996-03,1.792,
1996-04,1.792,
1996-05,1.792,
1996-06,1.785,
1996-07,1.787,
1996-08,1.790,
1996-09,1.790,
1996-10,1.790,
1996-11,1.790,
1996-12,1.794,
1997-01,1.795,
1997-02,1.792,
1997-03,1.791,
1997-04,1.801,
1997-05,1.800,
1997-06,1.800,
1997-07,1.801,
1997-08,1.844,
1997-09,1.877,
1997-10,1.846,
1997-11,1.850,
1997-12,1.952,
1998-01,1.956,
1998-02,1.955,
1998-03,1.957,
1998-04,1.957,
1998-05,1.949,
1998-06,1.958,
1998-07,1.960,
1998-08,1.961,
1998-09,1.981,
1998-10,1.983,
1998-11,1.997,
1998-12,2.665,
1999-01,2.690,
1999-02,2.875,
1999-03,3.014,
1999-04,3.121,
1999-05,3.120,
1999-06,3.173,
1999-07,3.174,
1999-08,3.174,
1999-09,3.175,
1999-10,3.175,
1999-11,3.175,
1999-12,3.167,
2000-01,3.168,
2000-02,3.182,
2000-03,3.180,
2000-04,3.182,
2000-05,3.329,
2000-06,3.330,
2000-07,3.354,
2000-08,3.355,
2000-09,3.355,
2000-10,3.356,
2000-11,3.495,
2000-12,3.931,
2001-01,3.927,
2001-02,3.928,
2001-03,3.927,
2001-04,3.929,
2001-05,3.929,
2001-06,4.040,
2001-07,3.768,
2001-08,3.769,
2001-09,3.835,
2001-10,3.962,
2001-11,3.966,
2001-12,3.824,
2002-01,3.827,
2002-02,3.991,
2002-03,4.053,
2002-04,4.051,
2002-05,4.051,
2002-06,3.837,
2002-07,3.810,
2002-08,3.807,
2002-09,3.828,
2002-10,3.819,
2002-11,3.846,
2002-12,8.130,
2003-01,8.097,
2003-02,8.077,
2003-03,8.079,
2003-04,8.074,
2003-05,8.074,
2003-06,8.229,
2003-07,8.829,
2003-08,8.902,
2003-09,8.894,
2003-10,8.903,
2003-11,8.902,
2003-12,9.110,
2004-01,9.046,
2004-02,9.054,
2004-03,9.056,
2004-04,9.169,
2004-05,9.161,
2004-06,9.117,
2004-07,9.117,
2004-08,9.119,
2004-09,9.121,
2004-10,9.121,
2004-11,9.121,
2004-12,9.141,
2005-01,9.056,
2005-02,9.056,
2005-03,9.094,
2005-04,9.093,
2005-05,9.100,
2005-06,9.099,
2005-07,9.100,
2005-08,9.100,
2005-09,9.161,
2005-10,9.155,
2005-11,9.176,
2005-12,9.594,
2006-01,9.594,
2006-02,9.594,
2006-03,9.594,
2006-04,9.594,
2006-05,9.593,
2006-06,9.624,
2006-07,9.730,
2006-08,9.709,
2006-09,9.709,
2006-10,9.709,
2006-11,9.746,
2006-12,9.562,
2007-01,9.564,
2007-02,9.564,
2007-03,9.563,
2007-04,9.559,
2007-05,9.561,
2007-06,9.562,
2007-07,9.562,
2007-08,9.562,
2007-09,9.608,
2007-10,9.608,
2007-11,9.607,
2007-12,9.284,
2008-01,9.271,
2008-02,9.271,
2008-03,9.273,
2008-04,9.206,
2008-05,9.209,
2008-06,9.209,
2008-07,9.213,
2008-08,9.213,
2008-09,9.208,
2008-10,9.208,
2008-11,9.210,
2008-12,9.260,
2009-01,10.358,
2009-02,10.358,
2009-03,10.358,
2009-04,10.361,
2009-05,10.598,
2009-06,10.596,
2009-07,10.075,
2009-08,10.072,
2009-09,10.063,
2009-10,10.094,
2009-11,10.098,
2009-12,10.098,
2010-01,10.098,
2010-02,10.099,
2010-03,10.099,
2010-04,10.099,
2010-05,10.098,
2010-06,10.099,
2010-07,10.099,
2010-08,10.077,
2010-09,10.075,
2010-10,9.827,
2010-11,9.828,
2010-12,9.828,
2011-01,9.775,
2011-02,9.774,
2011-03,9.952,
2011-04,9.437,
2011-05,9.437,
2011-06,9.437,
2011-07,9.436,
2011-08,9.435,
2011-09,9.433,
2011-10,9.465,
2011-11,9.464,
2011-12,5.419,
2012-01,5.421,
2012-02,5.408,
2012-03,5.408,
2012-04,5.408,
2012-05,5.411,
2012-06,5.251,
2012-07,5.387,
2012-08,5.387,
2012-09,5.387,
2012-10,5.388,
2012-11,5.386,
2012-12,5.453,
2013-01,5.454,
2013-02,5.458,
2013-03,5.428,
2013-04,5.429,
2013-05,5.429,
2013-06,5.431,
2013-07,5.431,
2013-08,5.431,
2013-09,5.431,
2013-10,5.451,
2013-11,5.452,
2013-12,5.394,
2014-01,5.394,
2014-02,5.394,
2014-03,5.391,
2014-04,5.391,
2014-05,5.390,
2014-06,5.488,
2014-07,5.623,
2014-08,5.376,
2014-09,5.334,
2014-10,5.351,
2014-11,5.352,
2014-12,5.360,Provisional value
