"",BBK01.OU9381,BBK01.OU9381_FLAGS
1983-03,24.025,
1983-04,23.973,
1983-05,24.476,
1983-06,24.623,
1983-07,25.328,
1983-08,25.729,
1983-09,25.925,
1983-10,25.922,
1983-11,26.119,
1983-12,26.188,
1984-01,26.553,
1984-02,27.029,
1984-03,27.508,
1984-04,27.801,
1984-05,28.379,
1984-06,28.578,
1984-07,29.027,
1984-08,29.320,
1984-09,29.443,
1984-10,29.915,
1984-11,30.328,
1984-12,30.664,
1985-01,31.174,
1985-02,31.674,
1985-03,32.213,
1985-04,32.523,
1985-05,33.010,
1985-06,33.293,
1985-07,33.947,
1985-08,34.669,
1985-09,35.131,
1985-10,35.930,
1985-11,36.491,
1985-12,36.823,
1986-01,37.452,
1986-02,38.409,
1986-03,39.092,
1986-04,40.013,
1986-05,40.801,
1986-06,41.251,
1986-07,42.287,
1986-08,42.980,
1986-09,43.480,
1986-10,44.081,
1986-11,44.557,
1986-12,44.885,
1987-01,45.624,
1987-02,46.518,
1987-03,47.150,
1987-04,47.784,
1987-05,48.703,
1987-06,49.045,
1987-07,49.798,
1987-08,50.462,
1987-09,51.083,
1987-10,51.652,
1987-11,52.419,
1987-12,52.936,
1988-01,53.897,
1988-02,54.859,
1988-03,56.154,
1988-04,56.802,
1988-05,58.012,
1988-06,58.283,
1988-07,59.503,
1988-08,60.553,
1988-09,60.995,
1988-10,61.383,
1988-11,61.920,
1988-12,62.128,
1989-01,62.953,
1989-02,63.931,
1989-03,64.609,
1989-04,65.399,
1989-05,65.978,
1989-06,66.217,
1989-07,66.678,
1989-08,67.480,
1989-09,67.583,
1989-10,68.058,
1989-11,68.570,
1989-12,68.713,
1990-01,69.504,
1990-02,70.128,
1990-03,70.437,
1990-04,70.922,
1990-05,71.189,
1990-06,71.468,
1990-07,71.716,
1990-08,72.103,
1990-09,72.108,
1990-10,72.183,
1990-11,72.544,
1990-12,72.547,
1991-01,72.904,
1991-02,73.080,
1991-03,73.155,
1991-04,73.572,
1991-05,73.759,
1991-06,73.830,
1991-07,73.908,
1991-08,74.282,
1991-09,74.254,
1991-10,74.123,
1991-11,74.301,
1991-12,74.483,
1992-01,74.878,
1992-02,75.084,
1992-03,75.483,
1992-04,75.693,
1992-05,75.937,
1992-06,76.101,
1992-07,76.362,
1992-08,76.733,
1992-09,76.728,
1992-10,76.671,
1992-11,76.705,
1992-12,76.864,
1993-01,76.796,
1993-02,76.940,
1993-03,77.342,
1993-04,77.551,
1993-05,78.080,
1993-06,78.088,
1993-07,77.984,
1993-08,78.614,
1993-09,79.515,
1993-10,80.412,
1993-11,81.152,
1993-12,81.836,
1994-01,83.041,
1994-02,84.051,
1994-03,85.384,
1994-04,86.501,
1994-05,87.326,
1994-06,87.793,
1994-07,88.593,
1994-08,89.845,
1994-09,90.110,
1994-10,90.502,
1994-11,91.146,
1994-12,91.875,
1995-01,92.585,
1995-02,94.288,
1995-03,95.219,
1995-04,96.084,
1995-05,97.306,
1995-06,97.899,
1995-07,99.063,
1995-08,100.187,
1995-09,100.406,
1995-10,100.563,
1995-11,101.116,
1995-12,102.072,
1996-01,103.010,
1996-02,104.491,
1996-03,105.326,
1996-04,106.529,
1996-05,107.518,
1996-06,107.801,
1996-07,108.762,
1996-08,109.262,
1996-09,109.518,
1996-10,109.703,
1996-11,110.592,
1996-12,111.508,
1997-01,112.083,
1997-02,113.104,
1997-03,113.619,
1997-04,114.651,
1997-05,115.424,
1997-06,115.933,
1997-07,116.066,
1997-08,116.376,
1997-09,116.615,
1997-10,116.684,
1997-11,117.478,
1997-12,118.153,
1998-01,118.338,
1998-02,119.166,
1998-03,119.640,
1998-04,120.390,
1998-05,120.723,
1998-06,121.022,
1998-07,121.920,
1998-08,122.668,
1998-09,122.683,
1998-10,122.565,
1998-11,122.624,
1998-12,123.744,
1999-01,113.288,
1999-02,113.613,
1999-03,114.234,
1999-04,114.934,
1999-05,115.442,
1999-06,115.487,
1999-07,117.060,
1999-08,117.921,
1999-09,117.763,
1999-10,118.302,
1999-11,118.267,
1999-12,118.509,
2000-01,119.552,
2000-02,120.887,
2000-03,121.424,
2000-04,121.444,
2000-05,121.803,
2000-06,122.358,
2000-07,122.877,
2000-08,123.229,
2000-09,123.233,
2000-10,122.994,
2000-11,122.387,
2000-12,122.580,
2001-01,123.207,
2001-02,123.152,
2001-03,123.907,
2001-04,123.387,
2001-05,124.409,
2001-06,124.509,
2001-07,124.041,
2001-08,124.104,
2001-09,124.400,
2001-10,124.503,
2001-11,123.955,
2001-12,123.771,
2002-01,124.688,
2002-02,125.882,
2002-03,126.333,
2002-04,125.585,
2002-05,125.542,
2002-06,125.748,
2002-07,126.486,
2002-08,125.881,
2002-09,125.513,
2002-10,125.491,
2002-11,125.492,
2002-12,126.399,
2003-01,126.606,
2003-02,127.188,
2003-03,127.612,
2003-04,128.639,
2003-05,128.665,
2003-06,127.349,
2003-07,129.247,
2003-08,132.055,
2003-09,130.996,
2003-10,131.415,
2003-11,130.590,
2003-12,130.254,
2004-01,130.063,
2004-02,130.355,
2004-03,130.530,
2004-04,131.286,
2004-05,133.005,
2004-06,134.702,
2004-07,136.129,
2004-08,136.751,
2004-09,137.220,
2004-10,137.881,
2004-11,139.257,
2004-12,140.050,
2005-01,140.667,
2005-02,142.132,
2005-03,143.217,
2005-04,144.044,
2005-05,144.490,
2005-06,144.603,
2005-07,144.765,
2005-08,145.950,
2005-09,148.566,
2005-10,149.641,
2005-11,150.659,
2005-12,148.719,
2006-01,150.528,
2006-02,156.404,
2006-03,154.416,
2006-04,155.907,
2006-05,157.951,
2006-06,159.594,
2006-07,161.294,
2006-08,163.263,
2006-09,163.213,
2006-10,161.671,
2006-11,162.456,
2006-12,164.120,
2007-01,165.265,
2007-02,167.765,
2007-03,167.394,
2007-04,168.118,
2007-05,169.199,
2007-06,171.227,
2007-07,171.917,
2007-08,172.407,
2007-09,172.823,
2007-10,172.211,
2007-11,173.027,
2007-12,172.455,
2008-01,173.521,
2008-02,172.727,
2008-03,173.095,
2008-04,173.551,
2008-05,174.675,
2008-06,174.891,
2008-07,175.379,
2008-08,175.869,
2008-09,175.442,
2008-10,174.520,
2008-11,173.802,
2008-12,172.852,
2009-01,173.443,
2009-02,173.034,
2009-03,173.049,
2009-04,173.197,
2009-05,173.367,
2009-06,172.807,
2009-07,172.786,
2009-08,172.679,
2009-09,172.492,
2009-10,172.305,
2009-11,172.420,
2009-12,171.885,
2010-01,170.638,
2010-02,170.595,
2010-03,170.840,
2010-04,171.265,
2010-05,171.250,
2010-06,170.111,
2010-07,170.736,
2010-08,170.745,
2010-09,170.577,
2010-10,170.113,
2010-11,169.728,
2010-12,169.709,
2011-01,169.650,
2011-02,169.886,
2011-03,168.350,
2011-04,168.365,
2011-05,168.598,
2011-06,167.783,
2011-07,168.243,
2011-08,168.632,
2011-09,167.059,
2011-10,165.771,
2011-11,164.605,
2011-12,162.082,
2012-01,161.440,
2012-02,160.038,
2012-03,158.208,
2012-04,160.488,
2012-05,155.548,
2012-06,154.160,
2012-07,152.932,
2012-08,152.728,
2012-09,152.013,
2012-10,150.772,
2012-11,150.109,
2012-12,150.457,
2013-01,149.730,
2013-02,150.664,
2013-03,150.456,
2013-04,150.007,
2013-05,149.596,
2013-06,148.482,
2013-07,147.141,
2013-08,140.147,
2013-09,138.858,
2013-10,137.704,
2013-11,137.245,
2013-12,136.278,
2014-01,136.021,
2014-02,134.749,
2014-03,133.768,
2014-04,132.686,
2014-05,131.976,
2014-06,131.332,
2014-07,130.378,
2014-08,129.555,
2014-09,129.409,
2014-10,128.525,
2014-11,126.849,
2014-12,125.927,Provisional value
