"",BBK01.OU7923,BBK01.OU7923_FLAGS
1997-11,31.964,
1997-12,32.668,
1998-01,32.430,
1998-02,32.419,
1998-03,32.801,
1998-04,32.834,
1998-05,32.768,
1998-06,33.124,
1998-07,32.936,
1998-08,33.065,
1998-09,32.788,
1998-10,32.929,
1998-11,32.916,
1998-12,33.271,
1999-01,26.848,
1999-02,26.934,
1999-03,27.071,
1999-04,27.411,
1999-05,27.556,
1999-06,27.647,
1999-07,27.975,
1999-08,28.457,
1999-09,28.443,
1999-10,28.855,
1999-11,28.980,
1999-12,29.461,
2000-01,30.028,
2000-02,29.896,
2000-03,30.358,
2000-04,30.613,
2000-05,30.698,
2000-06,30.345,
2000-07,30.411,
2000-08,30.640,
2000-09,30.808,
2000-10,31.094,
2000-11,31.650,
2000-12,32.090,
2001-01,42.079,
2001-02,42.550,
2001-03,42.483,
2001-04,42.157,
2001-05,42.250,
2001-06,43.163,
2001-07,43.146,
2001-08,43.669,
2001-09,43.606,
2001-10,44.017,
2001-11,44.350,
2001-12,44.326,
2002-01,44.451,
2002-02,43.788,
2002-03,45.171,
2002-04,45.389,
2002-05,98.322,
2002-06,87.581,
2002-07,89.753,
2002-08,89.626,
2002-09,88.097,
2002-10,88.407,
2002-11,86.549,
2002-12,84.944,
2003-01,84.864,
2003-02,84.790,
2003-03,84.591,
2003-04,83.887,
2003-05,83.941,
2003-06,86.589,
2003-07,86.523,
2003-08,85.611,
2003-09,85.531,
2003-10,86.001,
2003-11,85.393,
2003-12,86.652,
2004-01,86.709,
2004-02,87.124,
2004-03,89.687,
2004-04,89.930,
2004-05,90.728,
2004-06,91.401,
2004-07,91.842,
2004-08,92.477,
2004-09,92.919,
2004-10,93.269,
2004-11,93.769,
2004-12,95.029,
2005-01,95.595,
2005-02,97.674,
2005-03,99.816,
2005-04,102.935,
2005-05,103.018,
2005-06,104.889,
2005-07,105.963,
2005-08,107.224,
2005-09,108.728,
2005-10,109.549,
2005-11,109.539,
2005-12,230.394,
2006-01,228.846,
2006-02,229.653,
2006-03,230.890,
2006-04,230.109,
2006-05,229.546,
2006-06,230.443,
2006-07,230.184,
2006-08,230.613,
2006-09,228.792,
2006-10,228.294,
2006-11,228.158,
2006-12,228.371,
2007-01,226.526,
2007-02,225.702,
2007-03,224.842,
2007-04,223.339,
2007-05,223.482,
2007-06,223.306,
2007-07,222.905,
2007-08,225.993,
2007-09,225.826,
2007-10,226.223,
2007-11,226.800,
2007-12,231.434,
2008-01,232.052,
2008-02,233.909,
2008-03,215.886,
2008-04,217.123,
2008-05,217.978,
2008-06,217.141,
2008-07,217.426,
2008-08,218.540,
2008-09,218.639,
2008-10,219.090,
2008-11,218.578,
2008-12,217.584,
2009-01,219.450,
2009-02,219.424,
2009-03,216.660,
2009-04,216.281,
2009-05,215.316,
2009-06,214.358,
2009-07,214.668,
2009-08,214.325,
2009-09,213.694,
2009-10,212.558,
2009-11,211.861,
2009-12,211.217,
2010-01,210.511,
2010-02,211.205,
2010-03,208.168,
2010-04,208.780,
2010-05,209.275,
2010-06,210.632,
2010-07,210.446,
2010-08,208.586,
2010-09,210.588,
2010-10,210.060,
2010-11,211.633,
2010-12,211.045,
2011-01,210.190,
2011-02,211.096,
2011-03,210.123,
2011-04,208.841,
2011-05,209.283,
2011-06,210.348,
2011-07,211.088,
2011-08,210.467,
2011-09,211.331,
2011-10,211.398,
2011-11,212.403,
2011-12,211.803,
2012-01,211.898,
2012-02,211.691,
2012-03,210.777,
2012-04,209.235,
2012-05,210.040,
2012-06,209.440,
2012-07,210.143,
2012-08,209.881,
2012-09,208.422,
2012-10,207.848,
2012-11,207.780,
2012-12,203.077,
2013-01,202.169,
2013-02,202.380,
2013-03,200.685,
2013-04,182.639,
2013-05,182.685,
2013-06,181.979,
2013-07,182.375,
2013-08,182.421,
2013-09,181.768,
2013-10,182.046,
2013-11,181.913,
2013-12,181.563,
2014-01,181.422,
2014-02,181.097,
2014-03,181.112,
2014-04,182.465,
2014-05,182.781,
2014-06,182.070,
2014-07,182.940,
2014-08,182.847,
2014-09,183.096,
2014-10,182.886,
2014-11,182.931,
2014-12,182.250,Provisional value
