"",BBK01.OU5902,BBK01.OU5902_FLAGS
1984-03,3.870,
1984-04,3.971,
1984-05,4.037,
1984-06,3.931,
1984-07,4.075,
1984-08,4.085,
1984-09,4.038,
1984-10,4.101,
1984-11,4.104,
1984-12,4.110,
1985-01,4.161,
1985-02,4.196,
1985-03,4.041,
1985-04,4.133,
1985-05,4.128,
1985-06,4.144,
1985-07,4.235,
1985-08,4.190,
1985-09,4.062,
1985-10,4.122,
1985-11,4.109,
1985-12,4.244,
1986-01,4.202,
1986-02,4.172,
1986-03,4.070,
1986-04,4.131,
1986-05,4.172,
1986-06,4.204,
1986-07,4.331,
1986-08,4.353,
1986-09,4.347,
1986-10,4.521,
1986-11,4.598,
1986-12,4.652,
1987-01,4.723,
1987-02,4.678,
1987-03,4.543,
1987-04,4.627,
1987-05,4.690,
1987-06,4.690,
1987-07,4.875,
1987-08,4.937,
1987-09,4.801,
1987-10,4.959,
1987-11,4.973,
1987-12,5.174,
1988-01,5.111,
1988-02,4.998,
1988-03,4.959,
1988-04,4.931,
1988-05,5.055,
1988-06,4.976,
1988-07,5.064,
1988-08,5.107,
1988-09,5.027,
1988-10,5.160,
1988-11,5.270,
1988-12,5.413,
1989-01,5.586,
1989-02,5.643,
1989-03,5.509,
1989-04,5.618,
1989-05,5.650,
1989-06,5.668,
1989-07,5.878,
1989-08,6.051,
1989-09,5.966,
1989-10,6.114,
1989-11,6.360,
1989-12,6.513,
1990-01,6.809,
1990-02,6.713,
1990-03,6.703,
1990-04,6.568,
1990-05,6.543,
1990-06,8.434,
1990-07,8.671,
1990-08,8.548,
1990-09,8.539,
1990-10,8.012,
1990-11,8.055,
1990-12,8.214,
1991-01,7.622,
1991-02,7.515,
1991-03,7.512,
1991-04,7.673,
1991-05,7.880,
1991-06,7.963,
1991-07,8.018,
1991-08,8.196,
1991-09,8.175,
1991-10,8.410,
1991-11,8.579,
1991-12,9.028,
1992-01,9.079,
1992-02,9.107,
1992-03,9.091,
1992-04,9.345,
1992-05,9.449,
1992-06,9.506,
1992-07,9.564,
1992-08,9.768,
1992-09,9.882,
1992-10,10.150,
1992-11,10.120,
1992-12,10.399,
1993-01,10.235,
1993-02,9.932,
1993-03,9.937,
1993-04,10.184,
1993-05,10.139,
1993-06,10.250,
1993-07,10.483,
1993-08,10.622,
1993-09,10.637,
1993-10,11.028,
1993-11,11.374,
1993-12,12.764,
1994-01,12.475,
1994-02,12.179,
1994-03,12.006,
1994-04,11.907,
1994-05,11.821,
1994-06,11.624,
1994-07,11.597,
1994-08,11.549,
1994-09,11.846,
1994-10,11.916,
1994-11,11.443,
1994-12,10.745,
1995-01,10.642,
1995-02,10.470,
1995-03,10.217,
1995-04,10.269,
1995-05,10.221,
1995-06,10.121,
1995-07,10.036,
1995-08,10.234,
1995-09,10.059,
1995-10,9.999,
1995-11,10.069,
1995-12,9.733,
1996-01,10.017,
1996-02,9.854,
1996-03,9.737,
1996-04,9.903,
1996-05,10.105,
1996-06,9.865,
1996-07,10.074,
1996-08,10.137,
1996-09,10.193,
1996-10,10.367,
1996-11,10.391,
1996-12,10.456,
1997-01,10.721,
1997-02,10.894,
1997-03,10.424,
1997-04,10.636,
1997-05,10.740,
1997-06,10.543,
1997-07,10.959,
1997-08,10.889,
1997-09,10.788,
1997-10,10.912,
1997-11,11.008,
1997-12,10.958,
1998-01,11.142,
1998-02,11.092,
1998-03,10.995,
1998-04,11.171,
1998-05,11.314,
1998-06,11.194,
1998-07,11.318,
1998-08,11.699,
1998-09,11.417,
1998-10,11.548,
1998-11,11.681,
1998-12,11.343,
1999-01,9.925,
1999-02,9.782,
1999-03,9.707,
1999-04,9.962,
1999-05,10.205,
1999-06,11.088,
1999-07,11.090,
1999-08,10.765,
1999-09,13.745,
1999-10,13.999,
1999-11,15.003,
1999-12,14.610,
2000-01,14.541,
2000-02,14.590,
2000-03,14.486,
2000-04,14.529,
2000-05,14.729,
2000-06,14.251,
2000-07,14.518,
2000-08,14.295,
2000-09,13.917,
2000-10,13.947,
2000-11,14.355,
2000-12,14.092,
2001-01,14.319,
2001-02,14.548,
2001-03,14.667,
2001-04,14.893,
2001-05,14.925,
2001-06,14.903,
2001-07,15.349,
2001-08,15.578,
2001-09,15.612,
2001-10,15.595,
2001-11,16.030,
2001-12,16.192,
2002-01,16.268,
2002-02,16.273,
2002-03,16.167,
2002-04,16.561,
2002-05,17.088,
2002-06,17.279,
2002-07,17.854,
2002-08,18.267,
2002-09,18.024,
2002-10,18.462,
2002-11,19.036,
2002-12,18.721,
2003-01,19.863,
2003-02,20.197,
2003-03,20.107,
2003-04,20.561,
2003-05,20.554,
2003-06,20.521,
2003-07,19.484,
2003-08,19.620,
2003-09,19.743,
2003-10,20.258,
2003-11,20.361,
2003-12,19.824,
2004-01,20.314,
2004-02,20.511,
2004-03,20.498,
2004-04,20.892,
2004-05,20.899,
2004-06,20.508,
2004-07,20.958,
2004-08,21.016,
2004-09,21.088,
2004-10,21.367,
2004-11,21.749,
2004-12,18.836,
2005-01,19.182,
2005-02,19.458,
2005-03,19.242,
2005-04,19.684,
2005-05,20.041,
2005-06,20.594,
2005-07,20.465,
2005-08,19.740,
2005-09,19.669,
2005-10,19.990,
2005-11,19.947,
2005-12,20.674,
2006-01,20.780,
2006-02,21.572,
2006-03,21.586,
2006-04,21.775,
2006-05,22.331,
2006-06,22.326,
2006-07,22.224,
2006-08,22.244,
2006-09,22.141,
2006-10,22.787,
2006-11,22.621,
2006-12,22.976,
2007-01,23.203,
2007-02,23.205,
2007-03,23.347,
2007-04,23.646,
2007-05,24.071,
2007-06,24.534,
2007-07,24.491,
2007-08,25.114,
2007-09,25.057,
2007-10,25.077,
2007-11,25.001,
2007-12,25.893,
2008-01,26.408,
2008-02,26.266,
2008-03,25.908,
2008-04,26.471,
2008-05,26.494,
2008-06,26.073,
2008-07,26.475,
2008-08,26.653,
2008-09,27.568,
2008-10,28.808,
2008-11,28.423,
2008-12,26.249,
2009-01,26.207,
2009-02,26.247,
2009-03,25.600,
2009-04,25.626,
2009-05,25.193,
2009-06,24.876,
2009-07,24.971,
2009-08,24.733,
2009-09,25.427,
2009-10,25.931,
2009-11,26.769,
2009-12,26.286,
2010-01,27.380,
2010-02,27.405,
2010-03,27.109,
2010-04,27.554,
2010-05,27.966,
2010-06,28.787,
2010-07,29.032,
2010-08,29.076,
2010-09,28.717,
2010-10,28.693,
2010-11,28.958,
2010-12,29.236,
2011-01,29.546,
2011-02,30.088,
2011-03,30.351,
2011-04,30.842,
2011-05,31.432,
2011-06,31.469,
2011-07,32.265,
2011-08,32.768,
2011-09,32.801,
2011-10,33.181,
2011-11,33.262,
2011-12,33.132,
2012-01,33.726,
2012-02,33.971,
2012-03,33.158,
2012-04,33.164,
2012-05,33.309,
2012-06,33.250,
2012-07,33.751,
2012-08,34.186,
2012-09,33.843,
2012-10,34.167,
2012-11,34.208,
2012-12,34.237,
2013-01,34.884,
2013-02,35.286,
2013-03,34.981,
2013-04,35.345,
2013-05,35.819,
2013-06,35.714,
2013-07,36.349,
2013-08,36.966,
2013-09,36.950,
2013-10,37.553,
2013-11,37.777,
2013-12,37.373,
2014-01,37.879,
2014-02,37.612,
2014-03,36.985,
2014-04,37.079,
2014-05,37.464,
2014-06,37.272,
2014-07,37.958,
2014-08,38.416,
2014-09,37.783,
2014-10,39.097,
2014-11,39.430,
2014-12,39.749,Provisional value
