"",BBK01.OU8211,BBK01.OU8211_FLAGS
2008-10,19.045,
2008-11,18.977,
2008-12,19.018,
2009-01,19.326,
2009-02,19.859,
2009-03,19.933,
2009-04,19.828,
2009-05,19.157,
2009-06,19.602,
2009-07,19.511,
2009-08,19.437,
2009-09,19.179,
2009-10,19.686,
2009-11,20.238,
2009-12,19.433,
2010-01,19.734,
2010-02,19.783,
2010-03,19.359,
2010-04,19.461,
2010-05,19.786,
2010-06,21.526,
2010-07,21.722,
2010-08,22.853,
2010-09,22.638,
2010-10,23.486,
2010-11,24.292,
2010-12,24.026,
2011-01,24.348,
2011-02,24.000,
2011-03,25.097,
2011-04,25.516,
2011-05,25.688,
2011-06,25.363,
2011-07,26.085,
2011-08,25.923,
2011-09,26.206,
2011-10,25.532,
2011-11,26.216,
2011-12,27.153,
2012-01,26.583,
2012-02,26.008,
2012-03,26.341,
2012-04,25.655,
2012-05,26.265,
2012-06,26.344,
2012-07,26.076,
2012-08,26.655,
2012-09,26.269,
2012-10,26.406,
2012-11,26.546,
2012-12,26.405,
2013-01,25.666,
2013-02,25.602,
2013-03,25.248,
2013-04,24.724,
2013-05,24.837,
2013-06,25.321,
2013-07,25.784,
2013-08,25.867,
2013-09,27.229,
2013-10,28.471,
2013-11,28.995,
2013-12,29.687,
2014-01,28.702,
2014-02,29.197,
2014-03,30.023,
2014-04,30.693,
2014-05,31.127,
2014-06,30.650,
2014-07,31.074,
2014-08,31.560,
2014-09,32.094,
2014-10,32.110,
2014-11,31.689,
2014-12,32.577,Provisional value
