"",BBK01.OU0337,BBK01.OU0337_FLAGS
1992-02,64.983,
1992-03,64.851,
1992-04,65.540,
1992-05,67.345,
1992-06,68.019,
1992-07,70.764,
1992-08,72.487,
1992-09,69.893,
1992-10,72.423,
1992-11,75.460,
1992-12,75.262,
1993-01,80.970,
1993-02,84.033,
1993-03,85.992,
1993-04,85.801,
1993-05,88.869,
1993-06,91.183,
1993-07,90.358,
1993-08,93.457,
1993-09,94.843,
1993-10,99.684,
1993-11,103.182,
1993-12,98.954,
1994-01,100.939,
1994-02,106.037,
1994-03,110.444,
1994-04,110.701,
1994-05,113.516,
1994-06,114.572,
1994-07,118.188,
1994-08,119.033,
1994-09,118.235,
1994-10,118.647,
1994-11,118.873,
1994-12,117.865,
1995-01,120.197,
1995-02,125.574,
1995-03,120.668,
1995-04,118.778,
1995-05,119.812,
1995-06,117.212,
1995-07,115.428,
1995-08,116.606,
1995-09,119.585,
1995-10,123.057,
1995-11,123.396,
1995-12,119.853,
1996-01,124.057,
1996-02,123.496,
1996-03,124.031,
1996-04,125.396,
1996-05,125.369,
1996-06,127.073,
1996-07,123.833,
1996-08,125.428,
1996-09,122.581,
1996-10,125.020,
1996-11,123.755,
1996-12,118.239,
1997-01,127.515,
1997-02,128.911,
1997-03,132.967,
1997-04,132.217,
1997-05,133.681,
1997-06,132.958,
1997-07,134.472,
1997-08,137.017,
1997-09,131.477,
1997-10,131.268,
1997-11,132.971,
1997-12,122.306,
1998-01,127.020,
1998-02,124.307,
1998-03,133.690,
1998-04,134.902,
1998-05,137.114,
1998-06,140.693,
1998-07,137.646,
1998-08,137.911,
1998-09,131.842,
1998-10,133.008,
1998-11,138.662,
1998-12,120.380,
1999-01,113.162,
1999-02,116.610,
1999-03,112.549,
1999-04,108.505,
1999-05,118.879,
1999-06,108.797,
1999-07,110.494,
1999-08,107.218,
1999-09,111.290,
1999-10,112.469,
1999-11,114.922,
1999-12,108.595,
2000-01,115.551,
2000-02,119.824,
2000-03,112.544,
2000-04,111.088,
2000-05,108.383,
2000-06,106.139,
2000-07,104.996,
2000-08,106.200,
2000-09,101.779,
2000-10,104.335,
2000-11,108.426,
2000-12,104.915,
2001-01,116.571,
2001-02,115.248,
2001-03,118.964,
2001-04,116.386,
2001-05,116.248,
2001-06,122.061,
2001-07,130.249,
2001-08,121.421,
2001-09,110.656,
2001-10,109.041,
2001-11,109.958,
2001-12,111.805,
2002-01,112.193,
2002-02,116.238,
2002-03,116.524,
2002-04,120.111,
2002-05,125.469,
2002-06,123.021,
2002-07,128.035,
2002-08,128.917,
2002-09,133.054,
2002-10,131.778,
2002-11,137.130,
2002-12,131.996,
2003-01,140.257,
2003-02,142.476,
2003-03,151.863,
2003-04,150.799,
2003-05,156.892,
2003-06,146.764,
2003-07,149.822,
2003-08,143.716,
2003-09,145.316,
2003-10,147.482,
2003-11,150.774,
2003-12,141.300,
2004-01,145.132,
2004-02,162.266,
2004-03,162.380,
2004-04,161.510,
2004-05,168.279,
2004-06,175.658,
2004-07,174.000,
2004-08,179.143,
2004-09,182.004,
2004-10,182.026,
2004-11,184.700,
2004-12,177.478,
2005-01,182.701,
2005-02,180.571,
2005-03,186.273,
2005-04,184.503,
2005-05,182.088,
2005-06,172.897,
2005-07,173.530,
2005-08,176.689,
2005-09,173.015,
2005-10,169.943,
2005-11,172.652,
2005-12,169.747,
2006-01,169.155,
2006-02,167.976,
2006-03,168.386,
2006-04,166.291,
2006-05,180.489,
2006-06,170.129,
2006-07,170.650,
2006-08,168.914,
2006-09,162.216,
2006-10,162.550,
2006-11,168.744,
2006-12,157.388,
2007-01,164.263,
2007-02,162.847,
2007-03,164.357,
2007-04,165.314,
2007-05,168.077,
2007-06,160.426,
2007-07,160.114,
2007-08,154.822,
2007-09,153.636,
2007-10,148.421,
2007-11,148.746,
2007-12,143.690,
2008-01,141.270,
2008-02,147.822,
2008-03,149.696,
2008-04,156.565,
2008-05,156.996,
2008-06,142.019,
2008-07,141.884,
2008-08,140.477,
2008-09,130.877,
2008-10,133.174,
2008-11,131.166,
2008-12,132.120,
2009-01,136.313,
2009-02,134.999,
2009-03,135.095,
2009-04,139.421,
2009-05,141.370,
2009-06,145.498,
2009-07,144.863,
2009-08,144.124,
2009-09,146.758,
2009-10,152.591,
2009-11,154.555,
2009-12,155.147,
2010-01,159.532,
2010-02,163.367,
2010-03,167.354,
2010-04,170.806,
2010-05,174.607,
2010-06,184.875,
2010-07,183.257,
2010-08,185.800,
2010-09,186.115,
2010-10,272.423,
2010-11,209.645,
2010-12,186.139,
2011-01,185.983,
2011-02,183.643,
2011-03,187.468,
2011-04,188.975,
2011-05,191.707,
2011-06,190.874,
2011-07,190.511,
2011-08,189.773,
2011-09,190.900,
2011-10,190.280,
2011-11,193.774,
2011-12,193.488,
2012-01,198.755,
2012-02,199.981,
2012-03,204.235,
2012-04,203.108,
2012-05,201.519,
2012-06,227.141,
2012-07,229.701,
2012-08,232.606,
2012-09,235.655,
2012-10,237.936,
2012-11,245.224,
2012-12,240.670,
2013-01,237.282,
2013-02,239.083,
2013-03,239.333,
2013-04,238.913,
2013-05,233.895,
2013-06,236.601,
2013-07,239.210,
2013-08,240.250,
2013-09,239.693,
2013-10,243.059,
2013-11,244.496,
2013-12,245.580,
2014-01,244.218,
2014-02,245.432,
2014-03,245.433,
2014-04,246.347,
2014-05,248.599,
2014-06,250.035,
2014-07,253.373,
2014-08,254.966,
2014-09,256.181,
2014-10,257.855,
2014-11,257.621,
2014-12,249.805,Provisional value
