"",BBK01.OU0083,BBK01.OU0083_FLAGS
1984-10,1010.645,
1984-11,1017.265,
1984-12,1031.516,
1985-01,1027.992,
1985-02,1035.066,
1985-03,1040.680,
1985-04,1041.673,
1985-05,1045.767,
1985-06,1054.725,
1985-07,1053.873,
1985-08,1055.364,
1985-09,1060.851,
1985-10,1066.383,
1985-11,1075.069,
1985-12,1099.953,
1986-01,1094.289,
1986-02,1095.115,
1986-03,1099.451,
1986-04,1102.767,
1986-05,1107.648,
1986-06,1112.589,
1986-07,1115.754,
1986-08,1116.894,
1986-09,1123.221,
1986-10,1124.055,
1986-11,1129.751,
1986-12,1138.712,
1987-01,1133.506,
1987-02,1132.198,
1987-03,1135.081,
1987-04,1134.883,
1987-05,1137.870,
1987-06,1144.240,
1987-07,1149.570,
1987-08,1156.038,
1987-09,1164.282,
1987-10,1173.471,
1987-11,1175.562,
1987-12,1185.140,
1988-01,1183.572,
1988-02,1185.735,
1988-03,1192.356,
1988-04,1194.448,
1988-05,1199.308,
1988-06,1212.921,
1988-07,1217.006,
1988-08,1222.269,
1988-09,1230.704,
1988-10,1235.347,
1988-11,1242.253,
1988-12,1256.669,
1989-01,1257.175,
1989-02,1262.651,
1989-03,1267.477,
1989-04,1271.893,
1989-05,1275.937,
1989-06,1285.528,
1989-07,1287.519,
1989-08,1290.047,
1989-09,1302.029,
1989-10,1305.975,
1989-11,1316.810,
1989-12,1333.372,
1990-01,1337.962,
1990-02,1345.362,
1990-03,1355.127,
1990-04,1361.146,
1990-05,1366.557,
1990-06,1475.954,
1990-07,1479.963,
1990-08,1493.748,
1990-09,1511.862,
1990-10,1523.076,
1990-11,1532.656,
1990-12,1555.603,
1991-01,1556.107,
1991-02,1560.594,
1991-03,1579.523,
1991-04,1588.900,
1991-05,1603.398,
1991-06,1621.927,
1991-07,1630.834,
1991-08,1638.517,
1991-09,1648.856,
1991-10,1662.252,
1991-11,1681.969,
1991-12,1705.516,
1992-01,1717.540,
1992-02,1729.579,
1992-03,1740.396,
1992-04,1764.208,
1992-05,1772.147,
1992-06,1793.906,
1992-07,1801.298,
1992-08,1809.593,
1992-09,1815.827,
1992-10,1849.661,
1992-11,1873.540,
1992-12,1889.727,
1993-01,1895.970,
1993-02,1908.910,
1993-03,1925.882,
1993-04,1933.036,
1993-05,1946.159,
1993-06,1963.014,
1993-07,1983.894,
1993-08,1991.794,
1993-09,2010.459,
1993-10,2036.348,
1993-11,2052.280,
1993-12,2090.606,
1994-01,2096.253,
1994-02,2104.145,
1994-03,2125.165,
1994-04,2133.625,
1994-05,2142.291,
1994-06,2155.334,
1994-07,2167.845,
1994-08,2177.365,
1994-09,2190.140,
1994-10,2204.258,
1994-11,2226.617,
1994-12,2246.903,
1995-01,2243.305,
1995-02,2258.498,
1995-03,2265.541,
1995-04,2275.146,
1995-05,2289.377,
1995-06,2302.743,
1995-07,2312.778,
1995-08,2327.992,
1995-09,2345.842,
1995-10,2368.356,
1995-11,2393.812,
1995-12,2416.426,
1996-01,2429.760,
1996-02,2446.192,
1996-03,2463.809,
1996-04,2486.520,
1996-05,2496.731,
1996-06,2506.446,
1996-07,2511.769,
1996-08,2520.034,
1996-09,2532.981,
1996-10,2560.624,
1996-11,2591.098,
1996-12,2620.380,
1997-01,2633.259,
1997-02,2662.447,
1997-03,2683.135,
1997-04,2697.140,
1997-05,2708.842,
1997-06,2723.932,
1997-07,2750.130,
1997-08,2761.898,
1997-09,2768.708,
1997-10,2788.599,
1997-11,2814.016,
1997-12,2829.067,
1998-01,2843.037,
1998-02,2865.103,
1998-03,2896.895,
1998-04,2920.443,
1998-05,2935.043,
1998-06,2957.366,
1998-07,2961.408,
1998-08,2974.865,
1998-09,2982.536,
1998-10,3003.529,
1998-11,3037.030,
1998-12,3062.682,
1999-01,3072.199,
1999-02,3089.326,
1999-03,3122.651,
1999-04,3145.696,
1999-05,3180.262,
1999-06,3172.267,
1999-07,3184.149,
1999-08,3191.912,
1999-09,3219.496,
1999-10,3252.707,
1999-11,3284.016,
1999-12,3300.546,
2000-01,3329.105,
2000-02,3347.631,
2000-03,3397.301,
2000-04,3427.933,
2000-05,3434.655,
2000-06,3388.217,
2000-07,3397.406,
2000-08,3415.542,
2000-09,3430.372,
2000-10,3454.829,
2000-11,3471.687,
2000-12,3479.494,
2001-01,3492.094,
2001-02,3517.568,
2001-03,3569.529,
2001-04,3583.334,
2001-05,3602.452,
2001-06,3569.951,
2001-07,3557.824,
2001-08,3545.694,
2001-09,3546.987,
2001-10,3553.949,
2001-11,3582.448,
2001-12,3584.418,
2002-01,3589.396,
2002-02,3588.420,
2002-03,3593.236,
2002-04,3590.853,
2002-05,3594.869,
2002-06,3565.929,
2002-07,3574.812,
2002-08,3563.374,
2002-09,3580.444,
2002-10,3583.015,
2002-11,3592.353,
2002-12,3556.010,
2003-01,3565.028,
2003-02,3578.501,
2003-03,3580.316,
2003-04,3590.947,
2003-05,3582.151,
2003-06,3570.522,
2003-07,3563.382,
2003-08,3548.155,
2003-09,3565.034,
2003-10,3569.471,
2003-11,3595.954,
2003-12,3571.878,
2004-01,3580.341,
2004-02,3593.498,
2004-03,3633.271,
2004-04,3648.740,
2004-05,3626.675,
2004-06,3622.424,
2004-07,3633.486,
2004-08,3636.801,
2004-09,3640.508,
2004-10,3648.863,
2004-11,3667.337,
2004-12,3630.805,
2005-01,3666.181,
2005-02,3663.186,
2005-03,3663.154,
2005-04,3749.762,
2005-05,3720.292,
2005-06,3678.933,
2005-07,3687.763,
2005-08,3692.967,
2005-09,3698.772,
2005-10,3710.169,
2005-11,3728.008,
2005-12,3707.075,
2006-01,3773.788,
2006-02,3760.104,
2006-03,3762.651,
2006-04,3813.250,
2006-05,3805.388,
2006-06,3774.070,
2006-07,3772.988,
2006-08,3775.865,
2006-09,3802.232,
2006-10,3816.276,
2006-11,3833.185,
2006-12,3777.682,
2007-01,3829.638,
2007-02,3829.857,
2007-03,3842.657,
2007-04,3883.026,
2007-05,3884.570,
2007-06,3858.748,
2007-07,3858.465,
2007-08,3870.027,
2007-09,3878.850,
2007-10,3871.032,
2007-11,3891.118,
2007-12,3884.036,
2008-01,3919.890,
2008-02,3927.437,
2008-03,3949.115,
2008-04,3998.232,
2008-05,3988.867,
2008-06,3940.559,
2008-07,3948.248,
2008-08,3994.957,
2008-09,4011.817,
2008-10,4035.184,
2008-11,4006.225,
2008-12,3979.453,
2009-01,4012.686,
2009-02,3996.721,
2009-03,3982.313,
2009-04,4020.258,
2009-05,3990.997,
2009-06,4001.673,
2009-07,3991.840,
2009-08,3945.586,
2009-09,3950.519,
2009-10,3953.188,
2009-11,3945.912,
2009-12,3915.841,
2010-01,3940.717,
2010-02,3938.357,
2010-03,3921.265,
2010-04,3993.108,
2010-05,3984.494,
2010-06,3980.265,
2010-07,3953.359,
2010-08,3972.146,
2010-09,3925.637,
2010-10,4035.239,
2010-11,4100.681,
2010-12,3994.710,
2011-01,4016.047,
2011-02,4013.553,
2011-03,3969.008,
2011-04,3996.702,
2011-05,3988.816,
2011-06,3956.260,
2011-07,3962.546,
2011-08,3969.725,
2011-09,3974.716,
2011-10,3979.311,
2011-11,3983.821,
2011-12,3942.158,
2012-01,3965.761,
2012-02,3949.510,
2012-03,3970.064,
2012-04,3994.817,
2012-05,3976.111,
2012-06,3967.830,
2012-07,4004.595,
2012-08,3998.018,
2012-09,3996.578,
2012-10,4014.039,
2012-11,4018.683,
2012-12,3949.333,
2013-01,3974.542,
2013-02,3967.138,
2013-03,3973.368,
2013-04,3998.238,
2013-05,3973.381,
2013-06,3966.778,
2013-07,3961.632,
2013-08,3850.818,
2013-09,3839.709,
2013-10,3847.295,
2013-11,3857.657,
2013-12,3832.593,
2014-01,3855.937,
2014-02,3845.551,
2014-03,3852.027,
2014-04,3877.865,
2014-05,3877.337,
2014-06,3874.260,
2014-07,3893.635,
2014-08,3888.791,
2014-09,3905.958,
2014-10,3907.352,
2014-11,3928.752,
2014-12,3902.395,Provisional value
"","General: Up to 1998, including lending to domestic building and loan associations and fiduciary loans. Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Data interpretation"" in the ""General notes"".",
