"",BBK01.OU7749,BBK01.OU7749_FLAGS
1999-02,112.538,
1999-03,112.389,
1999-04,117.139,
1999-05,115.851,
1999-06,109.008,
1999-07,110.188,
1999-08,106.362,
1999-09,105.292,
1999-10,111.272,
1999-11,114.601,
1999-12,114.280,
2000-01,116.721,
2000-02,119.516,
2000-03,124.749,
2000-04,128.084,
2000-05,127.870,
2000-06,109.748,
2000-07,113.350,
2000-08,117.484,
2000-09,120.301,
2000-10,122.493,
2000-11,127.978,
2000-12,129.583,
2001-01,136.086,
2001-02,142.201,
2001-03,143.837,
2001-04,147.956,
2001-05,152.440,
2001-06,146.742,
2001-07,145.094,
2001-08,143.265,
2001-09,145.890,
2001-10,139.835,
2001-11,142.503,
2001-12,136.014,
2002-01,135.610,
2002-02,126.049,
2002-03,134.733,
2002-04,145.407,
2002-05,159.909,
2002-06,144.695,
2002-07,143.180,
2002-08,138.025,
2002-09,144.659,
2002-10,136.360,
2002-11,138.384,
2002-12,140.866,
2003-01,137.102,
2003-02,140.703,
2003-03,149.237,
2003-04,145.456,
2003-05,146.111,
2003-06,152.077,
2003-07,138.438,
2003-08,142.493,
2003-09,136.873,
2003-10,130.398,
2003-11,136.848,
2003-12,139.475,
2004-01,138.961,
2004-02,130.349,
2004-03,131.542,
2004-04,138.598,
2004-05,142.067,
2004-06,139.566,
2004-07,139.204,
2004-08,136.919,
2004-09,142.544,
2004-10,140.708,
2004-11,146.862,
2004-12,147.648,
2005-01,156.316,
2005-02,164.025,
2005-03,163.625,
2005-04,175.811,
2005-05,168.687,
2005-06,161.351,
2005-07,165.251,
2005-08,146.699,
2005-09,169.176,
2005-10,164.153,
2005-11,159.415,
2005-12,237.479,
2006-01,236.953,
2006-02,222.227,
2006-03,240.619,
2006-04,247.160,
2006-05,261.559,
2006-06,236.854,
2006-07,245.694,
2006-08,242.143,
2006-09,253.528,
2006-10,263.574,
2006-11,264.519,
2006-12,284.045,
2007-01,267.435,
2007-02,275.203,
2007-03,292.486,
2007-04,303.850,
2007-05,300.904,
2007-06,298.529,
2007-07,290.887,
2007-08,283.396,
2007-09,281.642,
2007-10,287.231,
2007-11,282.182,
2007-12,305.492,
2008-01,287.666,
2008-02,285.889,
2008-03,301.067,
2008-04,324.686,
2008-05,311.947,
2008-06,307.532,
2008-07,293.803,
2008-08,291.775,
2008-09,345.065,
2008-10,349.448,
2008-11,337.422,
2008-12,345.911,
2009-01,328.332,
2009-02,318.176,
2009-03,297.047,
2009-04,299.671,
2009-05,291.543,
2009-06,330.439,
2009-07,295.620,
2009-08,285.694,
2009-09,277.658,
2009-10,269.632,
2009-11,276.910,
2009-12,266.595,
2010-01,269.787,
2010-02,273.659,
2010-03,291.624,
2010-04,310.604,
2010-05,352.122,
2010-06,345.264,
2010-07,302.534,
2010-08,296.676,
2010-09,282.489,
2010-10,271.273,
2010-11,274.325,
2010-12,273.966,
2011-01,278.589,
2011-02,273.662,
2011-03,265.440,
2011-04,265.356,
2011-05,249.855,
2011-06,248.541,
2011-07,248.302,
2011-08,267.052,
2011-09,309.905,
2011-10,304.565,
2011-11,323.727,
2011-12,273.618,
2012-01,367.135,
2012-02,395.613,
2012-03,434.275,
2012-04,433.821,
2012-05,433.235,
2012-06,430.052,
2012-07,411.909,
2012-08,430.561,
2012-09,403.713,
2012-10,376.997,
2012-11,355.822,
2012-12,317.550,
2013-01,298.977,
2013-02,282.258,
2013-03,275.645,
2013-04,260.549,
2013-05,234.495,
2013-06,243.901,
2013-07,233.373,
2013-08,238.701,
2013-09,221.195,
2013-10,221.892,
2013-11,233.661,
2013-12,206.722,
2014-01,228.222,
2014-02,221.954,
2014-03,216.390,
2014-04,226.011,
2014-05,234.358,
2014-06,213.013,
2014-07,223.271,
2014-08,227.418,
2014-09,230.954,
2014-10,233.931,
2014-11,226.037,
2014-12,225.124,Provisional value
"","General: MFIs = monetary financial institutions Including liabilities arising from registered debt securities (from 1968), registered money market instruments, non-negotiable bearer debt securities, subordinated liabilities, monetary policy operations with the Bundesbank and, up to 1998, liabilities arising from fiduciary loans and endorsement liabilities.Up to 1998, excluding liabilities vis-à-vis domestic building and loan associations and money market funds. Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Data interpretation"" in the ""General notes"".",
