"",BBK01.OU1172,BBK01.OU1172_FLAGS
1996-06,29.415,
1996-07,30.801,
1996-08,31.752,
1996-09,32.950,
1996-10,34.583,
1996-11,36.625,
1996-12,36.044,
1997-01,38.049,
1997-02,38.965,
1997-03,40.670,
1997-04,40.626,
1997-05,41.837,
1997-06,42.830,
1997-07,43.364,
1997-08,46.555,
1997-09,45.435,
1997-10,46.919,
1997-11,47.451,
1997-12,47.400,
1998-01,48.010,
1998-02,47.339,
1998-03,46.564,
1998-04,47.712,
1998-05,48.091,
1998-06,46.931,
1998-07,48.045,
1998-08,50.605,
1998-09,50.496,
1998-10,53.064,
1998-11,53.847,
1998-12,53.295,
1999-01,53.189,
1999-02,51.657,
1999-03,50.691,
1999-04,51.801,
1999-05,52.643,
1999-06,52.151,
1999-07,52.169,
1999-08,51.221,
1999-09,49.446,
1999-10,48.915,
1999-11,48.962,
1999-12,48.057,
2000-01,48.850,
2000-02,48.429,
2000-03,47.589,
2000-04,48.160,
2000-05,47.961,
2000-06,46.153,
2000-07,46.983,
2000-08,47.421,
2000-09,46.928,
2000-10,50.154,
2000-11,52.666,
2000-12,52.986,
2001-01,54.658,
2001-02,55.171,
2001-03,54.012,
2001-04,54.711,
2001-05,53.910,
2001-06,53.650,
2001-07,51.679,
2001-08,50.645,
2001-09,49.485,
2001-10,48.857,
2001-11,48.506,
2001-12,47.583,
2002-01,46.288,
2002-02,45.899,
2002-03,46.223,
2002-04,45.220,
2002-05,45.405,
2002-06,44.537,
2002-07,43.351,
2002-08,42.664,
2002-09,42.060,
2002-10,42.549,
2002-11,41.904,
2002-12,41.706,
2003-01,42.001,
2003-02,41.087,
2003-03,42.051,
2003-04,41.344,
2003-05,42.626,
2003-06,42.288,
2003-07,41.168,
2003-08,41.932,
2003-09,40.844,
2003-10,36.942,
2003-11,37.747,
2003-12,38.353,
2004-01,37.710,
2004-02,37.690,
2004-03,38.636,
2004-04,38.625,
2004-05,40.715,
2004-06,40.736,
2004-07,39.414,
2004-08,39.995,
2004-09,40.891,
2004-10,39.876,
2004-11,39.373,
2004-12,40.311,
2005-01,40.216,
2005-02,40.137,
2005-03,41.937,
2005-04,42.711,
2005-05,42.793,
2005-06,43.212,
2005-07,43.056,
2005-08,42.603,
2005-09,43.377,
2005-10,41.825,
2005-11,42.028,
2005-12,41.082,
2006-01,40.622,
2006-02,40.735,
2006-03,40.198,
2006-04,41.515,
2006-05,42.347,
2006-06,40.286,
2006-07,40.363,
2006-08,39.899,
2006-09,41.042,
2006-10,40.477,
2006-11,40.472,
2006-12,38.282,
2007-01,40.416,
2007-02,39.906,
2007-03,39.071,
2007-04,40.736,
2007-05,39.560,
2007-06,38.576,
2007-07,38.377,
2007-08,38.487,
2007-09,39.254,
2007-10,38.004,
2007-11,37.271,
2007-12,37.731,
2008-01,37.211,
2008-02,37.100,
2008-03,36.288,
2008-04,38.253,
2008-05,37.523,
2008-06,35.531,
2008-07,34.456,
2008-08,35.115,
2008-09,33.990,
2008-10,34.585,
2008-11,35.247,
2008-12,34.856,
2009-01,35.739,
2009-02,35.090,
2009-03,35.066,
2009-04,36.866,
2009-05,35.908,
2009-06,36.270,
2009-07,37.039,
2009-08,37.486,
2009-09,35.983,
2009-10,36.893,
2009-11,36.330,
2009-12,33.406,
2010-01,35.688,
2010-02,36.719,
2010-03,36.405,
2010-04,39.558,
2010-05,34.650,
2010-06,33.625,
2010-07,32.100,
2010-08,32.483,
2010-09,31.879,
2010-10,31.889,
2010-11,32.285,
2010-12,31.900,
2011-01,33.436,
2011-02,33.082,
2011-03,32.616,
2011-04,35.248,
2011-05,34.991,
2011-06,34.980,
2011-07,34.784,
2011-08,35.347,
2011-09,36.357,
2011-10,37.131,
2011-11,38.529,
2011-12,38.441,
2012-01,39.585,
2012-02,40.237,
2012-03,41.019,
2012-04,39.767,
2012-05,40.315,
2012-06,39.964,
2012-07,39.529,
2012-08,40.606,
2012-09,40.666,
2012-10,39.964,
2012-11,39.743,
2012-12,40.196,
2013-01,40.082,
2013-02,40.471,
2013-03,40.011,
2013-04,40.363,
2013-05,41.281,
2013-06,41.563,
2013-07,40.691,
2013-08,41.496,
2013-09,41.982,
2013-10,41.539,
2013-11,42.219,
2013-12,41.795,
2014-01,41.510,
2014-02,41.513,
2014-03,41.363,
2014-04,41.417,
2014-05,41.337,
2014-06,42.008,
2014-07,41.644,
2014-08,41.092,
2014-09,41.128,
2014-10,40.230,
2014-11,41.008,
2014-12,41.027,Provisional value
