"",BBK01.OU8499,BBK01.OU8499_FLAGS
1993-11,4.277,
1993-12,4.475,
1994-01,4.362,
1994-02,4.412,
1994-03,4.372,
1994-04,4.433,
1994-05,4.466,
1994-06,4.471,
1994-07,4.570,
1994-08,4.416,
1994-09,4.276,
1994-10,4.165,
1994-11,4.251,
1994-12,3.957,
1995-01,3.882,
1995-02,3.823,
1995-03,3.739,
1995-04,3.758,
1995-05,3.789,
1995-06,3.819,
1995-07,3.840,
1995-08,3.790,
1995-09,3.753,
1995-10,3.753,
1995-11,3.888,
1995-12,3.797,
1996-01,3.895,
1996-02,3.930,
1996-03,4.078,
1996-04,4.068,
1996-05,4.185,
1996-06,4.331,
1996-07,4.247,
1996-08,4.257,
1996-09,4.306,
1996-10,4.248,
1996-11,4.358,
1996-12,4.332,
1997-01,4.315,
1997-02,4.451,
1997-03,4.505,
1997-04,4.399,
1997-05,4.506,
1997-06,4.653,
1997-07,4.663,
1997-08,4.716,
1997-09,4.735,
1997-10,4.703,
1997-11,5.026,
1997-12,4.951,
1998-01,4.994,
1998-02,5.060,
1998-03,5.116,
1998-04,5.164,
1998-05,5.155,
1998-06,5.244,
1998-07,5.186,
1998-08,5.317,
1998-09,5.339,
1998-10,5.450,
1998-11,5.890,
1998-12,6.166,
1999-01,6.440,
1999-02,6.637,
1999-03,6.632,
1999-04,6.631,
1999-05,6.565,
1999-06,6.614,
1999-07,6.586,
1999-08,6.682,
1999-09,6.793,
1999-10,6.992,
1999-11,7.380,
1999-12,7.362,
2000-01,7.596,
2000-02,8.129,
2000-03,8.208,
2000-04,8.211,
2000-05,8.069,
2000-06,8.089,
2000-07,8.257,
2000-08,8.368,
2000-09,8.390,
2000-10,8.404,
2000-11,8.753,
2000-12,8.718,
2001-01,9.349,
2001-02,12.413,
2001-03,13.029,
2001-04,13.578,
2001-05,14.223,
2001-06,14.599,
2001-07,14.923,
2001-08,15.089,
2001-09,15.533,
2001-10,15.594,
2001-11,15.999,
2001-12,15.887,
2002-01,15.790,
2002-02,15.685,
2002-03,15.643,
2002-04,15.473,
2002-05,16.347,
2002-06,15.681,
2002-07,25.075,
2002-08,25.748,
2002-09,26.082,
2002-10,26.414,
2002-11,27.111,
2002-12,28.037,
2003-01,29.421,
2003-02,30.764,
2003-03,32.705,
2003-04,33.914,
2003-05,35.030,
2003-06,35.841,
2003-07,36.551,
2003-08,37.419,
2003-09,37.546,
2003-10,37.701,
2003-11,38.549,
2003-12,39.036,
2004-01,39.333,
2004-02,40.487,
2004-03,41.851,
2004-04,43.759,
2004-05,44.519,
2004-06,44.948,
2004-07,45.153,
2004-08,45.470,
2004-09,45.701,
2004-10,46.334,
2004-11,47.106,
2004-12,48.230,
2005-01,49.085,
2005-02,50.320,
2005-03,51.433,
2005-04,52.493,
2005-05,53.316,
2005-06,54.178,
2005-07,54.218,
2005-08,54.308,
2005-09,54.413,
2005-10,54.560,
2005-11,55.349,
2005-12,62.902,
2006-01,63.084,
2006-02,63.696,
2006-03,67.675,
2006-04,68.311,
2006-05,68.871,
2006-06,69.319,
2006-07,68.918,
2006-08,68.416,
2006-09,68.278,
2006-10,68.262,
2006-11,68.603,
2006-12,69.199,
2007-01,69.580,
2007-02,70.188,
2007-03,70.513,
2007-04,70.802,
2007-05,71.708,
2007-06,72.606,
2007-07,72.213,
2007-08,74.039,
2007-09,74.713,
2007-10,74.273,
2007-11,74.789,
2007-12,76.646,
2008-01,77.148,
2008-02,77.345,
2008-03,78.563,
2008-04,79.520,
2008-05,80.071,
2008-06,79.747,
2008-07,79.331,
2008-08,79.240,
2008-09,80.390,
2008-10,79.650,
2008-11,80.509,
2008-12,79.478,
2009-01,79.565,
2009-02,79.990,
2009-03,80.287,
2009-04,77.995,
2009-05,77.527,
2009-06,77.383,
2009-07,79.209,
2009-08,78.095,
2009-09,81.616,
2009-10,81.735,
2009-11,82.871,
2009-12,84.248,
2010-01,85.240,
2010-02,85.645,
2010-03,85.464,
2010-04,86.193,
2010-05,86.287,
2010-06,87.308,
2010-07,87.380,
2010-08,85.999,
2010-09,86.340,
2010-10,86.498,
2010-11,87.482,
2010-12,88.536,
2011-01,89.166,
2011-02,92.504,
2011-03,93.509,
2011-04,94.251,
2011-05,94.933,
2011-06,95.792,
2011-07,97.153,
2011-08,97.434,
2011-09,97.806,
2011-10,97.652,
2011-11,99.015,
2011-12,100.725,
2012-01,102.351,
2012-02,104.610,
2012-03,105.753,
2012-04,107.256,
2012-05,108.497,
2012-06,111.397,
2012-07,112.178,
2012-08,112.894,
2012-09,113.250,
2012-10,114.315,
2012-11,115.700,
2012-12,117.468,
2013-01,119.081,
2013-02,120.654,
2013-03,121.573,
2013-04,122.163,
2013-05,124.125,
2013-06,126.312,
2013-07,126.756,
2013-08,127.759,
2013-09,131.189,
2013-10,132.014,
2013-11,133.691,
2013-12,135.398,
2014-01,137.814,
2014-02,139.464,
2014-03,139.948,
2014-04,140.176,
2014-05,141.468,
2014-06,141.782,
2014-07,142.162,
2014-08,142.922,
2014-09,142.220,
2014-10,143.135,
2014-11,144.486,
2014-12,146.922,Provisional value
