"",BBK01.OU8285,BBK01.OU8285_FLAGS
2010-11,20.002,
2010-12,20.292,
2011-01,19.755,
2011-02,19.922,
2011-03,19.977,
2011-04,19.924,
2011-05,19.833,
2011-06,19.721,
2011-07,19.522,
2011-08,19.379,
2011-09,19.260,
2011-10,19.155,
2011-11,19.136,
2011-12,19.372,
2012-01,19.293,
2012-02,19.372,
2012-03,19.431,
2012-04,19.383,
2012-05,19.309,
2012-06,19.221,
2012-07,19.426,
2012-08,19.609,
2012-09,19.738,
2012-10,19.888,
2012-11,20.176,
2012-12,20.604,
2013-01,20.745,
2013-02,20.762,
2013-03,20.802,
2013-04,20.800,
2013-05,20.785,
2013-06,20.748,
2013-07,20.704,
2013-08,20.731,
2013-09,20.727,
2013-10,20.774,
2013-11,20.857,
2013-12,21.074,
2014-01,21.173,
2014-02,21.233,
2014-03,21.240,
2014-04,21.184,
2014-05,21.331,
2014-06,21.395,
2014-07,21.319,
2014-08,21.297,
2014-09,21.248,
2014-10,21.217,
2014-11,21.222,
2014-12,21.309,Provisional value
"","General: Excluding deposits under savings and loan contracts. Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Data interpretation"" in the ""General notes"".",
