"",BBK01.OU6107,BBK01.OU6107_FLAGS
1977-12,3.862,
1978-01,3.916,
1978-02,3.992,
1978-03,3.887,
1978-04,4.087,
1978-05,4.157,
1978-06,4.189,
1978-07,4.384,
1978-08,4.386,
1978-09,4.295,
1978-10,4.355,
1978-11,4.939,
1978-12,4.459,
1979-01,4.418,
1979-02,4.450,
1979-03,4.363,
1979-04,4.482,
1979-05,4.568,
1979-06,4.580,
1979-07,4.707,
1979-08,4.566,
1979-09,4.558,
1979-10,4.530,
1979-11,5.023,
1979-12,4.616,
1980-01,4.426,
1980-02,4.390,
1980-03,4.382,
1980-04,4.470,
1980-05,4.538,
1980-06,4.612,
1980-07,4.684,
1980-08,4.689,
1980-09,4.615,
1980-10,4.597,
1980-11,5.379,
1980-12,4.795,
1981-01,4.785,
1981-02,4.609,
1981-03,4.382,
1981-04,4.565,
1981-05,4.579,
1981-06,4.416,
1981-07,4.673,
1981-08,4.696,
1981-09,4.388,
1981-10,4.616,
1981-11,4.774,
1981-12,4.331,
1982-01,4.389,
1982-02,4.269,
1982-03,4.226,
1982-04,4.485,
1982-05,4.501,
1982-06,4.430,
1982-07,4.734,
1982-08,4.830,
1982-09,4.567,
1982-10,4.788,
1982-11,5.074,
1982-12,4.737,
1983-01,4.919,
1983-02,4.839,
1983-03,4.660,
1983-04,4.963,
1983-05,5.178,
1983-06,5.047,
1983-07,5.355,
1983-08,5.412,
1983-09,5.106,
1983-10,5.360,
1983-11,5.442,
1983-12,4.989,
1984-01,5.111,
1984-02,4.901,
1984-03,4.691,
1984-04,5.057,
1984-05,5.059,
1984-06,4.765,
1984-07,5.214,
1984-08,5.178,
1984-09,4.909,
1984-10,5.238,
1984-11,5.364,
1984-12,5.126,
1985-01,4.991,
1985-02,4.790,
1985-03,4.527,
1985-04,4.872,
1985-05,4.945,
1985-06,4.707,
1985-07,5.124,
1985-08,5.094,
1985-09,4.952,
1985-10,5.229,
1985-11,5.286,
1985-12,5.012,
1986-01,4.934,
1986-02,4.849,
1986-03,4.608,
1986-04,5.108,
1986-05,5.176,
1986-06,5.079,
1986-07,5.380,
1986-08,5.456,
1986-09,5.320,
1986-10,5.608,
1986-11,5.695,
1986-12,5.566,
1987-01,5.494,
1987-02,5.348,
1987-03,5.189,
1987-04,5.529,
1987-05,5.638,
1987-06,5.541,
1987-07,5.892,
1987-08,6.041,
1987-09,5.761,
1987-10,6.072,
1987-11,6.297,
1987-12,5.807,
1988-01,5.799,
1988-02,5.846,
1988-03,5.604,
1988-04,5.963,
1988-05,6.205,
1988-06,6.007,
1988-07,6.360,
1988-08,6.518,
1988-09,6.180,
1988-10,6.542,
1988-11,6.723,
1988-12,6.286,
1989-01,6.503,
1989-02,6.379,
1989-03,6.129,
1989-04,6.269,
1989-05,6.467,
1989-06,6.169,
1989-07,6.539,
1989-08,6.588,
1989-09,6.256,
1989-10,6.651,
1989-11,6.720,
1989-12,6.358,
1990-01,6.303,
1990-02,6.256,
1990-03,5.984,
1990-04,6.375,
1990-05,6.416,
1990-06,6.725,
1990-07,7.291,
1990-08,7.490,
1990-09,7.190,
1990-10,7.805,
1990-11,8.068,
1990-12,7.934,
1991-01,7.884,
1991-02,7.734,
1991-03,7.575,
1991-04,7.954,
1991-05,8.147,
1991-06,7.774,
1991-07,8.298,
1991-08,8.284,
1991-09,8.113,
1991-10,8.508,
1991-11,8.776,
1991-12,8.932,
1992-01,8.457,
1992-02,8.094,
1992-03,7.851,
1992-04,8.275,
1992-05,8.338,
1992-06,8.303,
1992-07,8.443,
1992-08,8.585,
1992-09,8.344,
1992-10,8.750,
1992-11,9.316,
1992-12,9.285,
1993-01,8.723,
1993-02,8.537,
1993-03,8.394,
1993-04,8.801,
1993-05,8.949,
1993-06,8.885,
1993-07,9.360,
1993-08,9.668,
1993-09,9.494,
1993-10,9.801,
1993-11,10.560,
1993-12,10.818,
1994-01,10.411,
1994-02,10.096,
1994-03,9.595,
1994-04,9.961,
1994-05,10.189,
1994-06,10.073,
1994-07,10.441,
1994-08,10.677,
1994-09,10.310,
1994-10,10.827,
1994-11,11.325,
1994-12,11.170,
1995-01,10.573,
1995-02,10.101,
1995-03,9.617,
1995-04,10.104,
1995-05,10.356,
1995-06,10.036,
1995-07,10.625,
1995-08,10.735,
1995-09,10.334,
1995-10,10.866,
1995-11,11.409,
1995-12,11.369,
1996-01,11.159,
1996-02,10.994,
1996-03,10.669,
1996-04,11.383,
1996-05,11.550,
1996-06,11.187,
1996-07,11.873,
1996-08,12.053,
1996-09,11.730,
1996-10,12.346,
1996-11,12.949,
1996-12,12.695,
1997-01,12.494,
1997-02,12.310,
1997-03,11.830,
1997-04,12.589,
1997-05,12.736,
1997-06,12.529,
1997-07,13.161,
1997-08,13.287,
1997-09,12.924,
1997-10,13.476,
1997-11,13.939,
1997-12,13.182,
1998-01,13.121,
1998-02,12.962,
1998-03,12.996,
1998-04,13.643,
1998-05,13.658,
1998-06,13.536,
1998-07,14.164,
1998-08,14.409,
1998-09,13.921,
1998-10,14.690,
1998-11,15.513,
1998-12,15.577,
1999-01,14.869,
1999-02,14.792,
1999-03,14.842,
1999-04,15.711,
1999-05,16.035,
1999-06,15.734,
1999-07,16.417,
1999-08,16.962,
1999-09,16.496,
1999-10,16.931,
1999-11,17.813,
1999-12,16.814,
2000-01,17.042,
2000-02,16.977,
2000-03,16.502,
2000-04,16.853,
2000-05,16.994,
2000-06,16.362,
2000-07,16.850,
2000-08,17.208,
2000-09,16.390,
2000-10,16.901,
2000-11,17.450,
2000-12,16.611,
2001-01,16.619,
2001-02,16.531,
2001-03,16.374,
2001-04,17.101,
2001-05,17.302,
2001-06,17.120,
2001-07,17.924,
2001-08,18.373,
2001-09,17.858,
2001-10,18.680,
2001-11,19.783,
2001-12,19.398,
2002-01,19.550,
2002-02,19.429,
2002-03,18.857,
2002-04,19.573,
2002-05,19.614,
2002-06,19.065,
2002-07,19.747,
2002-08,19.970,
2002-09,19.629,
2002-10,20.290,
2002-11,20.866,
2002-12,20.261,
2003-01,20.659,
2003-02,20.843,
2003-03,20.462,
2003-04,21.021,
2003-05,21.245,
2003-06,20.818,
2003-07,21.609,
2003-08,21.961,
2003-09,21.496,
2003-10,22.364,
2003-11,22.876,
2003-12,22.000,
2004-01,22.309,
2004-02,22.104,
2004-03,21.634,
2004-04,22.311,
2004-05,22.060,
2004-06,21.659,
2004-07,22.607,
2004-08,22.953,
2004-09,22.319,
2004-10,22.897,
2004-11,23.712,
2004-12,22.843,
2005-01,23.182,
2005-02,23.072,
2005-03,22.529,
2005-04,23.124,
2005-05,23.408,
2005-06,23.252,
2005-07,23.962,
2005-08,24.396,
2005-09,24.091,
2005-10,24.728,
2005-11,25.063,
2005-12,25.139,
2006-01,24.984,
2006-02,24.666,
2006-03,24.378,
2006-04,24.678,
2006-05,24.803,
2006-06,24.520,
2006-07,25.157,
2006-08,25.388,
2006-09,24.896,
2006-10,25.518,
2006-11,25.802,
2006-12,26.431,
2007-01,26.167,
2007-02,25.781,
2007-03,25.308,
2007-04,25.927,
2007-05,25.706,
2007-06,25.551,
2007-07,26.190,
2007-08,26.583,
2007-09,25.692,
2007-10,26.323,
2007-11,26.574,
2007-12,26.890,
2008-01,26.429,
2008-02,26.313,
2008-03,25.527,
2008-04,26.103,
2008-05,26.099,
2008-06,25.253,
2008-07,25.837,
2008-08,26.036,
2008-09,25.157,
2008-10,26.749,
2008-11,26.930,
2008-12,27.337,
2009-01,29.209,
2009-02,30.289,
2009-03,30.371,
2009-04,32.313,
2009-05,32.871,
2009-06,32.591,
2009-07,34.452,
2009-08,35.241,
2009-09,34.640,
2009-10,36.100,
2009-11,36.397,
2009-12,36.879,
2010-01,37.307,
2010-02,37.350,
2010-03,36.795,
2010-04,37.889,
2010-05,38.121,
2010-06,37.686,
2010-07,39.115,
2010-08,39.421,
2010-09,38.676,
2010-10,39.852,
2010-11,40.086,
2010-12,40.043,
2011-01,40.246,
2011-02,39.596,
2011-03,38.817,
2011-04,39.579,
2011-05,39.792,
2011-06,38.911,
2011-07,39.877,
2011-08,40.278,
2011-09,39.486,
2011-10,40.773,
2011-11,41.155,
2011-12,41.293,
2012-01,41.867,
2012-02,41.660,
2012-03,40.934,
2012-04,41.863,
2012-05,42.219,
2012-06,41.647,
2012-07,43.307,
2012-08,44.256,
2012-09,43.541,
2012-10,45.098,
2012-11,45.584,
2012-12,45.394,
2013-01,45.758,
2013-02,45.690,
2013-03,44.935,
2013-04,46.113,
2013-05,46.699,
2013-06,45.989,
2013-07,47.773,
2013-08,48.785,
2013-09,47.901,
2013-10,49.505,
2013-11,50.022,
2013-12,49.886,
2014-01,50.868,
2014-02,50.921,
2014-03,49.940,
2014-04,51.168,
2014-05,51.653,
2014-06,50.555,
2014-07,52.369,
2014-08,53.258,
2014-09,52.199,
2014-10,54.145,
2014-11,54.461,
2014-12,54.321,Provisional value
