"",BBK01.OU5811,BBK01.OU5811_FLAGS
1986-05,1.777,
1986-06,1.875,
1986-07,1.829,
1986-08,1.867,
1986-09,1.815,
1986-10,1.814,
1986-11,1.874,
1986-12,2.071,
1987-01,1.931,
1987-02,1.940,
1987-03,1.912,
1987-04,1.932,
1987-05,1.980,
1987-06,2.096,
1987-07,2.080,
1987-08,2.171,
1987-09,2.252,
1987-10,2.169,
1987-11,2.253,
1987-12,2.202,
1988-01,2.090,
1988-02,2.213,
1988-03,2.110,
1988-04,2.125,
1988-05,2.318,
1988-06,2.298,
1988-07,2.323,
1988-08,2.318,
1988-09,2.361,
1988-10,2.440,
1988-11,2.369,
1988-12,2.443,
1989-01,2.338,
1989-02,2.365,
1989-03,2.265,
1989-04,2.227,
1989-05,2.274,
1989-06,2.404,
1989-07,2.319,
1989-08,2.346,
1989-09,2.353,
1989-10,2.428,
1989-11,2.442,
1989-12,2.535,
1990-01,2.401,
1990-02,2.477,
1990-03,2.416,
1990-04,2.358,
1990-05,2.347,
1990-06,3.029,
1990-07,3.007,
1990-08,2.779,
1990-09,2.542,
1990-10,2.559,
1990-11,2.529,
1990-12,2.774,
1991-01,2.622,
1991-02,2.633,
1991-03,2.678,
1991-04,2.679,
1991-05,2.777,
1991-06,2.908,
1991-07,2.742,
1991-08,2.743,
1991-09,2.867,
1991-10,2.908,
1991-11,2.990,
1991-12,3.168,
1992-01,3.003,
1992-02,3.055,
1992-03,3.113,
1992-04,2.932,
1992-05,3.170,
1992-06,3.244,
1992-07,3.016,
1992-08,3.180,
1992-09,3.219,
1992-10,3.254,
1992-11,3.567,
1992-12,3.966,
1993-01,3.362,
1993-02,3.395,
1993-03,3.391,
1993-04,3.467,
1993-05,3.619,
1993-06,3.703,
1993-07,3.588,
1993-08,3.688,
1993-09,3.856,
1993-10,3.816,
1993-11,4.103,
1993-12,5.054,
1994-01,4.291,
1994-02,4.206,
1994-03,4.142,
1994-04,4.363,
1994-05,4.186,
1994-06,4.433,
1994-07,4.248,
1994-08,4.209,
1994-09,4.232,
1994-10,4.545,
1994-11,4.495,
1994-12,4.398,
1995-01,4.217,
1995-02,4.294,
1995-03,4.252,
1995-04,4.550,
1995-05,4.452,
1995-06,4.666,
1995-07,4.583,
1995-08,4.637,
1995-09,4.870,
1995-10,5.020,
1995-11,5.103,
1995-12,5.003,
1996-01,5.260,
1996-02,5.527,
1996-03,5.741,
1996-04,5.724,
1996-05,6.240,
1996-06,6.292,
1996-07,6.307,
1996-08,6.089,
1996-09,6.370,
1996-10,6.662,
1996-11,6.740,
1996-12,7.075,
1997-01,6.937,
1997-02,7.929,
1997-03,7.015,
1997-04,7.178,
1997-05,7.498,
1997-06,7.611,
1997-07,7.877,
1997-08,7.749,
1997-09,7.852,
1997-10,7.978,
1997-11,8.012,
1997-12,8.353,
1998-01,8.088,
1998-02,8.361,
1998-03,8.753,
1998-04,8.738,
1998-05,9.000,
1998-06,9.160,
1998-07,8.939,
1998-08,9.202,
1998-09,9.915,
1998-10,9.257,
1998-11,9.847,
1998-12,10.291,
1999-01,12.906,
1999-02,12.580,
1999-03,12.699,
1999-04,12.340,
1999-05,12.636,
1999-06,12.610,
1999-07,12.562,
1999-08,12.552,
1999-09,12.794,
1999-10,12.851,
1999-11,13.406,
1999-12,13.406,
2000-01,13.772,
2000-02,14.508,
2000-03,14.686,
2000-04,14.244,
2000-05,13.970,
2000-06,13.642,
2000-07,13.672,
2000-08,13.047,
2000-09,12.938,
2000-10,12.964,
2000-11,13.415,
2000-12,13.554,
2001-01,13.123,
2001-02,13.202,
2001-03,13.700,
2001-04,13.717,
2001-05,13.729,
2001-06,14.176,
2001-07,14.021,
2001-08,13.982,
2001-09,15.194,
2001-10,14.982,
2001-11,16.183,
2001-12,15.926,
2002-01,15.803,
2002-02,16.678,
2002-03,17.065,
2002-04,18.046,
2002-05,17.974,
2002-06,18.402,
2002-07,18.460,
2002-08,18.210,
2002-09,18.024,
2002-10,18.235,
2002-11,19.311,
2002-12,19.457,
2003-01,20.003,
2003-02,20.957,
2003-03,21.627,
2003-04,22.067,
2003-05,22.593,
2003-06,22.923,
2003-07,22.317,
2003-08,22.499,
2003-09,22.975,
2003-10,22.531,
2003-11,22.937,
2003-12,22.735,
2004-01,24.268,
2004-02,25.225,
2004-03,24.935,
2004-04,24.404,
2004-05,24.348,
2004-06,24.376,
2004-07,24.329,
2004-08,24.417,
2004-09,24.609,
2004-10,24.798,
2004-11,25.614,
2004-12,25.478,
2005-01,24.803,
2005-02,25.326,
2005-03,25.957,
2005-04,25.279,
2005-05,25.587,
2005-06,26.064,
2005-07,26.452,
2005-08,26.452,
2005-09,26.763,
2005-10,26.861,
2005-11,27.126,
2005-12,27.449,
2006-01,27.749,
2006-02,27.762,
2006-03,28.094,
2006-04,28.484,
2006-05,28.932,
2006-06,29.050,
2006-07,28.594,
2006-08,27.997,
2006-09,27.569,
2006-10,27.808,
2006-11,26.135,
2006-12,26.128,
2007-01,25.801,
2007-02,26.347,
2007-03,26.383,
2007-04,26.869,
2007-05,27.366,
2007-06,27.739,
2007-07,27.692,
2007-08,28.047,
2007-09,27.872,
2007-10,27.440,
2007-11,30.212,
2007-12,30.518,
2008-01,30.364,
2008-02,30.450,
2008-03,30.788,
2008-04,30.810,
2008-05,30.739,
2008-06,30.407,
2008-07,29.830,
2008-08,29.799,
2008-09,30.236,
2008-10,30.553,
2008-11,31.372,
2008-12,31.362,
2009-01,33.298,
2009-02,35.623,
2009-03,35.761,
2009-04,38.957,
2009-05,38.948,
2009-06,39.141,
2009-07,39.052,
2009-08,39.261,
2009-09,40.546,
2009-10,41.875,
2009-11,42.842,
2009-12,44.010,
2010-01,46.013,
2010-02,47.040,
2010-03,46.945,
2010-04,48.469,
2010-05,48.477,
2010-06,41.787,
2010-07,41.927,
2010-08,41.282,
2010-09,41.249,
2010-10,41.344,
2010-11,42.149,
2010-12,42.605,
2011-01,43.450,
2011-02,44.193,
2011-03,44.794,
2011-04,44.513,
2011-05,44.789,
2011-06,45.093,
2011-07,45.435,
2011-08,46.099,
2011-09,47.006,
2011-10,47.411,
2011-11,48.174,
2011-12,48.783,
2012-01,50.523,
2012-02,51.582,
2012-03,52.521,
2012-04,53.846,
2012-05,55.282,
2012-06,54.945,
2012-07,55.943,
2012-08,57.599,
2012-09,59.319,
2012-10,59.717,
2012-11,61.242,
2012-12,62.785,
2013-01,65.516,
2013-02,66.973,
2013-03,66.969,
2013-04,67.133,
2013-05,68.450,
2013-06,68.332,
2013-07,69.470,
2013-08,69.472,
2013-09,67.171,
2013-10,68.237,
2013-11,68.834,
2013-12,69.904,
2014-01,69.521,
2014-02,69.921,
2014-03,70.256,
2014-04,71.167,
2014-05,70.859,
2014-06,71.291,
2014-07,71.470,
2014-08,71.556,
2014-09,71.286,
2014-10,71.431,
2014-11,72.438,
2014-12,70.490,Provisional value
