"",BBK01.OU4387,BBK01.OU4387_FLAGS
1979-08,0.246,
1979-09,0.401,
1979-10,0.225,
1979-11,0.114,
1979-12,0.331,
1980-01,0.244,
1980-02,0.184,
1980-03,0.255,
1980-04,0.194,
1980-05,0.200,
1980-06,0.306,
1980-07,0.190,
1980-08,0.113,
1980-09,0.498,
1980-10,0.184,
1980-11,0.244,
1980-12,0.192,
1981-01,0.330,
1981-02,0.318,
1981-03,0.219,
1981-04,0.260,
1981-05,0.271,
1981-06,0.402,
1981-07,0.511,
1981-08,0.196,
1981-09,0.271,
1981-10,0.251,
1981-11,0.126,
1981-12,0.376,
1982-01,0.710,
1982-02,0.272,
1982-03,0.159,
1982-04,0.315,
1982-05,0.264,
1982-06,0.440,
1982-07,0.296,
1982-08,0.275,
1982-09,0.239,
1982-10,0.220,
1982-11,0.193,
1982-12,0.163,
1983-01,0.737,
1983-02,0.226,
1983-03,0.237,
1983-04,0.332,
1983-05,0.236,
1983-06,0.306,
1983-07,0.332,
1983-08,0.175,
1983-09,0.311,
1983-10,0.301,
1983-11,0.282,
1983-12,0.320,
1984-01,0.346,
1984-02,0.266,
1984-03,0.208,
1984-04,0.271,
1984-05,0.248,
1984-06,0.243,
1984-07,0.472,
1984-08,0.261,
1984-09,0.323,
1984-10,0.314,
1984-11,0.397,
1984-12,0.447,
1985-01,0.264,
1985-02,0.205,
1985-03,0.250,
1985-04,0.225,
1985-05,0.320,
1985-06,0.306,
1985-07,0.227,
1985-08,0.343,
1985-09,0.379,
1985-10,0.366,
1985-11,0.259,
1985-12,0.383,
1986-01,0.380,
1986-02,0.207,
1986-03,0.452,
1986-04,0.324,
1986-05,0.294,
1986-06,0.241,
1986-07,0.191,
1986-08,0.246,
1986-09,0.492,
1986-10,0.271,
1986-11,0.212,
1986-12,0.311,
1987-01,0.245,
1987-02,0.317,
1987-03,0.349,
1987-04,0.289,
1987-05,0.430,
1987-06,0.447,
1987-07,0.181,
1987-08,0.283,
1987-09,0.410,
1987-10,0.317,
1987-11,0.221,
1987-12,0.335,
1988-01,0.224,
1988-02,0.363,
1988-03,0.251,
1988-04,0.142,
1988-05,0.235,
1988-06,0.718,
1988-07,0.267,
1988-08,0.262,
1988-09,0.325,
1988-10,0.266,
1988-11,0.378,
1988-12,0.430,
1989-01,0.138,
1989-02,0.234,
1989-03,0.256,
1989-04,0.139,
1989-05,0.270,
1989-06,0.297,
1989-07,0.438,
1989-08,0.202,
1989-09,0.429,
1989-10,0.312,
1989-11,0.197,
1989-12,0.511,
1990-01,0.432,
1990-02,0.317,
1990-03,0.247,
1990-04,0.281,
1990-05,0.301,
1990-06,0.429,
1990-07,0.391,
1990-08,0.261,
1990-09,0.396,
1990-10,0.323,
1990-11,0.458,
1990-12,0.377,
1991-01,0.236,
1991-02,0.406,
1991-03,0.536,
1991-04,0.345,
1991-05,0.462,
1991-06,0.522,
1991-07,0.572,
1991-08,0.295,
1991-09,0.415,
1991-10,0.273,
1991-11,0.424,
1991-12,0.628,
1992-01,0.478,
1992-02,0.592,
1992-03,0.986,
1992-04,0.516,
1992-05,1.011,
1992-06,1.015,
1992-07,0.885,
1992-08,0.772,
1992-09,1.596,
1992-10,1.337,
1992-11,0.812,
1992-12,0.581,
1993-01,0.532,
1993-02,0.754,
1993-03,0.517,
1993-04,0.239,
1993-05,0.869,
1993-06,0.567,
1993-07,0.244,
1993-08,0.233,
1993-09,0.454,
1993-10,0.369,
1993-11,0.321,
1993-12,0.546,
1994-01,0.730,
1994-02,0.771,
1994-03,0.934,
1994-04,0.915,
1994-05,0.740,
1994-06,0.649,
1994-07,0.705,
1994-08,0.373,
1994-09,0.461,
1994-10,0.555,
1994-11,0.744,
1994-12,0.658,
1995-01,0.417,
1995-02,0.268,
1995-03,0.387,
1995-04,0.464,
1995-05,0.357,
1995-06,0.472,
1995-07,0.421,
1995-08,0.371,
1995-09,0.772,
1995-10,0.390,
1995-11,0.677,
1995-12,0.997,
1996-01,0.417,
1996-02,0.871,
1996-03,0.417,
1996-04,0.537,
1996-05,0.632,
1996-06,0.547,
1996-07,0.535,
1996-08,0.432,
1996-09,0.636,
1996-10,0.442,
1996-11,0.670,
1996-12,1.292,
1997-01,0.319,
1997-02,0.681,
1997-03,0.687,
1997-04,0.448,
1997-05,0.674,
1997-06,0.453,
1997-07,0.358,
1997-08,0.374,
1997-09,0.800,
1997-10,0.408,
1997-11,0.623,
1997-12,0.834,
1998-01,0.471,
1998-02,0.590,
1998-03,0.594,
1998-04,0.499,
1998-05,0.427,
1998-06,0.511,
1998-07,0.480,
1998-08,0.282,
1998-09,0.384,
1998-10,0.537,
1998-11,0.540,
1998-12,2.278,
1999-01,0.902,
1999-02,1.230,
1999-03,0.898,
1999-04,0.540,
1999-05,0.600,
1999-06,1.181,
1999-07,0.900,
1999-08,0.539,
1999-09,0.696,
1999-10,1.305,
1999-11,0.785,
1999-12,1.535,
2000-01,0.755,
2000-02,0.740,
2000-03,1.064,
2000-04,1.250,
2000-05,0.878,
2000-06,2.232,
2000-07,1.177,
2000-08,0.680,
2000-09,0.734,
2000-10,1.233,
2000-11,0.667,
2000-12,1.212,
2001-01,1.045,
2001-02,1.151,
2001-03,0.971,
2001-04,0.945,
2001-05,0.775,
2001-06,1.820,
2001-07,0.992,
2001-08,0.766,
2001-09,2.639,
2001-10,2.466,
2001-11,0.936,
2001-12,1.178,
2002-01,1.489,
2002-02,0.906,
2002-03,0.825,
2002-04,0.688,
2002-05,0.693,
2002-06,1.245,
2002-07,1.427,
2002-08,0.721,
2002-09,0.902,
2002-10,0.940,
2002-11,0.798,
2002-12,1.144,
2003-01,0.930,
2003-02,1.026,
2003-03,1.293,
2003-04,1.423,
2003-05,1.276,
2003-06,2.286,
2003-07,1.141,
2003-08,1.229,
2003-09,1.213,
2003-10,1.239,
2003-11,0.936,
2003-12,1.540,
2004-01,1.292,
2004-02,1.165,
2004-03,1.502,
2004-04,1.410,
2004-05,1.045,
2004-06,1.818,
2004-07,1.154,
2004-08,0.945,
2004-09,1.066,
2004-10,0.602,
2004-11,0.688,
2004-12,1.040,
2005-01,1.622,
2005-02,1.504,
2005-03,1.434,
2005-04,1.634,
2005-05,1.138,
2005-06,1.450,
2005-07,1.434,
2005-08,1.487,
2005-09,2.274,
2005-10,2.678,
2005-11,1.300,
2005-12,1.477,
2006-01,1.601,
2006-02,1.590,
2006-03,1.634,
2006-04,1.691,
2006-05,1.373,
2006-06,3.367,
2006-07,2.797,
2006-08,1.484,
2006-09,2.432,
2006-10,1.873,
2006-11,0.841,
2006-12,2.842,
2007-01,2.202,
2007-02,2.069,
2007-03,2.212,
2007-04,2.991,
2007-05,1.940,
2007-06,2.641,
2007-07,3.843,
2007-08,1.780,
2007-09,3.163,
2007-10,4.214,
2007-11,1.807,
2007-12,2.488,
2008-01,2.512,
2008-02,1.872,
2008-03,2.546,
2008-04,2.526,
2008-05,1.875,
2008-06,2.530,
2008-07,1.777,
2008-08,1.155,
2008-09,2.935,
2008-10,3.949,
2008-11,2.085,
2008-12,4.623,
2009-01,3.498,
2009-02,2.898,
2009-03,3.495,
2009-04,5.770,
2009-05,3.430,
2009-06,5.059,
2009-07,3.611,
2009-08,2.395,
2009-09,4.718,
2009-10,3.869,
2009-11,3.492,
2009-12,2.683,
2010-01,3.386,
2010-02,3.834,
2010-03,3.083,
2010-04,1.831,
2010-05,1.960,
2010-06,6.713,
2010-07,2.966,
2010-08,3.648,
2010-09,5.142,
2010-10,3.614,
2010-11,3.395,
2010-12,3.388,
2011-01,4.012,
2011-02,3.485,
2011-03,7.412,
2011-04,5.409,
2011-05,6.990,
2011-06,8.666,
2011-07,7.419,
2011-08,5.194,
2011-09,8.054,
2011-10,7.697,
2011-11,8.238,
2011-12,6.571,
2012-01,7.669,
2012-02,6.150,
2012-03,10.168,
2012-04,7.787,
2012-05,11.348,
2012-06,14.179,
2012-07,9.576,
2012-08,6.396,
2012-09,8.083,
2012-10,14.827,
2012-11,8.613,
2012-12,3.003,
2013-01,3.381,
2013-02,2.739,
2013-03,3.859,
2013-04,4.423,
2013-05,3.111,
2013-06,5.940,
2013-07,4.882,
2013-08,3.546,
2013-09,4.830,
2013-10,5.730,
2013-11,4.211,
2013-12,4.808,
2014-01,3.842,
2014-02,3.664,
2014-03,5.632,
2014-04,5.160,
2014-05,4.803,
2014-06,5.071,
2014-07,5.752,
2014-08,4.785,
2014-09,5.086,
2014-10,4.652,
2014-11,4.116,
2014-12,6.920,Provisional value
