"",BBK01.OU4813,BBK01.OU4813_FLAGS
2004-08,15.028,
2004-09,12.521,
2004-10,13.487,
2004-11,16.920,
2004-12,16.539,
2005-01,15.107,
2005-02,17.100,
2005-03,17.857,
2005-04,18.699,
2005-05,21.690,
2005-06,22.041,
2005-07,23.283,
2005-08,23.268,
2005-09,23.553,
2005-10,22.255,
2005-11,29.269,
2005-12,29.872,
2006-01,31.821,
2006-02,31.800,
2006-03,27.792,
2006-04,26.455,
2006-05,27.300,
2006-06,23.577,
2006-07,21.041,
2006-08,26.101,
2006-09,30.667,
2006-10,30.159,
2006-11,36.781,
2006-12,35.858,
2007-01,31.236,
2007-02,41.278,
2007-03,39.983,
2007-04,37.378,
2007-05,46.923,
2007-06,47.778,
2007-07,46.631,
2007-08,44.218,
2007-09,45.062,
2007-10,40.136,
2007-11,41.815,
2007-12,37.885,
2008-01,35.706,
2008-02,33.269,
2008-03,29.254,
2008-04,22.968,
2008-05,19.273,
2008-06,17.075,
2008-07,15.022,
2008-08,15.877,
2008-09,18.813,
2008-10,13.424,
2008-11,12.122,
2008-12,12.773,
2009-01,12.919,
2009-02,13.448,
2009-03,11.503,
2009-04,9.564,
2009-05,13.692,
2009-06,13.729,
2009-07,13.221,
2009-08,13.998,
2009-09,14.094,
2009-10,14.868,
2009-11,14.961,
2009-12,10.375,
2010-01,9.844,
2010-02,10.592,
2010-03,5.198,
2010-04,3.107,
2010-05,5.948,
2010-06,9.663,
2010-07,7.443,
2010-08,10.703,
2010-09,8.826,
2010-10,9.275,
2010-11,12.303,
2010-12,8.607,
2011-01,9.273,
2011-02,6.745,
2011-03,7.540,
2011-04,8.317,
2011-05,11.449,
2011-06,13.151,
2011-07,10.603,
2011-08,9.816,
2011-09,7.667,
2011-10,7.388,
2011-11,7.264,
2011-12,11.986,
2012-01,9.869,
2012-02,5.741,
2012-03,8.053,
2012-04,6.464,
2012-05,6.801,
2012-06,6.500,
2012-07,8.706,
2012-08,8.932,
2012-09,7.508,
2012-10,11.733,
2012-11,11.766,
2012-12,16.137,
2013-01,16.992,
2013-02,15.446,
2013-03,21.046,
2013-04,19.889,
2013-05,22.844,
2013-06,20.459,
2013-07,24.171,
2013-08,21.388,
2013-09,23.340,
2013-10,23.646,
2013-11,25.081,
2013-12,23.153,
2014-01,24.771,
2014-02,19.306,
2014-03,25.817,
2014-04,22.920,
2014-05,24.649,
2014-06,27.789,
2014-07,27.816,
2014-08,27.823,
2014-09,31.574,
2014-10,28.323,
2014-11,26.512,
2014-12,27.279,Provisional value
