"",BBK01.OU6259,BBK01.OU6259_FLAGS
1984-04,2.886,
1984-05,2.899,
1984-06,2.902,
1984-07,2.880,
1984-08,2.874,
1984-09,2.873,
1984-10,2.858,
1984-11,2.851,
1984-12,2.858,
1985-01,2.856,
1985-02,2.846,
1985-03,2.855,
1985-04,2.825,
1985-05,2.731,
1985-06,2.819,
1985-07,2.817,
1985-08,2.814,
1985-09,2.822,
1985-10,2.813,
1985-11,3.024,
1985-12,3.152,
1986-01,3.119,
1986-02,3.093,
1986-03,3.104,
1986-04,3.085,
1986-05,3.067,
1986-06,3.069,
1986-07,3.078,
1986-08,3.076,
1986-09,3.081,
1986-10,3.067,
1986-11,3.149,
1986-12,3.350,
1987-01,3.348,
1987-02,3.350,
1987-03,3.348,
1987-04,3.323,
1987-05,3.319,
1987-06,3.325,
1987-07,3.322,
1987-08,3.326,
1987-09,3.333,
1987-10,3.310,
1987-11,3.377,
1987-12,3.734,
1988-01,3.698,
1988-02,3.712,
1988-03,3.699,
1988-04,3.648,
1988-05,3.660,
1988-06,3.653,
1988-07,3.639,
1988-08,3.638,
1988-09,3.651,
1988-10,3.619,
1988-11,3.669,
1988-12,4.385,
1989-01,4.465,
1989-02,4.333,
1989-03,4.360,
1989-04,4.377,
1989-05,4.322,
1989-06,4.317,
1989-07,4.346,
1989-08,4.314,
1989-09,4.320,
1989-10,4.286,
1989-11,4.356,
1989-12,4.992,
1990-01,4.972,
1990-02,4.914,
1990-03,4.898,
1990-04,4.915,
1990-05,4.878,
1990-06,4.894,
1990-07,4.919,
1990-08,4.933,
1990-09,4.950,
1990-10,5.016,
1990-11,5.039,
1990-12,5.959,
1991-01,6.064,
1991-02,5.892,
1991-03,5.887,
1991-04,5.706,
1991-05,5.694,
1991-06,5.737,
1991-07,5.752,
1991-08,5.754,
1991-09,5.805,
1991-10,5.869,
1991-11,6.328,
1991-12,6.906,
1992-01,7.156,
1992-02,7.131,
1992-03,7.134,
1992-04,7.158,
1992-05,7.077,
1992-06,7.080,
1992-07,7.069,
1992-08,7.061,
1992-09,7.058,
1992-10,7.048,
1992-11,6.984,
1992-12,7.011,
1993-01,2.728,
1993-02,2.722,
1993-03,2.740,
1993-04,2.687,
1993-05,2.703,
1993-06,2.706,
1993-07,2.706,
1993-08,2.715,
1993-09,2.749,
1993-10,2.728,
1993-11,2.716,
1993-12,2.742,
1994-01,2.714,
1994-02,2.692,
1994-03,2.703,
1994-04,2.675,
1994-05,2.673,
1994-06,2.678,
1994-07,2.661,
1994-08,2.658,
1994-09,2.651,
1994-10,2.613,
1994-11,2.605,
1994-12,2.620,
1995-01,2.632,
1995-02,2.626,
1995-03,2.605,
1995-04,2.556,
1995-05,2.548,
1995-06,2.554,
1995-07,2.550,
1995-08,2.540,
1995-09,2.545,
1995-10,2.503,
1995-11,2.511,
1995-12,2.527,
1996-01,2.536,
1996-02,2.551,
1996-03,2.558,
1996-04,2.521,
1996-05,2.546,
1996-06,2.544,
1996-07,2.516,
1996-08,2.511,
1996-09,2.514,
1996-10,2.454,
1996-11,2.441,
1996-12,2.486,
1997-01,2.477,
1997-02,2.462,
1997-03,2.471,
1997-04,2.416,
1997-05,2.428,
1997-06,2.435,
1997-07,2.406,
1997-08,2.396,
1997-09,2.438,
1997-10,2.403,
1997-11,2.402,
1997-12,2.458,
1998-01,2.430,
1998-02,2.364,
1998-03,2.393,
1998-04,2.306,
1998-05,2.295,
1998-06,2.304,
1998-07,2.255,
1998-08,2.242,
1998-09,2.267,
1998-10,2.200,
1998-11,2.158,
1998-12,2.290,
1999-01,2.231,
1999-02,2.160,
1999-03,2.152,
1999-04,2.111,
1999-05,2.088,
1999-06,2.073,
1999-07,2.049,
1999-08,2.046,
1999-09,2.042,
1999-10,1.983,
1999-11,1.997,
1999-12,1.995,
2000-01,1.961,
2000-02,1.946,
2000-03,1.949,
2000-04,1.898,
2000-05,1.905,
2000-06,1.904,
2000-07,1.897,
2000-08,1.911,
2000-09,1.907,
2000-10,1.872,
2000-11,1.865,
2000-12,1.867,
2001-01,1.856,
2001-02,1.859,
2001-03,1.871,
2001-04,1.825,
2001-05,1.797,
2001-06,1.816,
2001-07,1.824,
2001-08,1.804,
2001-09,1.806,
2001-10,1.747,
2001-11,1.732,
2001-12,1.724,
2002-01,1.710,
2002-02,1.697,
2002-03,1.701,
2002-04,1.634,
2002-05,1.623,
2002-06,1.626,
2002-07,1.615,
2002-08,1.602,
2002-09,1.598,
2002-10,1.586,
2002-11,1.607,
2002-12,1.665,
2003-01,1.720,
2003-02,1.728,
2003-03,1.747,
2003-04,1.667,
2003-05,1.641,
2003-06,1.681,
2003-07,1.690,
2003-08,1.639,
2003-09,1.647,
2003-10,1.700,
2003-11,0.986,
2003-12,0.927,
2004-01,0.973,
2004-02,0.970,
2004-03,1.045,
2004-04,0.891,
2004-05,0.893,
2004-06,0.911,
2004-07,0.880,
2004-08,0.894,
2004-09,0.862,
2004-10,0.869,
2004-11,0.951,
2004-12,0.985,
2005-01,1.007,
2005-02,1.037,
2005-03,0.973,
2005-04,0.978,
2005-05,0.272,
2005-06,0.231,
2005-07,0.235,
2005-08,0.216,
2005-09,0.275,
2005-10,0.262,
2005-11,0.218,
2005-12,0.224,
2006-01,0.199,
2006-02,0.249,
2006-03,0.300,
2006-04,0.278,
2006-05,0.265,
2006-06,0.239,
2006-07,0.200,
2006-08,0.206,
2006-09,0.237,
2006-10,0.238,
2006-11,0.205,
2006-12,0.199,
2007-01,0.241,
2007-02,0.194,
2007-03,0.203,
2007-04,0.344,
2007-05,0.262,
2007-06,0.343,
2007-07,0.327,
2007-08,0.772,
2007-09,0.283,
2007-10,0.207,
2007-11,0.243,
2007-12,0.228,
2008-01,0.231,
2008-02,0.231,
2008-03,0.265,
2008-04,0.449,
2008-05,0.465,
2008-06,0.453,
2008-07,0.412,
2008-08,0.366,
2008-09,0.389,
2008-10,0.347,
2008-11,0.233,
2008-12,0.246,
2009-01,0.275,
2009-02,0.290,
2009-03,0.293,
2009-04,0.302,
2009-05,0.366,
2009-06,0.368,
2009-07,0.420,
2009-08,0.465,
2009-09,0.494,
2009-10,0.522,
2009-11,0.514,
2009-12,0.505,
2010-01,0.538,
2010-02,0.594,
2010-03,0.587,
2010-04,0.584,
2010-05,0.498,
2010-06,0.504,
2010-07,0.502,
2010-08,0.490,
2010-09,0.481,
2010-10,0.455,
2010-11,0.452,
2010-12,0.442,
2011-01,0.446,
2011-02,0.458,
2011-03,0.461,
2011-04,0.439,
2011-05,0.418,
2011-06,0.400,
2011-07,0.397,
2011-08,0.402,
2011-09,0.405,
2011-10,0.365,
2011-11,0.350,
2011-12,0.339,
2012-01,0.344,
2012-02,0.340,
2012-03,0.357,
2012-04,0.333,
2012-05,0.318,
2012-06,0.338,
2012-07,0.325,
2012-08,0.355,
2012-09,0.368,
2012-10,0.388,
2012-11,0.374,
2012-12,0.371,
2013-01,0.369,
2013-02,0.403,
2013-03,0.410,
2013-04,0.404,
2013-05,0.399,
2013-06,0.403,
2013-07,0.382,
2013-08,0.377,
2013-09,0.368,
2013-10,0.356,
2013-11,0.364,
2013-12,0.335,
2014-01,0.324,
2014-02,0.340,
2014-03,0.332,
2014-04,0.332,
2014-05,0.357,
2014-06,0.329,
2014-07,0.326,
2014-08,0.335,
2014-09,0.321,
2014-10,0.310,
2014-11,0.317,
2014-12,0.309,Provisional value
