"",BBK01.OU5800,BBK01.OU5800_FLAGS
1981-06,9.296,
1981-07,9.564,
1981-08,9.770,
1981-09,9.592,
1981-10,9.731,
1981-11,9.689,
1981-12,9.551,
1982-01,9.507,
1982-02,9.473,
1982-03,9.356,
1982-04,9.590,
1982-05,9.522,
1982-06,9.434,
1982-07,9.697,
1982-08,9.707,
1982-09,9.478,
1982-10,9.481,
1982-11,9.561,
1982-12,9.521,
1983-01,9.437,
1983-02,9.523,
1983-03,9.337,
1983-04,9.341,
1983-05,9.438,
1983-06,9.247,
1983-07,9.416,
1983-08,9.422,
1983-09,9.154,
1983-10,9.216,
1983-11,9.269,
1983-12,9.606,
1984-01,9.581,
1984-02,9.430,
1984-03,9.157,
1984-04,9.364,
1984-05,9.564,
1984-06,9.348,
1984-07,9.633,
1984-08,9.703,
1984-09,9.560,
1984-10,9.765,
1984-11,9.784,
1984-12,9.884,
1985-01,9.968,
1985-02,10.026,
1985-03,9.683,
1985-04,9.918,
1985-05,10.060,
1985-06,9.911,
1985-07,10.169,
1985-08,10.101,
1985-09,9.895,
1985-10,10.124,
1985-11,10.033,
1985-12,10.316,
1986-01,10.973,
1986-02,10.219,
1986-03,9.694,
1986-04,9.956,
1986-05,10.045,
1986-06,10.379,
1986-07,10.403,
1986-08,10.434,
1986-09,10.326,
1986-10,10.752,
1986-11,10.955,
1986-12,11.185,
1987-01,11.440,
1987-02,11.370,
1987-03,10.979,
1987-04,11.233,
1987-05,11.463,
1987-06,11.471,
1987-07,11.810,
1987-08,11.809,
1987-09,11.530,
1987-10,11.948,
1987-11,12.068,
1987-12,12.243,
1988-01,12.213,
1988-02,12.021,
1988-03,11.683,
1988-04,11.800,
1988-05,12.077,
1988-06,11.948,
1988-07,12.209,
1988-08,12.410,
1988-09,12.438,
1988-10,12.834,
1988-11,13.211,
1988-12,13.487,
1989-01,13.769,
1989-02,13.863,
1989-03,13.575,
1989-04,14.082,
1989-05,14.188,
1989-06,14.228,
1989-07,14.754,
1989-08,15.212,
1989-09,15.012,
1989-10,15.520,
1989-11,16.062,
1989-12,16.740,
1990-01,17.044,
1990-02,17.011,
1990-03,16.774,
1990-04,16.967,
1990-05,16.913,
1990-06,18.599,
1990-07,19.087,
1990-08,19.138,
1990-09,19.114,
1990-10,18.869,
1990-11,19.090,
1990-12,19.654,
1991-01,19.044,
1991-02,18.804,
1991-03,18.653,
1991-04,19.153,
1991-05,19.758,
1991-06,19.953,
1991-07,20.424,
1991-08,20.967,
1991-09,20.657,
1991-10,21.335,
1991-11,21.792,
1991-12,22.961,
1992-01,23.013,
1992-02,23.062,
1992-03,23.013,
1992-04,23.764,
1992-05,24.174,
1992-06,24.298,
1992-07,24.410,
1992-08,24.693,
1992-09,25.098,
1992-10,25.407,
1992-11,25.500,
1992-12,25.596,
1993-01,24.946,
1993-02,24.432,
1993-03,24.383,
1993-04,24.919,
1993-05,25.150,
1993-06,25.179,
1993-07,25.825,
1993-08,26.037,
1993-09,25.744,
1993-10,26.454,
1993-11,27.142,
1993-12,30.996,
1994-01,30.096,
1994-02,29.372,
1994-03,28.901,
1994-04,28.698,
1994-05,28.472,
1994-06,27.772,
1994-07,27.852,
1994-08,27.241,
1994-09,26.914,
1994-10,26.947,
1994-11,26.073,
1994-12,24.856,
1995-01,24.471,
1995-02,23.728,
1995-03,23.043,
1995-04,23.264,
1995-05,23.390,
1995-06,23.125,
1995-07,23.349,
1995-08,23.765,
1995-09,23.404,
1995-10,23.630,
1995-11,24.055,
1995-12,23.354,
1996-01,24.036,
1996-02,23.576,
1996-03,23.195,
1996-04,23.501,
1996-05,23.779,
1996-06,23.394,
1996-07,23.711,
1996-08,24.017,
1996-09,24.019,
1996-10,24.538,
1996-11,24.823,
1996-12,25.640,
1997-01,25.812,
1997-02,25.763,
1997-03,24.889,
1997-04,25.268,
1997-05,25.392,
1997-06,25.124,
1997-07,25.792,
1997-08,25.541,
1997-09,25.129,
1997-10,25.389,
1997-11,25.821,
1997-12,25.875,
1998-01,26.226,
1998-02,26.005,
1998-03,25.648,
1998-04,25.990,
1998-05,26.137,
1998-06,25.849,
1998-07,26.155,
1998-08,26.703,
1998-09,26.275,
1998-10,26.451,
1998-11,26.840,
1998-12,27.867,
1999-01,27.923,
1999-02,27.623,
1999-03,27.284,
1999-04,27.618,
1999-05,28.607,
1999-06,29.077,
1999-07,29.115,
1999-08,28.723,
1999-09,28.110,
1999-10,28.358,
1999-11,29.816,
1999-12,28.813,
2000-01,28.810,
2000-02,28.795,
2000-03,28.433,
2000-04,28.637,
2000-05,28.795,
2000-06,27.874,
2000-07,28.086,
2000-08,28.028,
2000-09,27.370,
2000-10,27.481,
2000-11,28.081,
2000-12,27.676,
2001-01,27.923,
2001-02,28.199,
2001-03,28.150,
2001-04,28.763,
2001-05,28.970,
2001-06,28.736,
2001-07,29.297,
2001-08,29.875,
2001-09,29.728,
2001-10,29.888,
2001-11,30.440,
2001-12,30.982,
2002-01,30.848,
2002-02,30.898,
2002-03,30.728,
2002-04,31.677,
2002-05,32.057,
2002-06,32.255,
2002-07,33.027,
2002-08,33.631,
2002-09,33.402,
2002-10,33.868,
2002-11,34.891,
2002-12,34.424,
2003-01,35.337,
2003-02,35.467,
2003-03,34.765,
2003-04,35.103,
2003-05,35.320,
2003-06,34.887,
2003-07,34.510,
2003-08,34.541,
2003-09,34.309,
2003-10,34.789,
2003-11,34.774,
2003-12,33.556,
2004-01,34.244,
2004-02,34.965,
2004-03,34.303,
2004-04,34.700,
2004-05,34.714,
2004-06,34.284,
2004-07,34.786,
2004-08,34.920,
2004-09,34.936,
2004-10,35.460,
2004-11,35.916,
2004-12,36.175,
2005-01,36.534,
2005-02,36.629,
2005-03,36.172,
2005-04,37.088,
2005-05,37.447,
2005-06,38.374,
2005-07,38.047,
2005-08,37.373,
2005-09,37.241,
2005-10,37.882,
2005-11,38.019,
2005-12,38.408,
2006-01,38.677,
2006-02,39.254,
2006-03,38.776,
2006-04,39.258,
2006-05,40.019,
2006-06,39.938,
2006-07,40.169,
2006-08,40.386,
2006-09,40.495,
2006-10,41.530,
2006-11,41.588,
2006-12,42.633,
2007-01,42.742,
2007-02,42.580,
2007-03,42.675,
2007-04,43.122,
2007-05,43.995,
2007-06,44.623,
2007-07,44.923,
2007-08,46.367,
2007-09,46.632,
2007-10,47.039,
2007-11,47.031,
2007-12,49.019,
2008-01,49.573,
2008-02,49.096,
2008-03,48.719,
2008-04,49.616,
2008-05,49.781,
2008-06,49.144,
2008-07,50.143,
2008-08,50.942,
2008-09,51.758,
2008-10,54.348,
2008-11,53.963,
2008-12,51.695,
2009-01,52.739,
2009-02,52.480,
2009-03,51.043,
2009-04,51.814,
2009-05,51.529,
2009-06,50.671,
2009-07,51.851,
2009-08,51.583,
2009-09,52.090,
2009-10,52.177,
2009-11,53.139,
2009-12,52.195,
2010-01,52.237,
2010-02,51.810,
2010-03,51.021,
2010-04,52.609,
2010-05,53.053,
2010-06,54.151,
2010-07,54.659,
2010-08,54.748,
2010-09,54.094,
2010-10,54.494,
2010-11,54.858,
2010-12,55.222,
2011-01,55.771,
2011-02,56.317,
2011-03,56.330,
2011-04,58.515,
2011-05,59.361,
2011-06,59.386,
2011-07,60.306,
2011-08,60.883,
2011-09,60.486,
2011-10,61.110,
2011-11,61.642,
2011-12,59.824,
2012-01,60.897,
2012-02,61.506,
2012-03,61.807,
2012-04,62.529,
2012-05,63.790,
2012-06,63.653,
2012-07,64.668,
2012-08,65.162,
2012-09,64.619,
2012-10,65.699,
2012-11,65.628,
2012-12,65.263,
2013-01,66.177,
2013-02,66.881,
2013-03,65.776,
2013-04,66.291,
2013-05,67.465,
2013-06,66.813,
2013-07,68.223,
2013-08,69.243,
2013-09,69.911,
2013-10,70.904,
2013-11,71.587,
2013-12,69.913,
2014-01,71.277,
2014-02,71.914,
2014-03,70.620,
2014-04,71.775,
2014-05,72.378,
2014-06,71.793,
2014-07,73.219,
2014-08,73.694,
2014-09,72.885,
2014-10,75.051,
2014-11,75.438,
2014-12,76.782,Provisional value
