"",BBK01.OU8388,BBK01.OU8388_FLAGS
1993-08,2.094,
1993-09,1.958,
1993-10,2.000,
1993-11,2.014,
1993-12,2.213,
1994-01,2.183,
1994-02,1.893,
1994-03,2.281,
1994-04,1.939,
1994-05,2.257,
1994-06,2.065,
1994-07,2.369,
1994-08,2.193,
1994-09,1.977,
1994-10,1.757,
1994-11,1.829,
1994-12,1.936,
1995-01,2.361,
1995-02,2.012,
1995-03,2.016,
1995-04,1.550,
1995-05,1.751,
1995-06,1.522,
1995-07,1.539,
1995-08,1.795,
1995-09,1.545,
1995-10,1.578,
1995-11,1.327,
1995-12,1.609,
1996-01,1.536,
1996-02,1.502,
1996-03,1.715,
1996-04,1.727,
1996-05,1.517,
1996-06,1.461,
1996-07,1.417,
1996-08,1.461,
1996-09,1.403,
1996-10,1.305,
1996-11,1.257,
1996-12,1.830,
1997-01,1.471,
1997-02,1.449,
1997-03,1.317,
1997-04,1.266,
1997-05,1.399,
1997-06,1.595,
1997-07,1.254,
1997-08,1.274,
1997-09,1.306,
1997-10,1.181,
1997-11,1.441,
1997-12,1.843,
1998-01,1.499,
1998-02,1.757,
1998-03,1.897,
1998-04,1.718,
1998-05,1.679,
1998-06,1.897,
1998-07,1.825,
1998-08,2.191,
1998-09,2.035,
1998-10,2.162,
1998-11,2.279,
1998-12,2.430,
1999-01,2.659,
1999-02,3.334,
1999-03,3.493,
1999-04,2.988,
1999-05,3.864,
1999-06,3.818,
1999-07,3.557,
1999-08,3.817,
1999-09,3.386,
1999-10,3.443,
1999-11,3.161,
1999-12,3.146,
2000-01,3.081,
2000-02,4.359,
2000-03,3.759,
2000-04,4.143,
2000-05,4.247,
2000-06,4.643,
2000-07,4.307,
2000-08,5.346,
2000-09,4.527,
2000-10,4.662,
2000-11,4.587,
2000-12,5.961,
2001-01,6.137,
2001-02,6.429,
2001-03,5.883,
2001-04,6.082,
2001-05,6.502,
2001-06,5.990,
2001-07,5.661,
2001-08,6.015,
2001-09,5.500,
2001-10,5.510,
2001-11,5.515,
2001-12,5.054,
2002-01,4.781,
2002-02,5.108,
2002-03,4.766,
2002-04,5.011,
2002-05,5.764,
2002-06,4.703,
2002-07,4.952,
2002-08,4.933,
2002-09,5.435,
2002-10,4.372,
2002-11,3.956,
2002-12,4.384,
2003-01,4.200,
2003-02,4.756,
2003-03,5.429,
2003-04,4.570,
2003-05,4.693,
2003-06,5.543,
2003-07,4.629,
2003-08,3.534,
2003-09,4.065,
2003-10,3.519,
2003-11,3.991,
2003-12,3.392,
2004-01,4.581,
2004-02,4.672,
2004-03,4.746,
2004-04,4.228,
2004-05,4.311,
2004-06,5.019,
2004-07,4.197,
2004-08,4.223,
2004-09,4.557,
2004-10,4.281,
2004-11,4.275,
2004-12,3.865,
2005-01,5.105,
2005-02,4.389,
2005-03,4.122,
2005-04,4.014,
2005-05,4.607,
2005-06,6.259,
2005-07,7.650,
2005-08,7.937,
2005-09,8.453,
2005-10,8.800,
2005-11,8.518,
2005-12,7.965,
2006-01,10.659,
2006-02,8.613,
2006-03,9.266,
2006-04,8.407,
2006-05,8.371,
2006-06,8.172,
2006-07,7.864,
2006-08,8.960,
2006-09,10.010,
2006-10,8.733,
2006-11,9.583,
2006-12,8.866,
2007-01,8.857,
2007-02,10.696,
2007-03,10.444,
2007-04,11.080,
2007-05,13.200,
2007-06,14.263,
2007-07,11.964,
2007-08,13.578,
2007-09,13.527,
2007-10,12.347,
2007-11,15.296,
2007-12,17.032,
2008-01,15.995,
2008-02,16.480,
2008-03,15.628,
2008-04,14.986,
2008-05,17.186,
2008-06,19.239,
2008-07,18.032,
2008-08,18.216,
2008-09,17.972,
2008-10,17.408,
2008-11,18.727,
2008-12,18.570,
2009-01,18.464,
2009-02,18.281,
2009-03,17.744,
2009-04,17.723,
2009-05,19.683,
2009-06,23.263,
2009-07,18.638,
2009-08,15.997,
2009-09,13.600,
2009-10,13.445,
2009-11,13.545,
2009-12,12.647,
2010-01,12.321,
2010-02,12.639,
2010-03,12.882,
2010-04,12.500,
2010-05,13.961,
2010-06,13.625,
2010-07,14.595,
2010-08,15.291,
2010-09,15.838,
2010-10,14.283,
2010-11,15.363,
2010-12,16.976,
2011-01,16.229,
2011-02,17.268,
2011-03,16.894,
2011-04,17.528,
2011-05,20.160,
2011-06,23.971,
2011-07,21.556,
2011-08,22.571,
2011-09,22.474,
2011-10,19.951,
2011-11,20.027,
2011-12,23.352,
2012-01,22.063,
2012-02,22.501,
2012-03,21.833,
2012-04,23.768,
2012-05,27.157,
2012-06,30.988,
2012-07,27.926,
2012-08,27.115,
2012-09,28.606,
2012-10,25.730,
2012-11,27.894,
2012-12,24.815,
2013-01,25.264,
2013-02,26.205,
2013-03,28.595,
2013-04,24.658,
2013-05,25.521,
2013-06,26.588,
2013-07,25.986,
2013-08,26.422,
2013-09,26.887,
2013-10,24.978,
2013-11,25.925,
2013-12,23.126,
2014-01,24.582,
2014-02,25.319,
2014-03,25.255,
2014-04,23.193,
2014-05,25.521,
2014-06,26.599,
2014-07,28.054,
2014-08,29.336,
2014-09,27.078,
2014-10,24.514,
2014-11,22.401,
2014-12,21.605,Provisional value
