"",BBK01.OU1043,BBK01.OU1043_FLAGS
1990-06,4.795,
1990-07,4.767,
1990-08,4.769,
1990-09,4.789,
1990-10,5.085,
1990-11,5.192,
1990-12,5.652,
1991-01,5.684,
1991-02,5.689,
1991-03,5.746,
1991-04,5.911,
1991-05,5.911,
1991-06,5.891,
1991-07,5.888,
1991-08,5.941,
1991-09,5.950,
1991-10,5.952,
1991-11,5.952,
1991-12,6.169,
1992-01,6.251,
1992-02,6.319,
1992-03,6.403,
1992-04,6.409,
1992-05,6.396,
1992-06,6.470,
1992-07,6.453,
1992-08,6.462,
1992-09,6.549,
1992-10,6.671,
1992-11,6.726,
1992-12,7.548,
1993-01,8.015,
1993-02,8.761,
1993-03,8.805,
1993-04,8.825,
1993-05,8.824,
1993-06,8.982,
1993-07,8.954,
1993-08,8.965,
1993-09,9.046,
1993-10,9.041,
1993-11,9.182,
1993-12,9.247,
1994-01,9.378,
1994-02,9.340,
1994-03,9.658,
1994-04,9.681,
1994-05,9.910,
1994-06,10.096,
1994-07,10.215,
1994-08,10.425,
1994-09,10.419,
1994-10,10.575,
1994-11,11.298,
1994-12,11.703,
1995-01,12.027,
1995-02,12.823,
1995-03,12.845,
1995-04,12.862,
1995-05,13.023,
1995-06,13.305,
1995-07,13.340,
1995-08,13.286,
1995-09,13.304,
1995-10,13.391,
1995-11,13.735,
1995-12,14.088,
1996-01,14.393,
1996-02,14.569,
1996-03,14.745,
1996-04,15.090,
1996-05,15.280,
1996-06,15.252,
1996-07,15.281,
1996-08,15.417,
1996-09,15.365,
1996-10,15.294,
1996-11,15.330,
1996-12,15.610,
1997-01,15.385,
1997-02,15.378,
1997-03,15.498,
1997-04,15.417,
1997-05,15.440,
1997-06,15.438,
1997-07,14.867,
1997-08,14.966,
1997-09,15.680,
1997-10,15.882,
1997-11,15.937,
1997-12,15.771,
1998-01,15.766,
1998-02,15.678,
1998-03,15.710,
1998-04,15.733,
1998-05,15.838,
1998-06,15.953,
1998-07,16.424,
1998-08,16.533,
1998-09,16.670,
1998-10,16.801,
1998-11,16.874,
1998-12,18.093,
1999-01,16.585,
1999-02,16.585,
1999-03,16.516,
1999-04,16.512,
1999-05,16.616,
1999-06,16.705,
1999-07,16.612,
1999-08,16.227,
1999-09,16.314,
1999-10,16.570,
1999-11,16.566,
1999-12,17.163,
2000-01,17.424,
2000-02,17.444,
2000-03,17.462,
2000-04,17.729,
2000-05,17.732,
2000-06,17.927,
2000-07,18.080,
2000-08,18.645,
2000-09,18.845,
2000-10,19.165,
2000-11,19.626,
2000-12,20.871,
2001-01,21.646,
2001-02,21.661,
2001-03,21.746,
2001-04,21.808,
2001-05,22.706,
2001-06,22.642,
2001-07,22.862,
2001-08,22.923,
2001-09,22.887,
2001-10,23.019,
2001-11,22.992,
2001-12,23.593,
2002-01,24.994,
2002-02,25.784,
2002-03,25.793,
2002-04,25.951,
2002-05,26.342,
2002-06,26.101,
2002-07,26.515,
2002-08,31.713,
2002-09,32.691,
2002-10,34.084,
2002-11,34.312,
2002-12,33.876,
2003-01,33.822,
2003-02,33.529,
2003-03,33.568,
2003-04,33.973,
2003-05,33.821,
2003-06,33.517,
2003-07,34.088,
2003-08,34.126,
2003-09,34.437,
2003-10,34.556,
2003-11,34.274,
2003-12,34.481,
2004-01,34.058,
2004-02,33.967,
2004-03,32.089,
2004-04,32.003,
2004-05,32.139,
2004-06,31.730,
2004-07,30.667,
2004-08,30.394,
2004-09,30.098,
2004-10,29.653,
2004-11,29.321,
2004-12,25.928,
2005-01,26.381,
2005-02,26.323,
2005-03,25.882,
2005-04,27.399,
2005-05,27.025,
2005-06,27.687,
2005-07,27.948,
2005-08,27.350,
2005-09,27.872,
2005-10,27.439,
2005-11,27.608,
2005-12,26.899,
2006-01,26.121,
2006-02,26.204,
2006-03,26.266,
2006-04,26.176,
2006-05,26.011,
2006-06,26.086,
2006-07,26.151,
2006-08,26.200,
2006-09,27.382,
2006-10,26.294,
2006-11,25.965,
2006-12,25.664,
2007-01,25.235,
2007-02,25.275,
2007-03,24.856,
2007-04,24.853,
2007-05,25.259,
2007-06,25.576,
2007-07,25.588,
2007-08,25.559,
2007-09,25.398,
2007-10,27.365,
2007-11,27.714,
2007-12,28.566,
2008-01,29.017,
2008-02,28.955,
2008-03,29.958,
2008-04,28.644,
2008-05,28.536,
2008-06,28.482,
2008-07,28.226,
2008-08,28.224,
2008-09,27.399,
2008-10,27.727,
2008-11,27.681,
2008-12,29.442,
2009-01,28.936,
2009-02,28.928,
2009-03,28.890,
2009-04,28.539,
2009-05,28.540,
2009-06,27.856,
2009-07,27.802,
2009-08,27.754,
2009-09,27.438,
2009-10,27.398,
2009-11,27.262,
2009-12,22.879,
2010-01,22.160,
2010-02,21.955,
2010-03,21.856,
2010-04,21.756,
2010-05,21.206,
2010-06,20.613,
2010-07,20.581,
2010-08,20.547,
2010-09,20.459,
2010-10,20.497,
2010-11,20.380,
2010-12,20.169,
2011-01,19.930,
2011-02,19.693,
2011-03,19.698,
2011-04,19.643,
2011-05,19.640,
2011-06,17.594,
2011-07,17.582,
2011-08,17.565,
2011-09,17.554,
2011-10,17.529,
2011-11,17.431,
2011-12,17.533,
2012-01,17.121,
2012-02,17.077,
2012-03,17.061,
2012-04,16.717,
2012-05,16.758,
2012-06,16.798,
2012-07,16.781,
2012-08,17.720,
2012-09,17.062,
2012-10,17.103,
2012-11,17.086,
2012-12,16.338,
2013-01,16.196,
2013-02,15.765,
2013-03,15.783,
2013-04,15.790,
2013-05,15.104,
2013-06,14.600,
2013-07,14.491,
2013-08,14.490,
2013-09,14.526,
2013-10,14.520,
2013-11,14.513,
2013-12,14.473,
2014-01,14.627,
2014-02,14.417,
2014-03,14.210,
2014-04,14.087,
2014-05,13.700,
2014-06,13.602,
2014-07,12.619,
2014-08,12.622,
2014-09,12.557,
2014-10,12.623,
2014-11,12.603,
2014-12,12.372,Provisional value
"","General: From 1983 to 1998, including the working capital set aside for foreign branches; from December 1993, including shares in affiliated enterprises. Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Data interpretation"" in the ""General notes"".",
