"",BBK01.OU1272,BBK01.OU1272_FLAGS
1978-10,1.620,
1978-11,1.546,
1978-12,1.466,
1979-01,1.543,
1979-02,1.582,
1979-03,1.618,
1979-04,1.493,
1979-05,1.389,
1979-06,1.505,
1979-07,1.423,
1979-08,1.447,
1979-09,1.384,
1979-10,1.405,
1979-11,1.406,
1979-12,1.239,
1980-01,1.397,
1980-02,1.446,
1980-03,1.470,
1980-04,1.531,
1980-05,1.556,
1980-06,1.490,
1980-07,1.485,
1980-08,1.418,
1980-09,1.366,
1980-10,1.237,
1980-11,1.206,
1980-12,1.114,
1981-01,1.400,
1981-02,1.555,
1981-03,1.313,
1981-04,1.220,
1981-05,1.194,
1981-06,1.182,
1981-07,1.213,
1981-08,1.225,
1981-09,1.321,
1981-10,1.343,
1981-11,1.317,
1981-12,1.175,
1982-01,0.967,
1982-02,0.971,
1982-03,1.000,
1982-04,1.020,
1982-05,1.083,
1982-06,1.144,
1982-07,1.182,
1982-08,1.166,
1982-09,1.128,
1982-10,1.225,
1982-11,1.276,
1982-12,1.174,
1983-01,1.299,
1983-02,1.561,
1983-03,1.523,
1983-04,1.537,
1983-05,1.584,
1983-06,1.595,
1983-07,1.578,
1983-08,1.596,
1983-09,1.616,
1983-10,1.701,
1983-11,1.632,
1983-12,1.784,
1984-01,1.821,
1984-02,1.792,
1984-03,1.697,
1984-04,1.902,
1984-05,2.037,
1984-06,1.914,
1984-07,1.971,
1984-08,1.842,
1984-09,1.989,
1984-10,1.920,
1984-11,2.069,
1984-12,1.959,
1985-01,1.937,
1985-02,2.053,
1985-03,2.103,
1985-04,2.146,
1985-05,2.255,
1985-06,2.134,
1985-07,1.946,
1985-08,1.989,
1985-09,1.928,
1985-10,1.880,
1985-11,1.962,
1985-12,1.948,
1986-01,1.966,
1986-02,2.299,
1986-03,2.454,
1986-04,2.607,
1986-05,2.461,
1986-06,2.568,
1986-07,2.556,
1986-08,2.588,
1986-09,2.756,
1986-10,2.761,
1986-11,2.814,
1986-12,2.697,
1987-01,2.572,
1987-02,2.992,
1987-03,2.934,
1987-04,2.884,
1987-05,3.087,
1987-06,3.113,
1987-07,3.061,
1987-08,3.160,
1987-09,3.186,
1987-10,3.108,
1987-11,2.931,
1987-12,2.866,
1988-01,2.776,
1988-02,3.100,
1988-03,3.307,
1988-04,3.339,
1988-05,3.328,
1988-06,3.302,
1988-07,3.472,
1988-08,3.544,
1988-09,3.615,
1988-10,3.626,
1988-11,3.850,
1988-12,3.785,
1989-01,3.765,
1989-02,3.851,
1989-03,3.952,
1989-04,3.968,
1989-05,4.012,
1989-06,4.183,
1989-07,4.155,
1989-08,4.333,
1989-09,4.327,
1989-10,3.805,
1989-11,3.994,
1989-12,3.927,
1990-01,4.376,
1990-02,4.429,
1990-03,4.515,
1990-04,4.591,
1990-05,4.575,
1990-06,4.358,
1990-07,4.355,
1990-08,4.481,
1990-09,4.890,
1990-10,5.155,
1990-11,5.168,
1990-12,5.399,
1991-01,5.422,
1991-02,5.697,
1991-03,5.844,
1991-04,5.733,
1991-05,5.943,
1991-06,5.914,
1991-07,5.998,
1991-08,5.928,
1991-09,6.028,
1991-10,6.008,
1991-11,6.387,
1991-12,6.434,
1992-01,7.107,
1992-02,7.637,
1992-03,8.115,
1992-04,8.290,
1992-05,8.205,
1992-06,8.345,
1992-07,8.521,
1992-08,8.511,
1992-09,8.632,
1992-10,8.870,
1992-11,8.904,
1992-12,8.936,
1993-01,7.836,
1993-02,8.114,
1993-03,8.209,
1993-04,8.177,
1993-05,8.170,
1993-06,8.450,
1993-07,7.945,
1993-08,7.843,
1993-09,8.441,
1993-10,8.509,
1993-11,8.544,
1993-12,8.235,
1994-01,8.727,
1994-02,9.185,
1994-03,9.556,
1994-04,9.537,
1994-05,8.883,
1994-06,9.628,
1994-07,9.304,
1994-08,9.725,
1994-09,9.298,
1994-10,9.184,
1994-11,8.871,
1994-12,9.058,
1995-01,9.088,
1995-02,9.537,
1995-03,9.689,
1995-04,9.921,
1995-05,10.106,
1995-06,10.379,
1995-07,10.332,
1995-08,10.291,
1995-09,10.755,
1995-10,10.916,
1995-11,10.758,
1995-12,10.058,
1996-01,11.354,
1996-02,11.197,
1996-03,11.358,
1996-04,11.251,
1996-05,11.694,
1996-06,11.604,
1996-07,11.405,
1996-08,11.311,
1996-09,10.668,
1996-10,10.662,
1996-11,10.702,
1996-12,10.908,
1997-01,12.847,
1997-02,13.042,
1997-03,13.639,
1997-04,14.455,
1997-05,15.089,
1997-06,15.966,
1997-07,16.379,
1997-08,18.164,
1997-09,18.854,
1997-10,18.242,
1997-11,19.077,
1997-12,19.806,
1998-01,21.868,
1998-02,23.358,
1998-03,25.135,
1998-04,27.349,
1998-05,28.190,
1998-06,30.038,
1998-07,33.670,
1998-08,36.456,
1998-09,38.859,
1998-10,39.677,
1998-11,41.776,
1998-12,42.271,
1999-01,47.927,
1999-02,51.819,
1999-03,54.021,
1999-04,56.350,
1999-05,59.121,
1999-06,59.811,
1999-07,61.954,
1999-08,63.368,
1999-09,65.536,
1999-10,67.783,
1999-11,69.146,
1999-12,69.057,
2000-01,71.293,
2000-02,72.840,
2000-03,74.701,
2000-04,76.159,
2000-05,79.260,
2000-06,80.251,
2000-07,83.970,
2000-08,86.451,
2000-09,87.555,
2000-10,87.241,
2000-11,87.689,
2000-12,86.962,
2001-01,93.013,
2001-02,94.992,
2001-03,97.365,
2001-04,99.670,
2001-05,97.559,
2001-06,100.380,
2001-07,101.613,
2001-08,101.601,
2001-09,101.504,
2001-10,104.297,
2001-11,105.959,
2001-12,104.265,
2002-01,102.644,
2002-02,104.719,
2002-03,106.264,
2002-04,107.597,
2002-05,106.792,
2002-06,105.479,
2002-07,103.329,
2002-08,102.880,
2002-09,102.976,
2002-10,100.292,
2002-11,101.204,
2002-12,100.257,
2003-01,101.570,
2003-02,102.092,
2003-03,102.771,
2003-04,102.335,
2003-05,100.185,
2003-06,101.053,
2003-07,103.333,
2003-08,104.496,
2003-09,106.056,
2003-10,106.914,
2003-11,107.037,
2003-12,107.780,
2004-01,107.884,
2004-02,109.386,
2004-03,112.207,
2004-04,113.368,
2004-05,116.739,
2004-06,117.257,
2004-07,117.527,
2004-08,117.187,
2004-09,120.007,
2004-10,116.691,
2004-11,117.734,
2004-12,115.332,
2005-01,118.359,
2005-02,121.116,
2005-03,121.827,
2005-04,122.403,
2005-05,121.652,
2005-06,121.536,
2005-07,121.925,
2005-08,122.969,
2005-09,122.701,
2005-10,121.313,
2005-11,120.322,
2005-12,119.308,
2006-01,120.533,
2006-02,119.833,
2006-03,117.751,
2006-04,118.169,
2006-05,118.815,
2006-06,118.920,
2006-07,119.343,
2006-08,115.966,
2006-09,114.733,
2006-10,113.140,
2006-11,113.288,
2006-12,110.981,
2007-01,109.147,
2007-02,109.103,
2007-03,109.152,
2007-04,110.351,
2007-05,110.406,
2007-06,110.050,
2007-07,107.824,
2007-08,105.704,
2007-09,104.619,
2007-10,106.093,
2007-11,103.258,
2007-12,103.536,
2008-01,100.074,
2008-02,99.312,
2008-03,95.818,
2008-04,96.317,
2008-05,95.737,
2008-06,94.941,
2008-07,93.081,
2008-08,91.106,
2008-09,89.381,
2008-10,85.823,
2008-11,83.784,
2008-12,83.775,
2009-01,81.793,
2009-02,81.892,
2009-03,80.488,
2009-04,79.909,
2009-05,79.545,
2009-06,80.226,
2009-07,79.445,
2009-08,79.588,
2009-09,79.136,
2009-10,78.228,
2009-11,77.262,
2009-12,76.846,
2010-01,75.800,
2010-02,74.912,
2010-03,72.827,
2010-04,72.186,
2010-05,70.768,
2010-06,69.469,
2010-07,67.149,
2010-08,66.342,
2010-09,64.217,
2010-10,151.032,
2010-11,86.380,
2010-12,64.072,
2011-01,62.713,
2011-02,60.979,
2011-03,60.530,
2011-04,59.818,
2011-05,59.349,
2011-06,58.682,
2011-07,58.191,
2011-08,56.448,
2011-09,55.880,
2011-10,55.256,
2011-11,54.730,
2011-12,54.299,
2012-01,52.805,
2012-02,52.524,
2012-03,50.711,
2012-04,50.138,
2012-05,49.427,
2012-06,48.393,
2012-07,47.570,
2012-08,45.460,
2012-09,44.981,
2012-10,44.539,
2012-11,44.080,
2012-12,43.940,
2013-01,41.682,
2013-02,40.866,
2013-03,39.003,
2013-04,38.671,
2013-05,38.664,
2013-06,39.486,
2013-07,39.116,
2013-08,38.835,
2013-09,38.132,
2013-10,37.341,
2013-11,35.662,
2013-12,34.849,
2014-01,33.439,
2014-02,31.561,
2014-03,27.431,
2014-04,26.825,
2014-05,27.003,
2014-06,28.064,
2014-07,27.989,
2014-08,27.693,
2014-09,26.991,
2014-10,26.265,
2014-11,25.988,
2014-12,25.804,Provisional value
