"",BBK01.OU9050,BBK01.OU9050_FLAGS
2001-07,15.841,
2001-08,16.113,
2001-09,16.309,
2001-10,16.537,
2001-11,16.776,
2001-12,17.016,
2002-01,16.673,
2002-02,16.860,
2002-03,16.836,
2002-04,15.813,
2002-05,15.529,
2002-06,14.853,
2002-07,15.068,
2002-08,15.291,
2002-09,15.206,
2002-10,15.687,
2002-11,15.930,
2002-12,16.091,
2003-01,16.100,
2003-02,16.186,
2003-03,16.765,
2003-04,16.825,
2003-05,16.529,
2003-06,17.008,
2003-07,17.445,
2003-08,16.395,
2003-09,16.284,
2003-10,16.080,
2003-11,15.992,
2003-12,16.834,
2004-01,16.758,
2004-02,16.737,
2004-03,17.003,
2004-04,16.983,
2004-05,16.904,
2004-06,16.717,
2004-07,16.473,
2004-08,16.227,
2004-09,16.229,
2004-10,16.099,
2004-11,16.364,
2004-12,16.520,
2005-01,16.728,
2005-02,17.440,
2005-03,17.749,
2005-04,17.821,
2005-05,18.139,
2005-06,18.539,
2005-07,18.545,
2005-08,18.667,
2005-09,18.507,
2005-10,18.372,
2005-11,18.149,
2005-12,18.300,
2006-01,17.890,
2006-02,18.025,
2006-03,18.067,
2006-04,18.074,
2006-05,17.770,
2006-06,17.860,
2006-07,18.203,
2006-08,18.508,
2006-09,18.825,
2006-10,19.012,
2006-11,19.629,
2006-12,20.065,
2007-01,20.220,
2007-02,21.189,
2007-03,21.662,
2007-04,21.949,
2007-05,22.409,
2007-06,22.892,
2007-07,23.357,
2007-08,23.999,
2007-09,24.345,
2007-10,24.804,
2007-11,25.307,
2007-12,25.795,
2008-01,25.794,
2008-02,26.022,
2008-03,26.320,
2008-04,26.521,
2008-05,26.904,
2008-06,27.933,
2008-07,28.254,
2008-08,29.651,
2008-09,29.766,
2008-10,30.044,
2008-11,30.211,
2008-12,30.557,
2009-01,31.215,
2009-02,31.122,
2009-03,30.893,
2009-04,30.941,
2009-05,31.143,
2009-06,32.630,
2009-07,33.457,
2009-08,33.669,
2009-09,33.562,
2009-10,33.253,
2009-11,32.650,
2009-12,31.052,
2010-01,32.582,
2010-02,32.884,
2010-03,32.755,
2010-04,32.194,
2010-05,32.217,
2010-06,32.601,
2010-07,32.312,
2010-08,32.472,
2010-09,32.789,
2010-10,32.245,
2010-11,31.103,
2010-12,31.665,
2011-01,29.861,
2011-02,30.064,
2011-03,30.134,
2011-04,30.194,
2011-05,29.912,
2011-06,29.639,
2011-07,30.279,
2011-08,32.238,
2011-09,33.440,
2011-10,33.778,
2011-11,34.090,
2011-12,34.781,
2012-01,35.791,
2012-02,38.513,
2012-03,40.149,
2012-04,40.017,
2012-05,40.713,
2012-06,41.300,
2012-07,42.200,
2012-08,43.274,
2012-09,43.925,
2012-10,44.662,
2012-11,45.617,
2012-12,45.805,
2013-01,45.754,
2013-02,45.879,
2013-03,45.994,
2013-04,46.567,
2013-05,46.307,
2013-06,46.036,
2013-07,45.741,
2013-08,45.729,
2013-09,45.422,
2013-10,44.731,
2013-11,44.661,
2013-12,44.709,
2014-01,44.782,
2014-02,45.088,
2014-03,45.423,
2014-04,45.173,
2014-05,45.535,
2014-06,45.675,
2014-07,46.050,
2014-08,46.655,
2014-09,47.005,
2014-10,47.341,
2014-11,47.423,
2014-12,46.726,Provisional value
