"",BBK01.OU5851,BBK01.OU5851_FLAGS
1978-07,2.644,
1978-08,2.670,
1978-09,2.666,
1978-10,2.863,
1978-11,3.006,
1978-12,3.233,
1979-01,2.991,
1979-02,3.031,
1979-03,2.946,
1979-04,3.045,
1979-05,3.176,
1979-06,3.262,
1979-07,3.452,
1979-08,3.497,
1979-09,3.517,
1979-10,3.761,
1979-11,3.903,
1979-12,4.173,
1980-01,4.090,
1980-02,4.181,
1980-03,4.108,
1980-04,4.063,
1980-05,4.041,
1980-06,4.084,
1980-07,4.126,
1980-08,4.149,
1980-09,4.096,
1980-10,4.207,
1980-11,4.376,
1980-12,4.501,
1981-01,4.554,
1981-02,4.574,
1981-03,4.572,
1981-04,4.759,
1981-05,4.826,
1981-06,4.773,
1981-07,4.940,
1981-08,5.034,
1981-09,4.879,
1981-10,4.955,
1981-11,4.906,
1981-12,4.779,
1982-01,4.810,
1982-02,4.801,
1982-03,4.692,
1982-04,4.824,
1982-05,4.808,
1982-06,4.755,
1982-07,4.926,
1982-08,4.912,
1982-09,4.786,
1982-10,4.747,
1982-11,4.765,
1982-12,4.712,
1983-01,4.637,
1983-02,4.696,
1983-03,4.553,
1983-04,4.582,
1983-05,4.643,
1983-06,4.556,
1983-07,4.613,
1983-08,4.550,
1983-09,4.405,
1983-10,4.444,
1983-11,4.510,
1983-12,4.654,
1984-01,4.680,
1984-02,4.622,
1984-03,4.497,
1984-04,4.599,
1984-05,4.731,
1984-06,4.629,
1984-07,4.770,
1984-08,4.824,
1984-09,4.726,
1984-10,4.847,
1984-11,4.853,
1984-12,4.953,
1985-01,4.990,
1985-02,5.000,
1985-03,4.834,
1985-04,4.989,
1985-05,5.139,
1985-06,4.973,
1985-07,5.103,
1985-08,5.066,
1985-09,4.975,
1985-10,5.132,
1985-11,5.083,
1985-12,5.203,
1986-01,5.886,
1986-02,5.173,
1986-03,4.797,
1986-04,4.978,
1986-05,5.018,
1986-06,5.294,
1986-07,5.152,
1986-08,5.175,
1986-09,5.068,
1986-10,5.254,
1986-11,5.436,
1986-12,5.480,
1987-01,5.628,
1987-02,5.601,
1987-03,5.363,
1987-04,5.479,
1987-05,5.622,
1987-06,5.618,
1987-07,5.767,
1987-08,5.691,
1987-09,5.609,
1987-10,5.853,
1987-11,5.955,
1987-12,5.952,
1988-01,5.974,
1988-02,5.903,
1988-03,5.671,
1988-04,5.774,
1988-05,5.915,
1988-06,5.859,
1988-07,6.001,
1988-08,6.102,
1988-09,6.194,
1988-10,6.444,
1988-11,6.688,
1988-12,6.832,
1989-01,6.919,
1989-02,6.960,
1989-03,6.844,
1989-04,7.182,
1989-05,7.279,
1989-06,7.366,
1989-07,7.680,
1989-08,7.951,
1989-09,7.821,
1989-10,8.113,
1989-11,8.289,
1989-12,8.672,
1990-01,8.727,
1990-02,8.801,
1990-03,8.599,
1990-04,8.851,
1990-05,8.896,
1990-06,8.733,
1990-07,8.956,
1990-08,9.117,
1990-09,9.034,
1990-10,9.329,
1990-11,9.540,
1990-12,9.953,
1991-01,9.993,
1991-02,9.829,
1991-03,9.734,
1991-04,9.999,
1991-05,10.373,
1991-06,10.492,
1991-07,10.887,
1991-08,11.170,
1991-09,10.989,
1991-10,11.291,
1991-11,11.564,
1991-12,12.208,
1992-01,12.257,
1992-02,12.331,
1992-03,12.267,
1992-04,12.739,
1992-05,13.006,
1992-06,13.045,
1992-07,13.086,
1992-08,13.139,
1992-09,13.475,
1992-10,13.507,
1992-11,13.575,
1992-12,13.733,
1993-01,13.326,
1993-02,13.062,
1993-03,12.962,
1993-04,13.258,
1993-05,13.467,
1993-06,13.429,
1993-07,13.776,
1993-08,13.871,
1993-09,13.663,
1993-10,13.898,
1993-11,14.205,
1993-12,16.447,
1994-01,15.926,
1994-02,15.490,
1994-03,15.239,
1994-04,15.118,
1994-05,14.987,
1994-06,14.493,
1994-07,14.532,
1994-08,13.995,
1994-09,13.388,
1994-10,13.378,
1994-11,13.032,
1994-12,12.693,
1995-01,12.449,
1995-02,11.869,
1995-03,11.469,
1995-04,11.626,
1995-05,11.778,
1995-06,11.621,
1995-07,11.877,
1995-08,12.096,
1995-09,11.942,
1995-10,12.172,
1995-11,12.508,
1995-12,12.204,
1996-01,12.607,
1996-02,12.280,
1996-03,12.008,
1996-04,12.137,
1996-05,12.242,
1996-06,12.074,
1996-07,12.171,
1996-08,12.402,
1996-09,12.351,
1996-10,12.735,
1996-11,12.976,
1996-12,13.689,
1997-01,13.565,
1997-02,13.274,
1997-03,12.873,
1997-04,12.996,
1997-05,13.179,
1997-06,13.136,
1997-07,13.395,
1997-08,13.182,
1997-09,12.921,
1997-10,13.083,
1997-11,13.407,
1997-12,13.470,
1998-01,13.630,
1998-02,13.424,
1998-03,13.204,
1998-04,13.342,
1998-05,13.293,
1998-06,13.144,
1998-07,13.345,
1998-08,13.483,
1998-09,13.356,
1998-10,13.364,
1998-11,13.616,
1998-12,14.558,
1999-01,17.932,
1999-02,17.772,
1999-03,17.506,
1999-04,17.589,
1999-05,18.330,
1999-06,17.924,
1999-07,17.942,
1999-08,17.886,
1999-09,14.292,
1999-10,14.279,
1999-11,14.734,
1999-12,14.109,
2000-01,14.165,
2000-02,14.099,
2000-03,13.855,
2000-04,14.011,
2000-05,13.971,
2000-06,13.533,
2000-07,13.481,
2000-08,13.639,
2000-09,13.370,
2000-10,13.454,
2000-11,13.645,
2000-12,13.513,
2001-01,13.527,
2001-02,13.577,
2001-03,13.409,
2001-04,13.795,
2001-05,13.983,
2001-06,13.772,
2001-07,13.881,
2001-08,14.231,
2001-09,14.037,
2001-10,14.188,
2001-11,14.308,
2001-12,14.681,
2002-01,14.473,
2002-02,14.536,
2002-03,14.491,
2002-04,15.045,
2002-05,14.902,
2002-06,14.910,
2002-07,15.110,
2002-08,15.267,
2002-09,15.283,
2002-10,15.305,
2002-11,15.757,
2002-12,15.615,
2003-01,15.386,
2003-02,15.179,
2003-03,14.567,
2003-04,14.448,
2003-05,14.658,
2003-06,14.268,
2003-07,14.932,
2003-08,14.821,
2003-09,14.460,
2003-10,14.419,
2003-11,14.306,
2003-12,13.633,
2004-01,13.828,
2004-02,14.347,
2004-03,13.703,
2004-04,13.704,
2004-05,13.701,
2004-06,13.673,
2004-07,13.723,
2004-08,13.801,
2004-09,13.747,
2004-10,13.985,
2004-11,14.065,
2004-12,17.231,
2005-01,17.239,
2005-02,17.060,
2005-03,16.823,
2005-04,17.265,
2005-05,17.277,
2005-06,17.650,
2005-07,17.453,
2005-08,17.506,
2005-09,17.439,
2005-10,17.761,
2005-11,17.946,
2005-12,17.621,
2006-01,17.768,
2006-02,17.539,
2006-03,17.058,
2006-04,17.354,
2006-05,17.540,
2006-06,17.480,
2006-07,17.806,
2006-08,18.014,
2006-09,18.216,
2006-10,18.618,
2006-11,18.830,
2006-12,19.527,
2007-01,19.391,
2007-02,19.236,
2007-03,19.195,
2007-04,19.331,
2007-05,19.784,
2007-06,19.934,
2007-07,20.276,
2007-08,21.087,
2007-09,21.384,
2007-10,21.784,
2007-11,21.847,
2007-12,22.931,
2008-01,22.955,
2008-02,22.623,
2008-03,22.571,
2008-04,22.933,
2008-05,23.073,
2008-06,22.861,
2008-07,23.463,
2008-08,24.079,
2008-09,23.993,
2008-10,25.276,
2008-11,25.265,
2008-12,25.166,
2009-01,26.219,
2009-02,25.928,
2009-03,25.128,
2009-04,25.889,
2009-05,26.099,
2009-06,25.546,
2009-07,26.647,
2009-08,26.559,
2009-09,26.384,
2009-10,26.022,
2009-11,26.140,
2009-12,25.667,
2010-01,24.517,
2010-02,24.007,
2010-03,23.484,
2010-04,24.623,
2010-05,24.659,
2010-06,24.928,
2010-07,25.184,
2010-08,25.205,
2010-09,24.884,
2010-10,25.270,
2010-11,25.298,
2010-12,25.394,
2011-01,25.578,
2011-02,25.484,
2011-03,25.182,
2011-04,26.838,
2011-05,27.046,
2011-06,26.988,
2011-07,27.057,
2011-08,27.063,
2011-09,26.608,
2011-10,26.846,
2011-11,27.163,
2011-12,25.439,
2012-01,25.724,
2012-02,25.730,
2012-03,26.666,
2012-04,27.172,
2012-05,28.173,
2012-06,28.020,
2012-07,28.470,
2012-08,28.498,
2012-09,28.036,
2012-10,28.582,
2012-11,28.414,
2012-12,28.071,
2013-01,28.267,
2013-02,28.313,
2013-03,27.470,
2013-04,27.586,
2013-05,28.119,
2013-06,27.639,
2013-07,28.311,
2013-08,28.627,
2013-09,29.262,
2013-10,29.588,
2013-11,29.949,
2013-12,28.632,
2014-01,29.074,
2014-02,29.869,
2014-03,29.166,
2014-04,29.933,
2014-05,30.040,
2014-06,29.619,
2014-07,30.163,
2014-08,30.190,
2014-09,30.036,
2014-10,30.844,
2014-11,30.981,
2014-12,31.619,Provisional value
