"",BBK01.OU7596,BBK01.OU7596_FLAGS
2008-11,6.569,
2008-12,6.219,
2009-01,6.256,
2009-02,6.262,
2009-03,5.740,
2009-04,6.149,
2009-05,7.175,
2009-06,7.361,
2009-07,7.668,
2009-08,7.778,
2009-09,8.234,
2009-10,8.231,
2009-11,8.300,
2009-12,8.813,
2010-01,8.862,
2010-02,9.783,
2010-03,10.002,
2010-04,10.267,
2010-05,11.950,
2010-06,11.826,
2010-07,11.240,
2010-08,11.729,
2010-09,12.387,
2010-10,12.300,
2010-11,13.550,
2010-12,12.749,
2011-01,11.583,
2011-02,12.203,
2011-03,12.883,
2011-04,12.018,
2011-05,11.942,
2011-06,12.623,
2011-07,13.032,
2011-08,12.948,
2011-09,13.011,
2011-10,12.152,
2011-11,13.972,
2011-12,15.066,
2012-01,12.976,
2012-02,13.978,
2012-03,14.031,
2012-04,12.027,
2012-05,14.003,
2012-06,15.384,
2012-07,14.984,
2012-08,13.863,
2012-09,13.471,
2012-10,14.766,
2012-11,14.521,
2012-12,14.189,
2013-01,13.695,
2013-02,15.079,
2013-03,14.058,
2013-04,14.548,
2013-05,14.147,
2013-06,14.537,
2013-07,14.961,
2013-08,14.088,
2013-09,14.044,
2013-10,16.157,
2013-11,15.362,
2013-12,14.247,
2014-01,14.677,
2014-02,17.543,
2014-03,15.916,
2014-04,13.523,
2014-05,13.924,
2014-06,12.980,
2014-07,14.986,
2014-08,16.549,
2014-09,16.817,
2014-10,15.496,
2014-11,14.700,
2014-12,15.068,Provisional value
