"",BBK01.OU0155,BBK01.OU0155_FLAGS
1990-02,32.837,
1990-03,32.739,
1990-04,31.942,
1990-05,30.949,
1990-06,32.055,
1990-07,29.982,
1990-08,31.682,
1990-09,33.359,
1990-10,34.813,
1990-11,35.842,
1990-12,36.804,
1991-01,38.540,
1991-02,38.400,
1991-03,38.855,
1991-04,38.587,
1991-05,38.973,
1991-06,39.265,
1991-07,39.836,
1991-08,39.662,
1991-09,38.201,
1991-10,38.004,
1991-11,38.301,
1991-12,37.466,
1992-01,37.767,
1992-02,37.481,
1992-03,37.038,
1992-04,36.818,
1992-05,36.698,
1992-06,36.571,
1992-07,36.105,
1992-08,35.718,
1992-09,35.464,
1992-10,35.390,
1992-11,35.397,
1992-12,35.268,
1993-01,35.781,
1993-02,35.967,
1993-03,35.361,
1993-04,35.538,
1993-05,36.409,
1993-06,36.513,
1993-07,37.201,
1993-08,37.105,
1993-09,37.212,
1993-10,37.744,
1993-11,38.101,
1993-12,38.161,
1994-01,38.399,
1994-02,38.133,
1994-03,38.005,
1994-04,37.677,
1994-05,37.726,
1994-06,38.139,
1994-07,37.712,
1994-08,36.664,
1994-09,36.266,
1994-10,36.917,
1994-11,36.853,
1994-12,36.754,
1995-01,49.124,
1995-02,49.462,
1995-03,52.529,
1995-04,53.116,
1995-05,53.074,
1995-06,54.028,
1995-07,54.797,
1995-08,55.004,
1995-09,57.201,
1995-10,57.766,
1995-11,62.207,
1995-12,64.356,
1996-01,64.640,
1996-02,66.549,
1996-03,67.578,
1996-04,67.572,
1996-05,66.412,
1996-06,66.587,
1996-07,66.245,
1996-08,67.746,
1996-09,68.741,
1996-10,69.625,
1996-11,73.532,
1996-12,74.520,
1997-01,73.325,
1997-02,74.059,
1997-03,76.848,
1997-04,79.242,
1997-05,78.342,
1997-06,78.318,
1997-07,78.253,
1997-08,78.730,
1997-09,80.194,
1997-10,83.684,
1997-11,84.879,
1997-12,85.266,
1998-01,85.588,
1998-02,86.060,
1998-03,86.598,
1998-04,86.398,
1998-05,86.804,
1998-06,86.351,
1998-07,85.471,
1998-08,85.120,
1998-09,85.069,
1998-10,85.035,
1998-11,84.555,
1998-12,84.310,
1999-01,75.404,
1999-02,74.510,
1999-03,73.591,
1999-04,73.155,
1999-05,72.971,
1999-06,72.861,
1999-07,72.789,
1999-08,72.630,
1999-09,72.480,
1999-10,72.561,
1999-11,72.061,
1999-12,72.443,
2000-01,71.901,
2000-02,71.529,
2000-03,71.132,
2000-04,71.404,
2000-05,70.720,
2000-06,70.431,
2000-07,70.582,
2000-08,69.369,
2000-09,67.300,
2000-10,64.891,
2000-11,63.548,
2000-12,63.258,
2001-01,62.380,
2001-02,61.210,
2001-03,60.331,
2001-04,60.561,
2001-05,60.352,
2001-06,60.296,
2001-07,59.709,
2001-08,59.563,
2001-09,58.402,
2001-10,58.030,
2001-11,57.441,
2001-12,56.081,
2002-01,56.113,
2002-02,55.256,
2002-03,53.968,
2002-04,53.882,
2002-05,53.321,
2002-06,52.701,
2002-07,51.918,
2002-08,51.904,
2002-09,51.555,
2002-10,51.025,
2002-11,47.960,
2002-12,46.082,
2003-01,44.408,
2003-02,43.927,
2003-03,42.398,
2003-04,42.208,
2003-05,41.589,
2003-06,41.643,
2003-07,41.602,
2003-08,41.112,
2003-09,40.704,
2003-10,40.622,
2003-11,40.394,
2003-12,40.040,
2004-01,39.336,
2004-02,39.225,
2004-03,39.170,
2004-04,38.018,
2004-05,38.081,
2004-06,38.000,
2004-07,38.187,
2004-08,38.176,
2004-09,37.653,
2004-10,36.712,
2004-11,36.437,
2004-12,35.418,
2005-01,35.200,
2005-02,35.089,
2005-03,34.335,
2005-04,32.128,
2005-05,30.967,
2005-06,29.796,
2005-07,29.051,
2005-08,28.183,
2005-09,27.136,
2005-10,25.975,
2005-11,23.938,
2005-12,23.421,
2006-01,23.240,
2006-02,22.974,
2006-03,22.619,
2006-04,22.718,
2006-05,22.763,
2006-06,22.294,
2006-07,22.268,
2006-08,22.022,
2006-09,21.977,
2006-10,22.043,
2006-11,21.576,
2006-12,21.081,
2007-01,21.063,
2007-02,20.929,
2007-03,18.134,
2007-04,17.980,
2007-05,18.015,
2007-06,17.956,
2007-07,17.813,
2007-08,17.298,
2007-09,16.403,
2007-10,12.599,
2007-11,10.662,
2007-12,10.443,
2008-01,9.844,
2008-02,9.547,
2008-03,9.348,
2008-04,9.571,
2008-05,9.534,
2008-06,9.512,
2008-07,9.200,
2008-08,9.020,
2008-09,8.333,
2008-10,8.087,
2008-11,8.110,
2008-12,7.942,
2009-01,8.170,
2009-02,7.937,
2009-03,7.860,
2009-04,7.546,
2009-05,7.552,
2009-06,7.508,
2009-07,7.577,
2009-08,7.572,
2009-09,7.557,
2009-10,7.553,
2009-11,7.471,
2009-12,7.720,
2010-01,7.867,
2010-02,7.739,
2010-03,7.665,
2010-04,7.498,
2010-05,7.247,
2010-06,7.518,
2010-07,7.541,
2010-08,7.437,
2010-09,7.607,
2010-10,7.642,
2010-11,7.535,
2010-12,7.497,
2011-01,7.616,
2011-02,7.583,
2011-03,7.685,
2011-04,7.785,
2011-05,7.807,
2011-06,7.702,
2011-07,7.650,
2011-08,7.620,
2011-09,7.869,
2011-10,7.540,
2011-11,7.811,
2011-12,7.486,
2012-01,7.526,
2012-02,7.550,
2012-03,7.740,
2012-04,7.610,
2012-05,7.710,
2012-06,7.688,
2012-07,7.537,
2012-08,7.493,
2012-09,7.622,
2012-10,7.534,
2012-11,7.515,
2012-12,7.361,
2013-01,7.265,
2013-02,7.260,
2013-03,7.252,
2013-04,7.320,
2013-05,7.623,
2013-06,7.548,
2013-07,7.511,
2013-08,7.547,
2013-09,7.606,
2013-10,7.629,
2013-11,7.716,
2013-12,7.368,
2014-01,7.543,
2014-02,7.444,
2014-03,7.599,
2014-04,7.535,
2014-05,7.534,
2014-06,7.617,
2014-07,7.661,
2014-08,9.978,
2014-09,9.778,
2014-10,7.996,
2014-11,8.025,
2014-12,7.811,Provisional value
