"",BBK01.OU0133,BBK01.OU0133_FLAGS
1973-08,210.849,
1973-09,212.215,
1973-10,214.424,
1973-11,217.010,
1973-12,220.581,
1974-01,221.244,
1974-02,222.471,
1974-03,223.155,
1974-04,224.221,
1974-05,225.707,
1974-06,226.507,
1974-07,228.183,
1974-08,230.007,
1974-09,231.321,
1974-10,233.271,
1974-11,235.634,
1974-12,238.140,
1975-01,239.811,
1975-02,241.890,
1975-03,243.690,
1975-04,246.487,
1975-05,249.573,
1975-06,251.549,
1975-07,254.444,
1975-08,257.405,
1975-09,259.975,
1975-10,263.422,
1975-11,267.460,
1975-12,272.183,
1976-01,274.638,
1976-02,277.908,
1976-03,280.831,
1976-04,283.109,
1976-05,285.477,
1976-06,287.210,
1976-07,290.339,
1976-08,293.527,
1976-09,295.505,
1976-10,298.148,
1976-11,302.658,
1976-12,306.546,
1977-01,308.283,
1977-02,310.054,
1977-03,312.842,
1977-04,315.097,
1977-05,317.495,
1977-06,319.550,
1977-07,324.478,
1977-08,327.765,
1977-09,329.982,
1977-10,333.722,
1977-11,337.417,
1977-12,341.296,
1978-01,345.171,
1978-02,348.518,
1978-03,351.008,
1978-04,353.511,
1978-05,356.281,
1978-06,359.503,
1978-07,363.579,
1978-08,369.552,
1978-09,373.390,
1978-10,376.915,
1978-11,382.356,
1978-12,388.389,
1979-01,389.930,
1979-02,393.754,
1979-03,398.300,
1979-04,401.869,
1979-05,406.289,
1979-06,410.285,
1979-07,415.571,
1979-08,419.142,
1979-09,421.728,
1979-10,426.092,
1979-11,431.843,
1979-12,437.268,
1980-01,438.582,
1980-02,442.401,
1980-03,444.590,
1980-04,449.075,
1980-05,452.599,
1980-06,454.293,
1980-07,458.723,
1980-08,460.939,
1980-09,464.409,
1980-10,468.369,
1980-11,472.907,
1980-12,477.604,
1981-01,479.569,
1981-02,482.257,
1981-03,485.802,
1981-04,489.892,
1981-05,492.363,
1981-06,494.416,
1981-07,497.523,
1981-08,500.377,
1981-09,503.116,
1981-10,505.786,
1981-11,510.304,
1981-12,514.426,
1982-01,515.419,
1982-02,517.131,
1982-03,519.282,
1982-04,522.410,
1982-05,524.133,
1982-06,524.626,
1982-07,527.424,
1982-08,530.957,
1982-09,533.469,
1982-10,537.241,
1982-11,541.512,
1982-12,549.234,
1983-01,550.888,
1983-02,552.141,
1983-03,554.189,
1983-04,556.651,
1983-05,560.688,
1983-06,564.432,
1983-07,567.349,
1983-08,571.155,
1983-09,572.985,
1983-10,576.988,
1983-11,581.309,
1983-12,588.712,
1984-01,588.863,
1984-02,591.140,
1984-03,591.745,
1984-04,594.362,
1984-05,597.484,
1984-06,599.577,
1984-07,603.520,
1984-08,608.642,
1984-09,612.558,
1984-10,617.370,
1984-11,622.723,
1984-12,630.810,
1985-01,632.005,
1985-02,635.641,
1985-03,638.298,
1985-04,641.370,
1985-05,645.110,
1985-06,646.646,
1985-07,651.112,
1985-08,655.006,
1985-09,658.111,
1985-10,663.512,
1985-11,668.628,
1985-12,683.490,
1986-01,683.881,
1986-02,687.336,
1986-03,688.546,
1986-04,691.565,
1986-05,695.528,
1986-06,698.413,
1986-07,704.964,
1986-08,710.227,
1986-09,712.710,
1986-10,716.236,
1986-11,720.980,
1986-12,729.629,
1987-01,728.318,
1987-02,730.207,
1987-03,731.277,
1987-04,735.194,
1987-05,739.497,
1987-06,741.246,
1987-07,747.357,
1987-08,752.675,
1987-09,756.548,
1987-10,763.128,
1987-11,768.979,
1987-12,775.255,
1988-01,776.025,
1988-02,778.151,
1988-03,780.112,
1988-04,783.851,
1988-05,787.536,
1988-06,790.725,
1988-07,795.543,
1988-08,802.533,
1988-09,806.066,
1988-10,810.959,
1988-11,816.588,
1988-12,823.835,
1989-01,824.892,
1989-02,827.407,
1989-03,829.375,
1989-04,832.462,
1989-05,835.752,
1989-06,838.484,
1989-07,842.189,
1989-08,846.934,
1989-09,849.312,
1989-10,854.103,
1989-11,860.189,
1989-12,867.878,
1990-01,870.262,
1990-02,872.274,
1990-03,873.558,
1990-04,876.670,
1990-05,878.939,
1990-06,930.498,
1990-07,930.536,
1990-08,935.515,
1990-09,938.767,
1990-10,945.677,
1990-11,950.889,
1990-12,959.656,
1991-01,965.983,
1991-02,967.002,
1991-03,970.919,
1991-04,976.557,
1991-05,981.486,
1991-06,985.358,
1991-07,994.074,
1991-08,1000.748,
1991-09,1004.213,
1991-10,1013.262,
1991-11,1024.090,
1991-12,1033.369,
1992-01,1040.915,
1992-02,1048.661,
1992-03,1054.848,
1992-04,1062.887,
1992-05,1069.322,
1992-06,1075.570,
1992-07,1082.155,
1992-08,1090.700,
1992-09,1096.191,
1992-10,1106.141,
1992-11,1116.795,
1992-12,1118.814,
1993-01,1125.954,
1993-02,1132.499,
1993-03,1140.840,
1993-04,1151.614,
1993-05,1162.626,
1993-06,1171.558,
1993-07,1186.062,
1993-08,1196.953,
1993-09,1209.078,
1993-10,1229.216,
1993-11,1242.525,
1993-12,1272.025,
1994-01,1278.922,
1994-02,1289.679,
1994-03,1299.544,
1994-04,1309.637,
1994-05,1320.290,
1994-06,1328.556,
1994-07,1340.004,
1994-08,1350.225,
1994-09,1358.943,
1994-10,1369.262,
1994-11,1381.902,
1994-12,1382.834,
1995-01,1387.074,
1995-02,1391.568,
1995-03,1395.369,
1995-04,1402.134,
1995-05,1410.250,
1995-06,1416.190,
1995-07,1428.318,
1995-08,1443.104,
1995-09,1452.954,
1995-10,1465.830,
1995-11,1485.545,
1995-12,1506.437,
1996-01,1516.067,
1996-02,1526.374,
1996-03,1532.848,
1996-04,1543.407,
1996-05,1546.809,
1996-06,1545.937,
1996-07,1558.702,
1996-08,1570.758,
1996-09,1579.345,
1996-10,1593.536,
1996-11,1610.760,
1996-12,1636.705,
1997-01,1643.379,
1997-02,1651.500,
1997-03,1658.625,
1997-04,1674.047,
1997-05,1682.596,
1997-06,1689.470,
1997-07,1702.373,
1997-08,1713.808,
1997-09,1721.838,
1997-10,1738.811,
1997-11,1753.389,
1997-12,1771.382,
1998-01,1780.236,
1998-02,1788.831,
1998-03,1796.514,
1998-04,1804.933,
1998-05,1811.895,
1998-06,1818.044,
1998-07,1830.866,
1998-08,1839.713,
1998-09,1845.081,
1998-10,1858.281,
1998-11,1870.120,
1998-12,1908.872,
1999-01,1896.908,
1999-02,1899.083,
1999-03,1901.801,
1999-04,1911.300,
1999-05,1920.743,
1999-06,1931.645,
1999-07,1944.093,
1999-08,1954.662,
1999-09,1966.121,
1999-10,1978.714,
1999-11,1994.358,
1999-12,2010.913,
2000-01,2014.434,
2000-02,2019.269,
2000-03,2020.598,
2000-04,2026.282,
2000-05,2032.525,
2000-06,2036.657,
2000-07,2044.604,
2000-08,2051.210,
2000-09,2053.167,
2000-10,2057.529,
2000-11,2063.209,
2000-12,2071.591,
2001-01,2071.061,
2001-02,2072.858,
2001-03,2074.568,
2001-04,2075.145,
2001-05,2080.988,
2001-06,2082.892,
2001-07,2085.845,
2001-08,2092.597,
2001-09,2094.481,
2001-10,2099.468,
2001-11,2103.912,
2001-12,2104.007,
2002-01,2104.669,
2002-02,2103.724,
2002-03,2099.534,
2002-04,2100.419,
2002-05,2101.891,
2002-06,2101.854,
2002-07,2107.098,
2002-08,2110.821,
2002-09,2107.279,
2002-10,2110.034,
2002-11,2107.285,
2002-12,2106.062,
2003-01,2098.860,
2003-02,2100.009,
2003-03,2093.877,
2003-04,2094.651,
2003-05,2095.231,
2003-06,2093.488,
2003-07,2096.595,
2003-08,2100.158,
2003-09,2096.808,
2003-10,2100.479,
2003-11,2102.971,
2003-12,2099.209,
2004-01,2097.572,
2004-02,2096.094,
2004-03,2093.441,
2004-04,2094.806,
2004-05,2096.730,
2004-06,2094.849,
2004-07,2097.348,
2004-08,2098.560,
2004-09,2100.341,
2004-10,2100.950,
2004-11,2100.681,
2004-12,2101.220,
2005-01,2097.138,
2005-02,2095.422,
2005-03,2089.348,
2005-04,2090.492,
2005-05,2091.312,
2005-06,2091.798,
2005-07,2097.191,
2005-08,2097.222,
2005-09,2095.554,
2005-10,2095.166,
2005-11,2098.468,
2005-12,2100.158,
2006-01,2114.270,
2006-02,2115.727,
2006-03,2106.873,
2006-04,2108.450,
2006-05,2109.307,
2006-06,2105.002,
2006-07,2104.399,
2006-08,2106.725,
2006-09,2106.971,
2006-10,2103.140,
2006-11,2107.694,
2006-12,2104.764,
2007-01,2100.173,
2007-02,2097.527,
2007-03,2090.082,
2007-04,2084.754,
2007-05,2082.268,
2007-06,2081.388,
2007-07,2081.671,
2007-08,2085.874,
2007-09,2081.232,
2007-10,2078.170,
2007-11,2080.440,
2007-12,2080.283,
2008-01,2073.845,
2008-02,2070.446,
2008-03,2065.206,
2008-04,2068.704,
2008-05,2071.998,
2008-06,2069.916,
2008-07,2074.118,
2008-08,2078.840,
2008-09,2077.144,
2008-10,2084.242,
2008-11,2084.155,
2008-12,2078.502,
2009-01,2075.180,
2009-02,2072.137,
2009-03,2061.510,
2009-04,2064.667,
2009-05,2064.775,
2009-06,2062.912,
2009-07,2069.857,
2009-08,2072.974,
2009-09,2069.495,
2009-10,2071.474,
2009-11,2074.797,
2009-12,2074.393,
2010-01,2073.513,
2010-02,2072.513,
2010-03,2068.634,
2010-04,2072.592,
2010-05,2080.272,
2010-06,2080.492,
2010-07,2083.999,
2010-08,2089.474,
2010-09,2088.111,
2010-10,2089.997,
2010-11,2097.746,
2010-12,2096.982,
2011-01,2093.359,
2011-02,2095.892,
2011-03,2090.152,
2011-04,2090.223,
2011-05,2095.749,
2011-06,2093.264,
2011-07,2097.465,
2011-08,2100.538,
2011-09,2102.122,
2011-10,2102.659,
2011-11,2110.922,
2011-12,2109.619,
2012-01,2108.826,
2012-02,2110.050,
2012-03,2108.480,
2012-04,2111.347,
2012-05,2116.128,
2012-06,2115.647,
2012-07,2120.712,
2012-08,2124.805,
2012-09,2121.888,
2012-10,2124.121,
2012-11,2129.794,
2012-12,2123.071,
2013-01,2119.686,
2013-02,2122.139,
2013-03,2120.510,
2013-04,2122.725,
2013-05,2126.504,
2013-06,2126.806,
2013-07,2129.944,
2013-08,2133.538,
2013-09,2129.310,
2013-10,2133.787,
2013-11,2141.716,
2013-12,2138.550,
2014-01,2138.051,
2014-02,2138.827,
2014-03,2136.130,
2014-04,2140.641,
2014-05,2146.539,
2014-06,2140.973,
2014-07,2147.774,
2014-08,2157.213,
2014-09,2155.439,
2014-10,2161.535,
2014-11,2168.820,
2014-12,2170.637,Provisional value
