"",BBK01.OU2728,BBK01.OU2728_FLAGS
1996-10,0.785,
1996-11,0.802,
1996-12,0.865,
1997-01,0.884,
1997-02,0.713,
1997-03,0.728,
1997-04,0.677,
1997-05,0.539,
1997-06,0.638,
1997-07,0.644,
1997-08,0.647,
1997-09,0.675,
1997-10,0.836,
1997-11,0.724,
1997-12,0.842,
1998-01,0.902,
1998-02,0.816,
1998-03,0.803,
1998-04,0.797,
1998-05,0.627,
1998-06,0.893,
1998-07,0.794,
1998-08,0.697,
1998-09,0.996,
1998-10,0.955,
1998-11,0.975,
1998-12,1.028,
1999-01,1.166,
1999-02,1.189,
1999-03,0.728,
1999-04,0.705,
1999-05,0.606,
1999-06,0.779,
1999-07,0.775,
1999-08,0.687,
1999-09,0.724,
1999-10,0.824,
1999-11,0.797,
1999-12,0.717,
2000-01,0.746,
2000-02,0.657,
2000-03,0.862,
2000-04,0.738,
2000-05,0.581,
2000-06,0.697,
2000-07,0.808,
2000-08,0.729,
2000-09,0.674,
2000-10,0.681,
2000-11,0.704,
2000-12,0.853,
2001-01,0.724,
2001-02,0.801,
2001-03,0.829,
2001-04,0.775,
2001-05,0.721,
2001-06,0.843,
2001-07,0.848,
2001-08,0.806,
2001-09,0.895,
2001-10,0.909,
2001-11,1.014,
2001-12,1.017,
2002-01,0.998,
2002-02,0.995,
2002-03,1.061,
2002-04,1.118,
2002-05,1.036,
2002-06,1.181,
2002-07,1.112,
2002-08,1.177,
2002-09,1.384,
2002-10,1.306,
2002-11,1.316,
2002-12,1.274,
2003-01,1.212,
2003-02,1.232,
2003-03,1.305,
2003-04,1.334,
2003-05,1.214,
2003-06,1.386,
2003-07,1.277,
2003-08,1.180,
2003-09,1.313,
2003-10,1.182,
2003-11,1.118,
2003-12,1.312,
2004-01,1.129,
2004-02,1.162,
2004-03,1.335,
2004-04,1.307,
2004-05,1.195,
2004-06,1.433,
2004-07,1.341,
2004-08,1.095,
2004-09,1.147,
2004-10,1.106,
2004-11,1.257,
2004-12,1.284,
2005-01,1.093,
2005-02,1.001,
2005-03,1.119,
2005-04,1.274,
2005-05,1.043,
2005-06,1.176,
2005-07,1.222,
2005-08,0.942,
2005-09,1.130,
2005-10,1.247,
2005-11,1.004,
2005-12,1.214,
2006-01,1.308,
2006-02,1.031,
2006-03,1.065,
2006-04,1.101,
2006-05,0.927,
2006-06,1.071,
2006-07,1.033,
2006-08,0.882,
2006-09,0.943,
2006-10,1.154,
2006-11,0.999,
2006-12,1.149,
2007-01,1.216,
2007-02,0.982,
2007-03,0.952,
2007-04,1.045,
2007-05,0.955,
2007-06,0.944,
2007-07,0.933,
2007-08,0.752,
2007-09,0.826,
2007-10,0.868,
2007-11,0.746,
2007-12,0.959,
2008-01,0.776,
2008-02,0.742,
2008-03,0.743,
2008-04,0.780,
2008-05,0.613,
2008-06,0.743,
2008-07,0.708,
2008-08,0.632,
2008-09,0.641,
2008-10,1.022,
2008-11,0.913,
2008-12,1.044,
2009-01,0.967,
2009-02,0.628,
2009-03,0.657,
2009-04,0.682,
2009-05,0.603,
2009-06,0.735,
2009-07,0.755,
2009-08,0.614,
2009-09,0.697,
2009-10,0.762,
2009-11,0.813,
2009-12,0.791,
2010-01,0.783,
2010-02,0.972,
2010-03,0.783,
2010-04,1.127,
2010-05,0.665,
2010-06,0.778,
2010-07,1.091,
2010-08,0.680,
2010-09,0.761,
2010-10,0.845,
2010-11,0.771,
2010-12,0.746,
2011-01,0.774,
2011-02,0.677,
2011-03,0.726,
2011-04,0.779,
2011-05,0.632,
2011-06,0.794,
2011-07,0.737,
2011-08,0.582,
2011-09,0.725,
2011-10,0.806,
2011-11,0.699,
2011-12,0.742,
2012-01,0.714,
2012-02,0.654,
2012-03,0.762,
2012-04,0.782,
2012-05,0.616,
2012-06,0.655,
2012-07,0.718,
2012-08,0.632,
2012-09,0.708,
2012-10,0.781,
2012-11,0.686,
2012-12,0.735,
2013-01,0.748,
2013-02,0.683,
2013-03,0.724,
2013-04,0.777,
2013-05,0.637,
2013-06,0.732,
2013-07,0.798,
2013-08,0.671,
2013-09,0.728,
2013-10,0.811,
2013-11,0.695,
2013-12,0.758,
2014-01,0.820,
2014-02,0.756,
2014-03,0.807,
2014-04,0.874,
2014-05,0.706,
2014-06,0.824,
2014-07,0.852,
2014-08,0.702,
2014-09,0.781,
2014-10,0.845,
2014-11,0.753,
2014-12,0.822,Provisional value
