"",BBK01.OU8392,BBK01.OU8392_FLAGS
2004-01,3.202,
2004-02,3.300,
2004-03,3.137,
2004-04,2.786,
2004-05,2.643,
2004-06,3.093,
2004-07,2.524,
2004-08,2.867,
2004-09,2.833,
2004-10,2.721,
2004-11,2.746,
2004-12,2.928,
2005-01,2.719,
2005-02,2.564,
2005-03,2.570,
2005-04,2.421,
2005-05,3.282,
2005-06,4.142,
2005-07,6.198,
2005-08,6.432,
2005-09,7.434,
2005-10,6.733,
2005-11,6.870,
2005-12,5.614,
2006-01,6.830,
2006-02,5.417,
2006-03,5.865,
2006-04,5.890,
2006-05,5.813,
2006-06,5.765,
2006-07,5.779,
2006-08,6.542,
2006-09,7.656,
2006-10,6.407,
2006-11,6.943,
2006-12,6.466,
2007-01,5.950,
2007-02,7.662,
2007-03,7.511,
2007-04,8.196,
2007-05,10.448,
2007-06,11.543,
2007-07,9.424,
2007-08,11.268,
2007-09,10.747,
2007-10,9.907,
2007-11,12.167,
2007-12,13.729,
2008-01,13.305,
2008-02,13.337,
2008-03,12.431,
2008-04,12.448,
2008-05,14.522,
2008-06,15.741,
2008-07,14.768,
2008-08,15.524,
2008-09,15.150,
2008-10,14.963,
2008-11,15.113,
2008-12,15.115,
2009-01,13.525,
2009-02,13.711,
2009-03,13.530,
2009-04,13.425,
2009-05,15.023,
2009-06,18.137,
2009-07,14.317,
2009-08,12.268,
2009-09,10.159,
2009-10,9.190,
2009-11,9.313,
2009-12,9.505,
2010-01,9.252,
2010-02,9.090,
2010-03,9.395,
2010-04,8.984,
2010-05,10.390,
2010-06,9.767,
2010-07,11.597,
2010-08,12.011,
2010-09,11.842,
2010-10,11.044,
2010-11,10.648,
2010-12,12.886,
2011-01,11.453,
2011-02,12.359,
2011-03,12.810,
2011-04,12.897,
2011-05,14.129,
2011-06,17.414,
2011-07,15.616,
2011-08,15.325,
2011-09,16.148,
2011-10,14.951,
2011-11,14.123,
2011-12,15.904,
2012-01,16.692,
2012-02,16.630,
2012-03,16.163,
2012-04,16.296,
2012-05,18.860,
2012-06,21.314,
2012-07,18.328,
2012-08,17.883,
2012-09,18.883,
2012-10,17.995,
2012-11,18.813,
2012-12,17.999,
2013-01,18.431,
2013-02,18.900,
2013-03,21.040,
2013-04,19.109,
2013-05,19.839,
2013-06,20.051,
2013-07,20.157,
2013-08,20.419,
2013-09,19.960,
2013-10,19.220,
2013-11,19.811,
2013-12,18.934,
2014-01,19.272,
2014-02,19.094,
2014-03,19.590,
2014-04,18.119,
2014-05,20.636,
2014-06,21.601,
2014-07,22.867,
2014-08,23.137,
2014-09,20.938,
2014-10,19.784,
2014-11,19.186,
2014-12,18.467,Provisional value
