"",BBK01.OU8504,BBK01.OU8504_FLAGS
1996-01,0.772,
1996-02,0.792,
1996-03,0.800,
1996-04,0.813,
1996-05,0.829,
1996-06,0.883,
1996-07,0.877,
1996-08,0.896,
1996-09,0.922,
1996-10,0.935,
1996-11,0.940,
1996-12,0.953,
1997-01,0.964,
1997-02,0.981,
1997-03,0.959,
1997-04,0.957,
1997-05,0.973,
1997-06,1.003,
1997-07,1.027,
1997-08,1.035,
1997-09,1.028,
1997-10,1.052,
1997-11,1.062,
1997-12,1.089,
1998-01,1.069,
1998-02,1.094,
1998-03,1.126,
1998-04,1.086,
1998-05,1.082,
1998-06,1.080,
1998-07,1.082,
1998-08,1.099,
1998-09,1.312,
1998-10,1.168,
1998-11,1.230,
1998-12,1.382,
1999-01,1.385,
1999-02,1.438,
1999-03,1.435,
1999-04,1.486,
1999-05,1.434,
1999-06,1.420,
1999-07,1.410,
1999-08,1.420,
1999-09,1.427,
1999-10,1.454,
1999-11,1.491,
1999-12,1.605,
2000-01,1.561,
2000-02,1.546,
2000-03,1.532,
2000-04,1.541,
2000-05,1.477,
2000-06,1.487,
2000-07,1.504,
2000-08,1.518,
2000-09,1.533,
2000-10,1.559,
2000-11,1.634,
2000-12,1.699,
2001-01,1.540,
2001-02,2.402,
2001-03,2.543,
2001-04,2.592,
2001-05,2.647,
2001-06,2.685,
2001-07,2.725,
2001-08,2.776,
2001-09,2.848,
2001-10,2.855,
2001-11,2.907,
2001-12,3.039,
2002-01,3.073,
2002-02,3.343,
2002-03,3.510,
2002-04,3.575,
2002-05,3.183,
2002-06,3.326,
2002-07,5.105,
2002-08,5.976,
2002-09,5.865,
2002-10,5.831,
2002-11,5.883,
2002-12,6.041,
2003-01,6.286,
2003-02,6.625,
2003-03,6.967,
2003-04,7.060,
2003-05,7.213,
2003-06,7.347,
2003-07,7.470,
2003-08,7.602,
2003-09,7.658,
2003-10,7.866,
2003-11,8.004,
2003-12,8.181,
2004-01,9.520,
2004-02,9.887,
2004-03,10.235,
2004-04,9.590,
2004-05,9.771,
2004-06,9.908,
2004-07,10.028,
2004-08,10.125,
2004-09,10.344,
2004-10,10.542,
2004-11,10.752,
2004-12,10.976,
2005-01,11.235,
2005-02,11.607,
2005-03,11.986,
2005-04,12.374,
2005-05,12.756,
2005-06,13.095,
2005-07,13.437,
2005-08,13.577,
2005-09,13.758,
2005-10,13.948,
2005-11,14.050,
2005-12,15.566,
2006-01,15.951,
2006-02,16.130,
2006-03,16.448,
2006-04,16.671,
2006-05,17.183,
2006-06,17.405,
2006-07,17.303,
2006-08,17.183,
2006-09,17.164,
2006-10,17.321,
2006-11,17.583,
2006-12,17.783,
2007-01,18.036,
2007-02,18.371,
2007-03,18.659,
2007-04,18.876,
2007-05,19.194,
2007-06,19.563,
2007-07,19.538,
2007-08,20.422,
2007-09,20.610,
2007-10,20.396,
2007-11,20.327,
2007-12,20.659,
2008-01,20.988,
2008-02,21.065,
2008-03,21.518,
2008-04,21.681,
2008-05,21.668,
2008-06,21.538,
2008-07,21.295,
2008-08,21.248,
2008-09,21.550,
2008-10,22.088,
2008-11,22.126,
2008-12,22.072,
2009-01,22.013,
2009-02,22.450,
2009-03,22.556,
2009-04,25.518,
2009-05,25.510,
2009-06,26.041,
2009-07,26.591,
2009-08,26.143,
2009-09,27.345,
2009-10,28.008,
2009-11,28.506,
2009-12,29.161,
2010-01,29.684,
2010-02,29.761,
2010-03,29.832,
2010-04,30.334,
2010-05,30.720,
2010-06,31.145,
2010-07,30.981,
2010-08,30.568,
2010-09,29.683,
2010-10,29.631,
2010-11,29.634,
2010-12,30.327,
2011-01,31.100,
2011-02,32.209,
2011-03,32.728,
2011-04,33.278,
2011-05,33.930,
2011-06,34.242,
2011-07,34.754,
2011-08,35.364,
2011-09,36.128,
2011-10,36.668,
2011-11,37.535,
2011-12,38.818,
2012-01,40.975,
2012-02,42.243,
2012-03,43.753,
2012-04,45.253,
2012-05,46.981,
2012-06,45.632,
2012-07,47.006,
2012-08,48.685,
2012-09,50.617,
2012-10,50.456,
2012-11,51.571,
2012-12,53.177,
2013-01,54.877,
2013-02,56.354,
2013-03,57.145,
2013-04,57.653,
2013-05,58.812,
2013-06,58.196,
2013-07,58.573,
2013-08,58.982,
2013-09,55.773,
2013-10,56.621,
2013-11,56.901,
2013-12,57.613,
2014-01,57.009,
2014-02,57.014,
2014-03,57.064,
2014-04,58.319,
2014-05,58.664,
2014-06,58.587,
2014-07,58.554,
2014-08,58.434,
2014-09,58.068,
2014-10,58.330,
2014-11,58.884,
2014-12,57.760,Provisional value
