"",BBK01.OU4222,BBK01.OU4222_FLAGS
2006-08,1.155,
2006-09,1.059,
2006-10,1.032,
2006-11,1.022,
2006-12,0.982,
2007-01,0.980,
2007-02,1.024,
2007-03,0.722,
2007-04,0.725,
2007-05,0.760,
2007-06,1.546,
2007-07,1.564,
2007-08,1.503,
2007-09,1.660,
2007-10,0.711,
2007-11,0.752,
2007-12,0.634,
2008-01,0.610,
2008-02,0.641,
2008-03,0.642,
2008-04,0.985,
2008-05,1.020,
2008-06,1.075,
2008-07,1.072,
2008-08,1.092,
2008-09,1.092,
2008-10,1.092,
2008-11,1.108,
2008-12,1.108,
2009-01,1.109,
2009-02,1.084,
2009-03,1.033,
2009-04,1.132,
2009-05,1.490,
2009-06,2.005,
2009-07,2.022,
2009-08,1.923,
2009-09,1.980,
2009-10,1.983,
2009-11,2.061,
2009-12,2.175,
2010-01,2.337,
2010-02,2.384,
2010-03,2.368,
2010-04,2.439,
2010-05,2.273,
2010-06,2.364,
2010-07,2.741,
2010-08,2.696,
2010-09,2.695,
2010-10,2.994,
2010-11,3.586,
2010-12,3.606,
2011-01,3.909,
2011-02,4.193,
2011-03,4.091,
2011-04,4.069,
2011-05,4.142,
2011-06,4.266,
2011-07,4.285,
2011-08,4.383,
2011-09,4.439,
2011-10,4.440,
2011-11,3.745,
2011-12,3.954,
2012-01,4.062,
2012-02,4.179,
2012-03,4.963,
2012-04,4.915,
2012-05,4.956,
2012-06,4.957,
2012-07,4.956,
2012-08,4.890,
2012-09,4.765,
2012-10,4.715,
2012-11,4.668,
2012-12,4.666,
2013-01,4.540,
2013-02,4.451,
2013-03,4.338,
2013-04,4.333,
2013-05,4.219,
2013-06,4.230,
2013-07,4.218,
2013-08,4.176,
2013-09,4.173,
2013-10,3.863,
2013-11,3.794,
2013-12,3.741,
2014-01,3.651,
2014-02,3.535,
2014-03,3.500,
2014-04,3.329,
2014-05,3.343,
2014-06,3.314,
2014-07,3.325,
2014-08,3.202,
2014-09,3.190,
2014-10,2.939,
2014-11,2.818,
2014-12,2.676,Provisional value
