"",BBK01.OU8025,BBK01.OU8025_FLAGS
2003-06,58.008,
2003-07,57.141,
2003-08,56.943,
2003-09,55.858,
2003-10,55.110,
2003-11,55.196,
2003-12,55.304,
2004-01,54.524,
2004-02,53.534,
2004-03,54.142,
2004-04,53.179,
2004-05,53.169,
2004-06,52.391,
2004-07,52.843,
2004-08,52.604,
2004-09,53.174,
2004-10,53.489,
2004-11,52.880,
2004-12,53.367,
2005-01,53.609,
2005-02,54.795,
2005-03,55.675,
2005-04,55.132,
2005-05,53.442,
2005-06,53.558,
2005-07,53.223,
2005-08,52.888,
2005-09,52.314,
2005-10,51.703,
2005-11,51.419,
2005-12,66.953,
2006-01,66.034,
2006-02,66.116,
2006-03,66.784,
2006-04,66.960,
2006-05,65.309,
2006-06,65.786,
2006-07,65.661,
2006-08,65.082,
2006-09,66.246,
2006-10,65.684,
2006-11,67.179,
2006-12,65.052,
2007-01,64.277,
2007-02,63.631,
2007-03,62.552,
2007-04,63.231,
2007-05,63.787,
2007-06,61.184,
2007-07,59.889,
2007-08,59.320,
2007-09,58.204,
2007-10,54.101,
2007-11,54.462,
2007-12,56.053,
2008-01,56.240,
2008-02,55.941,
2008-03,48.811,
2008-04,50.886,
2008-05,50.456,
2008-06,51.075,
2008-07,52.300,
2008-08,52.992,
2008-09,54.067,
2008-10,54.001,
2008-11,53.866,
2008-12,56.213,
2009-01,58.854,
2009-02,58.930,
2009-03,56.884,
2009-04,57.432,
2009-05,55.527,
2009-06,56.052,
2009-07,57.972,
2009-08,57.987,
2009-09,58.595,
2009-10,58.435,
2009-11,60.809,
2009-12,57.465,
2010-01,59.266,
2010-02,58.502,
2010-03,58.750,
2010-04,60.040,
2010-05,60.899,
2010-06,61.340,
2010-07,61.848,
2010-08,60.980,
2010-09,61.338,
2010-10,62.639,
2010-11,64.234,
2010-12,63.639,
2011-01,66.686,
2011-02,66.627,
2011-03,67.507,
2011-04,66.927,
2011-05,63.820,
2011-06,63.955,
2011-07,64.565,
2011-08,62.484,
2011-09,62.676,
2011-10,61.800,
2011-11,63.777,
2011-12,66.533,
2012-01,68.292,
2012-02,64.733,
2012-03,63.729,
2012-04,64.455,
2012-05,63.171,
2012-06,63.694,
2012-07,64.107,
2012-08,64.072,
2012-09,63.799,
2012-10,64.446,
2012-11,64.779,
2012-12,62.844,
2013-01,62.708,
2013-02,62.282,
2013-03,61.323,
2013-04,50.381,
2013-05,50.446,
2013-06,50.832,
2013-07,52.237,
2013-08,51.163,
2013-09,53.059,
2013-10,53.505,
2013-11,53.403,
2013-12,53.935,
2014-01,53.947,
2014-02,53.394,
2014-03,55.221,
2014-04,56.431,
2014-05,56.768,
2014-06,58.639,
2014-07,60.927,
2014-08,61.036,
2014-09,61.686,
2014-10,61.656,
2014-11,61.051,
2014-12,60.841,Provisional value
