"",BBK01.OU4808,BBK01.OU4808_FLAGS
1990-07,4.569,
1990-08,4.740,
1990-09,4.688,
1990-10,4.588,
1990-11,4.427,
1990-12,4.382,
1991-01,4.127,
1991-02,4.068,
1991-03,4.310,
1991-04,4.342,
1991-05,4.282,
1991-06,4.569,
1991-07,4.406,
1991-08,4.374,
1991-09,4.537,
1991-10,4.465,
1991-11,4.529,
1991-12,4.141,
1992-01,4.265,
1992-02,4.656,
1992-03,5.348,
1992-04,5.147,
1992-05,4.895,
1992-06,5.318,
1992-07,4.940,
1992-08,5.032,
1992-09,4.898,
1992-10,5.253,
1992-11,5.679,
1992-12,4.663,
1993-01,5.032,
1993-02,5.297,
1993-03,6.197,
1993-04,6.283,
1993-05,6.024,
1993-06,6.200,
1993-07,5.969,
1993-08,5.567,
1993-09,6.274,
1993-10,6.389,
1993-11,6.368,
1993-12,3.958,
1994-01,5.732,
1994-02,5.571,
1994-03,5.946,
1994-04,6.081,
1994-05,6.568,
1994-06,5.018,
1994-07,5.300,
1994-08,5.085,
1994-09,5.635,
1994-10,5.720,
1994-11,5.682,
1994-12,4.933,
1995-01,6.062,
1995-02,6.225,
1995-03,7.085,
1995-04,7.156,
1995-05,7.340,
1995-06,6.995,
1995-07,6.847,
1995-08,6.776,
1995-09,7.808,
1995-10,7.975,
1995-11,8.813,
1995-12,7.083,
1996-01,8.263,
1996-02,8.464,
1996-03,9.332,
1996-04,10.204,
1996-05,9.112,
1996-06,7.064,
1996-07,7.431,
1996-08,7.333,
1996-09,7.289,
1996-10,8.010,
1996-11,8.245,
1996-12,7.599,
1997-01,9.530,
1997-02,9.793,
1997-03,11.019,
1997-04,11.542,
1997-05,11.055,
1997-06,9.174,
1997-07,10.728,
1997-08,10.534,
1997-09,10.554,
1997-10,10.602,
1997-11,10.194,
1997-12,8.002,
1998-01,9.751,
1998-02,8.766,
1998-03,16.838,
1998-04,16.583,
1998-05,15.676,
1998-06,12.954,
1998-07,11.991,
1998-08,10.643,
1998-09,9.225,
1998-10,7.766,
1998-11,8.538,
1998-12,4.496,
1999-01,10.030,
1999-02,10.886,
1999-03,22.045,
1999-04,22.611,
1999-05,22.937,
1999-06,9.768,
1999-07,9.113,
1999-08,9.571,
1999-09,10.087,
1999-10,10.913,
1999-11,11.316,
1999-12,13.240,
2000-01,13.068,
2000-02,13.729,
2000-03,44.139,
2000-04,43.947,
2000-05,48.761,
2000-06,20.566,
2000-07,21.024,
2000-08,20.154,
2000-09,21.696,
2000-10,19.950,
2000-11,19.428,
2000-12,23.639,
2001-01,24.471,
2001-02,27.468,
2001-03,41.367,
2001-04,46.801,
2001-05,45.995,
2001-06,21.807,
2001-07,19.806,
2001-08,13.899,
2001-09,10.793,
2001-10,9.645,
2001-11,9.937,
2001-12,12.351,
2002-01,18.151,
2002-02,13.369,
2002-03,16.746,
2002-04,18.742,
2002-05,20.755,
2002-06,14.845,
2002-07,12.792,
2002-08,13.397,
2002-09,12.775,
2002-10,13.072,
2002-11,12.708,
2002-12,12.061,
2003-01,11.235,
2003-02,10.297,
2003-03,8.029,
2003-04,9.436,
2003-05,10.051,
2003-06,8.939,
2003-07,8.360,
2003-08,8.753,
2003-09,9.784,
2003-10,9.531,
2003-11,10.457,
2003-12,11.025,
2004-01,13.086,
2004-02,8.098,
2004-03,11.676,
2004-04,16.703,
2004-05,15.260,
2004-06,9.707,
2004-07,8.791,
2004-08,8.000,
2004-09,7.897,
2004-10,7.774,
2004-11,8.231,
2004-12,12.682,
2005-01,12.314,
2005-02,10.508,
2005-03,10.900,
2005-04,25.308,
2005-05,18.684,
2005-06,8.537,
2005-07,7.400,
2005-08,7.740,
2005-09,10.246,
2005-10,8.456,
2005-11,8.054,
2005-12,10.934,
2006-01,13.185,
2006-02,10.396,
2006-03,12.647,
2006-04,24.109,
2006-05,24.080,
2006-06,8.853,
2006-07,7.770,
2006-08,7.537,
2006-09,10.874,
2006-10,10.247,
2006-11,9.419,
2006-12,13.379,
2007-01,13.591,
2007-02,9.824,
2007-03,12.518,
2007-04,27.314,
2007-05,22.284,
2007-06,6.911,
2007-07,7.373,
2007-08,4.810,
2007-09,10.031,
2007-10,5.441,
2007-11,6.128,
2007-12,7.754,
2008-01,14.933,
2008-02,7.914,
2008-03,10.657,
2008-04,22.110,
2008-05,20.826,
2008-06,10.855,
2008-07,11.045,
2008-08,9.198,
2008-09,8.500,
2008-10,4.540,
2008-11,4.206,
2008-12,3.902,
2009-01,4.904,
2009-02,2.142,
2009-03,1.673,
2009-04,6.466,
2009-05,4.255,
2009-06,2.162,
2009-07,0.837,
2009-08,0.742,
2009-09,0.580,
2009-10,1.184,
2009-11,0.624,
2009-12,2.288,
2010-01,4.171,
2010-02,2.230,
2010-03,0.048,
2010-04,10.764,
2010-05,1.328,
2010-06,-1.552,
2010-07,-1.214,
2010-08,-1.239,
2010-09,-2.383,
2010-10,-1.019,
2010-11,0.080,
2010-12,1.310,
2011-01,5.243,
2011-02,2.434,
2011-03,5.940,
2011-04,13.696,
2011-05,8.436,
2011-06,1.475,
2011-07,0.290,
2011-08,-0.840,
2011-09,-2.764,
2011-10,-3.039,
2011-11,-2.467,
2011-12,-0.573,
2012-01,0.618,
2012-02,-0.918,
2012-03,4.558,
2012-04,8.841,
2012-05,3.214,
2012-06,-2.700,
2012-07,-2.930,
2012-08,-2.384,
2012-09,-1.082,
2012-10,-0.827,
2012-11,-0.889,
2012-12,1.928,
2013-01,3.709,
2013-02,2.268,
2013-03,3.841,
2013-04,14.700,
2013-05,9.035,
2013-06,4.591,
2013-07,4.638,
2013-08,4.881,
2013-09,5.929,
2013-10,7.930,
2013-11,5.796,
2013-12,3.403,
2014-01,7.543,
2014-02,4.474,
2014-03,7.719,
2014-04,12.176,
2014-05,8.477,
2014-06,7.866,
2014-07,9.842,
2014-08,8.634,
2014-09,7.678,
2014-10,7.718,
2014-11,8.116,
2014-12,8.540,Provisional value
