"",BBK01.OU4066,BBK01.OU4066_FLAGS
1994-04,1.400,
1994-05,1.385,
1994-06,1.344,
1994-07,1.326,
1994-08,1.282,
1994-09,1.276,
1994-10,1.305,
1994-11,1.276,
1994-12,1.267,
1995-01,1.287,
1995-02,1.252,
1995-03,1.242,
1995-04,1.230,
1995-05,1.243,
1995-06,1.217,
1995-07,1.245,
1995-08,1.206,
1995-09,1.213,
1995-10,1.185,
1995-11,1.115,
1995-12,1.066,
1996-01,1.043,
1996-02,1.073,
1996-03,1.080,
1996-04,1.042,
1996-05,1.049,
1996-06,1.040,
1996-07,0.998,
1996-08,0.960,
1996-09,0.980,
1996-10,1.076,
1996-11,1.084,
1996-12,1.171,
1997-01,1.134,
1997-02,1.103,
1997-03,1.102,
1997-04,1.091,
1997-05,1.078,
1997-06,1.038,
1997-07,1.055,
1997-08,1.041,
1997-09,1.021,
1997-10,0.998,
1997-11,0.990,
1997-12,1.051,
1998-01,1.138,
1998-02,1.178,
1998-03,1.154,
1998-04,1.160,
1998-05,1.140,
1998-06,1.136,
1998-07,1.131,
1998-08,1.161,
1998-09,1.142,
1998-10,1.204,
1998-11,1.174,
1998-12,1.083,
1999-01,1.768,
1999-02,1.763,
1999-03,1.986,
1999-04,2.015,
1999-05,1.950,
1999-06,1.815,
1999-07,1.966,
1999-08,1.960,
1999-09,1.931,
1999-10,1.857,
1999-11,1.925,
1999-12,1.892,
2000-01,1.743,
2000-02,1.724,
2000-03,1.595,
2000-04,1.592,
2000-05,1.661,
2000-06,1.649,
2000-07,1.640,
2000-08,1.513,
2000-09,1.485,
2000-10,1.441,
2000-11,1.444,
2000-12,1.546,
2001-01,1.543,
2001-02,1.551,
2001-03,1.595,
2001-04,1.694,
2001-05,1.751,
2001-06,1.778,
2001-07,1.826,
2001-08,1.813,
2001-09,1.811,
2001-10,2.375,
2001-11,2.463,
2001-12,2.567,
2002-01,2.627,
2002-02,2.633,
2002-03,2.232,
2002-04,2.191,
2002-05,2.233,
2002-06,2.236,
2002-07,2.233,
2002-08,2.292,
2002-09,2.113,
2002-10,2.124,
2002-11,2.120,
2002-12,2.058,
2003-01,2.039,
2003-02,2.214,
2003-03,2.429,
2003-04,2.473,
2003-05,2.495,
2003-06,2.530,
2003-07,2.718,
2003-08,2.702,
2003-09,2.729,
2003-10,2.748,
2003-11,2.660,
2003-12,2.618,
2004-01,2.602,
2004-02,2.701,
2004-03,2.627,
2004-04,2.485,
2004-05,2.526,
2004-06,2.474,
2004-07,2.497,
2004-08,2.494,
2004-09,2.394,
2004-10,2.417,
2004-11,2.336,
2004-12,1.969,
2005-01,1.965,
2005-02,1.864,
2005-03,1.772,
2005-04,1.863,
2005-05,2.114,
2005-06,2.375,
2005-07,2.229,
2005-08,2.199,
2005-09,2.322,
2005-10,2.299,
2005-11,2.321,
2005-12,2.377,
2006-01,2.393,
2006-02,2.485,
2006-03,2.495,
2006-04,2.756,
2006-05,2.625,
2006-06,2.650,
2006-07,2.700,
2006-08,2.909,
2006-09,2.975,
2006-10,2.968,
2006-11,3.007,
2006-12,3.070,
2007-01,3.130,
2007-02,3.130,
2007-03,3.295,
2007-04,3.475,
2007-05,3.448,
2007-06,3.703,
2007-07,3.993,
2007-08,4.135,
2007-09,4.202,
2007-10,4.115,
2007-11,4.275,
2007-12,4.316,
2008-01,4.407,
2008-02,4.520,
2008-03,4.649,
2008-04,4.662,
2008-05,4.424,
2008-06,4.176,
2008-07,3.976,
2008-08,3.871,
2008-09,3.898,
2008-10,3.993,
2008-11,4.083,
2008-12,4.112,
2009-01,4.076,
2009-02,3.751,
2009-03,3.749,
2009-04,3.705,
2009-05,3.745,
2009-06,3.680,
2009-07,3.681,
2009-08,3.629,
2009-09,3.743,
2009-10,3.738,
2009-11,3.797,
2009-12,3.723,
2010-01,3.711,
2010-02,3.718,
2010-03,3.602,
2010-04,3.633,
2010-05,3.645,
2010-06,3.438,
2010-07,3.401,
2010-08,3.519,
2010-09,3.542,
2010-10,3.626,
2010-11,3.444,
2010-12,3.324,
2011-01,3.238,
2011-02,3.301,
2011-03,3.439,
2011-04,3.390,
2011-05,3.384,
2011-06,3.341,
2011-07,3.453,
2011-08,3.753,
2011-09,3.775,
2011-10,3.857,
2011-11,3.975,
2011-12,4.010,
2012-01,4.051,
2012-02,4.161,
2012-03,4.029,
2012-04,4.093,
2012-05,4.071,
2012-06,4.093,
2012-07,4.107,
2012-08,4.178,
2012-09,4.384,
2012-10,4.409,
2012-11,4.438,
2012-12,4.381,
2013-01,4.431,
2013-02,4.427,
2013-03,4.376,
2013-04,4.458,
2013-05,4.480,
2013-06,4.448,
2013-07,4.407,
2013-08,4.412,
2013-09,4.408,
2013-10,4.412,
2013-11,4.343,
2013-12,4.384,
2014-01,4.295,
2014-02,4.160,
2014-03,4.026,
2014-04,4.001,
2014-05,3.992,
2014-06,3.903,
2014-07,3.849,
2014-08,3.743,
2014-09,3.638,
2014-10,3.752,
2014-11,3.624,
2014-12,3.603,Provisional value
