"",BBK01.OU9058,BBK01.OU9058_FLAGS
1997-06,5.433,
1997-07,5.413,
1997-08,5.429,
1997-09,5.540,
1997-10,5.499,
1997-11,5.938,
1997-12,6.034,
1998-01,6.032,
1998-02,5.999,
1998-03,5.887,
1998-04,5.829,
1998-05,5.864,
1998-06,6.002,
1998-07,5.997,
1998-08,6.275,
1998-09,6.342,
1998-10,6.251,
1998-11,6.449,
1998-12,6.460,
1999-01,6.226,
1999-02,7.649,
1999-03,7.295,
1999-04,8.202,
1999-05,8.246,
1999-06,8.562,
1999-07,8.769,
1999-08,8.365,
1999-09,8.006,
1999-10,8.492,
1999-11,9.305,
1999-12,9.435,
2000-01,8.954,
2000-02,9.091,
2000-03,8.427,
2000-04,8.434,
2000-05,8.484,
2000-06,8.165,
2000-07,8.223,
2000-08,8.836,
2000-09,8.370,
2000-10,8.252,
2000-11,8.185,
2000-12,8.214,
2001-01,9.576,
2001-02,9.831,
2001-03,9.768,
2001-04,10.160,
2001-05,9.980,
2001-06,10.116,
2001-07,10.585,
2001-08,10.376,
2001-09,9.906,
2001-10,9.271,
2001-11,9.284,
2001-12,9.606,
2002-01,9.697,
2002-02,9.956,
2002-03,10.157,
2002-04,10.834,
2002-05,21.236,
2002-06,18.647,
2002-07,19.410,
2002-08,19.514,
2002-09,19.729,
2002-10,19.859,
2002-11,20.185,
2002-12,19.943,
2003-01,19.771,
2003-02,19.571,
2003-03,19.490,
2003-04,18.831,
2003-05,18.035,
2003-06,18.238,
2003-07,17.181,
2003-08,17.280,
2003-09,16.921,
2003-10,17.806,
2003-11,18.778,
2003-12,18.397,
2004-01,18.370,
2004-02,19.392,
2004-03,20.693,
2004-04,20.036,
2004-05,19.721,
2004-06,21.694,
2004-07,22.462,
2004-08,23.376,
2004-09,24.003,
2004-10,24.927,
2004-11,25.935,
2004-12,25.640,
2005-01,25.055,
2005-02,25.330,
2005-03,24.779,
2005-04,24.910,
2005-05,25.813,
2005-06,26.304,
2005-07,25.981,
2005-08,26.123,
2005-09,25.727,
2005-10,25.975,
2005-11,27.031,
2005-12,32.819,
2006-01,33.037,
2006-02,33.410,
2006-03,34.664,
2006-04,34.871,
2006-05,35.572,
2006-06,34.685,
2006-07,35.047,
2006-08,35.760,
2006-09,37.879,
2006-10,38.583,
2006-11,39.260,
2006-12,39.750,
2007-01,41.448,
2007-02,43.305,
2007-03,42.689,
2007-04,45.123,
2007-05,43.441,
2007-06,44.530,
2007-07,43.894,
2007-08,44.728,
2007-09,44.799,
2007-10,45.404,
2007-11,45.505,
2007-12,45.870,
2008-01,45.598,
2008-02,45.690,
2008-03,37.399,
2008-04,37.273,
2008-05,39.355,
2008-06,39.597,
2008-07,38.234,
2008-08,39.621,
2008-09,38.889,
2008-10,39.426,
2008-11,39.463,
2008-12,54.458,
2009-01,53.118,
2009-02,53.598,
2009-03,55.804,
2009-04,55.958,
2009-05,55.547,
2009-06,56.712,
2009-07,55.483,
2009-08,54.150,
2009-09,54.901,
2009-10,54.511,
2009-11,54.896,
2009-12,51.761,
2010-01,51.324,
2010-02,50.940,
2010-03,47.922,
2010-04,48.693,
2010-05,48.012,
2010-06,49.768,
2010-07,50.477,
2010-08,48.954,
2010-09,48.465,
2010-10,48.854,
2010-11,49.752,
2010-12,49.257,
2011-01,48.536,
2011-02,52.618,
2011-03,52.457,
2011-04,53.321,
2011-05,54.137,
2011-06,53.064,
2011-07,52.936,
2011-08,52.892,
2011-09,52.533,
2011-10,51.411,
2011-11,52.553,
2011-12,54.761,
2012-01,54.599,
2012-02,54.482,
2012-03,53.244,
2012-04,51.230,
2012-05,50.530,
2012-06,49.811,
2012-07,51.183,
2012-08,51.558,
2012-09,51.260,
2012-10,50.952,
2012-11,50.037,
2012-12,53.351,
2013-01,53.385,
2013-02,52.528,
2013-03,54.791,
2013-04,50.086,
2013-05,49.068,
2013-06,48.162,
2013-07,47.481,
2013-08,46.360,
2013-09,46.482,
2013-10,46.123,
2013-11,44.390,
2013-12,44.368,
2014-01,43.991,
2014-02,43.875,
2014-03,45.099,
2014-04,43.133,
2014-05,43.118,
2014-06,42.575,
2014-07,43.562,
2014-08,43.331,
2014-09,45.919,
2014-10,46.032,
2014-11,45.598,
2014-12,45.969,Provisional value
