"",BBK01.OU5856,BBK01.OU5856_FLAGS
1976-07,3.000,
1976-08,3.005,
1976-09,3.016,
1976-10,2.999,
1976-11,3.272,
1976-12,3.247,
1977-01,3.192,
1977-02,3.293,
1977-03,3.208,
1977-04,3.150,
1977-05,3.341,
1977-06,3.382,
1977-07,3.315,
1977-08,3.317,
1977-09,3.284,
1977-10,3.466,
1977-11,3.634,
1977-12,3.564,
1978-01,3.677,
1978-02,3.639,
1978-03,3.630,
1978-04,3.669,
1978-05,3.792,
1978-06,3.812,
1978-07,3.877,
1978-08,3.833,
1978-09,3.795,
1978-10,4.079,
1978-11,4.223,
1978-12,4.364,
1979-01,4.190,
1979-02,4.228,
1979-03,4.097,
1979-04,4.197,
1979-05,4.286,
1979-06,4.360,
1979-07,4.644,
1979-08,4.612,
1979-09,4.795,
1979-10,5.063,
1979-11,5.262,
1979-12,5.703,
1980-01,5.475,
1980-02,5.604,
1980-03,5.648,
1980-04,5.542,
1980-05,5.573,
1980-06,5.725,
1980-07,5.725,
1980-08,5.657,
1980-09,5.735,
1980-10,5.834,
1980-11,6.139,
1980-12,6.253,
1981-01,6.164,
1981-02,6.329,
1981-03,6.227,
1981-04,6.390,
1981-05,6.649,
1981-06,6.915,
1981-07,6.768,
1981-08,6.822,
1981-09,6.746,
1981-10,6.552,
1981-11,7.107,
1981-12,6.567,
1982-01,6.573,
1982-02,6.657,
1982-03,6.533,
1982-04,6.564,
1982-05,6.673,
1982-06,6.942,
1982-07,6.760,
1982-08,6.706,
1982-09,6.598,
1982-10,6.434,
1982-11,6.956,
1982-12,6.353,
1983-01,6.331,
1983-02,6.446,
1983-03,6.146,
1983-04,6.138,
1983-05,6.229,
1983-06,6.340,
1983-07,6.238,
1983-08,6.175,
1983-09,5.980,
1983-10,5.820,
1983-11,6.477,
1983-12,6.071,
1984-01,6.027,
1984-02,6.038,
1984-03,5.971,
1984-04,5.921,
1984-05,6.184,
1984-06,6.115,
1984-07,6.038,
1984-08,6.009,
1984-09,6.007,
1984-10,5.940,
1984-11,6.541,
1984-12,6.236,
1985-01,6.235,
1985-02,6.355,
1985-03,6.359,
1985-04,6.379,
1985-05,6.381,
1985-06,6.876,
1985-07,6.779,
1985-08,6.664,
1985-09,6.582,
1985-10,6.541,
1985-11,7.191,
1985-12,6.783,
1986-01,6.899,
1986-02,6.905,
1986-03,6.812,
1986-04,6.823,
1986-05,7.036,
1986-06,7.182,
1986-07,7.248,
1986-08,7.237,
1986-09,6.984,
1986-10,6.942,
1986-11,7.838,
1986-12,7.231,
1987-01,7.384,
1987-02,7.426,
1987-03,7.250,
1987-04,7.239,
1987-05,7.492,
1987-06,7.628,
1987-07,7.545,
1987-08,7.663,
1987-09,7.463,
1987-10,7.385,
1987-11,8.133,
1987-12,7.573,
1988-01,7.675,
1988-02,7.886,
1988-03,7.583,
1988-04,7.738,
1988-05,8.027,
1988-06,8.356,
1988-07,8.304,
1988-08,8.331,
1988-09,8.402,
1988-10,8.506,
1988-11,9.388,
1988-12,8.900,
1989-01,9.055,
1989-02,9.425,
1989-03,9.243,
1989-04,9.564,
1989-05,9.857,
1989-06,9.991,
1989-07,10.350,
1989-08,10.563,
1989-09,10.551,
1989-10,10.654,
1989-11,11.629,
1989-12,11.606,
1990-01,12.050,
1990-02,12.489,
1990-03,12.313,
1990-04,12.400,
1990-05,12.587,
1990-06,12.940,
1990-07,12.971,
1990-08,13.157,
1990-09,13.352,
1990-10,13.308,
1990-11,14.310,
1990-12,14.175,
1991-01,14.233,
1991-02,14.387,
1991-03,14.411,
1991-04,14.455,
1991-05,14.925,
1991-06,15.298,
1991-07,15.383,
1991-08,15.597,
1991-09,15.765,
1991-10,15.740,
1991-11,16.917,
1991-12,16.951,
1992-01,16.899,
1992-02,17.165,
1992-03,17.233,
1992-04,17.425,
1992-05,18.086,
1992-06,18.146,
1992-07,18.467,
1992-08,18.830,
1992-09,19.082,
1992-10,19.017,
1992-11,20.101,
1992-12,19.020,
1993-01,18.595,
1993-02,18.797,
1993-03,18.651,
1993-04,18.721,
1993-05,19.422,
1993-06,19.660,
1993-07,19.497,
1993-08,19.476,
1993-09,19.558,
1993-10,19.555,
1993-11,20.985,
1993-12,22.837,
1994-01,21.953,
1994-02,21.706,
1994-03,21.471,
1994-04,21.443,
1994-05,21.319,
1994-06,21.081,
1994-07,20.640,
1994-08,19.633,
1994-09,18.989,
1994-10,18.349,
1994-11,19.185,
1994-12,17.603,
1995-01,17.098,
1995-02,17.089,
1995-03,17.020,
1995-04,17.042,
1995-05,17.336,
1995-06,17.647,
1995-07,17.638,
1995-08,17.747,
1995-09,17.805,
1995-10,17.717,
1995-11,18.943,
1995-12,18.213,
1996-01,18.330,
1996-02,18.510,
1996-03,18.244,
1996-04,18.161,
1996-05,18.455,
1996-06,18.731,
1996-07,18.326,
1996-08,18.614,
1996-09,19.001,
1996-10,19.156,
1996-11,20.015,
1996-12,19.815,
1997-01,19.184,
1997-02,19.278,
1997-03,19.457,
1997-04,19.201,
1997-05,19.610,
1997-06,19.778,
1997-07,19.957,
1997-08,20.281,
1997-09,19.891,
1997-10,19.725,
1997-11,20.893,
1997-12,20.518,
1998-01,20.370,
1998-02,20.479,
1998-03,20.516,
1998-04,20.767,
1998-05,21.085,
1998-06,21.103,
1998-07,20.748,
1998-08,20.804,
1998-09,20.290,
1998-10,20.771,
1998-11,21.664,
1998-12,22.502,
1999-01,30.088,
1999-02,30.324,
1999-03,29.702,
1999-04,29.884,
1999-05,29.991,
1999-06,30.088,
1999-07,30.209,
1999-08,29.644,
1999-09,22.638,
1999-10,22.568,
1999-11,23.885,
1999-12,23.759,
2000-01,23.421,
2000-02,24.504,
2000-03,24.341,
2000-04,24.171,
2000-05,24.058,
2000-06,23.395,
2000-07,23.437,
2000-08,23.074,
2000-09,22.903,
2000-10,22.773,
2000-11,23.742,
2000-12,23.769,
2001-01,23.809,
2001-02,24.096,
2001-03,24.704,
2001-04,24.760,
2001-05,25.158,
2001-06,25.552,
2001-07,25.570,
2001-08,25.946,
2001-09,26.079,
2001-10,26.201,
2001-11,28.686,
2001-12,28.476,
2002-01,27.538,
2002-02,27.838,
2002-03,27.671,
2002-04,31.709,
2002-05,31.420,
2002-06,31.850,
2002-07,31.000,
2002-08,30.756,
2002-09,30.537,
2002-10,29.990,
2002-11,30.793,
2002-12,31.491,
2003-01,31.112,
2003-02,30.604,
2003-03,29.793,
2003-04,29.220,
2003-05,29.066,
2003-06,28.885,
2003-07,29.620,
2003-08,29.444,
2003-09,28.998,
2003-10,28.471,
2003-11,29.698,
2003-12,28.732,
2004-01,29.275,
2004-02,29.362,
2004-03,27.531,
2004-04,27.297,
2004-05,27.542,
2004-06,28.256,
2004-07,28.479,
2004-08,27.531,
2004-09,27.317,
2004-10,27.156,
2004-11,28.225,
2004-12,44.156,
2005-01,42.675,
2005-02,43.012,
2005-03,43.221,
2005-04,42.936,
2005-05,42.578,
2005-06,42.880,
2005-07,42.727,
2005-08,41.886,
2005-09,42.146,
2005-10,42.411,
2005-11,44.042,
2005-12,44.140,
2006-01,43.848,
2006-02,44.001,
2006-03,44.613,
2006-04,45.437,
2006-05,45.165,
2006-06,45.333,
2006-07,44.968,
2006-08,44.579,
2006-09,44.655,
2006-10,44.567,
2006-11,46.401,
2006-12,46.962,
2007-01,46.750,
2007-02,47.253,
2007-03,48.097,
2007-04,48.783,
2007-05,49.325,
2007-06,51.267,
2007-07,51.179,
2007-08,53.026,
2007-09,55.225,
2007-10,55.733,
2007-11,57.783,
2007-12,60.777,
2008-01,60.440,
2008-02,61.113,
2008-03,61.989,
2008-04,62.429,
2008-05,63.109,
2008-06,63.416,
2008-07,65.571,
2008-08,68.271,
2008-09,69.169,
2008-10,74.265,
2008-11,77.469,
2008-12,77.085,
2009-01,77.529,
2009-02,77.296,
2009-03,75.473,
2009-04,72.801,
2009-05,73.022,
2009-06,71.423,
2009-07,69.744,
2009-08,67.569,
2009-09,66.530,
2009-10,65.266,
2009-11,65.265,
2009-12,64.726,
2010-01,63.856,
2010-02,63.177,
2010-03,61.901,
2010-04,62.343,
2010-05,62.775,
2010-06,62.874,
2010-07,62.312,
2010-08,61.245,
2010-09,61.430,
2010-10,61.160,
2010-11,61.920,
2010-12,61.805,
2011-01,61.092,
2011-02,60.690,
2011-03,60.830,
2011-04,60.613,
2011-05,61.117,
2011-06,61.997,
2011-07,62.536,
2011-08,62.062,
2011-09,62.209,
2011-10,61.974,
2011-11,63.535,
2011-12,63.541,
2012-01,63.054,
2012-02,63.370,
2012-03,63.272,
2012-04,63.714,
2012-05,64.291,
2012-06,65.683,
2012-07,65.346,
2012-08,65.338,
2012-09,66.902,
2012-10,65.339,
2012-11,66.842,
2012-12,67.097,
2013-01,65.932,
2013-02,66.365,
2013-03,67.023,
2013-04,66.891,
2013-05,67.802,
2013-06,68.875,
2013-07,67.689,
2013-08,68.237,
2013-09,71.240,
2013-10,71.494,
2013-11,73.863,
2013-12,73.419,
2014-01,73.328,
2014-02,73.728,
2014-03,74.028,
2014-04,74.797,
2014-05,75.715,
2014-06,75.921,
2014-07,75.982,
2014-08,76.829,
2014-09,76.765,
2014-10,77.030,
2014-11,79.545,
2014-12,79.513,Provisional value
