"",BBK01.OU7407,BBK01.OU7407_FLAGS
1982-10,0.007,
1982-11,0.004,
1982-12,0.005,
1983-01,0.005,
1983-02,0.005,
1983-03,0.004,
1983-04,0.004,
1983-05,0.004,
1983-06,0.007,
1983-07,0.006,
1983-08,0.008,
1983-09,0.008,
1983-10,0.008,
1983-11,0.010,
1983-12,0.009,
1984-01,0.007,
1984-02,0.007,
1984-03,0.007,
1984-04,0.007,
1984-05,0.017,
1984-06,0.007,
1984-07,0.006,
1984-08,0.007,
1984-09,0.007,
1984-10,0.008,
1984-11,0.009,
1984-12,0.008,
1985-01,0.007,
1985-02,0.007,
1985-03,0.010,
1985-04,0.010,
1985-05,0.008,
1985-06,0.009,
1985-07,0.016,
1985-08,0.020,
1985-09,0.020,
1985-10,0.029,
1985-11,0.028,
1985-12,0.029,
1986-01,0.028,
1986-02,0.036,
1986-03,0.056,
1986-04,0.072,
1986-05,0.085,
1986-06,0.065,
1986-07,0.071,
1986-08,0.055,
1986-09,0.054,
1986-10,0.066,
1986-11,0.065,
1986-12,0.053,
1987-01,0.054,
1987-02,0.053,
1987-03,0.058,
1987-04,0.062,
1987-05,0.114,
1987-06,0.074,
1987-07,0.052,
1987-08,0.037,
1987-09,0.041,
1987-10,0.049,
1987-11,0.037,
1987-12,0.030,
1988-01,0.016,
1988-02,0.015,
1988-03,0.012,
1988-04,0.015,
1988-05,0.028,
1988-06,0.033,
1988-07,0.021,
1988-08,0.018,
1988-09,0.015,
1988-10,0.016,
1988-11,0.023,
1988-12,0.013,
1989-01,0.017,
1989-02,0.015,
1989-03,0.020,
1989-04,0.019,
1989-05,0.029,
1989-06,0.048,
1989-07,0.023,
1989-08,0.020,
1989-09,0.017,
1989-10,0.066,
1989-11,0.058,
1989-12,0.050,
1990-01,0.050,
1990-02,0.066,
1990-03,0.104,
1990-04,0.105,
1990-05,0.098,
1990-06,0.123,
1990-07,0.119,
1990-08,0.140,
1990-09,0.127,
1990-10,0.110,
1990-11,0.108,
1990-12,0.129,
1991-01,0.071,
1991-02,0.082,
1991-03,0.081,
1991-04,0.098,
1991-05,0.071,
1991-06,0.050,
1991-07,0.061,
1991-08,0.186,
1991-09,0.180,
1991-10,0.054,
1991-11,0.049,
1991-12,0.065,
1992-01,0.079,
1992-02,0.079,
1992-03,0.082,
1992-04,0.084,
1992-05,0.072,
1992-06,0.104,
1992-07,0.108,
1992-08,0.114,
1992-09,0.108,
1992-10,0.092,
1992-11,0.096,
1992-12,0.074,
1993-01,0.062,
1993-02,0.055,
1993-03,0.070,
1993-04,0.066,
1993-05,0.064,
1993-06,0.098,
1993-07,0.109,
1993-08,0.123,
1993-09,0.138,
1993-10,0.116,
1993-11,0.143,
1993-12,0.136,
1994-01,0.298,
1994-02,0.301,
1994-03,0.394,
1994-04,0.391,
1994-05,0.399,
1994-06,0.326,
1994-07,0.304,
1994-08,0.292,
1994-09,0.301,
1994-10,0.302,
1994-11,0.286,
1994-12,0.170,
1995-01,0.153,
1995-02,0.157,
1995-03,0.157,
1995-04,0.165,
1995-05,0.216,
1995-06,0.298,
1995-07,0.196,
1995-08,0.201,
1995-09,0.220,
1995-10,0.191,
1995-11,0.207,
1995-12,0.208,
1996-01,0.177,
1996-02,0.213,
1996-03,0.199,
1996-04,0.150,
1996-05,0.173,
1996-06,0.163,
1996-07,0.154,
1996-08,0.163,
1996-09,0.183,
1996-10,0.182,
1996-11,0.439,
1996-12,0.255,
1997-01,0.250,
1997-02,0.407,
1997-03,0.409,
1997-04,0.509,
1997-05,0.589,
1997-06,0.552,
1997-07,0.525,
1997-08,0.555,
1997-09,0.526,
1997-10,0.528,
1997-11,0.521,
1997-12,0.495,
1998-01,0.450,
1998-02,0.617,
1998-03,0.647,
1998-04,0.767,
1998-05,0.872,
1998-06,0.993,
1998-07,1.148,
1998-08,1.108,
1998-09,0.897,
1998-10,0.868,
1998-11,0.886,
1998-12,0.838,
1999-01,0.974,
1999-02,1.551,
1999-03,1.123,
1999-04,0.957,
1999-05,0.866,
1999-06,1.222,
1999-07,1.191,
1999-08,1.324,
1999-09,1.434,
1999-10,1.479,
1999-11,1.566,
1999-12,0.929,
2000-01,0.939,
2000-02,0.922,
2000-03,1.073,
2000-04,1.008,
2000-05,1.192,
2000-06,1.407,
2000-07,1.139,
2000-08,1.115,
2000-09,1.044,
2000-10,1.243,
2000-11,1.118,
2000-12,1.044,
2001-01,1.297,
2001-02,1.156,
2001-03,0.678,
2001-04,0.768,
2001-05,0.877,
2001-06,1.024,
2001-07,0.792,
2001-08,0.693,
2001-09,0.713,
2001-10,0.737,
2001-11,1.248,
2001-12,1.562,
2002-01,1.474,
2002-02,1.876,
2002-03,1.885,
2002-04,1.972,
2002-05,1.918,
2002-06,1.736,
2002-07,1.628,
2002-08,1.515,
2002-09,1.542,
2002-10,1.541,
2002-11,1.611,
2002-12,1.291,
2003-01,1.084,
2003-02,0.861,
2003-03,0.909,
2003-04,0.946,
2003-05,0.978,
2003-06,0.877,
2003-07,0.935,
2003-08,0.867,
2003-09,0.871,
2003-10,0.921,
2003-11,0.965,
2003-12,0.275,
2004-01,0.230,
2004-02,0.235,
2004-03,0.245,
2004-04,0.201,
2004-05,0.203,
2004-06,0.171,
2004-07,0.212,
2004-08,0.222,
2004-09,0.187,
2004-10,0.155,
2004-11,0.162,
2004-12,0.189,
2005-01,0.194,
2005-02,0.199,
2005-03,0.208,
2005-04,0.201,
2005-05,0.203,
2005-06,0.024,
2005-07,0.200,
2005-08,0.176,
2005-09,0.169,
2005-10,0.177,
2005-11,0.173,
2005-12,0.179,
2006-01,0.171,
2006-02,0.256,
2006-03,0.253,
2006-04,0.247,
2006-05,0.219,
2006-06,0.229,
2006-07,0.202,
2006-08,0.209,
2006-09,0.192,
2006-10,0.527,
2006-11,0.547,
2006-12,0.763,
2007-01,0.718,
2007-02,0.677,
2007-03,0.681,
2007-04,0.670,
2007-05,0.655,
2007-06,0.741,
2007-07,0.746,
2007-08,0.320,
2007-09,0.421,
2007-10,0.412,
2007-11,0.459,
2007-12,0.423,
2008-01,0.417,
2008-02,0.421,
2008-03,0.416,
2008-04,0.358,
2008-05,0.386,
2008-06,0.345,
2008-07,0.186,
2008-08,0.183,
2008-09,0.179,
2008-10,0.141,
2008-11,0.139,
2008-12,0.139,
2009-01,0.120,
2009-02,0.108,
2009-03,0.102,
2009-04,0.107,
2009-05,0.098,
2009-06,0.108,
2009-07,0.104,
2009-08,0.107,
2009-09,0.106,
2009-10,0.097,
2009-11,0.098,
2009-12,0.092,
2010-01,0.087,
2010-02,0.058,
2010-03,0.056,
2010-04,0.056,
2010-05,0.056,
2010-06,0.051,
2010-07,0.041,
2010-08,0.039,
2010-09,0.045,
2010-10,0.041,
2010-11,0.040,
2010-12,0.051,
2011-01,0.048,
2011-02,0.054,
2011-03,0.054,
2011-04,0.057,
2011-05,0.065,
2011-06,0.051,
2011-07,0.049,
2011-08,0.044,
2011-09,0.063,
2011-10,0.057,
2011-11,0.057,
2011-12,0.055,
2012-01,0.052,
2012-02,0.054,
2012-03,0.057,
2012-04,0.056,
2012-05,0.055,
2012-06,0.050,
2012-07,0.050,
2012-08,0.054,
2012-09,0.049,
2012-10,0.050,
2012-11,0.051,
2012-12,0.057,
2013-01,0.055,
2013-02,0.056,
2013-03,0.053,
2013-04,0.048,
2013-05,0.047,
2013-06,0.057,
2013-07,0.046,
2013-08,0.045,
2013-09,0.048,
2013-10,0.056,
2013-11,0.044,
2013-12,0.042,
2014-01,0.039,
2014-02,0.042,
2014-03,0.040,
2014-04,0.042,
2014-05,0.041,
2014-06,0.042,
2014-07,0.034,
2014-08,0.032,
2014-09,0.036,
2014-10,0.028,
2014-11,0.031,
2014-12,0.032,Provisional value
