"",BBK01.OU4744,BBK01.OU4744_FLAGS
1976-11,1.040,
1976-12,1.074,
1977-01,1.039,
1977-02,1.103,
1977-03,1.217,
1977-04,1.278,
1977-05,1.316,
1977-06,1.374,
1977-07,1.443,
1977-08,1.477,
1977-09,1.591,
1977-10,1.688,
1977-11,1.705,
1977-12,1.758,
1978-01,1.852,
1978-02,1.903,
1978-03,1.950,
1978-04,1.963,
1978-05,1.908,
1978-06,2.005,
1978-07,1.927,
1978-08,1.883,
1978-09,1.897,
1978-10,1.935,
1978-11,2.014,
1978-12,1.921,
1979-01,1.909,
1979-02,1.853,
1979-03,1.791,
1979-04,1.798,
1979-05,1.755,
1979-06,1.666,
1979-07,1.704,
1979-08,1.676,
1979-09,1.682,
1979-10,1.733,
1979-11,1.762,
1979-12,1.989,
1980-01,1.889,
1980-02,1.798,
1980-03,1.763,
1980-04,1.809,
1980-05,1.832,
1980-06,1.983,
1980-07,2.036,
1980-08,2.012,
1980-09,2.042,
1980-10,2.006,
1980-11,1.944,
1980-12,1.718,
1981-01,1.800,
1981-02,1.685,
1981-03,1.786,
1981-04,1.738,
1981-05,1.749,
1981-06,1.836,
1981-07,1.849,
1981-08,1.759,
1981-09,1.887,
1981-10,1.902,
1981-11,2.021,
1981-12,1.897,
1982-01,1.995,
1982-02,2.053,
1982-03,2.224,
1982-04,2.484,
1982-05,2.547,
1982-06,2.522,
1982-07,2.529,
1982-08,2.719,
1982-09,2.897,
1982-10,3.147,
1982-11,3.242,
1982-12,3.462,
1983-01,3.711,
1983-02,3.856,
1983-03,3.951,
1983-04,3.926,
1983-05,3.935,
1983-06,4.052,
1983-07,4.034,
1983-08,4.133,
1983-09,4.172,
1983-10,4.361,
1983-11,4.345,
1983-12,4.339,
1984-01,4.333,
1984-02,4.492,
1984-03,4.579,
1984-04,4.726,
1984-05,4.744,
1984-06,4.787,
1984-07,4.927,
1984-08,4.887,
1984-09,5.016,
1984-10,5.067,
1984-11,5.258,
1984-12,5.333,
1985-01,5.453,
1985-02,5.554,
1985-03,5.489,
1985-04,5.497,
1985-05,5.581,
1985-06,5.636,
1985-07,5.832,
1985-08,5.805,
1985-09,5.832,
1985-10,5.726,
1985-11,5.821,
1985-12,5.727,
1986-01,5.757,
1986-02,5.735,
1986-03,5.685,
1986-04,5.709,
1986-05,5.814,
1986-06,5.899,
1986-07,5.940,
1986-08,5.973,
1986-09,6.021,
1986-10,6.024,
1986-11,6.020,
1986-12,6.001,
1987-01,6.175,
1987-02,6.318,
1987-03,6.440,
1987-04,6.567,
1987-05,6.621,
1987-06,6.763,
1987-07,6.828,
1987-08,6.816,
1987-09,6.761,
1987-10,7.130,
1987-11,7.013,
1987-12,7.223,
1988-01,7.398,
1988-02,7.602,
1988-03,7.919,
1988-04,8.340,
1988-05,8.574,
1988-06,9.084,
1988-07,9.230,
1988-08,9.252,
1988-09,9.389,
1988-10,9.200,
1988-11,9.001,
1988-12,9.092,
1989-01,9.107,
1989-02,9.271,
1989-03,9.462,
1989-04,9.452,
1989-05,9.507,
1989-06,9.140,
1989-07,8.599,
1989-08,8.534,
1989-09,8.362,
1989-10,7.864,
1989-11,7.618,
1989-12,7.441,
1990-01,7.396,
1990-02,8.161,
1990-03,8.212,
1990-04,8.181,
1990-05,8.641,
1990-06,8.834,
1990-07,8.890,
1990-08,10.477,
1990-09,11.199,
1990-10,11.932,
1990-11,11.797,
1990-12,11.607,
1991-01,12.099,
1991-02,11.928,
1991-03,13.032,
1991-04,12.944,
1991-05,13.173,
1991-06,13.109,
1991-07,13.393,
1991-08,13.352,
1991-09,13.403,
1991-10,12.825,
1991-11,12.941,
1991-12,12.106,
1992-01,12.519,
1992-02,13.069,
1992-03,13.651,
1992-04,13.790,
1992-05,14.129,
1992-06,14.195,
1992-07,14.462,
1992-08,14.184,
1992-09,13.346,
1992-10,12.774,
1992-11,12.621,
1992-12,12.433,
1993-01,12.936,
1993-02,12.833,
1993-03,13.317,
1993-04,13.417,
1993-05,14.069,
1993-06,13.986,
1993-07,13.766,
1993-08,13.746,
1993-09,13.900,
1993-10,14.026,
1993-11,14.322,
1993-12,14.102,
1994-01,14.230,
1994-02,14.788,
1994-03,15.813,
1994-04,15.909,
1994-05,16.577,
1994-06,17.699,
1994-07,18.548,
1994-08,19.559,
1994-09,19.783,
1994-10,19.524,
1994-11,19.225,
1994-12,19.119,
1995-01,20.236,
1995-02,21.006,
1995-03,20.339,
1995-04,20.236,
1995-05,19.557,
1995-06,19.798,
1995-07,19.645,
1995-08,19.438,
1995-09,19.690,
1995-10,19.683,
1995-11,19.227,
1995-12,19.471,
1996-01,19.054,
1996-02,18.970,
1996-03,19.747,
1996-04,19.983,
1996-05,20.170,
1996-06,20.922,
1996-07,20.189,
1996-08,20.211,
1996-09,20.090,
1996-10,19.441,
1996-11,18.988,
1996-12,19.507,
1997-01,18.909,
1997-02,18.358,
1997-03,19.406,
1997-04,19.476,
1997-05,19.617,
1997-06,19.259,
1997-07,18.420,
1997-08,18.404,
1997-09,17.543,
1997-10,17.245,
1997-11,17.366,
1997-12,17.325,
1998-01,16.335,
1998-02,16.277,
1998-03,17.584,
1998-04,17.518,
1998-05,16.521,
1998-06,16.545,
1998-07,16.393,
1998-08,15.909,
1998-09,15.596,
1998-10,15.991,
1998-11,15.555,
1998-12,14.391,
1999-01,14.316,
1999-02,14.972,
1999-03,14.948,
1999-04,14.137,
1999-05,14.407,
1999-06,14.695,
1999-07,14.985,
1999-08,15.288,
1999-09,14.643,
1999-10,14.270,
1999-11,13.519,
1999-12,14.338,
2000-01,14.001,
2000-02,14.217,
2000-03,13.909,
2000-04,12.815,
2000-05,12.804,
2000-06,12.003,
2000-07,11.227,
2000-08,10.781,
2000-09,10.283,
2000-10,8.941,
2000-11,8.587,
2000-12,7.860,
2001-01,7.802,
2001-02,7.199,
2001-03,7.220,
2001-04,7.548,
2001-05,7.808,
2001-06,8.106,
2001-07,7.487,
2001-08,6.741,
2001-09,6.588,
2001-10,6.320,
2001-11,6.667,
2001-12,6.823,
2002-01,6.779,
2002-02,6.702,
2002-03,7.105,
2002-04,7.670,
2002-05,7.433,
2002-06,7.101,
2002-07,6.274,
2002-08,6.545,
2002-09,6.779,
2002-10,6.197,
2002-11,6.664,
2002-12,7.082,
2003-01,7.341,
2003-02,7.255,
2003-03,6.431,
2003-04,6.947,
2003-05,6.148,
2003-06,5.539,
2003-07,6.197,
2003-08,6.490,
2003-09,6.861,
2003-10,6.890,
2003-11,6.907,
2003-12,6.984,
2004-01,6.623,
2004-02,6.575,
2004-03,6.604,
2004-04,6.671,
2004-05,6.748,
2004-06,6.800,
2004-07,6.175,
2004-08,5.936,
2004-09,6.236,
2004-10,6.345,
2004-11,6.210,
2004-12,6.555,
2005-01,6.480,
2005-02,6.443,
2005-03,6.719,
2005-04,6.743,
2005-05,6.913,
2005-06,6.839,
2005-07,6.708,
2005-08,7.208,
2005-09,7.225,
2005-10,6.978,
2005-11,6.737,
2005-12,7.307,
2006-01,7.164,
2006-02,6.967,
2006-03,6.932,
2006-04,6.470,
2006-05,6.560,
2006-06,6.312,
2006-07,5.785,
2006-08,5.573,
2006-09,5.557,
2006-10,5.607,
2006-11,5.214,
2006-12,5.353,
2007-01,4.988,
2007-02,4.804,
2007-03,4.415,
2007-04,4.479,
2007-05,4.458,
2007-06,4.562,
2007-07,3.969,
2007-08,3.838,
2007-09,3.765,
2007-10,3.542,
2007-11,3.460,
2007-12,3.225,
2008-01,2.811,
2008-02,2.801,
2008-03,2.571,
2008-04,2.566,
2008-05,2.531,
2008-06,2.489,
2008-07,2.194,
2008-08,1.958,
2008-09,1.873,
2008-10,1.683,
2008-11,1.569,
2008-12,1.348,
2009-01,1.247,
2009-02,1.243,
2009-03,1.205,
2009-04,1.145,
2009-05,1.278,
2009-06,1.271,
2009-07,1.179,
2009-08,1.272,
2009-09,1.251,
2009-10,1.319,
2009-11,1.328,
2009-12,1.332,
2010-01,1.375,
2010-02,1.630,
2010-03,1.524,
2010-04,1.488,
2010-05,1.482,
2010-06,1.427,
2010-07,1.376,
2010-08,1.330,
2010-09,1.373,
2010-10,1.357,
2010-11,1.336,
2010-12,1.384,
2011-01,1.265,
2011-02,1.277,
2011-03,1.268,
2011-04,1.288,
2011-05,1.224,
2011-06,1.219,
2011-07,1.213,
2011-08,1.112,
2011-09,1.063,
2011-10,1.070,
2011-11,0.950,
2011-12,0.899,
2012-01,0.749,
2012-02,0.780,
2012-03,0.902,
2012-04,0.889,
2012-05,1.036,
2012-06,0.958,
2012-07,1.088,
2012-08,1.222,
2012-09,1.322,
2012-10,1.397,
2012-11,1.449,
2012-12,1.587,
2013-01,1.475,
2013-02,1.449,
2013-03,1.425,
2013-04,1.446,
2013-05,1.548,
2013-06,1.692,
2013-07,1.812,
2013-08,1.893,
2013-09,1.871,
2013-10,1.842,
2013-11,1.838,
2013-12,2.107,
2014-01,1.723,
2014-02,1.617,
2014-03,1.616,
2014-04,1.601,
2014-05,1.788,
2014-06,1.868,
2014-07,1.819,
2014-08,1.856,
2014-09,1.858,
2014-10,1.823,
2014-11,1.821,
2014-12,2.028,Provisional value
