"",BBK01.OU3979,BBK01.OU3979_FLAGS
1979-04,2.428,
1979-05,2.413,
1979-06,2.527,
1979-07,2.500,
1979-08,2.534,
1979-09,2.548,
1979-10,2.741,
1979-11,2.850,
1979-12,2.599,
1980-01,2.668,
1980-02,2.628,
1980-03,2.336,
1980-04,1.992,
1980-05,1.944,
1980-06,1.950,
1980-07,1.978,
1980-08,1.941,
1980-09,1.994,
1980-10,1.950,
1980-11,1.871,
1980-12,1.888,
1981-01,2.081,
1981-02,1.918,
1981-03,1.985,
1981-04,2.042,
1981-05,1.915,
1981-06,1.795,
1981-07,1.784,
1981-08,1.822,
1981-09,1.793,
1981-10,1.789,
1981-11,1.789,
1981-12,1.875,
1982-01,1.818,
1982-02,1.807,
1982-03,1.868,
1982-04,1.837,
1982-05,1.808,
1982-06,1.767,
1982-07,1.723,
1982-08,1.748,
1982-09,1.741,
1982-10,1.698,
1982-11,1.706,
1982-12,1.792,
1983-01,2.094,
1983-02,1.886,
1983-03,1.857,
1983-04,1.839,
1983-05,1.880,
1983-06,1.785,
1983-07,1.767,
1983-08,1.797,
1983-09,1.768,
1983-10,1.787,
1983-11,1.750,
1983-12,1.740,
1984-01,1.943,
1984-02,1.953,
1984-03,1.993,
1984-04,1.845,
1984-05,1.770,
1984-06,1.814,
1984-07,1.702,
1984-08,1.898,
1984-09,1.910,
1984-10,1.754,
1984-11,1.904,
1984-12,1.878,
1985-01,1.723,
1985-02,1.831,
1985-03,1.910,
1985-04,1.949,
1985-05,1.873,
1985-06,1.762,
1985-07,1.718,
1985-08,1.650,
1985-09,1.699,
1985-10,1.658,
1985-11,1.681,
1985-12,1.699,
1986-01,1.597,
1986-02,1.862,
1986-03,1.746,
1986-04,1.680,
1986-05,1.655,
1986-06,1.596,
1986-07,1.536,
1986-08,1.669,
1986-09,1.662,
1986-10,1.597,
1986-11,1.612,
1986-12,1.705,
1987-01,1.800,
1987-02,1.669,
1987-03,1.512,
1987-04,1.397,
1987-05,1.437,
1987-06,1.333,
1987-07,1.384,
1987-08,1.409,
1987-09,1.552,
1987-10,1.435,
1987-11,1.318,
1987-12,1.294,
1988-01,1.174,
1988-02,1.110,
1988-03,1.127,
1988-04,1.175,
1988-05,1.219,
1988-06,1.269,
1988-07,1.248,
1988-08,1.287,
1988-09,1.259,
1988-10,1.168,
1988-11,1.344,
1988-12,1.441,
1989-01,1.350,
1989-02,1.344,
1989-03,1.245,
1989-04,1.195,
1989-05,1.136,
1989-06,1.092,
1989-07,1.032,
1989-08,0.938,
1989-09,0.927,
1989-10,0.859,
1989-11,0.864,
1989-12,0.892,
1990-01,0.830,
1990-02,0.813,
1990-03,0.842,
1990-04,0.824,
1990-05,0.833,
1990-06,0.821,
1990-07,0.813,
1990-08,0.905,
1990-09,0.892,
1990-10,0.834,
1990-11,0.779,
1990-12,1.232,
1991-01,1.267,
1991-02,1.201,
1991-03,1.188,
1991-04,1.187,
1991-05,1.197,
1991-06,1.326,
1991-07,1.262,
1991-08,1.244,
1991-09,1.248,
1991-10,1.328,
1991-11,1.312,
1991-12,0.644,
1992-01,0.586,
1992-02,0.568,
1992-03,0.589,
1992-04,0.570,
1992-05,0.559,
1992-06,0.557,
1992-07,0.547,
1992-08,0.643,
1992-09,0.617,
1992-10,0.658,
1992-11,0.606,
1992-12,0.580,
1993-01,0.533,
1993-02,0.504,
1993-03,0.275,
1993-04,0.507,
1993-05,0.510,
1993-06,0.550,
1993-07,0.462,
1993-08,0.406,
1993-09,0.390,
1993-10,0.385,
1993-11,0.335,
1993-12,0.444,
1994-01,0.327,
1994-02,0.308,
1994-03,0.306,
1994-04,0.306,
1994-05,0.209,
1994-06,0.210,
1994-07,0.204,
1994-08,0.207,
1994-09,0.220,
1994-10,0.232,
1994-11,0.226,
1994-12,0.200,
1995-01,0.250,
1995-02,0.283,
1995-03,0.255,
1995-04,0.260,
1995-05,0.392,
1995-06,0.241,
1995-07,0.267,
1995-08,0.310,
1995-09,0.346,
1995-10,0.395,
1995-11,0.601,
1995-12,0.603,
1996-01,0.452,
1996-02,0.355,
1996-03,0.360,
1996-04,0.338,
1996-05,0.365,
1996-06,0.543,
1996-07,0.416,
1996-08,0.895,
1996-09,0.665,
1996-10,1.178,
1996-11,0.966,
1996-12,1.626,
1997-01,0.916,
1997-02,0.875,
1997-03,1.962,
1997-04,2.562,
1997-05,2.413,
1997-06,2.384,
1997-07,2.384,
1997-08,2.505,
1997-09,3.041,
1997-10,3.070,
1997-11,3.181,
1997-12,2.907,
1998-01,2.295,
1998-02,2.098,
1998-03,1.382,
1998-04,1.507,
1998-05,1.238,
1998-06,1.148,
1998-07,0.968,
1998-08,0.953,
1998-09,0.978,
1998-10,0.875,
1998-11,0.608,
1998-12,0.491,
1999-01,1.808,
1999-02,1.782,
1999-03,1.882,
1999-04,1.804,
1999-05,1.846,
1999-06,2.192,
1999-07,2.281,
1999-08,2.263,
1999-09,2.459,
1999-10,2.630,
1999-11,2.623,
1999-12,3.152,
2000-01,3.161,
2000-02,3.100,
2000-03,2.376,
2000-04,2.127,
2000-05,1.968,
2000-06,1.864,
2000-07,1.968,
2000-08,2.387,
2000-09,2.512,
2000-10,2.310,
2000-11,1.663,
2000-12,1.563,
2001-01,1.508,
2001-02,1.458,
2001-03,1.356,
2001-04,1.368,
2001-05,1.268,
2001-06,1.262,
2001-07,1.238,
2001-08,1.235,
2001-09,1.235,
2001-10,1.235,
2001-11,1.238,
2001-12,1.238,
2002-01,1.235,
2002-02,1.240,
2002-03,1.239,
2002-04,1.239,
2002-05,1.234,
2002-06,1.190,
2002-07,1.078,
2002-08,1.075,
2002-09,1.076,
2002-10,1.075,
2002-11,1.078,
2002-12,1.076,
2003-01,1.076,
2003-02,1.080,
2003-03,1.079,
2003-04,1.079,
2003-05,1.079,
2003-06,1.079,
2003-07,0.977,
2003-08,0.974,
2003-09,0.999,
2003-10,0.998,
2003-11,0.990,
2003-12,1.064,
2004-01,1.064,
2004-02,1.054,
2004-03,1.003,
2004-04,0.911,
2004-05,0.961,
2004-06,0.951,
2004-07,0.951,
2004-08,0.949,
2004-09,0.924,
2004-10,0.918,
2004-11,0.969,
2004-12,1.941,
2005-01,1.941,
2005-02,1.921,
2005-03,1.829,
2005-04,1.316,
2005-05,1.357,
2005-06,1.341,
2005-07,1.252,
2005-08,1.237,
2005-09,1.238,
2005-10,1.239,
2005-11,0.862,
2005-12,0.810,
2006-01,0.656,
2006-02,0.657,
2006-03,0.602,
2006-04,0.577,
2006-05,0.538,
2006-06,0.538,
2006-07,0.526,
2006-08,0.526,
2006-09,0.526,
2006-10,0.526,
2006-11,0.526,
2006-12,0.526,
2007-01,0.526,
2007-02,0.525,
2007-03,0.473,
2007-04,0.414,
2007-05,0.411,
2007-06,0.405,
2007-07,0.288,
2007-08,0.283,
2007-09,0.280,
2007-10,0.273,
2007-11,0.273,
2007-12,0.273,
2008-01,0.238,
2008-02,0.222,
2008-03,0.217,
2008-04,0.217,
2008-05,0.217,
2008-06,0.196,
2008-07,0.178,
2008-08,0.178,
2008-09,0.180,
2008-10,0.179,
2008-11,0.179,
2008-12,0.180,
2009-01,0.180,
2009-02,0.181,
2009-03,0.181,
2009-04,0.170,
2009-05,0.172,
2009-06,0.174,
2009-07,0.164,
2009-08,0.170,
2009-09,0.170,
2009-10,0.161,
2009-11,0.167,
2009-12,0.167,
2010-01,0.167,
2010-02,0.124,
2010-03,0.112,
2010-04,0.112,
2010-05,0.104,
2010-06,0.119,
2010-07,0.107,
2010-08,0.105,
2010-09,0.305,
2010-10,0.098,
2010-11,0.101,
2010-12,0.101,
2011-01,0.196,
2011-02,0.196,
2011-03,0.204,
2011-04,0.204,
2011-05,0.204,
2011-06,0.134,
2011-07,0.192,
2011-08,0.192,
2011-09,0.192,
2011-10,0.174,
2011-11,0.173,
2011-12,0.174,
2012-01,0.174,
2012-02,0.200,
2012-03,0.200,
2012-04,0.200,
2012-05,0.252,
2012-06,0.251,
2012-07,0.205,
2012-08,0.176,
2012-09,0.176,
2012-10,0.159,
2012-11,0.162,
2012-12,0.153,
2013-01,0.143,
2013-02,0.143,
2013-03,0.150,
2013-04,0.151,
2013-05,0.151,
2013-06,0.171,
2013-07,0.135,
2013-08,0.135,
2013-09,0.135,
2013-10,0.107,
2013-11,0.107,
2013-12,0.108,
2014-01,0.108,
2014-02,0.108,
2014-03,0.107,
2014-04,0.107,
2014-05,0.107,
2014-06,0.107,
2014-07,0.093,
2014-08,0.093,
2014-09,0.093,
2014-10,0.317,
2014-11,0.318,
2014-12,0.338,Provisional value
