"",BBK01.OU0162,BBK01.OU0162_FLAGS
1989-02,1.111,
1989-03,1.093,
1989-04,1.080,
1989-05,1.076,
1989-06,1.043,
1989-07,1.040,
1989-08,1.045,
1989-09,1.050,
1989-10,1.032,
1989-11,1.116,
1989-12,1.068,
1990-01,1.071,
1990-02,1.093,
1990-03,1.078,
1990-04,1.119,
1990-05,1.132,
1990-06,1.164,
1990-07,1.202,
1990-08,1.217,
1990-09,1.242,
1990-10,1.311,
1990-11,1.354,
1990-12,1.446,
1991-01,1.512,
1991-02,1.608,
1991-03,1.695,
1991-04,1.795,
1991-05,1.842,
1991-06,1.904,
1991-07,2.043,
1991-08,2.162,
1991-09,2.227,
1991-10,2.331,
1991-11,2.426,
1991-12,2.609,
1992-01,2.693,
1992-02,2.711,
1992-03,2.756,
1992-04,2.822,
1992-05,2.873,
1992-06,2.951,
1992-07,3.090,
1992-08,3.141,
1992-09,3.258,
1992-10,3.393,
1992-11,3.521,
1992-12,3.669,
1993-01,3.779,
1993-02,3.784,
1993-03,3.821,
1993-04,3.839,
1993-05,3.865,
1993-06,3.977,
1993-07,3.977,
1993-08,3.970,
1993-09,3.939,
1993-10,3.904,
1993-11,3.844,
1993-12,3.367,
1994-01,3.269,
1994-02,3.293,
1994-03,3.226,
1994-04,3.199,
1994-05,3.211,
1994-06,3.145,
1994-07,3.120,
1994-08,3.036,
1994-09,3.015,
1994-10,3.023,
1994-11,2.946,
1994-12,2.949,
1995-01,3.019,
1995-02,2.953,
1995-03,2.929,
1995-04,2.912,
1995-05,2.918,
1995-06,2.840,
1995-07,2.774,
1995-08,2.721,
1995-09,2.700,
1995-10,2.692,
1995-11,2.637,
1995-12,2.589,
1996-01,2.516,
1996-02,2.633,
1996-03,2.657,
1996-04,2.658,
1996-05,2.668,
1996-06,2.630,
1996-07,2.573,
1996-08,2.538,
1996-09,2.534,
1996-10,2.656,
1996-11,2.673,
1996-12,2.689,
1997-01,2.662,
1997-02,2.634,
1997-03,2.633,
1997-04,2.591,
1997-05,2.569,
1997-06,2.507,
1997-07,2.493,
1997-08,2.466,
1997-09,2.469,
1997-10,2.442,
1997-11,2.455,
1997-12,2.509,
1998-01,2.571,
1998-02,2.601,
1998-03,2.611,
1998-04,2.562,
1998-05,2.522,
1998-06,2.498,
1998-07,2.500,
1998-08,2.522,
1998-09,2.445,
1998-10,2.501,
1998-11,2.464,
1998-12,2.364,
1999-01,4.330,
1999-02,4.304,
1999-03,4.556,
1999-04,4.630,
1999-05,4.557,
1999-06,4.415,
1999-07,4.668,
1999-08,4.584,
1999-09,4.446,
1999-10,4.379,
1999-11,4.461,
1999-12,4.344,
2000-01,4.013,
2000-02,3.994,
2000-03,3.778,
2000-04,3.606,
2000-05,3.681,
2000-06,3.732,
2000-07,3.633,
2000-08,3.533,
2000-09,3.519,
2000-10,3.418,
2000-11,3.463,
2000-12,3.529,
2001-01,3.538,
2001-02,3.477,
2001-03,3.513,
2001-04,3.596,
2001-05,3.614,
2001-06,3.706,
2001-07,3.652,
2001-08,3.618,
2001-09,3.655,
2001-10,4.224,
2001-11,4.248,
2001-12,4.384,
2002-01,4.312,
2002-02,4.365,
2002-03,3.978,
2002-04,3.917,
2002-05,3.939,
2002-06,3.899,
2002-07,3.901,
2002-08,4.029,
2002-09,4.049,
2002-10,4.057,
2002-11,4.861,
2002-12,4.826,
2003-01,5.019,
2003-02,5.161,
2003-03,5.482,
2003-04,5.546,
2003-05,5.785,
2003-06,5.986,
2003-07,6.298,
2003-08,6.327,
2003-09,6.470,
2003-10,6.649,
2003-11,6.532,
2003-12,6.675,
2004-01,6.798,
2004-02,7.076,
2004-03,6.226,
2004-04,6.139,
2004-05,6.183,
2004-06,6.044,
2004-07,5.945,
2004-08,5.927,
2004-09,5.823,
2004-10,5.881,
2004-11,5.878,
2004-12,5.576,
2005-01,5.550,
2005-02,5.443,
2005-03,5.514,
2005-04,5.887,
2005-05,6.336,
2005-06,6.955,
2005-07,6.869,
2005-08,6.907,
2005-09,7.043,
2005-10,6.893,
2005-11,6.996,
2005-12,7.377,
2006-01,7.467,
2006-02,7.412,
2006-03,7.583,
2006-04,7.792,
2006-05,7.574,
2006-06,7.580,
2006-07,7.696,
2006-08,8.022,
2006-09,7.965,
2006-10,8.196,
2006-11,8.437,
2006-12,8.930,
2007-01,9.152,
2007-02,9.298,
2007-03,9.854,
2007-04,10.254,
2007-05,10.546,
2007-06,10.900,
2007-07,11.785,
2007-08,12.770,
2007-09,13.382,
2007-10,13.256,
2007-11,13.310,
2007-12,13.512,
2008-01,13.733,
2008-02,13.864,
2008-03,14.112,
2008-04,14.110,
2008-05,13.746,
2008-06,12.812,
2008-07,12.352,
2008-08,11.966,
2008-09,11.821,
2008-10,11.993,
2008-11,12.203,
2008-12,12.099,
2009-01,12.265,
2009-02,11.933,
2009-03,11.975,
2009-04,12.148,
2009-05,12.178,
2009-06,12.055,
2009-07,12.118,
2009-08,12.296,
2009-09,12.821,
2009-10,12.932,
2009-11,12.891,
2009-12,12.770,
2010-01,12.889,
2010-02,12.944,
2010-03,12.663,
2010-04,13.031,
2010-05,13.149,
2010-06,13.267,
2010-07,13.664,
2010-08,14.038,
2010-09,14.131,
2010-10,14.500,
2010-11,14.793,
2010-12,15.044,
2011-01,14.982,
2011-02,15.204,
2011-03,15.550,
2011-04,15.782,
2011-05,15.987,
2011-06,16.216,
2011-07,16.686,
2011-08,17.284,
2011-09,17.287,
2011-10,17.345,
2011-11,18.190,
2011-12,18.155,
2012-01,18.204,
2012-02,18.405,
2012-03,17.529,
2012-04,17.611,
2012-05,17.613,
2012-06,17.532,
2012-07,17.438,
2012-08,17.092,
2012-09,17.053,
2012-10,16.915,
2012-11,16.928,
2012-12,16.630,
2013-01,16.972,
2013-02,16.807,
2013-03,16.809,
2013-04,17.026,
2013-05,16.980,
2013-06,17.071,
2013-07,17.402,
2013-08,17.340,
2013-09,17.274,
2013-10,17.259,
2013-11,17.015,
2013-12,16.960,
2014-01,16.971,
2014-02,16.947,
2014-03,16.769,
2014-04,16.808,
2014-05,16.838,
2014-06,16.933,
2014-07,16.994,
2014-08,16.961,
2014-09,16.846,
2014-10,17.349,
2014-11,17.001,
2014-12,16.812,Provisional value
