"",BBK01.OU0357,BBK01.OU0357_FLAGS
1976-07,3.479,
1976-08,3.307,
1976-09,2.832,
1976-10,2.608,
1976-11,3.286,
1976-12,2.629,
1977-01,2.742,
1977-02,2.920,
1977-03,3.093,
1977-04,3.090,
1977-05,2.879,
1977-06,2.683,
1977-07,2.512,
1977-08,2.472,
1977-09,2.383,
1977-10,2.360,
1977-11,3.234,
1977-12,3.336,
1978-01,3.630,
1978-02,3.429,
1978-03,3.419,
1978-04,3.474,
1978-05,4.219,
1978-06,4.199,
1978-07,4.485,
1978-08,4.497,
1978-09,4.511,
1978-10,4.794,
1978-11,3.800,
1978-12,3.398,
1979-01,3.261,
1979-02,3.166,
1979-03,2.910,
1979-04,2.901,
1979-05,2.945,
1979-06,2.928,
1979-07,2.927,
1979-08,2.927,
1979-09,2.928,
1979-10,2.925,
1979-11,2.964,
1979-12,2.771,
1980-01,2.677,
1980-02,2.628,
1980-03,2.609,
1980-04,2.593,
1980-05,1.830,
1980-06,1.756,
1980-07,1.500,
1980-08,1.503,
1980-09,1.506,
1980-10,1.507,
1980-11,1.513,
1980-12,1.555,
1981-01,1.553,
1981-02,1.560,
1981-03,1.560,
1981-04,1.545,
1981-05,1.542,
1981-06,2.122,
1981-07,2.291,
1981-08,2.752,
1981-09,3.470,
1981-10,3.475,
1981-11,2.894,
1981-12,2.873,
1982-01,3.335,
1982-02,3.335,
1982-03,3.358,
1982-04,3.355,
1982-05,3.356,
1982-06,3.565,
1982-07,3.899,
1982-08,4.293,
1982-09,4.122,
1982-10,4.126,
1982-11,4.803,
1982-12,4.784,
1983-01,4.598,
1983-02,4.827,
1983-03,4.540,
1983-04,4.471,
1983-05,4.951,
1983-06,4.657,
1983-07,4.666,
1983-08,4.572,
1983-09,4.430,
1983-10,4.185,
1983-11,3.852,
1983-12,3.772,
1984-01,3.284,
1984-02,3.135,
1984-03,3.028,
1984-04,3.028,
1984-05,3.185,
1984-06,2.981,
1984-07,2.628,
1984-08,2.499,
1984-09,2.495,
1984-10,2.496,
1984-11,2.043,
1984-12,2.072,
1985-01,2.065,
1985-02,2.541,
1985-03,3.007,
1985-04,2.949,
1985-05,2.546,
1985-06,2.446,
1985-07,2.329,
1985-08,2.070,
1985-09,2.069,
1985-10,2.065,
1985-11,2.043,
1985-12,1.970,
1986-01,2.052,
1986-02,1.776,
1986-03,1.710,
1986-04,1.618,
1986-05,1.616,
1986-06,1.516,
1986-07,1.519,
1986-08,1.522,
1986-09,1.447,
1986-10,1.450,
1986-11,1.969,
1986-12,1.943,
1987-01,1.921,
1987-02,1.055,
1987-03,1.023,
1987-04,1.022,
1987-05,1.020,
1987-06,1.020,
1987-07,1.020,
1987-08,1.421,
1987-09,1.421,
1987-10,1.420,
1987-11,1.419,
1987-12,1.451,
1988-01,1.452,
1988-02,1.457,
1988-03,1.457,
1988-04,1.458,
1988-05,1.458,
1988-06,2.027,
1988-07,2.020,
1988-08,2.048,
1988-09,2.047,
1988-10,1.559,
1988-11,1.519,
1988-12,1.539,
1989-01,1.548,
1989-02,1.622,
1989-03,1.869,
1989-04,1.849,
1989-05,1.838,
1989-06,1.853,
1989-07,1.846,
1989-08,1.583,
1989-09,1.580,
1989-10,1.596,
1989-11,1.594,
1989-12,1.613,
1990-01,1.604,
1990-02,1.570,
1990-03,1.572,
1990-04,1.600,
1990-05,1.586,
1990-06,7.490,
1990-07,7.570,
1990-08,9.321,
1990-09,10.222,
1990-10,10.529,
1990-11,10.404,
1990-12,10.027,
1991-01,8.118,
1991-02,8.205,
1991-03,8.219,
1991-04,8.097,
1991-05,8.118,
1991-06,7.899,
1991-07,7.097,
1991-08,6.892,
1991-09,5.769,
1991-10,5.767,
1991-11,5.875,
1991-12,5.820,
1992-01,5.672,
1992-02,5.398,
1992-03,5.353,
1992-04,5.019,
1992-05,4.865,
1992-06,4.876,
1992-07,4.872,
1992-08,4.869,
1992-09,4.960,
1992-10,4.879,
1992-11,4.883,
1992-12,4.780,
1993-01,3.467,
1993-02,3.576,
1993-03,3.381,
1993-04,2.377,
1993-05,2.187,
1993-06,0.889,
1993-07,0.786,
1993-08,0.695,
1993-09,0.812,
1993-10,0.907,
1993-11,0.886,
1993-12,1.108,
1994-01,1.086,
1994-02,0.942,
1994-03,0.831,
1994-04,0.844,
1994-05,0.817,
1994-06,0.823,
1994-07,0.576,
1994-08,0.634,
1994-09,0.660,
1994-10,0.840,
1994-11,0.864,
1994-12,0.823,
1995-01,0.809,
1995-02,0.606,
1995-03,0.773,
1995-04,0.664,
1995-05,0.683,
1995-06,0.622,
1995-07,0.632,
1995-08,0.483,
1995-09,0.486,
1995-10,0.213,
1995-11,0.216,
1995-12,0.212,
1996-01,0.210,
1996-02,0.210,
1996-03,0.211,
1996-04,0.212,
1996-05,0.209,
1996-06,0.224,
1996-07,1.607,
1996-08,0.991,
1996-09,0.999,
1996-10,3.401,
1996-11,2.833,
1996-12,2.302,
1997-01,2.277,
1997-02,2.229,
1997-03,1.848,
1997-04,1.287,
1997-05,1.031,
1997-06,0.954,
1997-07,1.012,
1997-08,0.617,
1997-09,0.465,
1997-10,1.312,
1997-11,1.025,
1997-12,0.624,
1998-01,1.229,
1998-02,0.866,
1998-03,0.889,
1998-04,2.658,
1998-05,1.722,
1998-06,1.959,
1998-07,2.067,
1998-08,1.283,
1998-09,0.620,
1998-10,2.961,
1998-11,2.712,
1998-12,2.027,
1999-01,2.856,
1999-02,2.289,
1999-03,2.367,
1999-04,4.130,
1999-05,3.284,
1999-06,2.626,
1999-07,3.115,
1999-08,2.714,
1999-09,2.333,
1999-10,3.081,
1999-11,2.130,
1999-12,1.489,
2000-01,2.619,
2000-02,2.203,
2000-03,1.946,
2000-04,2.013,
2000-05,1.634,
2000-06,1.355,
2000-07,2.139,
2000-08,2.041,
2000-09,1.248,
2000-10,1.452,
2000-11,1.137,
2000-12,1.197,
2001-01,1.108,
2001-02,1.960,
2001-03,1.074,
2001-04,0.926,
2001-05,1.015,
2001-06,0.524,
2001-07,1.497,
2001-08,0.621,
2001-09,1.334,
2001-10,1.314,
2001-11,0.836,
2001-12,0.785,
2002-01,0.746,
2002-02,0.382,
2002-03,0.408,
2002-04,1.624,
2002-05,2.820,
2002-06,3.130,
2002-07,1.607,
2002-08,1.608,
2002-09,1.760,
2002-10,1.767,
2002-11,1.296,
2002-12,1.756,
2003-01,2.287,
2003-02,1.808,
2003-03,2.105,
2003-04,2.222,
2003-05,1.645,
2003-06,1.411,
2003-07,1.170,
2003-08,1.290,
2003-09,0.745,
2003-10,1.846,
2003-11,2.284,
2003-12,1.329,
2004-01,0.824,
2004-02,0.791,
2004-03,0.960,
2004-04,1.401,
2004-05,1.093,
2004-06,1.772,
2004-07,5.077,
2004-08,4.131,
2004-09,2.263,
2004-10,2.828,
2004-11,1.158,
2004-12,0.831,
2005-01,1.168,
2005-02,1.090,
2005-03,0.112,
2005-04,0.359,
2005-05,0.648,
2005-06,0.407,
2005-07,0.916,
2005-08,0.567,
2005-09,0.359,
2005-10,3.086,
2005-11,2.942,
2005-12,1.804,
2006-01,1.911,
2006-02,0.797,
2006-03,0.569,
2006-04,0.769,
2006-05,0.683,
2006-06,1.039,
2006-07,0.564,
2006-08,0.115,
2006-09,0.274,
2006-10,0.604,
2006-11,0.684,
2006-12,1.434,
2007-01,0.589,
2007-02,0.420,
2007-03,0.795,
2007-04,1.023,
2007-05,0.219,
2007-06,0.856,
2007-07,0.442,
2007-08,0.498,
2007-09,0.362,
2007-10,0.200,
2007-11,0.162,
2007-12,0.159,
2008-01,0.364,
2008-02,0.224,
2008-03,0.648,
2008-04,0.142,
2008-05,0.495,
2008-06,0.824,
2008-07,0.345,
2008-08,0.412,
2008-09,0.030,
2008-10,-1.474,
2008-11,-1.704,
2008-12,-1.543,
2009-01,-0.857,
2009-02,-0.062,
2009-03,-0.208,
2009-04,1.397,
2009-05,1.869,
2009-06,0.374,
2009-07,1.840,
2009-08,2.020,
2009-09,3.893,
2009-10,3.001,
2009-11,3.365,
2009-12,1.990,
2010-01,2.612,
2010-02,1.783,
2010-03,1.834,
2010-04,0.908,
2010-05,1.180,
2010-06,3.707,
2010-07,4.243,
2010-08,4.723,
2010-09,4.842,
2010-10,24.694,
2010-11,22.620,
2010-12,23.710,
2011-01,25.234,
2011-02,25.006,
2011-03,21.321,
2011-04,22.224,
2011-05,20.855,
2011-06,18.595,
2011-07,16.811,
2011-08,15.567,
2011-09,13.430,
2011-10,14.469,
2011-11,12.867,
2011-12,4.064,
2012-01,2.130,
2012-02,2.683,
2012-03,1.923,
2012-04,2.683,
2012-05,1.276,
2012-06,1.556,
2012-07,1.100,
2012-08,1.465,
2012-09,1.924,
2012-10,2.560,
2012-11,2.291,
2012-12,1.328,
2013-01,1.065,
2013-02,0.785,
2013-03,0.698,
2013-04,1.513,
2013-05,1.655,
2013-06,0.528,
2013-07,1.216,
2013-08,1.200,
2013-09,1.289,
2013-10,0.980,
2013-11,1.239,
2013-12,0.606,
2014-01,0.378,
2014-02,0.640,
2014-03,0.702,
2014-04,1.012,
2014-05,0.518,
2014-06,1.046,
2014-07,1.177,
2014-08,0.878,
2014-09,0.275,
2014-10,0.493,
2014-11,0.403,
2014-12,0.108,Provisional value
