"",BBK01.OU7647,BBK01.OU7647_FLAGS
1998-10,123.363,
1998-11,128.669,
1998-12,126.222,
1999-01,131.322,
1999-02,122.366,
1999-03,121.776,
1999-04,123.860,
1999-05,125.485,
1999-06,122.742,
1999-07,119.797,
1999-08,118.422,
1999-09,118.637,
1999-10,123.196,
1999-11,123.402,
1999-12,123.343,
2000-01,124.747,
2000-02,126.532,
2000-03,130.283,
2000-04,133.466,
2000-05,132.263,
2000-06,119.484,
2000-07,120.422,
2000-08,121.301,
2000-09,123.358,
2000-10,125.976,
2000-11,130.026,
2000-12,130.020,
2001-01,151.860,
2001-02,162.900,
2001-03,163.269,
2001-04,166.519,
2001-05,171.867,
2001-06,169.445,
2001-07,169.336,
2001-08,170.054,
2001-09,170.823,
2001-10,165.542,
2001-11,169.320,
2001-12,167.527,
2002-01,168.230,
2002-02,164.550,
2002-03,170.652,
2002-04,176.368,
2002-05,291.734,
2002-06,261.964,
2002-07,274.655,
2002-08,276.463,
2002-09,284.775,
2002-10,276.229,
2002-11,275.516,
2002-12,277.374,
2003-01,276.340,
2003-02,277.622,
2003-03,283.205,
2003-04,276.749,
2003-05,278.141,
2003-06,285.799,
2003-07,279.350,
2003-08,284.039,
2003-09,285.040,
2003-10,280.113,
2003-11,289.971,
2003-12,292.606,
2004-01,294.575,
2004-02,288.858,
2004-03,290.240,
2004-04,297.417,
2004-05,305.390,
2004-06,311.844,
2004-07,313.561,
2004-08,311.654,
2004-09,317.229,
2004-10,315.613,
2004-11,324.629,
2004-12,320.925,
2005-01,328.212,
2005-02,337.344,
2005-03,340.397,
2005-04,346.635,
2005-05,347.098,
2005-06,353.607,
2005-07,357.319,
2005-08,345.209,
2005-09,361.395,
2005-10,355.207,
2005-11,353.057,
2005-12,623.493,
2006-01,619.587,
2006-02,611.433,
2006-03,629.003,
2006-04,633.322,
2006-05,643.657,
2006-06,627.412,
2006-07,630.299,
2006-08,631.397,
2006-09,645.070,
2006-10,653.988,
2006-11,665.076,
2006-12,669.800,
2007-01,661.662,
2007-02,674.960,
2007-03,695.248,
2007-04,708.584,
2007-05,700.290,
2007-06,711.658,
2007-07,702.624,
2007-08,720.776,
2007-09,722.576,
2007-10,708.193,
2007-11,702.346,
2007-12,706.508,
2008-01,704.406,
2008-02,695.645,
2008-03,671.493,
2008-04,683.977,
2008-05,680.916,
2008-06,684.173,
2008-07,670.119,
2008-08,665.474,
2008-09,712.596,
2008-10,704.153,
2008-11,702.185,
2008-12,710.639,
2009-01,699.652,
2009-02,689.075,
2009-03,657.636,
2009-04,664.621,
2009-05,655.468,
2009-06,676.213,
2009-07,655.156,
2009-08,643.424,
2009-09,634.173,
2009-10,627.263,
2009-11,631.797,
2009-12,616.068,
2010-01,621.491,
2010-02,621.102,
2010-03,614.446,
2010-04,634.022,
2010-05,657.790,
2010-06,685.364,
2010-07,664.025,
2010-08,637.963,
2010-09,624.217,
2010-10,621.462,
2010-11,615.197,
2010-12,684.438,
2011-01,690.592,
2011-02,686.469,
2011-03,670.040,
2011-04,674.939,
2011-05,673.057,
2011-06,676.399,
2011-07,689.206,
2011-08,699.475,
2011-09,747.258,
2011-10,714.982,
2011-11,731.816,
2011-12,711.622,
2012-01,726.269,
2012-02,723.644,
2012-03,735.012,
2012-04,742.892,
2012-05,764.009,
2012-06,742.876,
2012-07,756.283,
2012-08,747.596,
2012-09,737.712,
2012-10,727.782,
2012-11,727.730,
2012-12,679.599,
2013-01,692.032,
2013-02,688.949,
2013-03,694.989,
2013-04,663.664,
2013-05,647.428,
2013-06,633.194,
2013-07,632.744,
2013-08,631.860,
2013-09,621.180,
2013-10,617.750,
2013-11,629.040,
2013-12,600.541,
2014-01,619.717,
2014-02,617.052,
2014-03,619.197,
2014-04,623.204,
2014-05,637.864,
2014-06,629.127,
2014-07,635.812,
2014-08,650.608,
2014-09,659.198,
2014-10,656.400,
2014-11,650.900,
2014-12,642.212,Provisional value
"","General: Volume of business = Balance sheet total plus endorsement liabilities arising from rediscounted bills, bills of exchange in circulation drawn by the bank, discounted and credited to borrowers and the bill portfolio before maturity for the collection of bills sent. Owing to the treatment of statistical breaks and revisions in the time series see the section headed ""Data interpretation"" in the ""General notes"". Owing to the Act Modernising Accounting Law (Gesetz zur Modernisierung des Bilanzrechts) of 25 May 2009, derivative financial instruments in the trading portfolio (trading portfolio derivatives) within the meaning of section 340e (3) sentence 1 of the German Commercial Code (HGB) read in conjunction with section 35 (1) No 1a of the Credit Institution Accounting Regulation (RechKredV) are classified under ""Other assets and liabilities"" as of december 2010 reporting date.",
