"",BBK01.OU9216,BBK01.OU9216_FLAGS
1986-01,2.638,
1986-02,2.713,
1986-03,2.755,
1986-04,2.849,
1986-05,2.918,
1986-06,2.950,
1986-07,3.042,
1986-08,3.131,
1986-09,3.167,
1986-10,3.251,
1986-11,3.407,
1986-12,3.528,
1987-01,3.650,
1987-02,3.725,
1987-03,3.795,
1987-04,3.870,
1987-05,3.954,
1987-06,4.023,
1987-07,4.102,
1987-08,4.145,
1987-09,4.187,
1987-10,4.203,
1987-11,4.254,
1987-12,4.307,
1988-01,4.405,
1988-02,4.461,
1988-03,4.607,
1988-04,4.612,
1988-05,4.662,
1988-06,4.714,
1988-07,4.799,
1988-08,4.840,
1988-09,4.891,
1988-10,5.007,
1988-11,5.061,
1988-12,5.167,
1989-01,5.255,
1989-02,5.360,
1989-03,5.441,
1989-04,5.580,
1989-05,5.649,
1989-06,5.755,
1989-07,5.851,
1989-08,5.898,
1989-09,5.953,
1989-10,6.016,
1989-11,6.069,
1989-12,6.132,
1990-01,6.132,
1990-02,6.184,
1990-03,6.253,
1990-04,6.272,
1990-05,6.256,
1990-06,6.259,
1990-07,6.268,
1990-08,6.272,
1990-09,6.275,
1990-10,6.261,
1990-11,6.288,
1990-12,6.337,
1991-01,6.291,
1991-02,6.317,
1991-03,6.328,
1991-04,6.398,
1991-05,6.509,
1991-06,6.550,
1991-07,6.637,
1991-08,6.720,
1991-09,6.743,
1991-10,6.788,
1991-11,6.844,
1991-12,6.917,
1992-01,6.998,
1992-02,7.074,
1992-03,6.865,
1992-04,6.947,
1992-05,7.016,
1992-06,7.087,
1992-07,7.193,
1992-08,7.264,
1992-09,7.443,
1992-10,7.668,
1992-11,7.805,
1992-12,7.899,
1993-01,7.851,
1993-02,7.980,
1993-03,7.971,
1993-04,8.142,
1993-05,8.225,
1993-06,8.363,
1993-07,8.499,
1993-08,8.658,
1993-09,8.888,
1993-10,9.156,
1993-11,9.335,
1993-12,8.094,
1994-01,8.138,
1994-02,8.197,
1994-03,8.248,
1994-04,8.300,
1994-05,8.402,
1994-06,8.461,
1994-07,8.553,
1994-08,8.564,
1994-09,8.609,
1994-10,8.650,
1994-11,8.749,
1994-12,8.904,
1995-01,10.706,
1995-02,10.935,
1995-03,11.179,
1995-04,11.246,
1995-05,11.430,
1995-06,11.607,
1995-07,11.693,
1995-08,12.044,
1995-09,12.374,
1995-10,12.594,
1995-11,12.939,
1995-12,13.284,
1996-01,13.528,
1996-02,13.614,
1996-03,13.637,
1996-04,13.670,
1996-05,13.737,
1996-06,13.904,
1996-07,14.033,
1996-08,14.164,
1996-09,14.429,
1996-10,14.590,
1996-11,14.880,
1996-12,15.095,
1997-01,15.310,
1997-02,15.455,
1997-03,15.575,
1997-04,15.670,
1997-05,15.802,
1997-06,15.942,
1997-07,16.060,
1997-08,16.180,
1997-09,16.295,
1997-10,16.525,
1997-11,16.713,
1997-12,16.835,
1998-01,16.977,
1998-02,17.078,
1998-03,17.207,
1998-04,17.390,
1998-05,17.588,
1998-06,17.586,
1998-07,17.793,
1998-08,17.893,
1998-09,17.878,
1998-10,17.856,
1998-11,17.835,
1998-12,17.796,
1999-01,18.281,
1999-02,18.441,
1999-03,18.549,
1999-04,18.535,
1999-05,18.633,
1999-06,18.659,
1999-07,18.681,
1999-08,18.751,
1999-09,18.763,
1999-10,18.817,
1999-11,18.893,
1999-12,18.972,
2000-01,18.977,
2000-02,19.005,
2000-03,18.947,
2000-04,19.009,
2000-05,19.043,
2000-06,19.015,
2000-07,19.082,
2000-08,19.037,
2000-09,19.089,
2000-10,19.217,
2000-11,19.409,
2000-12,19.463,
2001-01,19.374,
2001-02,19.361,
2001-03,19.250,
2001-04,19.189,
2001-05,19.208,
2001-06,19.127,
2001-07,19.061,
2001-08,19.039,
2001-09,19.060,
2001-10,18.986,
2001-11,18.898,
2001-12,18.364,
2002-01,18.347,
2002-02,18.223,
2002-03,18.289,
2002-04,18.249,
2002-05,18.272,
2002-06,18.338,
2002-07,18.211,
2002-08,18.205,
2002-09,18.073,
2002-10,17.952,
2002-11,18.024,
2002-12,17.868,
2003-01,17.939,
2003-02,18.022,
2003-03,17.965,
2003-04,17.986,
2003-05,17.908,
2003-06,17.775,
2003-07,17.902,
2003-08,17.872,
2003-09,17.691,
2003-10,17.586,
2003-11,17.592,
2003-12,17.649,
2004-01,17.469,
2004-02,17.476,
2004-03,17.547,
2004-04,17.858,
2004-05,17.922,
2004-06,17.784,
2004-07,17.935,
2004-08,18.022,
2004-09,18.073,
2004-10,18.133,
2004-11,18.141,
2004-12,18.156,
2005-01,18.248,
2005-02,18.212,
2005-03,18.198,
2005-04,18.128,
2005-05,18.330,
2005-06,18.431,
2005-07,18.408,
2005-08,18.312,
2005-09,18.125,
2005-10,18.018,
2005-11,17.852,
2005-12,17.719,
2006-01,17.662,
2006-02,17.721,
2006-03,17.630,
2006-04,17.566,
2006-05,17.554,
2006-06,17.481,
2006-07,17.420,
2006-08,17.336,
2006-09,17.399,
2006-10,17.340,
2006-11,17.233,
2006-12,17.134,
2007-01,17.155,
2007-02,17.104,
2007-03,16.964,
2007-04,16.880,
2007-05,16.778,
2007-06,16.831,
2007-07,16.674,
2007-08,16.536,
2007-09,16.408,
2007-10,16.271,
2007-11,16.138,
2007-12,16.078,
2008-01,16.124,
2008-02,16.033,
2008-03,15.938,
2008-04,15.865,
2008-05,15.742,
2008-06,15.674,
2008-07,15.587,
2008-08,15.526,
2008-09,15.493,
2008-10,15.560,
2008-11,15.532,
2008-12,15.487,
2009-01,15.412,
2009-02,15.292,
2009-03,15.248,
2009-04,15.128,
2009-05,15.192,
2009-06,15.093,
2009-07,15.106,
2009-08,15.183,
2009-09,15.360,
2009-10,15.441,
2009-11,15.535,
2009-12,15.827,
2010-01,15.629,
2010-02,15.643,
2010-03,15.572,
2010-04,15.445,
2010-05,15.333,
2010-06,15.244,
2010-07,15.669,
2010-08,15.659,
2010-09,15.579,
2010-10,15.605,
2010-11,15.670,
2010-12,15.673,
2011-01,15.471,
2011-02,15.464,
2011-03,15.129,
2011-04,14.961,
2011-05,15.082,
2011-06,15.225,
2011-07,15.224,
2011-08,15.253,
2011-09,15.163,
2011-10,15.306,
2011-11,15.029,
2011-12,14.990,
2012-01,14.781,
2012-02,14.708,
2012-03,14.537,
2012-04,14.453,
2012-05,14.354,
2012-06,14.247,
2012-07,14.131,
2012-08,14.059,
2012-09,13.985,
2012-10,13.782,
2012-11,13.675,
2012-12,13.843,
2013-01,13.767,
2013-02,13.635,
2013-03,13.463,
2013-04,13.290,
2013-05,13.218,
2013-06,13.177,
2013-07,12.982,
2013-08,12.964,
2013-09,12.874,
2013-10,12.784,
2013-11,12.642,
2013-12,12.819,
2014-01,12.744,
2014-02,12.550,
2014-03,12.474,
2014-04,11.994,
2014-05,11.828,
2014-06,11.778,
2014-07,11.543,
2014-08,11.475,
2014-09,12.823,
2014-10,12.719,
2014-11,11.382,
2014-12,11.186,Provisional value
