"",BBK01.OU7666,BBK01.OU7666_FLAGS
2006-02,12.156,
2006-03,12.112,
2006-04,12.106,
2006-05,12.102,
2006-06,12.109,
2006-07,12.080,
2006-08,12.134,
2006-09,12.131,
2006-10,12.411,
2006-11,12.417,
2006-12,12.294,
2007-01,5.364,
2007-02,5.225,
2007-03,5.230,
2007-04,5.169,
2007-05,5.170,
2007-06,5.296,
2007-07,5.322,
2007-08,6.173,
2007-09,6.178,
2007-10,5.769,
2007-11,5.504,
2007-12,5.394,
2008-01,5.393,
2008-02,5.424,
2008-03,5.734,
2008-04,5.762,
2008-05,5.783,
2008-06,5.804,
2008-07,5.826,
2008-08,6.073,
2008-09,6.239,
2008-10,6.271,
2008-11,6.231,
2008-12,6.300,
2009-01,6.265,
2009-02,6.268,
2009-03,6.338,
2009-04,6.197,
2009-05,6.239,
2009-06,6.069,
2009-07,6.012,
2009-08,6.017,
2009-09,6.018,
2009-10,5.903,
2009-11,5.893,
2009-12,5.899,
2010-01,5.865,
2010-02,5.842,
2010-03,4.668,
2010-04,4.671,
2010-05,5.065,
2010-06,12.042,
2010-07,6.138,
2010-08,5.088,
2010-09,5.090,
2010-10,5.081,
2010-11,5.108,
2010-12,5.155,
2011-01,5.157,
2011-02,5.124,
2011-03,5.322,
2011-04,5.324,
2011-05,5.244,
2011-06,5.240,
2011-07,5.256,
2011-08,5.250,
2011-09,5.227,
2011-10,5.233,
2011-11,5.204,
2011-12,5.216,
2012-01,5.206,
2012-02,5.196,
2012-03,5.195,
2012-04,5.153,
2012-05,5.148,
2012-06,5.092,
2012-07,5.105,
2012-08,5.088,
2012-09,4.829,
2012-10,4.841,
2012-11,4.849,
2012-12,4.825,
2013-01,4.937,
2013-02,4.992,
2013-03,5.004,
2013-04,5.013,
2013-05,5.028,
2013-06,5.018,
2013-07,5.019,
2013-08,5.023,
2013-09,4.768,
2013-10,4.750,
2013-11,4.740,
2013-12,4.697,
2014-01,4.548,
2014-02,4.547,
2014-03,4.540,
2014-04,4.534,
2014-05,4.519,
2014-06,4.507,
2014-07,4.475,
2014-08,4.472,
2014-09,4.466,
2014-10,4.468,
2014-11,4.468,
2014-12,3.984,Provisional value
"","General: From 1983 to 1998, including the working capital set aside for foreign branches; from December 1993, including shares in affiliated enterprises. Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Data interpretation"" in the ""General notes"".",
