"",BBK01.OU7801,BBK01.OU7801_FLAGS
2012-04,399.912,
2012-05,406.160,
2012-06,407.386,
2012-07,411.913,
2012-08,416.816,
2012-09,423.854,
2012-10,422.253,
2012-11,426.297,
2012-12,416.990,
2013-01,421.259,
2013-02,429.588,
2013-03,437.766,
2013-04,418.442,
2013-05,421.840,
2013-06,425.736,
2013-07,422.568,
2013-08,405.727,
2013-09,409.145,
2013-10,411.555,
2013-11,410.426,
2013-12,412.241,
2014-01,416.571,
2014-02,419.603,
2014-03,420.849,
2014-04,419.965,
2014-05,424.119,
2014-06,426.064,
2014-07,429.374,
2014-08,433.014,
2014-09,439.739,
2014-10,434.276,
2014-11,433.712,
2014-12,434.482,Provisional value
