"",BBK01.QU1001,BBK01.QU1001_FLAGS
1982-07,96.834,
1982-08,97.407,
1982-09,98.715,
1982-10,98.873,
1982-11,100.346,
1982-12,101.520,
1983-01,97.752,
1983-02,96.115,
1983-03,95.501,
1983-04,96.179,
1983-05,97.104,
1983-06,100.663,
1983-07,98.262,
1983-08,98.569,
1983-09,99.959,
1983-10,100.716,
1983-11,103.111,
1983-12,106.827,
1984-01,103.183,
1984-02,102.653,
1984-03,103.020,
1984-04,103.030,
1984-05,105.279,
1984-06,105.641,
1984-07,105.982,
1984-08,106.630,
1984-09,111.238,
1984-10,113.421,
1984-11,116.196,
1984-12,124.255,
1985-01,121.426,
1985-02,128.241,
1985-03,125.046,
1985-04,124.384,
1985-05,122.864,
1985-06,128.491,
1985-07,125.735,
1985-08,127.092,
1985-09,126.714,
1985-10,130.135,
1985-11,132.708,
1985-12,144.868,
1986-01,141.440,
1986-02,144.368,
1986-03,148.059,
1986-04,148.080,
1986-05,153.814,
1986-06,156.079,
1986-07,155.045,
1986-08,159.595,
1986-09,167.268,
1986-10,166.997,
1986-11,174.378,
1986-12,180.632,
1987-01,176.201,
1987-02,179.590,
1987-03,184.899,
1987-04,185.753,
1987-05,190.819,
1987-06,195.478,
1987-07,195.395,
1987-08,194.447,
1987-09,195.198,
1987-10,191.736,
1987-11,189.655,
1987-12,191.173,
1988-01,187.212,
1988-02,189.080,
1988-03,189.279,
1988-04,187.460,
1988-05,190.009,
1988-06,197.604,
1988-07,202.562,
1988-08,207.205,
1988-09,211.296,
1988-10,209.149,
1988-11,211.359,
1988-12,213.645,
1989-01,207.851,
1989-02,205.766,
1989-03,211.313,
1989-04,213.476,
1989-05,221.728,
1989-06,228.398,
1989-07,229.373,
1989-08,234.044,
1989-09,236.796,
1989-10,239.182,
1989-11,251.509,
1989-12,260.332,
1990-01,258.550,
1990-02,260.825,
1990-03,264.022,
1990-04,266.361,
1990-05,270.953,
1990-06,288.123,
1990-07,292.082,
1990-08,293.776,
1990-09,299.938,
1990-10,295.611,
1990-11,301.642,
1990-12,310.285,
1991-01,306.123,
1991-02,315.894,
1991-03,318.764,
1991-04,309.920,
1991-05,305.742,
1991-06,313.872,
1991-07,305.913,
1991-08,310.882,
1991-09,307.879,
1991-10,310.804,
1991-11,318.110,
1991-12,320.622,
1992-01,317.270,
1992-02,318.119,
1992-03,319.755,
1992-04,319.876,
1992-05,314.687,
1992-06,310.609,
1992-07,311.274,
1992-08,309.549,
1992-09,307.774,
1992-10,322.571,
1992-11,329.798,
1992-12,328.693,
1993-01,321.728,
1993-02,334.128,
1993-03,345.238,
1993-04,344.185,
1993-05,348.894,
1993-06,369.626,
1993-07,369.695,
1993-08,353.273,
1993-09,363.633,
1993-10,368.872,
1993-11,383.850,
1993-12,418.170,
1994-01,412.783,
1994-02,409.913,
1994-03,392.456,
1994-04,386.022,
1994-05,382.813,
1994-06,376.911,
1994-07,373.302,
1994-08,375.080,
1994-09,374.694,
1994-10,369.113,
1994-11,382.492,
1994-12,396.430,
1995-01,382.323,
1995-02,387.724,
1995-03,384.535,
1995-04,390.077,
1995-05,398.748,
1995-06,406.989,
1995-07,404.732,
1995-08,425.096,
1995-09,425.356,
1995-10,421.370,
1995-11,432.248,
1995-12,438.531,
1996-01,434.054,
1996-02,442.207,
1996-03,443.087,
1996-04,442.535,
1996-05,448.915,
1996-06,458.014,
1996-07,451.977,
1996-08,455.217,
1996-09,463.635,
1996-10,458.089,
1996-11,476.195,
1996-12,500.309,
1997-01,499.135,
1997-02,516.352,
1997-03,524.754,
1997-04,534.445,
1997-05,531.176,
1997-06,560.079,
1997-07,574.805,
1997-08,570.563,
1997-09,571.440,
1997-10,580.750,
1997-11,602.521,
1997-12,619.111,
1998-01,617.891,
1998-02,622.588,
1998-03,634.406,
1998-04,636.748,
1998-05,649.422,
1998-06,676.479,
1998-07,657.196,
1998-08,678.987,
1998-09,670.646,
1998-10,687.559,
1998-11,719.936,
1998-12,735.961,
1999-01,793.004,
1999-02,745.335,
1999-03,765.313,
1999-04,785.858,
1999-05,792.499,
1999-06,805.026,
1999-07,821.408,
1999-08,832.169,
1999-09,839.506,
1999-10,861.310,
1999-11,892.673,
1999-12,866.569,
2000-01,894.124,
2000-02,913.071,
2000-03,925.944,
2000-04,951.894,
2000-05,955.073,
2000-06,942.903,
2000-07,954.390,
2000-08,987.466,
2000-09,1006.099,
2000-10,1037.135,
2000-11,1050.369,
2000-12,1048.285,
2001-01,1065.778,
2001-02,1092.725,
2001-03,1154.911,
2001-04,1176.761,
2001-05,1189.864,
2001-06,1196.989,
2001-07,1157.201,
2001-08,1178.585,
2001-09,1214.558,
2001-10,1221.249,
2001-11,1250.746,
2001-12,1233.379,
2002-01,1230.546,
2002-02,1217.961,
2002-03,1244.647,
2002-04,1243.787,
2002-05,1270.285,
2002-06,1252.736,
2002-07,1261.393,
2002-08,1274.881,
2002-09,1312.481,
2002-10,1325.399,
2002-11,1367.688,
2002-12,1319.181,
2003-01,1323.290,
2003-02,1358.467,
2003-03,1377.010,
2003-04,1389.374,
2003-05,1404.380,
2003-06,1438.641,
2003-07,1413.764,
2003-08,1400.544,
2003-09,1406.962,
2003-10,1400.819,
2003-11,1415.398,
2003-12,1417.027,
2004-01,1446.320,
2004-02,1457.193,
2004-03,1488.182,
2004-04,1518.111,
2004-05,1516.366,
2004-06,1520.452,
2004-07,1521.781,
2004-08,1529.407,
2004-09,1554.178,
2004-10,1578.392,
2004-11,1616.516,
2004-12,1579.383,
2005-01,1635.682,
2005-02,1686.031,
2005-03,1690.063,
2005-04,1770.261,
2005-05,1773.930,
2005-06,1792.347,
2005-07,1792.077,
2005-08,1777.246,
2005-09,1813.887,
2005-10,1831.345,
2005-11,1860.913,
2005-12,1808.317,
2006-01,1880.386,
2006-02,1908.488,
2006-03,1945.995,
2006-04,1944.173,
2006-05,1946.758,
2006-06,2010.491,
2006-07,1984.422,
2006-08,1984.043,
2006-09,2044.231,
2006-10,2053.587,
2006-11,2089.313,
2006-12,2121.517,
2007-01,2151.974,
2007-02,2193.254,
2007-03,2213.858,
2007-04,2259.762,
2007-05,2292.171,
2007-06,2339.131,
2007-07,2336.782,
2007-08,2360.498,
2007-09,2411.893,
2007-10,2412.831,
2007-11,2445.328,
2007-12,2419.002,
2008-01,2439.024,
2008-02,2452.055,
2008-03,2469.534,
2008-04,2488.588,
2008-05,2486.059,
2008-06,2466.112,
2008-07,2459.271,
2008-08,2478.332,
2008-09,2570.939,
2008-10,2645.072,
2008-11,2555.528,
2008-12,2435.826,
2009-01,2436.313,
2009-02,2407.594,
2009-03,2324.532,
2009-04,2361.526,
2009-05,2326.210,
2009-06,2297.746,
2009-07,2272.321,
2009-08,2249.115,
2009-09,2186.820,
2009-10,2199.230,
2009-11,2188.818,
2009-12,2172.747,
2010-01,2190.087,
2010-02,2187.216,
2010-03,2178.523,
2010-04,2243.805,
2010-05,2296.400,
2010-06,2225.240,
2010-07,2158.390,
2010-08,2202.190,
2010-09,2116.431,
2010-10,2031.443,
2010-11,2075.200,
2010-12,2011.537,
2011-01,2012.058,
2011-02,2016.793,
2011-03,1951.324,
2011-04,2005.717,
2011-05,2028.783,
2011-06,1973.602,
2011-07,1975.895,
2011-08,2008.792,
2011-09,2013.044,
2011-10,1966.074,
2011-11,1974.736,
2011-12,1945.630,
2012-01,1966.308,
2012-02,1951.937,
2012-03,1948.176,
2012-04,1955.650,
2012-05,1974.210,
2012-06,1917.771,
2012-07,1937.476,
2012-08,1930.924,
2012-09,1927.721,
2012-10,1918.997,
2012-11,1908.621,
2012-12,1861.457,
2013-01,1855.985,
2013-02,1872.992,
2013-03,1871.550,
2013-04,1871.754,
2013-05,1874.813,
2013-06,1867.609,
2013-07,1842.009,
2013-08,1843.194,
2013-09,1820.158,
2013-10,1835.833,
2013-11,1862.001,
2013-12,1800.683,
2014-01,1859.838,
2014-02,1848.201,
2014-03,1838.754,
2014-04,1852.026,
2014-05,1882.766,
2014-06,1893.453,
2014-07,1941.647,
2014-08,1931.524,
2014-09,1936.845,
2014-10,1951.506,
2014-11,1995.217,
2014-12,1954.147,
