"",BBK01.OU4277,BBK01.OU4277_FLAGS
1992-10,0.856,
1992-11,1.222,
1992-12,1.281,
1993-01,0.737,
1993-02,0.992,
1993-03,0.782,
1993-04,0.775,
1993-05,0.873,
1993-06,0.980,
1993-07,0.777,
1993-08,0.832,
1993-09,1.003,
1993-10,0.737,
1993-11,0.987,
1993-12,1.359,
1994-01,0.849,
1994-02,0.951,
1994-03,0.877,
1994-04,0.981,
1994-05,0.839,
1994-06,0.986,
1994-07,0.768,
1994-08,0.760,
1994-09,0.959,
1994-10,0.746,
1994-11,0.777,
1994-12,1.028,
1995-01,0.865,
1995-02,0.937,
1995-03,0.717,
1995-04,0.750,
1995-05,0.736,
1995-06,0.840,
1995-07,0.935,
1995-08,0.793,
1995-09,0.704,
1995-10,1.005,
1995-11,1.094,
1995-12,0.929,
1996-01,0.749,
1996-02,0.990,
1996-03,0.812,
1996-04,0.806,
1996-05,0.765,
1996-06,0.938,
1996-07,1.098,
1996-08,1.034,
1996-09,1.659,
1996-10,1.592,
1996-11,1.044,
1996-12,1.492,
1997-01,1.638,
1997-02,1.131,
1997-03,0.921,
1997-04,1.509,
1997-05,1.197,
1997-06,1.570,
1997-07,1.329,
1997-08,1.052,
1997-09,1.251,
1997-10,0.993,
1997-11,1.416,
1997-12,1.987,
1998-01,1.316,
1998-02,1.525,
1998-03,1.589,
1998-04,1.302,
1998-05,1.293,
1998-06,1.391,
1998-07,1.099,
1998-08,1.224,
1998-09,1.452,
1998-10,1.338,
1998-11,1.331,
1998-12,1.490,
1999-01,0.839,
1999-02,1.392,
1999-03,0.763,
1999-04,0.780,
1999-05,1.068,
1999-06,1.063,
1999-07,0.805,
1999-08,0.940,
1999-09,0.799,
1999-10,0.828,
1999-11,0.941,
1999-12,0.921,
2000-01,0.942,
2000-02,1.022,
2000-03,0.855,
2000-04,0.972,
2000-05,0.937,
2000-06,1.107,
2000-07,1.057,
2000-08,1.345,
2000-09,1.018,
2000-10,0.992,
2000-11,1.042,
2000-12,1.097,
2001-01,1.026,
2001-02,1.311,
2001-03,0.840,
2001-04,1.006,
2001-05,0.973,
2001-06,1.033,
2001-07,0.970,
2001-08,1.034,
2001-09,1.237,
2001-10,1.324,
2001-11,1.288,
2001-12,1.196,
2002-01,1.551,
2002-02,1.522,
2002-03,1.033,
2002-04,0.970,
2002-05,1.104,
2002-06,1.155,
2002-07,1.297,
2002-08,1.252,
2002-09,1.018,
2002-10,1.057,
2002-11,1.340,
2002-12,1.221,
2003-01,1.285,
2003-02,1.145,
2003-03,1.437,
2003-04,1.820,
2003-05,1.274,
2003-06,1.610,
2003-07,1.216,
2003-08,0.871,
2003-09,1.200,
2003-10,1.063,
2003-11,1.508,
2003-12,1.356,
2004-01,1.124,
2004-02,1.167,
2004-03,1.770,
2004-04,1.194,
2004-05,1.828,
2004-06,1.586,
2004-07,1.600,
2004-08,1.673,
2004-09,1.709,
2004-10,1.677,
2004-11,2.008,
2004-12,1.633,
2005-01,2.121,
2005-02,2.408,
2005-03,2.116,
2005-04,2.035,
2005-05,2.332,
2005-06,2.442,
2005-07,2.080,
2005-08,2.183,
2005-09,1.822,
2005-10,2.933,
2005-11,2.839,
2005-12,2.050,
2006-01,2.932,
2006-02,3.688,
2006-03,3.149,
2006-04,3.062,
2006-05,4.245,
2006-06,3.072,
2006-07,3.752,
2006-08,3.525,
2006-09,3.520,
2006-10,3.165,
2006-11,4.324,
2006-12,3.396,
2007-01,4.012,
2007-02,4.115,
2007-03,3.372,
2007-04,3.454,
2007-05,4.186,
2007-06,3.117,
2007-07,3.417,
2007-08,2.884,
2007-09,3.407,
2007-10,3.881,
2007-11,5.426,
2007-12,3.882,
2008-01,4.467,
2008-02,4.749,
2008-03,4.372,
2008-04,4.247,
2008-05,4.487,
2008-06,5.330,
2008-07,4.771,
2008-08,5.024,
2008-09,4.829,
2008-10,4.677,
2008-11,7.955,
2008-12,6.056,
2009-01,8.903,
2009-02,9.671,
2009-03,8.677,
2009-04,9.331,
2009-05,10.192,
2009-06,10.105,
2009-07,9.461,
2009-08,9.835,
2009-09,9.478,
2009-10,9.589,
2009-11,11.010,
2009-12,8.618,
2010-01,9.195,
2010-02,9.233,
2010-03,8.130,
2010-04,8.594,
2010-05,9.751,
2010-06,9.991,
2010-07,9.120,
2010-08,8.596,
2010-09,8.295,
2010-10,7.762,
2010-11,9.562,
2010-12,7.415,
2011-01,9.391,
2011-02,9.990,
2011-03,8.513,
2011-04,7.953,
2011-05,10.128,
2011-06,9.721,
2011-07,8.756,
2011-08,10.007,
2011-09,8.634,
2011-10,9.152,
2011-11,9.969,
2011-12,7.509,
2012-01,9.449,
2012-02,9.636,
2012-03,9.675,
2012-04,9.828,
2012-05,10.914,
2012-06,12.026,
2012-07,11.259,
2012-08,10.882,
2012-09,11.531,
2012-10,10.889,
2012-11,12.527,
2012-12,10.359,
2013-01,11.810,
2013-02,12.007,
2013-03,10.952,
2013-04,9.582,
2013-05,10.146,
2013-06,9.450,
2013-07,8.226,
2013-08,8.628,
2013-09,9.042,
2013-10,7.780,
2013-11,7.903,
2013-12,6.136,
2014-01,7.263,
2014-02,7.421,
2014-03,6.761,
2014-04,6.997,
2014-05,7.311,
2014-06,6.897,
2014-07,6.826,
2014-08,7.753,
2014-09,7.078,
2014-10,5.883,
2014-11,5.289,
2014-12,4.148,Provisional value
