"",BBK01.WT5009,BBK01.WT5009_FLAGS
1965-03-29,3.9784,
1965-03-30,3.9793,
1965-03-31,3.9773,
1965-04-01,3.9764,
1965-04-02,3.9751,
1965-04-03,.,No value available
1965-04-04,.,No value available
1965-04-05,3.9754,
1965-04-06,3.9750,
1965-04-07,3.9741,
1965-04-08,3.9748,
1965-04-09,3.9759,
1965-04-10,.,No value available
1965-04-11,.,No value available
1965-04-12,3.9773,
1965-04-13,3.9769,
1965-04-14,3.9762,
1965-04-15,3.9765,
1965-04-16,.,No value available
1965-04-17,.,No value available
1965-04-18,.,No value available
1965-04-19,.,No value available
1965-04-20,3.9774,
1965-04-21,3.9760,
1965-04-22,3.9760,
1965-04-23,3.9752,
1965-04-24,.,No value available
1965-04-25,.,No value available
1965-04-26,3.9755,
1965-04-27,3.9760,
1965-04-28,3.9758,
1965-04-29,3.9773,
1965-04-30,3.9786,
1965-05-01,.,No value available
1965-05-02,.,No value available
1965-05-03,3.9780,
1965-05-04,3.9785,
1965-05-05,3.9782,
1965-05-06,3.9793,
1965-05-07,3.9803,
1965-05-08,.,No value available
1965-05-09,.,No value available
1965-05-10,3.9814,
1965-05-11,3.9830,
1965-05-12,3.9819,
1965-05-13,3.9819,
1965-05-14,3.9821,
1965-05-15,.,No value available
1965-05-16,.,No value available
1965-05-17,3.9845,
1965-05-18,3.9842,
1965-05-19,3.9840,
1965-05-20,3.9843,
1965-05-21,3.9875,
1965-05-22,.,No value available
1965-05-23,.,No value available
1965-05-24,3.9902,
1965-05-25,3.9891,
1965-05-26,3.9920,
1965-05-27,.,No value available
1965-05-28,3.9929,
1965-05-29,.,No value available
1965-05-30,.,No value available
1965-05-31,3.9953,
1965-06-01,3.9920,
1965-06-02,3.9923,
1965-06-03,3.9940,
1965-06-04,3.9960,
1965-06-05,.,No value available
1965-06-06,.,No value available
1965-06-07,.,No value available
1965-06-08,3.9990,
1965-06-09,3.9981,
1965-06-10,3.9980,
1965-06-11,3.9993,
1965-06-12,.,No value available
1965-06-13,.,No value available
1965-06-14,3.9989,
1965-06-15,3.9984,
1965-06-16,4.0005,
1965-06-17,.,No value available
1965-06-18,4.0012,
1965-06-19,.,No value available
1965-06-20,.,No value available
1965-06-21,4.0014,
1965-06-22,3.9993,
1965-06-23,3.9990,
1965-06-24,4.0006,
1965-06-25,4.0028,
1965-06-26,.,No value available
1965-06-27,.,No value available
1965-06-28,4.0033,
1965-06-29,4.0048,
1965-06-30,4.0032,
1965-07-01,4.0041,
1965-07-02,4.0041,
1965-07-03,.,No value available
1965-07-04,.,No value available
1965-07-05,4.0035,
1965-07-06,4.0010,
1965-07-07,3.9993,
1965-07-08,4.0028,
1965-07-09,4.0039,
1965-07-10,.,No value available
1965-07-11,.,No value available
1965-07-12,4.0038,
1965-07-13,4.0045,
1965-07-14,4.0040,
1965-07-15,4.0049,
1965-07-16,4.0058,
1965-07-17,.,No value available
1965-07-18,.,No value available
1965-07-19,4.0052,
1965-07-20,4.0059,
1965-07-21,4.0068,
1965-07-22,4.0085,
1965-07-23,4.0094,
1965-07-24,.,No value available
1965-07-25,.,No value available
1965-07-26,4.0094,
1965-07-27,4.0098,
1965-07-28,4.0095,
1965-07-29,4.0100,
1965-07-30,4.0113,
1965-07-31,.,No value available
1965-08-01,.,No value available
1965-08-02,4.0119,
1965-08-03,4.0141,
1965-08-04,4.0149,
1965-08-05,4.0148,
1965-08-06,4.0090,
1965-08-07,.,No value available
1965-08-08,.,No value available
1965-08-09,4.0120,
1965-08-10,4.0143,
1965-08-11,4.0138,
1965-08-12,4.0123,
1965-08-13,4.0115,
1965-08-14,.,No value available
1965-08-15,.,No value available
1965-08-16,4.0123,
1965-08-17,4.0132,
1965-08-18,4.0124,
1965-08-19,4.0100,
1965-08-20,4.0106,
1965-08-21,.,No value available
1965-08-22,.,No value available
1965-08-23,4.0116,
1965-08-24,4.0113,
1965-08-25,4.0093,
1965-08-26,4.0104,
1965-08-27,4.0130,
1965-08-28,.,No value available
1965-08-29,.,No value available
1965-08-30,4.0123,
1965-08-31,4.0135,
1965-09-01,4.0115,
1965-09-02,4.0134,
1965-09-03,4.0136,
1965-09-04,.,No value available
1965-09-05,.,No value available
1965-09-06,4.0129,
1965-09-07,4.0137,
1965-09-08,4.0123,
1965-09-09,4.0126,
1965-09-10,4.0114,
1965-09-11,.,No value available
1965-09-12,.,No value available
1965-09-13,4.0099,
1965-09-14,4.0108,
1965-09-15,4.0096,
1965-09-16,4.0096,
1965-09-17,4.0091,
1965-09-18,.,No value available
1965-09-19,.,No value available
1965-09-20,4.0104,
1965-09-21,4.0100,
1965-09-22,4.0083,
1965-09-23,4.0078,
1965-09-24,4.0080,
1965-09-25,.,No value available
1965-09-26,.,No value available
1965-09-27,4.0090,
1965-09-28,4.0095,
1965-09-29,4.0087,
1965-09-30,4.0114,
1965-10-01,4.0111,
1965-10-02,.,No value available
1965-10-03,.,No value available
1965-10-04,4.0116,
1965-10-05,4.0109,
1965-10-06,4.0090,
1965-10-07,4.0091,
1965-10-08,4.0089,
1965-10-09,.,No value available
1965-10-10,.,No value available
1965-10-11,4.0089,
1965-10-12,4.0079,
1965-10-13,4.0061,
1965-10-14,4.0051,
1965-10-15,4.0074,
1965-10-16,.,No value available
1965-10-17,.,No value available
1965-10-18,4.0063,
1965-10-19,4.0043,
1965-10-20,4.0020,
1965-10-21,4.0014,
1965-10-22,3.9988,
1965-10-23,.,No value available
1965-10-24,.,No value available
1965-10-25,4.0004,
1965-10-26,3.9993,
1965-10-27,4.0005,
1965-10-28,4.0020,
1965-10-29,4.0015,
1965-10-30,.,No value available
1965-10-31,.,No value available
1965-11-01,4.0002,
1965-11-02,3.9987,
1965-11-03,3.9989,
1965-11-04,3.9991,
1965-11-05,4.0004,
1965-11-06,.,No value available
1965-11-07,.,No value available
1965-11-08,4.0008,
1965-11-09,3.9993,
1965-11-10,3.9996,
1965-11-11,4.0005,
1965-11-12,4.0006,
1965-11-13,.,No value available
1965-11-14,.,No value available
1965-11-15,4.0006,
1965-11-16,4.0014,
1965-11-17,.,No value available
1965-11-18,4.0016,
1965-11-19,4.0019,
1965-11-20,.,No value available
1965-11-21,.,No value available
1965-11-22,4.0016,
1965-11-23,3.9999,
1965-11-24,3.9997,
1965-11-25,4.0010,
1965-11-26,4.0008,
1965-11-27,.,No value available
1965-11-28,.,No value available
1965-11-29,4.0008,
1965-11-30,4.0003,
1965-12-01,3.9988,
1965-12-02,3.9996,
1965-12-03,4.0001,
1965-12-04,.,No value available
1965-12-05,.,No value available
1965-12-06,4.0016,
1965-12-07,4.0013,
1965-12-08,4.0001,
1965-12-09,4.0002,
1965-12-10,3.9996,
1965-12-11,.,No value available
1965-12-12,.,No value available
1965-12-13,3.9998,
1965-12-14,4.0002,
1965-12-15,3.9998,
1965-12-16,4.0000,
1965-12-17,3.9987,
1965-12-18,.,No value available
1965-12-19,.,No value available
1965-12-20,3.9992,
1965-12-21,4.0000,
1965-12-22,3.9986,
1965-12-23,4.0001,
1965-12-24,4.0023,
1965-12-25,.,No value available
1965-12-26,.,No value available
1965-12-27,4.0030,
1965-12-28,4.0033,
1965-12-29,4.0040,
1965-12-30,4.0057,
1965-12-31,4.0056,
1966-01-01,.,No value available
1966-01-02,.,No value available
1966-01-03,4.0061,
1966-01-04,4.0081,
1966-01-05,4.0082,
1966-01-06,4.0105,
1966-01-07,4.0085,
1966-01-08,.,No value available
1966-01-09,.,No value available
1966-01-10,4.0111,
1966-01-11,4.0108,
1966-01-12,4.0103,
1966-01-13,4.0117,
1966-01-14,4.0110,
1966-01-15,.,No value available
1966-01-16,.,No value available
1966-01-17,4.0110,
1966-01-18,4.0127,
1966-01-19,4.0122,
1966-01-20,4.0114,
1966-01-21,4.0135,
1966-01-22,.,No value available
1966-01-23,.,No value available
1966-01-24,4.0128,
1966-01-25,4.0134,
1966-01-26,4.0124,
1966-01-27,4.0148,
1966-01-28,4.0155,
1966-01-29,.,No value available
1966-01-30,.,No value available
1966-01-31,4.0163,
1966-02-01,4.0156,
1966-02-02,4.0132,
1966-02-03,4.0152,
1966-02-04,4.0152,
1966-02-05,.,No value available
1966-02-06,.,No value available
1966-02-07,4.0155,
1966-02-08,4.0158,
1966-02-09,4.0157,
1966-02-10,4.0161,
1966-02-11,4.0167,
1966-02-12,.,No value available
1966-02-13,.,No value available
1966-02-14,4.0169,
1966-02-15,4.0164,
1966-02-16,4.0151,
1966-02-17,4.0153,
1966-02-18,4.0152,
1966-02-19,.,No value available
1966-02-20,.,No value available
1966-02-21,4.0147,
1966-02-22,4.0140,
1966-02-23,4.0119,
1966-02-24,4.0131,
1966-02-25,4.0142,
1966-02-26,.,No value available
1966-02-27,.,No value available
1966-02-28,4.0144,
1966-03-01,4.0142,
1966-03-02,4.0122,
1966-03-03,4.0134,
1966-03-04,4.0140,
1966-03-05,.,No value available
1966-03-06,.,No value available
1966-03-07,4.0131,
1966-03-08,4.0117,
1966-03-09,4.0106,
1966-03-10,4.0126,
1966-03-11,4.0144,
1966-03-12,.,No value available
1966-03-13,.,No value available
1966-03-14,4.0131,
1966-03-15,4.0122,
1966-03-16,4.0124,
1966-03-17,4.0141,
1966-03-18,4.0138,
1966-03-19,.,No value available
1966-03-20,.,No value available
1966-03-21,4.0133,
1966-03-22,4.0139,
1966-03-23,4.0133,
1966-03-24,4.0138,
1966-03-25,4.0145,
1966-03-26,.,No value available
1966-03-27,.,No value available
1966-03-28,4.0157,
1966-03-29,4.0168,
1966-03-30,4.0155,
1966-03-31,4.0165,
1966-04-01,4.0159,
1966-04-02,.,No value available
1966-04-03,.,No value available
1966-04-04,4.0144,
1966-04-05,4.0146,
1966-04-06,4.0155,
1966-04-07,4.0152,
1966-04-08,.,No value available
1966-04-09,.,No value available
1966-04-10,.,No value available
1966-04-11,.,No value available
1966-04-12,4.0152,
1966-04-13,4.0142,
1966-04-14,4.0150,
1966-04-15,4.0145,
1966-04-16,.,No value available
1966-04-17,.,No value available
1966-04-18,4.0143,
1966-04-19,4.0143,
1966-04-20,4.0148,
1966-04-21,4.0158,
1966-04-22,4.0163,
1966-04-23,.,No value available
1966-04-24,.,No value available
1966-04-25,4.0162,
1966-04-26,4.0166,
1966-04-27,4.0173,
1966-04-28,4.0177,
1966-04-29,4.0187,
1966-04-30,.,No value available
1966-05-01,.,No value available
1966-05-02,4.0185,
1966-05-03,4.0182,
1966-05-04,4.0179,
1966-05-05,4.0185,
1966-05-06,4.0188,
1966-05-07,.,No value available
1966-05-08,.,No value available
1966-05-09,4.0189,
1966-05-10,4.0190,
1966-05-11,4.0186,
1966-05-12,4.0182,
1966-05-13,4.0180,
1966-05-14,.,No value available
1966-05-15,.,No value available
1966-05-16,4.0177,
1966-05-17,4.0160,
1966-05-18,4.0160,
1966-05-19,.,No value available
1966-05-20,4.0162,
1966-05-21,.,No value available
1966-05-22,.,No value available
1966-05-23,4.0162,
1966-05-24,4.0162,
1966-05-25,4.0150,
1966-05-26,4.0158,
1966-05-27,4.0130,
1966-05-28,.,No value available
1966-05-29,.,No value available
1966-05-30,.,No value available
1966-05-31,4.0114,
1966-06-01,4.0097,
1966-06-02,4.0126,
1966-06-03,4.0116,
1966-06-04,.,No value available
1966-06-05,.,No value available
1966-06-06,4.0119,
1966-06-07,4.0090,
1966-06-08,4.0084,
1966-06-09,.,No value available
1966-06-10,4.0072,
1966-06-11,.,No value available
1966-06-12,.,No value available
1966-06-13,4.0076,
1966-06-14,4.0056,
1966-06-15,4.0058,
1966-06-16,4.0040,
1966-06-17,.,No value available
1966-06-18,.,No value available
1966-06-19,.,No value available
1966-06-20,4.0037,
1966-06-21,4.0036,
1966-06-22,4.0029,
1966-06-23,4.0023,
1966-06-24,4.0024,
1966-06-25,.,No value available
1966-06-26,.,No value available
1966-06-27,4.0039,
1966-06-28,4.0038,
1966-06-29,4.0015,
1966-06-30,3.9999,
1966-07-01,3.9980,
1966-07-02,.,No value available
1966-07-03,.,No value available
1966-07-04,3.9954,
1966-07-05,3.9964,
1966-07-06,3.9949,
1966-07-07,3.9960,
1966-07-08,3.9949,
1966-07-09,.,No value available
1966-07-10,.,No value available
1966-07-11,3.9947,
1966-07-12,3.9938,
1966-07-13,3.9900,
1966-07-14,3.9927,
1966-07-15,3.9938,
1966-07-16,.,No value available
1966-07-17,.,No value available
1966-07-18,3.9899,
1966-07-19,3.9906,
1966-07-20,3.9878,
1966-07-21,3.9894,
1966-07-22,3.9891,
1966-07-23,.,No value available
1966-07-24,.,No value available
1966-07-25,3.9887,
1966-07-26,3.9890,
1966-07-27,3.9902,
1966-07-28,3.9916,
1966-07-29,3.9908,
1966-07-30,.,No value available
1966-07-31,.,No value available
1966-08-01,3.9910,
1966-08-02,3.9911,
1966-08-03,3.9913,
1966-08-04,3.9936,
1966-08-05,3.9909,
1966-08-06,.,No value available
1966-08-07,.,No value available
1966-08-08,3.9920,
1966-08-09,3.9916,
1966-08-10,3.9918,
1966-08-11,3.9916,
1966-08-12,3.9906,
1966-08-13,.,No value available
1966-08-14,.,No value available
1966-08-15,3.9895,
1966-08-16,3.9899,
1966-08-17,3.9909,
1966-08-18,3.9878,
1966-08-19,3.9885,
1966-08-20,.,No value available
1966-08-21,.,No value available
1966-08-22,3.9895,
1966-08-23,3.9920,
1966-08-24,3.9923,
1966-08-25,3.9915,
1966-08-26,3.9912,
1966-08-27,.,No value available
1966-08-28,.,No value available
1966-08-29,3.9906,
1966-08-30,3.9917,
1966-08-31,3.9886,
1966-09-01,3.9865,
1966-09-02,3.9875,
1966-09-03,.,No value available
1966-09-04,.,No value available
1966-09-05,3.9883,
1966-09-06,3.9893,
1966-09-07,3.9888,
1966-09-08,3.9880,
1966-09-09,3.9899,
1966-09-10,.,No value available
1966-09-11,.,No value available
1966-09-12,3.9892,
1966-09-13,3.9905,
1966-09-14,3.9881,
1966-09-15,3.9885,
1966-09-16,3.9877,
1966-09-17,.,No value available
1966-09-18,.,No value available
1966-09-19,3.9888,
1966-09-20,3.9898,
1966-09-21,3.9883,
1966-09-22,3.9871,
1966-09-23,3.9881,
1966-09-24,.,No value available
1966-09-25,.,No value available
1966-09-26,3.9878,
1966-09-27,3.9878,
1966-09-28,3.9882,
1966-09-29,3.9893,
1966-09-30,3.9888,
1966-10-01,.,No value available
1966-10-02,.,No value available
1966-10-03,3.9891,
1966-10-04,3.9879,
1966-10-05,3.9873,
1966-10-06,3.9884,
1966-10-07,3.9880,
1966-10-08,.,No value available
1966-10-09,.,No value available
1966-10-10,3.9875,
1966-10-11,3.9871,
1966-10-12,3.9859,
1966-10-13,3.9860,
1966-10-14,3.9837,
1966-10-15,.,No value available
1966-10-16,.,No value available
1966-10-17,3.9820,
1966-10-18,3.9811,
1966-10-19,3.9806,
1966-10-20,3.9808,
1966-10-21,3.9778,
1966-10-22,.,No value available
1966-10-23,.,No value available
1966-10-24,3.9763,
1966-10-25,3.9754,
1966-10-26,3.9761,
1966-10-27,3.9770,
1966-10-28,3.9785,
1966-10-29,.,No value available
1966-10-30,.,No value available
1966-10-31,3.9784,
1966-11-01,3.9783,
1966-11-02,3.9778,
1966-11-03,3.9771,
1966-11-04,3.9780,
1966-11-05,.,No value available
1966-11-06,.,No value available
1966-11-07,3.9783,
1966-11-08,3.9772,
1966-11-09,3.9778,
1966-11-10,3.9778,
1966-11-11,3.9773,
1966-11-12,.,No value available
1966-11-13,.,No value available
1966-11-14,3.9771,
1966-11-15,3.9769,
1966-11-16,.,No value available
1966-11-17,3.9752,
1966-11-18,3.9762,
1966-11-19,.,No value available
1966-11-20,.,No value available
1966-11-21,3.9756,
1966-11-22,3.9747,
1966-11-23,3.9744,
1966-11-24,3.9744,
1966-11-25,3.9737,
1966-11-26,.,No value available
1966-11-27,.,No value available
1966-11-28,3.9741,
1966-11-29,3.9742,
1966-11-30,3.9732,
1966-12-01,3.9740,
1966-12-02,3.9741,
1966-12-03,.,No value available
1966-12-04,.,No value available
1966-12-05,3.9732,
1966-12-06,3.9737,
1966-12-07,3.9726,
1966-12-08,3.9731,
1966-12-09,3.9726,
1966-12-10,.,No value available
1966-12-11,.,No value available
1966-12-12,3.9733,
1966-12-13,3.9730,
1966-12-14,3.9723,
1966-12-15,3.9732,
1966-12-16,3.9720,
1966-12-17,.,No value available
1966-12-18,.,No value available
1966-12-19,3.9723,
1966-12-20,3.9720,
1966-12-21,3.9710,
1966-12-22,3.9723,
1966-12-23,3.9720,
1966-12-24,.,No value available
1966-12-25,.,No value available
1966-12-26,.,No value available
1966-12-27,3.9710,
1966-12-28,3.9710,
1966-12-29,3.9770,
1966-12-30,3.9773,
1966-12-31,.,No value available
1967-01-01,.,No value available
1967-01-02,3.9766,
1967-01-03,3.9786,
1967-01-04,3.9771,
1967-01-05,3.9792,
1967-01-06,3.9802,
1967-01-07,.,No value available
1967-01-08,.,No value available
1967-01-09,3.9796,
1967-01-10,3.9804,
1967-01-11,3.9790,
1967-01-12,3.9785,
1967-01-13,3.9779,
1967-01-14,.,No value available
1967-01-15,.,No value available
1967-01-16,3.9777,
1967-01-17,3.9764,
1967-01-18,3.9768,
1967-01-19,3.9779,
1967-01-20,3.9791,
1967-01-21,.,No value available
1967-01-22,.,No value available
1967-01-23,3.9786,
1967-01-24,3.9762,
1967-01-25,3.9753,
1967-01-26,3.9765,
1967-01-27,3.9749,
1967-01-28,.,No value available
1967-01-29,.,No value available
1967-01-30,3.9755,
1967-01-31,3.9748,
1967-02-01,3.9744,
1967-02-02,3.9746,
1967-02-03,3.9737,
1967-02-04,.,No value available
1967-02-05,.,No value available
1967-02-06,3.9738,
1967-02-07,3.9735,
1967-02-08,3.9720,
1967-02-09,3.9731,
1967-02-10,3.9733,
1967-02-11,.,No value available
1967-02-12,.,No value available
1967-02-13,3.9732,
1967-02-14,3.9728,
1967-02-15,3.9715,
1967-02-16,3.9736,
1967-02-17,3.9737,
1967-02-18,.,No value available
1967-02-19,.,No value available
1967-02-20,3.9730,
1967-02-21,3.9722,
1967-02-22,3.9711,
1967-02-23,3.9714,
1967-02-24,3.9726,
1967-02-25,.,No value available
1967-02-26,.,No value available
1967-02-27,3.9747,
1967-02-28,3.9747,
1967-03-01,3.9731,
1967-03-02,3.9740,
1967-03-03,3.9734,
1967-03-04,.,No value available
1967-03-05,.,No value available
1967-03-06,3.9733,
1967-03-07,3.9732,
1967-03-08,3.9725,
1967-03-09,3.9730,
1967-03-10,3.9730,
1967-03-11,.,No value available
1967-03-12,.,No value available
1967-03-13,3.9733,
1967-03-14,3.9734,
1967-03-15,3.9740,
1967-03-16,3.9749,
1967-03-17,3.9745,
1967-03-18,.,No value available
1967-03-19,.,No value available
1967-03-20,3.9744,
1967-03-21,3.9721,
1967-03-22,3.9733,
1967-03-23,3.9734,
1967-03-24,.,No value available
1967-03-25,.,No value available
1967-03-26,.,No value available
1967-03-27,.,No value available
1967-03-28,3.9732,
1967-03-29,3.9742,
1967-03-30,3.9760,
1967-03-31,3.9752,
1967-04-01,.,No value available
1967-04-02,.,No value available
1967-04-03,3.9746,
1967-04-04,3.9755,
1967-04-05,3.9738,
1967-04-06,3.9743,
1967-04-07,3.9740,
1967-04-08,.,No value available
1967-04-09,.,No value available
1967-04-10,3.9751,
1967-04-11,3.9746,
1967-04-12,3.9733,
1967-04-13,3.9749,
1967-04-14,3.9738,
1967-04-15,.,No value available
1967-04-16,.,No value available
1967-04-17,3.9733,
1967-04-18,3.9725,
1967-04-19,3.9719,
1967-04-20,3.9720,
1967-04-21,3.9711,
1967-04-22,.,No value available
1967-04-23,.,No value available
1967-04-24,3.9716,
1967-04-25,3.9719,
1967-04-26,3.9717,
1967-04-27,3.9727,
1967-04-28,3.9736,
1967-04-29,.,No value available
1967-04-30,.,No value available
1967-05-01,.,No value available
1967-05-02,3.9727,
1967-05-03,3.9719,
1967-05-04,.,No value available
1967-05-05,3.9727,
1967-05-06,.,No value available
1967-05-07,.,No value available
1967-05-08,3.9732,
1967-05-09,3.9741,
1967-05-10,3.9747,
1967-05-11,3.9766,
1967-05-12,3.9778,
1967-05-13,.,No value available
1967-05-14,.,No value available
1967-05-15,.,No value available
1967-05-16,3.9771,
1967-05-17,3.9760,
1967-05-18,3.9769,
1967-05-19,3.9766,
1967-05-20,.,No value available
1967-05-21,.,No value available
1967-05-22,3.9779,
1967-05-23,3.9779,
1967-05-24,3.9785,
1967-05-25,.,No value available
1967-05-26,3.9798,
1967-05-27,.,No value available
1967-05-28,.,No value available
1967-05-29,3.9802,
1967-05-30,3.9802,
1967-05-31,3.9800,
1967-06-01,3.9787,
1967-06-02,3.9794,
1967-06-03,.,No value available
1967-06-04,.,No value available
1967-06-05,3.9785,
1967-06-06,3.9790,
1967-06-07,3.9809,
1967-06-08,3.9811,
1967-06-09,3.9815,
1967-06-10,.,No value available
1967-06-11,.,No value available
1967-06-12,3.9813,
1967-06-13,3.9820,
1967-06-14,3.9803,
1967-06-15,3.9784,
1967-06-16,3.9789,
1967-06-17,.,No value available
1967-06-18,.,No value available
1967-06-19,3.9792,
1967-06-20,3.9809,
1967-06-21,3.9793,
1967-06-22,3.9795,
1967-06-23,3.9783,
1967-06-24,.,No value available
1967-06-25,.,No value available
1967-06-26,3.9792,
1967-06-27,3.9803,
1967-06-28,3.9799,
1967-06-29,3.9842,
1967-06-30,3.9863,
1967-07-01,.,No value available
1967-07-02,.,No value available
1967-07-03,3.9899,
1967-07-04,3.9929,
1967-07-05,3.9925,
1967-07-06,3.9980,
1967-07-07,3.9964,
1967-07-08,.,No value available
1967-07-09,.,No value available
1967-07-10,3.9969,
1967-07-11,4.0017,
1967-07-12,4.0008,
1967-07-13,4.0046,
1967-07-14,4.0088,
1967-07-15,.,No value available
1967-07-16,.,No value available
1967-07-17,4.0077,
1967-07-18,4.0048,
1967-07-19,3.9971,
1967-07-20,3.9996,
1967-07-21,3.9966,
1967-07-22,.,No value available
1967-07-23,.,No value available
1967-07-24,3.9978,
1967-07-25,3.9975,
1967-07-26,3.9982,
1967-07-27,4.0023,
1967-07-28,4.0046,
1967-07-29,.,No value available
1967-07-30,.,No value available
1967-07-31,4.0033,
1967-08-01,4.0018,
1967-08-02,4.0030,
1967-08-03,4.0037,
1967-08-04,4.0038,
1967-08-05,.,No value available
1967-08-06,.,No value available
1967-08-07,4.0044,
1967-08-08,4.0034,
1967-08-09,4.0000,
1967-08-10,4.0000,
1967-08-11,4.0021,
1967-08-12,.,No value available
1967-08-13,.,No value available
1967-08-14,4.0022,
1967-08-15,4.0024,
1967-08-16,4.0027,
1967-08-17,4.0030,
1967-08-18,4.0020,
1967-08-19,.,No value available
1967-08-20,.,No value available
1967-08-21,4.0015,
1967-08-22,4.0003,
1967-08-23,4.0003,
1967-08-24,4.0008,
1967-08-25,4.0007,
1967-08-26,.,No value available
1967-08-27,.,No value available
1967-08-28,4.0010,
1967-08-29,4.0028,
1967-08-30,4.0008,
1967-08-31,4.0006,
1967-09-01,4.0000,
1967-09-02,.,No value available
1967-09-03,.,No value available
1967-09-04,3.9993,
1967-09-05,4.0004,
1967-09-06,4.0004,
1967-09-07,4.0024,
1967-09-08,4.0019,
1967-09-09,.,No value available
1967-09-10,.,No value available
1967-09-11,4.0017,
1967-09-12,4.0028,
1967-09-13,4.0016,
1967-09-14,4.0020,
1967-09-15,4.0014,
1967-09-16,.,No value available
1967-09-17,.,No value available
1967-09-18,4.0010,
1967-09-19,4.0018,
1967-09-20,4.0002,
1967-09-21,4.0011,
1967-09-22,4.0006,
1967-09-23,.,No value available
1967-09-24,.,No value available
1967-09-25,4.0004,
1967-09-26,4.0013,
1967-09-27,4.0026,
1967-09-28,4.0043,
1967-09-29,4.0035,
1967-09-30,.,No value available
1967-10-01,.,No value available
1967-10-02,4.0034,
1967-10-03,4.0039,
1967-10-04,4.0034,
1967-10-05,4.0037,
1967-10-06,4.0034,
1967-10-07,.,No value available
1967-10-08,.,No value available
1967-10-09,4.0035,
1967-10-10,4.0034,
1967-10-11,4.0035,
1967-10-12,4.0039,
1967-10-13,4.0044,
1967-10-14,.,No value available
1967-10-15,.,No value available
1967-10-16,4.0043,
1967-10-17,4.0046,
1967-10-18,4.0041,
1967-10-19,4.0049,
1967-10-20,4.0035,
1967-10-21,.,No value available
1967-10-22,.,No value available
1967-10-23,4.0043,
1967-10-24,4.0051,
1967-10-25,4.0037,
1967-10-26,4.0034,
1967-10-27,4.0032,
1967-10-28,.,No value available
1967-10-29,.,No value available
1967-10-30,4.0038,
1967-10-31,4.0047,
1967-11-01,4.0025,
1967-11-02,4.0037,
1967-11-03,4.0017,
1967-11-04,.,No value available
1967-11-05,.,No value available
1967-11-06,4.0004,
1967-11-07,3.9911,
1967-11-08,3.9877,
1967-11-09,3.9873,
1967-11-10,3.9831,
1967-11-11,.,No value available
1967-11-12,.,No value available
1967-11-13,3.9892,
1967-11-14,3.9894,
1967-11-15,3.9848,
1967-11-16,3.9852,
1967-11-17,3.9805,
1967-11-18,.,No value available
1967-11-19,.,No value available
1967-11-20,3.9825,
1967-11-21,3.9888,
1967-11-22,.,No value available
1967-11-23,3.9840,
1967-11-24,3.9800,
1967-11-25,.,No value available
1967-11-26,.,No value available
1967-11-27,3.9828,
1967-11-28,3.9850,
1967-11-29,3.9853,
1967-11-30,3.9837,
1967-12-01,3.9821,
1967-12-02,.,No value available
1967-12-03,.,No value available
1967-12-04,3.9834,
1967-12-05,3.9815,
1967-12-06,3.9833,
1967-12-07,3.9831,
1967-12-08,3.9833,
1967-12-09,.,No value available
1967-12-10,.,No value available
1967-12-11,3.9829,
1967-12-12,3.9821,
1967-12-13,3.9802,
1967-12-14,3.9801,
1967-12-15,3.9800,
1967-12-16,.,No value available
1967-12-17,.,No value available
1967-12-18,3.9829,
1967-12-19,3.9881,
1967-12-20,3.9878,
1967-12-21,3.9832,
1967-12-22,3.9900,
1967-12-23,.,No value available
1967-12-24,.,No value available
1967-12-25,.,No value available
1967-12-26,.,No value available
1967-12-27,3.9900,
1967-12-28,3.9950,
1967-12-29,3.9990,
1967-12-30,.,No value available
1967-12-31,.,No value available
1968-01-01,.,No value available
1968-01-02,4.0020,
1968-01-03,4.0045,
1968-01-04,4.0037,
1968-01-05,4.0041,
1968-01-06,.,No value available
1968-01-07,.,No value available
1968-01-08,4.0068,
1968-01-09,4.0078,
1968-01-10,4.0064,
1968-01-11,4.0071,
1968-01-12,4.0061,
1968-01-13,.,No value available
1968-01-14,.,No value available
1968-01-15,4.0069,
1968-01-16,4.0066,
1968-01-17,4.0044,
1968-01-18,4.0056,
1968-01-19,4.0015,
1968-01-20,.,No value available
1968-01-21,.,No value available
1968-01-22,3.9988,
1968-01-23,4.0010,
1968-01-24,4.0022,
1968-01-25,4.0018,
1968-01-26,4.0004,
1968-01-27,.,No value available
1968-01-28,.,No value available
1968-01-29,4.0005,
1968-01-30,4.0025,
1968-01-31,4.0040,
1968-02-01,4.0023,
1968-02-02,4.0024,
1968-02-03,.,No value available
1968-02-04,.,No value available
1968-02-05,4.0032,
1968-02-06,4.0043,
1968-02-07,4.0023,
1968-02-08,4.0034,
1968-02-09,4.0032,
1968-02-10,.,No value available
1968-02-11,.,No value available
1968-02-12,4.0041,
1968-02-13,4.0044,
1968-02-14,4.0034,
1968-02-15,4.0033,
1968-02-16,4.0016,
1968-02-17,.,No value available
1968-02-18,.,No value available
1968-02-19,4.0014,
1968-02-20,3.9994,
1968-02-21,4.0010,
1968-02-22,4.0006,
1968-02-23,3.9994,
1968-02-24,.,No value available
1968-02-25,.,No value available
1968-02-26,3.9994,
1968-02-27,3.9999,
1968-02-28,4.0015,
1968-02-29,4.0038,
1968-03-01,4.0005,
1968-03-02,.,No value available
1968-03-03,.,No value available
1968-03-04,4.0018,
1968-03-05,4.0032,
1968-03-06,4.0019,
